0.1,17.5052,-9.49441
0.2,17.5157,-9.48341
0.3,17.5314,-9.46699
0.4,17.5523,-9.44518
0.5,17.5786,-9.41802
0.6,17.6101,-9.38588
0.7,17.6465,-9.34845
0.8,17.6878,-9.3058
0.9,17.7349,-9.26071
1,17.786,-9.21358
1.1,17.8374,-9.1633
1.2,17.8934,-9.1128
1.3,17.9587,-9.06709
1.4,18.0421,-9.026
1.5,18.1539,-8.99032
1.6,18.2765,-8.94661
1.7,18.4028,-8.89528
1.8,18.5318,-8.8383
1.9,18.6626,-8.77681
2,18.7934,-8.71531
2.1,18.9242,-8.65382
2.2,19.0551,-8.59233
2.3,19.1859,-8.53083
2.4,19.3167,-8.46934
2.5,19.4475,-8.40784
2.6,19.5784,-8.34635
2.7,19.7092,-8.28483
2.8,19.8401,-8.2233
2.9,19.9711,-8.16173
3,20.1021,-8.10015
3.1,20.2332,-8.03854
3.2,20.3644,-7.97692
3.3,20.4957,-7.91527
3.4,20.627,-7.85359
3.5,20.7584,-7.79188
3.6,20.8899,-7.73015
3.7,21.0214,-7.66839
3.8,21.153,-7.60659
3.9,21.2847,-7.54476
4,21.4165,-7.48291
4.1,21.5483,-7.42102
4.2,21.6801,-7.3591
4.3,21.812,-7.29714
4.4,21.944,-7.23515
4.5,22.076,-7.17313
4.6,22.2081,-7.11108
4.7,22.3402,-7.04899
4.8,22.4724,-6.98687
4.9,22.6046,-6.92471
5,22.7368,-6.86252
5.1,22.8691,-6.80028
5.2,23.0015,-6.73801
5.3,23.1338,-6.6757
5.4,23.2662,-6.61336
5.5,23.3987,-6.55104
5.6,23.5313,-6.48895
5.7,23.6637,-6.42734
5.8,23.7959,-6.36616
5.9,23.9278,-6.30524
6,24.0595,-6.24435
6.1,24.1911,-6.18347
6.2,24.3228,-6.12258
6.3,24.4545,-6.0617
6.4,24.5862,-6.00081
6.5,24.7179,-5.93992
6.6,24.8496,-5.87903
6.7,24.9813,-5.81814
6.8,25.1129,-5.75725
6.9,25.2446,-5.69635
7,25.3763,-5.63546
7.1,25.508,-5.57456
7.2,25.6397,-5.51366
7.3,25.7714,-5.45276
7.4,25.9031,-5.39186
7.5,26.0348,-5.33096
7.6,26.1665,-5.27005
7.7,26.2982,-5.20915
7.8,26.4299,-5.14824
7.9,26.5616,-5.08733
8,26.6933,-5.02642
8.1,26.825,-4.96551
8.2,26.9567,-4.9046
8.3,27.0884,-4.84368
8.4,27.2201,-4.78277
8.5,27.3518,-4.72185
8.6,27.4835,-4.66093
8.7,27.6152,-4.60001
8.8,27.747,-4.53909
8.9,27.8787,-4.47817
9,28.0104,-4.41724
9.1,28.1421,-4.35632
9.2,28.2738,-4.29539
9.3,28.4055,-4.23446
9.4,28.5372,-4.17353
9.5,28.669,-4.1126
9.6,28.8007,-4.05167
9.7,28.9324,-3.99073
9.8,29.0641,-3.92979
9.9,29.1958,-3.86885
10,29.3276,-3.80791
10.1,29.4592,-3.74695
10.2,29.5907,-3.68585
10.3,29.7221,-3.62472
10.4,29.8532,-3.56343
10.5,29.9843,-3.50209
10.6,30.1152,-3.44055
10.7,30.246,-3.37896
10.8,30.3767,-3.31731
10.9,30.5075,-3.25566
11,30.6382,-3.194
11.1,30.769,-3.13235
11.2,30.8997,-3.07069
11.3,31.0305,-3.00904
11.4,31.1612,-2.94739
11.5,31.292,-2.88573
11.6,31.4227,-2.82408
11.7,31.5535,-2.76243
11.8,31.6842,-2.70077
11.9,31.815,-2.63912
12,31.9457,-2.57747
12.1,32.0765,-2.51581
12.2,32.2072,-2.45416
12.3,32.338,-2.39251
12.4,32.4686,-2.33092
12.5,32.5991,-2.26938
12.6,32.7296,-2.2079
12.7,32.8599,-2.14647
12.8,32.9902,-2.08509
12.9,33.1203,-2.02376
13,33.2504,-1.96247
13.1,33.3804,-1.90123
13.2,33.5103,-1.84004
13.3,33.6401,-1.77888
13.4,33.7698,-1.71777
13.5,33.8994,-1.65669
13.6,34.0289,-1.59565
13.7,34.1584,-1.53464
13.8,34.2878,-1.47367
13.9,34.4171,-1.41272
14,34.5463,-1.35181
14.1,34.6754,-1.29092
14.2,34.8045,-1.23007
14.3,34.9335,-1.16924
14.4,35.0624,-1.10844
14.5,35.1913,-1.04767
14.6,35.3201,-0.986911
14.7,35.4488,-0.926179
14.8,35.5774,-0.865466
14.9,35.706,-0.804773
15,35.8345,-0.744096
15.1,35.9629,-0.683436
15.2,36.0913,-0.622791
15.3,36.2196,-0.562159
15.4,36.3479,-0.501538
15.5,36.4761,-0.440929
15.6,36.6042,-0.380329
15.7,36.7323,-0.319737
15.8,36.8603,-0.259151
15.9,36.9883,-0.198571
16,37.1162,-0.137995
16.1,37.2441,-0.077512
16.2,37.372,-0.017302
16.3,37.5001,0.0427176
16.4,37.6283,0.10252
16.5,37.7565,0.162158
16.6,37.8848,0.221662
16.7,38.0131,0.281054
16.8,38.1415,0.340343
16.9,38.27,0.399538
17,38.3984,0.458642
17.1,38.527,0.517657
17.2,38.6555,0.576584
17.3,38.7842,0.635422
17.4,38.9129,0.694172
17.5,39.0417,0.752834
17.6,39.1707,0.811409
17.7,39.2997,0.8699
17.8,39.4289,0.92831
17.9,39.5582,0.986645
18,39.6876,1.04495
18.1,39.8169,1.10328
18.2,39.9461,1.16165
18.3,40.075,1.22005
18.4,40.2038,1.27849
18.5,40.3325,1.33696
18.6,40.461,1.39547
