0.1,-1.49509,-5.4948
0.2,-1.48523,-5.48454
0.3,-1.47036,-5.46919
0.4,-1.45045,-5.44868
0.5,-1.42544,-5.42297
0.6,-1.39496,-5.39196
0.7,-1.35952,-5.35555
0.8,-1.32535,-5.31412
0.9,-1.28755,-5.27106
1,-1.25423,-5.2235
1.1,-1.21902,-5.17329
1.2,-1.18329,-5.12164
1.3,-1.14708,-5.06733
1.4,-1.11176,-5.00891
1.5,-1.07721,-4.94837
1.6,-1.04274,-4.88774
1.7,-1.00831,-4.8271
1.8,-0.973909,-4.76645
1.9,-0.939587,-4.70578
2,-0.90507,-4.64501
2.1,-0.87111,-4.58369
2.2,-0.837678,-4.522
2.3,-0.804849,-4.46015
2.4,-0.776183,-4.39716
2.5,-0.747644,-4.33409
2.6,-0.722209,-4.26813
2.7,-0.697403,-4.20006
2.8,-0.666655,-4.13213
2.9,-0.634247,-4.06352
3,-0.600618,-3.9944
3.1,-0.565309,-3.92459
3.2,-0.527972,-3.85394
3.3,-0.489614,-3.78286
3.4,-0.451261,-3.71179
3.5,-0.412909,-3.64071
3.6,-0.374556,-3.56964
3.7,-0.336203,-3.49856
3.8,-0.297851,-3.42749
3.9,-0.259498,-3.35642
4,-0.221145,-3.28534
4.1,-0.182792,-3.21427
4.2,-0.14444,-3.14319
4.3,-0.106087,-3.07212
4.4,-0.0677344,-3.00105
4.5,-0.0293817,-2.92997
4.6,0.00897096,-2.8589
4.7,0.0473237,-2.78782
4.8,0.0860636,-2.71695
4.9,0.127835,-2.64766
5,0.169601,-2.57836
5.1,0.211364,-2.50905
5.2,0.253123,-2.43975
5.3,0.294623,-2.37031
5.4,0.335671,-2.30064
5.5,0.37654,-2.23088
5.6,0.418285,-2.16157
5.7,0.459055,-2.09175
5.8,0.49791,-2.02094
5.9,0.534491,-1.94894
6,0.568613,-1.87567
6.1,0.602245,-1.80248
6.2,0.636416,-1.72837
6.3,0.676183,-1.65315
6.4,0.720069,-1.57852
6.5,0.764554,-1.50251
6.6,0.809014,-1.42656
6.7,0.853189,-1.35126
6.8,0.897143,-1.27648
