0.1,22.505,19.5053
0.2,22.5153,19.5157
0.3,22.5303,19.5314
0.4,22.5509,19.5517
0.5,22.5772,19.5774
0.6,22.6103,19.6094
0.7,22.651,19.6465
0.8,22.6951,19.6893
0.9,22.7429,19.7393
1,22.7932,19.7957
1.1,22.847,19.8564
1.2,22.9047,19.9209
1.3,22.9696,19.988
1.4,23.0436,20.0604
1.5,23.1264,20.1371
1.6,23.2138,20.2156
1.7,23.3029,20.2951
1.8,23.3921,20.3749
1.9,23.481,20.4543
2,23.5693,20.5335
2.1,23.6616,20.6187
2.2,23.7556,20.7069
2.3,23.8501,20.7964
2.4,23.9446,20.8861
2.5,24.0378,20.9733
2.6,24.1306,21.0601
2.7,24.2232,21.1467
2.8,24.3164,21.2336
2.9,24.4098,21.3213
3,24.5031,21.4092
3.1,24.5962,21.4969
3.2,24.6864,21.5833
3.3,24.7758,21.6693
3.4,24.8651,21.7551
3.5,24.9542,21.8409
3.6,25.0433,21.9265
3.7,25.1322,22.0119
3.8,25.2208,22.0973
3.9,25.3089,22.1826
4,25.3968,22.2682
4.1,25.4854,22.3563
4.2,25.5743,22.4462
4.3,25.6632,22.5369
4.4,25.752,22.6282
4.5,25.8405,22.7197
4.6,25.9313,22.817
4.7,26.0231,22.9175
4.8,26.1152,23.0196
4.9,26.2073,23.1223
5,26.3037,23.2275
5.1,26.4006,23.3337
5.2,26.4977,23.4407
5.3,26.5948,23.5484
5.4,26.6918,23.6567
5.5,26.7886,23.7655
5.6,26.8852,23.8749
5.7,26.9815,23.985
5.8,27.0771,24.096
5.9,27.1722,24.2078
6,27.2669,24.3201
6.1,27.3613,24.4327
6.2,27.4552,24.5457
6.3,27.5487,24.659
6.4,27.6417,24.7726
6.5,27.7341,24.8865
6.6,27.8257,25.0009
6.7,27.9135,25.1183
6.8,28.0025,25.2348
6.9,28.092,25.3521
7,28.1812,25.4705
7.1,28.2842,25.5776
7.2,28.3985,25.6772
7.3,28.5204,25.7715
7.4,28.6423,25.8658
7.5,28.7642,25.9601
7.6,28.8861,26.0544
7.7,29.0079,26.1487
7.8,29.1298,26.243
7.9,29.2517,26.3373
8,29.3736,26.4316
8.1,29.4955,26.5259
8.2,29.6173,26.6201
8.3,29.739,26.7142
8.4,29.8607,26.8083
8.5,29.9823,26.9022
8.6,30.1039,26.996
