0.1,-19.4948,-29.4945
0.2,-19.4845,-29.4836
0.3,-19.4689,-29.4672
0.4,-19.448,-29.4457
0.5,-19.4223,-29.4187
0.6,-19.392,-29.3856
0.7,-19.3574,-29.3453
0.8,-19.3186,-29.298
0.9,-19.2758,-29.2447
1,-19.2284,-29.1872
1.1,-19.1763,-29.1258
1.2,-19.1167,-29.0598
1.3,-19.0501,-28.9929
1.4,-18.9809,-28.9262
1.5,-18.9077,-28.8591
1.6,-18.8278,-28.7883
1.7,-18.7441,-28.7166
1.8,-18.654,-28.6418
1.9,-18.5554,-28.5628
2,-18.4562,-28.4847
2.1,-18.3563,-28.4079
2.2,-18.2556,-28.3324
2.3,-18.1546,-28.2573
2.4,-18.0535,-28.1824
2.5,-17.9523,-28.1074
2.6,-17.8508,-28.0324
2.7,-17.749,-27.9574
2.8,-17.6468,-27.8824
2.9,-17.5436,-27.8072
3,-17.4366,-27.731
3.1,-17.3268,-27.6538
3.2,-17.2132,-27.5749
3.3,-17.0976,-27.4957
3.4,-16.9822,-27.4173
3.5,-16.8671,-27.3397
3.6,-16.7521,-27.2627
3.7,-16.6368,-27.1862
3.8,-16.5212,-27.11
3.9,-16.4042,-27.0338
4,-16.2864,-26.9578
4.1,-16.1679,-26.8821
4.2,-16.0583,-26.8074
4.3,-15.9472,-26.7357
4.4,-15.8372,-26.663
4.5,-15.7279,-26.5891
4.6,-15.6185,-26.5146
4.7,-15.5093,-26.4398
4.8,-15.4001,-26.3647
4.9,-15.291,-26.2894
5,-15.1829,-26.2336
5.1,-15.0723,-26.1794
5.2,-14.9616,-26.1252
5.3,-14.851,-26.071
5.4,-14.7404,-26.0167
5.5,-14.6298,-25.9625
5.6,-14.5192,-25.9083
5.7,-14.4085,-25.8541
5.8,-14.2979,-25.7999
5.9,-14.1873,-25.7456
6,-14.0767,-25.6914
6.1,-13.9661,-25.6372
6.2,-13.8554,-25.583
6.3,-13.7448,-25.5287
6.4,-13.6342,-25.4745
6.5,-13.5236,-25.4203
6.6,-13.4129,-25.3661
6.7,-13.3023,-25.3119
6.8,-13.1917,-25.2576
6.9,-13.0811,-25.2034
7,-12.9705,-25.1492
7.1,-12.8598,-25.095
7.2,-12.7492,-25.0407
7.3,-12.6386,-24.9865
7.4,-12.528,-24.9323
7.5,-12.4174,-24.8781
7.6,-12.3067,-24.8239
7.7,-12.1961,-24.7696
7.8,-12.0855,-24.7154
7.9,-11.9749,-24.6612
8,-11.8642,-24.607
8.1,-11.7536,-24.5527
8.2,-11.643,-24.4985
8.3,-11.5324,-24.4443
8.4,-11.4218,-24.3901
8.5,-11.3111,-24.3359
8.6,-11.2005,-24.2816
8.7,-11.0899,-24.2273
8.8,-10.9792,-24.1729
8.9,-10.8686,-24.1183
9,-10.758,-24.0637
9.1,-10.6474,-24.0091
9.2,-10.5369,-23.9543
9.3,-10.4264,-23.8996
9.4,-10.3159,-23.8448
9.5,-10.2054,-23.79
9.6,-10.095,-23.7352
9.7,-9.98458,-23.6804
9.8,-9.87416,-23.6256
9.9,-9.76373,-23.5708
10,-9.6533,-23.516
10.1,-9.54288,-23.4612
10.2,-9.43245,-23.4064
10.3,-9.32203,-23.3516
10.4,-9.2116,-23.2968
10.5,-9.10117,-23.242
10.6,-8.99074,-23.1872
10.7,-8.88032,-23.1325
10.8,-8.76989,-23.0777
10.9,-8.65946,-23.0229
