0.1,-0.494819,9.50522
0.2,-0.484532,9.51562
0.3,-0.469158,9.53121
0.4,-0.448671,9.552
0.5,-0.423035,9.57797
0.6,-0.392231,9.6091
0.7,-0.356242,9.64542
0.8,-0.315053,9.68693
0.9,-0.268618,9.73365
1,-0.216907,9.78539
1.1,-0.160122,9.84184
1.2,-0.0985769,9.90262
1.3,-0.0324368,9.96705
1.4,0.0371347,10.0348
1.5,0.109496,10.1036
1.6,0.185706,10.1685
1.7,0.26678,10.2334
1.8,0.349246,10.2996
1.9,0.431694,10.3666
2,0.513212,10.4361
2.1,0.595092,10.5139
2.2,0.683285,10.5946
2.3,0.774068,10.6762
2.4,0.864729,10.7581
2.5,0.955509,10.8406
2.6,1.04681,10.9239
2.7,1.13888,11.0081
2.8,1.23169,11.0927
2.9,1.32516,11.1775
3,1.41896,11.2624
3.1,1.51305,11.3485
3.2,1.60745,11.4351
3.3,1.70202,11.5217
3.4,1.79667,11.6084
3.5,1.89135,11.695
3.6,1.98607,11.7817
3.7,2.08084,11.8682
3.8,2.17565,11.9547
3.9,2.2705,12.0411
4,2.3654,12.1274
4.1,2.46035,12.2136
4.2,2.55534,12.2997
4.3,2.65034,12.3858
4.4,2.74534,12.4719
4.5,2.84034,12.558
4.6,2.93534,12.6441
4.7,3.03034,12.7302
4.8,3.12534,12.8163
4.9,3.22035,12.9024
5,3.31537,12.9884
5.1,3.41043,13.0744
5.2,3.50549,13.1603
5.3,3.60059,13.2462
5.4,3.69575,13.332
5.5,3.79091,13.4178
5.6,3.88608,13.5035
5.7,3.98125,13.5893
5.8,4.07639,13.675
5.9,4.17148,13.761
6,4.2665,13.847
6.1,4.36141,13.9333
6.2,4.45622,14.0198
6.3,4.5509,14.1066
6.4,4.64642,14.1916
6.5,4.74233,14.2762
6.6,4.83856,14.36
6.7,4.93499,14.4433
6.8,5.03151,14.5264
6.9,5.12807,14.6094
7,5.22465,14.6925
7.1,5.32121,14.7755
7.2,5.41777,14.8585
7.3,5.51433,14.9416
7.4,5.61088,15.0247
7.5,5.70742,15.1078
7.6,5.80395,15.1909
7.7,5.9006,15.2737
7.8,5.99729,15.3565
7.9,6.09397,15.4393
8,6.19059,15.5222
8.1,6.28714,15.6053
8.2,6.3836,15.6885
8.3,6.48011,15.772
8.4,6.57674,15.8558
8.5,6.67343,15.9399
8.6,6.77024,16.0243
8.7,6.86714,16.1091
8.8,6.96419,16.1947
8.9,7.06141,16.2815
9,7.1588,16.3698
9.1,7.25761,16.4521
9.2,7.35715,16.5317
9.3,7.45713,16.6095
9.4,7.55728,16.6864
9.5,7.65748,16.763
9.6,7.75771,16.8394
9.7,7.85847,16.9158
9.8,7.96018,16.992
9.9,8.06258,17.068
10,8.16533,17.144
10.1,8.26828,17.22
10.2,8.37134,17.2959
10.3,8.47445,17.3719
10.4,8.57759,17.4477
10.5,8.68112,17.5235
10.6,8.78448,17.5992
10.7,8.8884,17.6751
10.8,8.99317,17.7491
