0.1,-29.4944,-16.4944
0.2,-29.483,-16.4602
0.3,-29.4661,-16.4097
0.4,-29.4234,-16.3688
0.5,-29.3713,-16.3142
0.6,-29.3188,-16.2546
0.7,-29.2639,-16.2007
0.8,-29.1954,-16.149
0.9,-29.1164,-16.0988
1,-29.0285,-16.0522
1.1,-28.9386,-16.0063
1.2,-28.8489,-15.9604
1.3,-28.7591,-15.9145
1.4,-28.6684,-15.8689
1.5,-28.576,-15.824
1.6,-28.4817,-15.7798
1.7,-28.3869,-15.7358
1.8,-28.2921,-15.6918
1.9,-28.1974,-15.6478
2,-28.1026,-15.6038
2.1,-28.0079,-15.5598
2.2,-27.9131,-15.5158
2.3,-27.8184,-15.4718
2.4,-27.7237,-15.4278
2.5,-27.6291,-15.3838
2.6,-27.5344,-15.3398
2.7,-27.4397,-15.2957
2.8,-27.3426,-15.257
2.9,-27.2432,-15.2188
3,-27.1431,-15.1807
3.1,-27.0431,-15.1426
3.2,-26.9432,-15.1052
3.3,-26.8434,-15.068
3.4,-26.7437,-15.0311
3.5,-26.6441,-14.9942
3.6,-26.5445,-14.9573
3.7,-26.4449,-14.9205
3.8,-26.3452,-14.8835
3.9,-26.2456,-14.8463
4,-26.1459,-14.8091
4.1,-26.0459,-14.7717
4.2,-25.9458,-14.7342
4.3,-25.8455,-14.6966
4.4,-25.7451,-14.6588
4.5,-25.6426,-14.6193
4.6,-25.5396,-14.5794
4.7,-25.4362,-14.5393
4.8,-25.3344,-14.4919
4.9,-25.2325,-14.4389
5,-25.1308,-14.3828
5.1,-25.0292,-14.3252
5.2,-24.9275,-14.2667
5.3,-24.8259,-14.2078
5.4,-24.7243,-14.149
5.5,-24.6227,-14.0902
5.6,-24.5211,-14.0313
5.7,-24.4197,-13.9725
5.8,-24.3187,-13.9135
5.9,-24.2178,-13.8546
6,-24.1172,-13.7955
6.1,-24.0166,-13.7365
6.2,-23.9161,-13.6775
6.3,-23.8156,-13.6184
6.4,-23.7164,-13.5542
6.5,-23.6182,-13.4742
6.6,-23.5197,-13.3915
6.7,-23.4194,-13.3087
6.8,-23.3182,-13.2259
6.9,-23.2162,-13.1431
7,-23.1135,-13.0603
7.1,-23.0104,-12.9774
7.2,-22.907,-12.8945
7.3,-22.8034,-12.8117
7.4,-22.6994,-12.7288
7.5,-22.5951,-12.6459
7.6,-22.4908,-12.5629
7.7,-22.3865,-12.48
7.8,-22.2821,-12.3971
7.9,-22.1777,-12.3142
8,-22.0733,-12.2313
8.1,-21.9689,-12.1484
8.2,-21.8645,-12.0656
8.3,-21.7601,-11.9827
8.4,-21.6555,-11.8997
8.5,-21.5508,-11.8168
8.6,-21.446,-11.7339
8.7,-21.3412,-11.651
8.8,-21.2364,-11.5681
8.9,-21.1316,-11.4852
9,-21.0267,-11.4023
9.1,-20.9219,-11.3194
9.2,-20.8171,-11.2365
9.3,-20.7122,-11.1536
9.4,-20.6074,-11.0707
9.5,-20.5025,-10.9879
9.6,-20.3977,-10.905
9.7,-20.2929,-10.8221
9.8,-20.188,-10.7392
9.9,-20.0832,-10.6563
10,-19.9783,-10.5734
10.1,-19.8735,-10.4905
10.2,-19.7687,-10.4076
10.3,-19.6602,-10.3247
10.4,-19.5512,-10.2416
10.5,-19.4421,-10.1585
10.6,-19.3331,-10.0754
10.7,-19.224,-9.9923
10.8,-19.115,-9.9092
10.9,-19.0059,-9.8261
11,-18.8969,-9.74301
11.1,-18.7878,-9.65991
11.2,-18.6788,-9.57681
11.3,-18.5697,-9.49372
