0.1,5.50517,14.5053
0.2,5.51544,14.5158
0.3,5.53073,14.5315
0.4,5.55098,14.5524
0.5,5.57621,14.5785
0.6,5.60643,14.6098
0.7,5.64132,14.6465
0.8,5.6804,14.6886
0.9,5.7234,14.7361
1,5.76748,14.789
1.1,5.81161,14.8475
1.2,5.8555,14.912
1.3,5.90004,14.9825
1.4,5.94721,15.0559
1.5,5.99746,15.1301
1.6,6.05104,15.2048
1.7,6.10666,15.2801
1.8,6.16354,15.3559
1.9,6.22172,15.4316
2,6.2801,15.5078
2.1,6.3391,15.5852
2.2,6.399,15.6637
2.3,6.46042,15.7424
2.4,6.52433,15.8212
2.5,6.59114,15.9004
2.6,6.65957,15.9805
2.7,6.72827,16.0622
2.8,6.79726,16.1454
2.9,6.86644,16.2297
3,6.93657,16.3144
3.1,7.00675,16.3994
3.2,7.0768,16.4844
3.3,7.1468,16.5695
3.4,7.21678,16.6547
3.5,7.2868,16.7398
3.6,7.35685,16.8252
3.7,7.42695,16.9107
3.8,7.4971,16.9965
3.9,7.56739,17.0824
4,7.63785,17.1685
4.1,7.7085,17.2547
4.2,7.77866,17.3413
4.3,7.84881,17.4278
4.4,7.91901,17.5143
4.5,7.98932,17.6008
4.6,8.05974,17.6872
4.7,8.1304,17.7735
4.8,8.20132,17.8597
4.9,8.27231,17.9458
5,8.34348,18.0318
5.1,8.41489,18.1177
5.2,8.4866,18.2034
5.3,8.55739,18.2894
5.4,8.63007,18.3765
5.5,8.70195,18.4635
5.6,8.7731,18.5502
5.7,8.84388,18.6363
5.8,8.9146,18.7223
5.9,8.9853,18.8084
6,9.05592,18.8949
6.1,9.12632,18.9822
6.2,9.19648,19.0703
6.3,9.26634,19.1589
6.4,9.33603,19.2486
6.5,9.40575,19.3388
6.6,9.47537,19.4294
6.7,9.54481,19.5202
6.8,9.614,19.6113
6.9,9.68286,19.7027
7,9.75101,19.7944
7.1,9.81888,19.8866
7.2,9.88649,19.9791
7.3,9.95386,20.0721
7.4,10.021,20.1654
7.5,10.0884,20.2613
7.6,10.1554,20.3574
7.7,10.2221,20.4537
7.8,10.2886,20.5506
7.9,10.3552,20.6481
8,10.4228,20.7476
8.1,10.4908,20.847
8.2,10.5588,20.9465
8.3,10.6267,21.0459
8.4,10.6946,21.1452
8.5,10.7625,21.2445
8.6,10.8304,21.3438
8.7,10.8984,21.4431
8.8,10.9668,21.5423
8.9,11.035,21.6416
9,11.1033,21.7408
9.1,11.1716,21.8401
9.2,11.2398,21.9393
9.3,11.3081,22.0386
9.4,11.3763,22.1378
9.5,11.4445,22.2371
9.6,11.5127,22.3364
9.7,11.5808,22.4357
9.8,11.649,22.5349
9.9,11.7171,22.6342
10,11.7853,22.7335
10.1,11.8534,22.8328
10.2,11.9215,22.9321
10.3,11.9896,23.0314
10.4,12.0576,23.1307
10.5,12.1257,23.23
10.6,12.1938,23.3293
10.7,12.2618,23.4286
10.8,12.3299,23.5279
10.9,12.3979,23.6272
11,12.4659,23.7265
11.1,12.534,23.8258
11.2,12.602,23.9251
11.3,12.67,24.0244
11.4,12.7381,24.1238
11.5,12.8061,24.2231
11.6,12.8742,24.3224
11.7,12.9423,24.4218
11.8,13.0105,24.5212
11.9,13.081,24.6221
12,13.1521,24.7231
12.1,13.2236,24.8242
12.2,13.2955,24.9254
12.3,13.3692,25.0272
12.4,13.4426,25.1289
12.5,13.5221,25.2473
12.6,13.6006,25.3622
12.7,13.6792,25.4714
12.8,13.7593,25.582
12.9,13.84,25.697
13,13.9197,25.8131
13.1,13.9987,25.9285
13.2,14.0779,26.0443
13.3,14.157,26.1608
13.4,14.2356,26.2775
13.5,14.3138,26.394
13.6,14.3915,26.5108
13.7,14.469,26.6282
13.8,14.546,26.7466
13.9,14.6225,26.8659
14,14.6986,26.9865
14.1,14.7746,27.1085
14.2,14.8501,27.2332
14.3,14.9261,27.3587
14.4,15.0027,27.4852
14.5,15.0797,27.6123
14.6,15.1569,27.7397
14.7,15.2344,27.8675
14.8,15.3123,27.9958
14.9,15.3904,28.1245
15,15.4688,28.2533
15.1,15.5473,28.3824
15.2,15.6261,28.5116
15.3,15.7052,28.6411
15.4,15.7842,28.7705
15.5,15.8629,28.8998
15.6,15.9419,29.0293
15.7,16.0211,29.1589
15.8,16.1003,29.2884
15.9,16.1795,29.418
16,16.2588,29.5476
16.1,16.338,29.6771
16.2,16.4172,29.8067
16.3,16.4964,29.9363
16.4,16.5756,30.0658
16.5,16.6548,30.1954
16.6,16.734,30.325
16.7,16.8132,30.4545
16.8,16.8924,30.5841
16.9,16.9717,30.7137
17,17.0509,30.8433
17.1,17.1301,30.9728
17.2,17.2093,31.1024
17.3,17.2885,31.232
17.4,17.3676,31.3616
17.5,17.4468,31.4911
17.6,17.526,31.6207
17.7,17.6052,31.7503
17.8,17.6844,31.8798
17.9,17.7636,32.0094
18,17.8429,32.139
18.1,17.9221,32.2685
18.2,18.0013,32.3981
18.3,18.0805,32.5277
18.4,18.1597,32.6572
18.5,18.2389,32.7868
18.6,18.3181,32.9164
18.7,18.3973,33.0459
18.8,18.4765,33.1755
18.9,18.5557,33.3051
19,18.635,33.4346
19.1,18.7142,33.5642
19.2,18.7934,33.6938
19.3,18.8726,33.8233
19.4,18.9518,33.9529
19.5,19.031,34.0825
19.6,19.1102,34.212
19.7,19.1894,34.3416
19.8,19.2686,34.4712
19.9,19.3479,34.6007
20,19.4271,34.7303
20.1,19.5063,34.8599
20.2,19.5855,34.9894
20.3,19.6647,35.119
20.4,19.7439,35.2486
20.5,19.8234,35.3785
20.6,19.9031,35.5086
20.7,19.9828,35.6388
20.8,20.0626,35.7691
20.9,20.1424,35.8993
21,20.2223,36.0297
21.1,20.3025,36.1602
21.2,20.3828,36.2908
21.3,20.4632,36.4218
21.4,20.5437,36.5531
21.5,20.6241,36.6848
21.6,20.7045,36.8168
21.7,20.785,36.949
21.8,20.8655,37.0811
21.9,20.9461,37.2133
22,21.0268,37.3454
22.1,21.1077,37.4775
22.2,21.1887,37.6096
22.3,21.2699,37.7417
22.4,21.3514,37.8737
22.5,21.4333,38.0054
22.6,21.5157,38.1384
22.7,21.5999,38.2725
22.8,21.6831,38.4056
22.9,21.7659,38.5385
23,21.8486,38.6715
23.1,21.9315,38.8045
23.2,22.0146,38.9379
23.3,22.0969,39.0697
23.4,22.1779,39.2006
23.5,22.2571,39.3302
23.6,22.3363,39.4598
23.7,22.4153,39.5892
23.8,22.4943,39.7184
23.9,22.5731,39.8474
24,22.6518,39.9763
24.1,22.7304,40.1051
24.2,22.8089,40.2339
24.3,22.8873,40.3626
24.4,22.9656,40.4913
24.5,23.044,40.6201
24.6,23.1223,40.7489
24.7,23.2006,40.8776
24.8,23.2789,41.0064
24.9,23.3573,41.1351
25,23.4356,41.2639
25.1,23.5139,41.3927
25.2,23.5922,41.5214
25.3,23.6706,41.6502
25.4,23.7489,41.7789
25.5,23.8272,41.9077
25.6,23.9055,42.0364
25.7,23.9839,42.1652
25.8,24.0622,42.2939
25.9,24.1405,42.4227
26,24.2189,42.5514
26.1,24.2972,42.6802
26.2,24.3755,42.8089
26.3,24.4539,42.9376
26.4,24.5322,43.0664
26.5,24.6106,43.1951
26.6,24.6889,43.3239
26.7,24.7672,43.4526
26.8,24.8456,43.5814
26.9,24.9239,43.7101
27,25.0023,43.8388
27.1,25.0806,43.9676
27.2,25.159,44.0963
27.3,25.2373,44.225
27.4,25.3157,44.3538
27.5,25.394,44.4825
27.6,25.4724,44.6112
27.7,25.5507,44.74
27.8,25.6291,44.8687
27.9,25.7074,44.9974
28,25.7858,45.1262
28.1,25.8641,45.2549
28.2,25.9425,45.3836
28.3,26.0208,45.5123
28.4,26.0992,45.6411
28.5,26.1775,45.7698
28.6,26.2559,45.8985
28.7,26.3343,46.0272
28.8,26.4126,46.1559
28.9,26.491,46.2847
29,26.5694,46.4134
29.1,26.6477,46.5421
29.2,26.7261,46.6708
29.3,26.8045,46.7995
29.4,26.8828,46.9282
29.5,26.9612,47.0569
29.6,27.0396,47.1857
29.7,27.1179,47.3144
29.8,27.1963,47.4431
29.9,27.2747,47.5718
30,27.3531,47.7005
