0.1,29.5235,3.50476
0.2,29.5416,3.5359
0.3,29.5858,3.58447
0.4,29.6224,3.6403
0.5,29.6514,3.71199
0.6,29.6826,3.80111
0.7,29.7219,3.90128
0.8,29.7583,4.01071
0.9,29.7865,4.13571
1,29.8096,4.27589
1.1,29.8328,4.41566
1.2,29.8558,4.55584
1.3,29.8789,4.69603
1.4,29.902,4.83621
1.5,29.9251,4.9764
1.6,29.9482,5.11658
1.7,29.9712,5.25677
1.8,29.9943,5.39696
1.9,30.0175,5.5372
2,30.0408,5.67751
2.1,30.0643,5.8179
2.2,30.0878,5.95838
2.3,30.1116,6.09896
2.4,30.1355,6.23964
2.5,30.1597,6.38045
2.6,30.1841,6.52142
2.7,30.2084,6.66239
2.8,30.2326,6.80332
2.9,30.2568,6.94426
3,30.281,7.0852
3.1,30.3052,7.22613
3.2,30.3294,7.36707
3.3,30.3536,7.50801
3.4,30.3779,7.64889
3.5,30.4023,7.78941
3.6,30.4269,7.92975
3.7,30.4516,8.06997
3.8,30.4763,8.21017
3.9,30.501,8.35038
4,30.5257,8.49058
4.1,30.5504,8.63078
4.2,30.5751,8.77099
4.3,30.5997,8.91119
4.4,30.6244,9.0514
4.5,30.6491,9.1916
4.6,30.6738,9.3318
4.7,30.6985,9.47201
4.8,30.7232,9.61221
4.9,30.7479,9.75241
5,30.7725,9.89262
5.1,30.7972,10.0328
5.2,30.8202,10.173
5.3,30.8432,10.3132
5.4,30.8662,10.4534
5.5,30.8892,10.5936
5.6,30.9122,10.7338
5.7,30.9352,10.874
5.8,30.9582,11.0142
5.9,30.9812,11.1544
6,31.0042,11.2946
6.1,31.0271,11.4348
6.2,31.0501,11.575
6.3,31.0731,11.7152
6.4,31.0961,11.8554
6.5,31.1191,11.9956
6.6,31.1421,12.1358
6.7,31.1651,12.276
6.8,31.1881,12.4162
6.9,31.2111,12.5564
7,31.236,12.696
7.1,31.2611,12.8354
7.2,31.2864,12.9748
7.3,31.3116,13.1143
7.4,31.3368,13.2537
7.5,31.362,13.3931
7.6,31.3872,13.5325
7.7,31.4125,13.672
7.8,31.4377,13.8114
7.9,31.4606,13.9516
8,31.4836,14.0918
8.1,31.5065,14.232
8.2,31.5294,14.3722
8.3,31.5524,14.5124
8.4,31.5753,14.6526
8.5,31.5983,14.7929
8.6,31.6212,14.9331
8.7,31.6441,15.0733
8.8,31.6672,15.2131
8.9,31.6906,15.3524
9,31.714,15.4908
9.1,31.7372,15.6285
9.2,31.7601,15.7655
9.3,31.7823,15.9021
9.4,31.8043,16.0386
9.5,31.8267,16.1748
9.6,31.8494,16.3108
9.7,31.8724,16.4466
9.8,31.896,16.5821
9.9,31.9201,16.7173
10,31.9448,16.8524
10.1,31.9691,16.9881
10.2,31.9948,17.1258
10.3,32.0205,17.2658
10.4,32.0467,17.4054
10.5,32.0721,17.5447
10.6,32.0963,17.6852
10.7,32.1203,17.826
10.8,32.1443,17.9666
10.9,32.1687,18.1069
11,32.1934,18.2469
11.1,32.2186,18.3864
11.2,32.2442,18.5254
11.3,32.2703,18.6639
11.4,32.2969,18.8019
11.5,32.324,18.9394
11.6,32.3517,19.0762
11.7,32.38,19.2125
11.8,32.4088,19.3481
11.9,32.4383,19.4831
12,32.4683,19.6175
12.1,32.4991,19.7511
12.2,32.5306,19.8839
12.3,32.5629,20.0159
12.4,32.596,20.1471
12.5,32.6297,20.2777
12.6,32.6639,20.4077
12.7,32.6984,20.5374
12.8,32.7333,20.6667
12.9,32.7686,20.7956
13,32.8042,20.9241
13.1,32.8404,21.0521
13.2,32.8771,21.1795
13.3,32.9143,21.3063
13.4,32.9522,21.4325
13.5,32.9907,21.558
13.6,33.0299,21.6849
13.7,33.0691,21.8116
13.8,33.1084,21.9373
13.9,33.148,22.0627
14,33.1881,22.1886
14.1,33.2286,22.3147
14.2,33.2695,22.4406
14.3,33.3108,22.5664
14.4,33.3526,22.6926
14.5,33.3949,22.8192
14.6,33.4376,22.9459
14.7,33.4808,23.072
14.8,33.5245,23.1992
14.9,33.5667,23.3326
15,33.6068,23.4683
15.1,33.6459,23.6057
15.2,33.6845,23.7441
15.3,33.7228,23.883
15.4,33.7611,24.0221
15.5,33.7993,24.1614
15.6,33.8374,24.3007
15.7,33.8755,24.4401
15.8,33.9136,24.5794
15.9,33.9512,24.7166
16,33.9885,24.8529
16.1,34.0259,24.9892
16.2,34.0632,25.1255
16.3,34.1005,25.2616
16.4,34.1377,25.3974
16.5,34.1749,25.5327
16.6,34.2119,25.6676
16.7,34.249,25.8021
16.8,34.2862,25.9362
16.9,34.3237,26.0699
17,34.3614,26.2033
17.1,34.3993,26.3365
17.2,34.4373,26.4694
17.3,34.4754,26.602
17.4,34.5137,26.7344
17.5,34.5522,26.8665
17.6,34.5908,26.9983
17.7,34.6297,27.13
17.8,34.6688,27.2614
17.9,34.7082,27.3926
18,34.7479,27.5237
18.1,34.7878,27.6545
18.2,34.828,27.7851
18.3,34.8686,27.9157
18.4,34.9089,28.0456
18.5,34.9488,28.1749
18.6,34.9882,28.3037
18.7,35.0274,28.4319
18.8,35.0663,28.5596
18.9,35.1052,28.6869
19,35.1443,28.8136
19.1,35.1844,28.9404
19.2,35.2254,29.0667
19.3,35.2683,29.1947
19.4,35.3128,29.3254
19.5,35.3577,29.4572
19.6,35.4033,29.5886
19.7,35.45,29.7188
19.8,35.4976,29.8482
19.9,35.5461,29.9767
20,35.5954,30.1045
20.1,35.6456,30.2316
20.2,35.6965,30.358
20.3,35.7482,30.4838
20.4,35.8007,30.6091
20.5,35.853,30.7346
20.6,35.9059,30.8624
20.7,35.9567,30.9942
20.8,36.0053,31.1321
20.9,36.0527,31.2742
21,36.0996,31.4181
21.1,36.146,31.5634
21.2,36.1923,31.7094
21.3,36.2386,31.856
21.4,36.2848,32.0029
21.5,36.331,32.1502
21.6,36.3772,32.2976
21.7,36.4234,32.4454
21.8,36.4697,32.5934
21.9,36.516,32.7416
22,36.5601,32.8831
22.1,36.6052,33.0219
22.2,36.6496,33.1589
22.3,36.6925,33.2945
22.4,36.7345,33.4293
22.5,36.776,33.5636
22.6,36.8172,33.6975
22.7,36.8582,33.8309
22.8,36.8989,33.9641
22.9,36.9397,34.0974
23,36.9804,34.2309
23.1,37.0211,34.3645
23.2,37.0617,34.4983
23.3,37.1025,34.6322
23.4,37.1432,34.7663
23.5,37.184,34.9004
23.6,37.2248,35.0346
23.7,37.2656,35.1688
23.8,37.3065,35.3031
23.9,37.3474,35.4375
24,37.3883,35.5718
24.1,37.4293,35.7062
24.2,37.4702,35.8407
24.3,37.5112,35.9751
24.4,37.5523,36.1094
24.5,37.5935,36.2437
24.6,37.6348,36.3779
24.7,37.6762,36.5121
24.8,37.7178,36.6461
24.9,37.7595,36.78
25,37.8014,36.9139
25.1,37.8428,37.0458
25.2,37.8843,37.1775
25.3,37.924,37.3102
25.4,37.9633,37.4431
25.5,38.003,37.5757
25.6,38.0422,37.708
25.7,38.0794,37.8385
25.8,38.1154,37.9684
25.9,38.1507,38.0978
26,38.1857,38.2269
26.1,38.2202,38.3556
26.2,38.2544,38.484
26.3,38.2884,38.6123
26.4,38.3224,38.7405
26.5,38.3563,38.8686
26.6,38.39,38.9966
26.7,38.4227,39.1242
26.8,38.4548,39.2514
26.9,38.4868,39.3784
27,38.5188,39.5051
27.1,38.551,39.6312
27.2,38.5835,39.757
27.3,38.6162,39.8823
27.4,38.6492,40.0074
27.5,38.6826,40.1321
27.6,38.7163,40.2582
27.7,38.7493,40.3854
27.8,38.7817,40.5128
27.9,38.814,40.6401
28,38.8462,40.7674
28.1,38.8785,40.8947
28.2,38.9108,41.0219
28.3,38.9432,41.1491
28.4,38.9755,41.2762
28.5,39.008,41.4031
28.6,39.0406,41.5301
28.7,39.0733,41.6569
28.8,39.1062,41.7837
28.9,39.1394,41.9104
29,39.1699,42.0382
29.1,39.202,42.1652
29.2,39.2354,42.2918
29.3,39.2682,42.4188
29.4,39.3002,42.5462
29.5,39.3319,42.6739
29.6,39.3632,42.8019
29.7,39.394,42.9303
29.8,39.4232,43.0595
29.9,39.4507,43.1896
30,39.4765,43.3205
