0.1,-24.5053,-9.49484
0.2,-24.5158,-9.48458
0.3,-24.5315,-9.46759
0.4,-24.5516,-9.44602
0.5,-24.5731,-9.41996
0.6,-24.5951,-9.3888
0.7,-24.621,-9.35341
0.8,-24.6481,-9.31163
0.9,-24.6746,-9.26267
1,-24.7009,-9.20856
1.1,-24.7263,-9.15065
1.2,-24.7501,-9.08947
1.3,-24.7741,-9.02926
1.4,-24.805,-8.97166
1.5,-24.8433,-8.91416
1.6,-24.887,-8.85469
1.7,-24.9346,-8.7936
1.8,-24.9853,-8.73098
1.9,-25.0384,-8.66693
2,-25.0935,-8.60164
2.1,-25.15,-8.53554
2.2,-25.2069,-8.4708
2.3,-25.264,-8.40664
2.4,-25.3213,-8.34283
2.5,-25.3787,-8.27926
2.6,-25.4362,-8.21586
2.7,-25.4936,-8.15255
2.8,-25.5509,-8.08929
2.9,-25.6082,-8.02605
3,-25.6683,-7.96329
3.1,-25.7293,-7.90058
3.2,-25.79,-7.83794
3.3,-25.8498,-7.77525
3.4,-25.9088,-7.71251
3.5,-25.9839,-7.65268
3.6,-26.0671,-7.59435
3.7,-26.1501,-7.53619
3.8,-26.2354,-7.46069
3.9,-26.3193,-7.37118
4,-26.4082,-7.27685
4.1,-26.497,-7.18252
4.2,-26.5859,-7.0882
4.3,-26.6747,-6.99387
4.4,-26.7636,-6.89954
4.5,-26.8524,-6.80521
4.6,-26.9413,-6.71088
4.7,-27.0303,-6.61653
4.8,-27.1193,-6.52215
4.9,-27.2085,-6.42776
5,-27.2978,-6.33336
5.1,-27.387,-6.23888
5.2,-27.4758,-6.14455
5.3,-27.5647,-6.05022
5.4,-27.6535,-5.95589
5.5,-27.7424,-5.86156
5.6,-27.8312,-5.76723
5.7,-27.9201,-5.6729
5.8,-28.0089,-5.57857
5.9,-28.0978,-5.48424
6,-28.1866,-5.38991
6.1,-28.2755,-5.29558
6.2,-28.3643,-5.20125
6.3,-28.4532,-5.10692
6.4,-28.542,-5.01259
6.5,-28.6309,-4.91826
6.6,-28.7197,-4.82393
6.7,-28.8086,-4.7296
6.8,-28.8974,-4.63527
6.9,-28.9863,-4.54094
7,-29.0751,-4.44661
7.1,-29.164,-4.35228
7.2,-29.2528,-4.25795
7.3,-29.3417,-4.16362
7.4,-29.4305,-4.06929
7.5,-29.5194,-3.97496
7.6,-29.6082,-3.88063
7.7,-29.6971,-3.7863
7.8,-29.7859,-3.69197
7.9,-29.8747,-3.59764
8,-29.9636,-3.50331
8.1,-30.0524,-3.40898
8.2,-30.1413,-3.31465
8.3,-30.2301,-3.22032
8.4,-30.319,-3.12599
8.5,-30.4078,-3.03166
8.6,-30.4967,-2.93733
8.7,-30.5855,-2.843
8.8,-30.6744,-2.74867
8.9,-30.7632,-2.65434
9,-30.8521,-2.56001
9.1,-30.9409,-2.46568
9.2,-31.0298,-2.37135
9.3,-31.1186,-2.27702
9.4,-31.2075,-2.18269
9.5,-31.2963,-2.08837
9.6,-31.3852,-1.99404
9.7,-31.474,-1.89971
9.8,-31.5629,-1.80538
9.9,-31.6517,-1.71105
10,-31.7406,-1.61672
10.1,-31.8294,-1.52239
10.2,-31.9183,-1.42806
10.3,-32.0071,-1.33373
10.4,-32.096,-1.2394
10.5,-32.1848,-1.14507
10.6,-32.2736,-1.05074
10.7,-32.3625,-0.956407
10.8,-32.4513,-0.862077
10.9,-32.5402,-0.767747
11,-32.629,-0.673418
11.1,-32.7179,-0.579088
11.2,-32.8067,-0.484758
11.3,-32.8956,-0.390428
11.4,-32.9844,-0.296099
11.5,-33.0733,-0.201769
11.6,-33.1621,-0.10744
11.7,-33.251,-0.0131097
11.8,-33.3398,0.0812202
11.9,-33.4287,0.17555
12,-33.5175,0.26988
12.1,-33.6064,0.36421
12.2,-33.6952,0.45854
12.3,-33.7841,0.552869
12.4,-33.8729,0.647199
12.5,-33.9618,0.741529
12.6,-34.0506,0.835859
12.7,-34.1395,0.930189
12.8,-34.2283,1.02452
12.9,-34.3172,1.11885
13,-34.406,1.21318
13.1,-34.4949,1.30751
13.2,-34.5837,1.40184
13.3,-34.6725,1.49617
13.4,-34.7614,1.5905
13.5,-34.8502,1.68483
13.6,-34.9391,1.77916
13.7,-35.0279,1.87349
13.8,-35.1168,1.96782
13.9,-35.2056,2.06215
14,-35.2944,2.15649
14.1,-35.3832,2.25083
14.2,-35.472,2.34518
14.3,-35.5607,2.43954
14.4,-35.6494,2.5339
14.5,-35.7381,2.62828
14.6,-35.8267,2.72265
14.7,-35.9153,2.81704
14.8,-36.0039,2.91143
14.9,-36.0925,3.00583
15,-36.181,3.10023
15.1,-36.2696,3.19464
15.2,-36.3581,3.28906
15.3,-36.4465,3.38349
15.4,-36.535,3.47792
15.5,-36.6235,3.57246
15.6,-36.712,3.66723
15.7,-36.8005,3.7622
15.8,-36.8891,3.85737
15.9,-36.9778,3.95273
16,-37.0665,4.04828
16.1,-37.1553,4.144
16.2,-37.244,4.23987
16.3,-37.3326,4.3359
16.4,-37.4213,4.43208
16.5,-37.5098,4.52839
16.6,-37.5983,4.62482
16.7,-37.6867,4.72138
16.8,-37.7751,4.81804
16.9,-37.8634,4.9148
17,-37.9515,5.01164
17.1,-38.0396,5.10857
17.2,-38.1276,5.20555
17.3,-38.2155,5.30259
17.4,-38.3033,5.39967
17.5,-38.3909,5.49678
17.6,-38.4785,5.5939
17.7,-38.5659,5.69102
17.8,-38.6532,5.78813
17.9,-38.7404,5.88522
18,-38.8275,5.98226
18.1,-38.9145,6.07925
18.2,-39.0014,6.17618
18.3,-39.0881,6.27302
18.4,-39.1749,6.36984
18.5,-39.2616,6.46667
18.6,-39.3483,6.56349
18.7,-39.4351,6.66032
18.8,-39.5218,6.75714
18.9,-39.6086,6.85397
19,-39.6953,6.9508
19.1,-39.7822,7.04778
19.2,-39.8693,7.1449
19.3,-39.9565,7.24215
19.4,-40.0439,7.33954
19.5,-40.1315,7.43706
19.6,-40.2191,7.53456
19.7,-40.3067,7.63202
19.8,-40.3944,7.72943
19.9,-40.4821,7.82679
20,-40.5699,7.9241
20.1,-40.6577,8.02135
20.2,-40.7456,8.11857
20.3,-40.8335,8.21574
20.4,-40.9214,8.31287
20.5,-41.0094,8.40996
20.6,-41.0974,8.50702
20.7,-41.1854,8.60405
20.8,-41.2735,8.70104
20.9,-41.3617,8.79802
21,-41.4498,8.89497
21.1,-41.5381,8.9919
21.2,-41.6263,9.08881
21.3,-41.7146,9.1857
21.4,-41.803,9.28256
21.5,-41.8913,9.37941
21.6,-41.9797,9.47624
21.7,-42.0682,9.57304
21.8,-42.1567,9.66983
21.9,-42.2452,9.7666
22,-42.3337,9.86336
22.1,-42.4223,9.96011
22.2,-42.511,10.0568
22.3,-42.5996,10.1536
22.4,-42.6883,10.2503
22.5,-42.777,10.347
22.6,-42.8659,10.4436
22.7,-42.9549,10.5401
22.8,-43.044,10.6363
22.9,-43.1333,10.7323
23,-43.2227,10.8282
23.1,-43.3121,10.924
23.2,-43.4016,11.0194
23.3,-43.491,11.1145
23.4,-43.5804,11.2097
23.5,-43.6698,11.3045
23.6,-43.759,11.3979
23.7,-43.8479,11.4903
23.8,-43.9366,11.5819
23.9,-44.0244,11.6737
24,-44.112,11.7639
24.1,-44.1995,11.856
24.2,-44.2861,11.9479
24.3,-44.3728,12.0394
24.4,-44.4587,12.1311
24.5,-44.5442,12.2229
24.6,-44.6298,12.314
24.7,-44.7153,12.4034
24.8,-44.8009,12.4916
24.9,-44.8834,12.5806
25,-44.9643,12.6693
25.1,-45.045,12.7581
25.2,-45.1256,12.8488
25.3,-45.2062,12.9396
25.4,-45.2867,13.0312
25.5,-45.367,13.1234
25.6,-45.4505,13.2153
25.7,-45.5338,13.3044
25.8,-45.6163,13.3934
25.9,-45.6946,13.4852
26,-45.7736,13.5758
26.1,-45.853,13.6658
26.2,-45.9321,13.7557
26.3,-46.0097,13.8479
26.4,-46.0869,13.9398
26.5,-46.1637,14.0321
26.6,-46.2414,14.1257
26.7,-46.3193,14.2154
26.8,-46.3976,14.3019
26.9,-46.4769,14.3859
27,-46.5573,14.4684
27.1,-46.6379,14.5518
27.2,-46.7235,14.6345
27.3,-46.8116,14.7169
27.4,-46.9027,14.8034
27.5,-46.9936,14.8938
27.6,-47.0889,14.9864
27.7,-47.1866,15.0793
27.8,-47.2836,15.1727
27.9,-47.3811,15.2659
28,-47.4795,15.3587
28.1,-47.5779,15.4509
28.2,-47.6759,15.5424
28.3,-47.7733,15.633
28.4,-47.8692,15.7226
28.5,-47.9653,15.8136
