0.1,-29.55,20.5019
0.2,-29.6498,20.5067
0.3,-29.7931,20.5173
0.4,-29.941,20.5425
0.5,-30.0842,20.5743
0.6,-30.2273,20.606
0.7,-30.3705,20.6378
0.8,-30.5136,20.6695
0.9,-30.6568,20.7013
1,-30.7999,20.733
1.1,-30.9431,20.7648
1.2,-31.0862,20.7965
1.3,-31.2294,20.8283
1.4,-31.3725,20.8601
1.5,-31.5157,20.8918
1.6,-31.6588,20.9236
1.7,-31.802,20.9553
1.8,-31.9451,20.9871
1.9,-32.0883,21.0188
2,-32.2314,21.0506
2.1,-32.3746,21.0823
2.2,-32.5177,21.1141
2.3,-32.6609,21.1459
2.4,-32.8041,21.1776
2.5,-32.9472,21.2094
2.6,-33.0904,21.2411
2.7,-33.2335,21.2729
2.8,-33.3767,21.3046
2.9,-33.5198,21.3364
3,-33.663,21.3681
3.1,-33.8061,21.3999
3.2,-33.9493,21.4317
3.3,-34.0924,21.4634
3.4,-34.2356,21.4952
3.5,-34.3787,21.5269
3.6,-34.5219,21.5587
3.7,-34.665,21.5904
3.8,-34.8082,21.6222
3.9,-34.9513,21.6539
4,-35.0945,21.6857
4.1,-35.2376,21.7175
4.2,-35.3808,21.7492
4.3,-35.5239,21.781
4.4,-35.6671,21.8127
4.5,-35.8102,21.8445
4.6,-35.9534,21.8762
4.7,-36.0965,21.908
4.8,-36.2397,21.9397
4.9,-36.3828,21.9715
5,-36.526,22.0033
5.1,-36.6691,22.035
5.2,-36.8123,22.0668
5.3,-36.9554,22.0985
5.4,-37.0986,22.1303
5.5,-37.2417,22.162
5.6,-37.3849,22.1938
5.7,-37.528,22.2255
5.8,-37.6712,22.2573
5.9,-37.8143,22.2891
6,-37.9575,22.3208
6.1,-38.1006,22.3526
6.2,-38.2437,22.3844
6.3,-38.3868,22.4163
6.4,-38.5299,22.4482
6.5,-38.6729,22.4801
6.6,-38.8159,22.512
6.7,-38.959,22.544
6.8,-39.1019,22.576
6.9,-39.2449,22.608
7,-39.3879,22.64
7.1,-39.5308,22.6721
7.2,-39.6737,22.7041
7.3,-39.8166,22.7362
7.4,-39.9595,22.7683
7.5,-40.1023,22.8004
7.6,-40.2452,22.8326
7.7,-40.388,22.8647
7.8,-40.5308,22.8968
7.9,-40.6736,22.929
8,-40.8163,22.9611
8.1,-40.9591,22.9933
8.2,-41.1018,23.0254
8.3,-41.2445,23.0576
8.4,-41.3872,23.0898
8.5,-41.5299,23.1219
8.6,-41.6725,23.1541
8.7,-41.8152,23.1863
8.8,-41.9578,23.2184
8.9,-42.1004,23.2506
9,-42.243,23.2827
9.1,-42.3856,23.3149
9.2,-42.5282,23.347
9.3,-42.6708,23.3791
9.4,-42.8133,23.4112
9.5,-42.9558,23.4433
9.6,-43.0984,23.4754
9.7,-43.2409,23.5075
9.8,-43.3834,23.5395
9.9,-43.526,23.5716
10,-43.6685,23.6037
10.1,-43.811,23.6357
10.2,-43.9535,23.6678
10.3,-44.0961,23.6999
10.4,-44.2387,23.7321
10.5,-44.3814,23.7642
10.6,-44.5242,23.7964
10.7,-44.6671,23.8285
10.8,-44.8101,23.8606
10.9,-44.9532,23.8926
11,-45.0964,23.9247
11.1,-45.2397,23.9568
11.2,-45.3831,23.9888
11.3,-45.5265,24.0208
11.4,-45.67,24.0528
11.5,-45.8136,24.0848
11.6,-45.9573,24.1168
11.7,-46.101,24.1488
11.8,-46.2449,24.1808
11.9,-46.3887,24.2127
12,-46.5327,24.2447
12.1,-46.6767,24.2766
12.2,-46.8208,24.3085
12.3,-46.965,24.3405
12.4,-47.1092,24.3724
12.5,-47.2535,24.4043
12.6,-47.3978,24.4362
12.7,-47.5422,24.4682
12.8,-47.6865,24.5001
12.9,-47.8308,24.532
13,-47.9749,24.5639
13.1,-48.1204,24.5961
13.2,-48.2641,24.6299
13.3,-48.4088,24.6646
13.4,-48.5526,24.6996
13.5,-48.6965,24.7348
13.6,-48.8404,24.7701
13.7,-48.9842,24.8055
13.8,-49.128,24.841
13.9,-49.2717,24.8765
14,-49.4155,24.9121
14.1,-49.5592,24.9478
14.2,-49.7028,24.9835
14.3,-49.8465,25.0193
14.4,-49.9901,25.0551
14.5,-50.1336,25.091
14.6,-50.2772,25.1269
14.7,-50.4207,25.163
14.8,-50.5644,25.1993
14.9,-50.7082,25.2357
15,-50.8521,25.2723
15.1,-50.9963,25.3091
15.2,-51.1405,25.3461
15.3,-51.285,25.3834
15.4,-51.4296,25.4208
15.5,-51.5744,25.4584
15.6,-51.7193,25.4962
15.7,-51.8643,25.5342
