0.1,-26.5052,16.5052
0.2,-26.5156,16.5151
0.3,-26.5276,16.5307
0.4,-26.5398,16.5518
0.5,-26.5578,16.5697
0.6,-26.5865,16.587
0.7,-26.6244,16.6044
0.8,-26.6735,16.6225
0.9,-26.7356,16.6401
1,-26.8081,16.6566
1.1,-26.8904,16.6716
1.2,-26.9781,16.6857
1.3,-27.0686,16.6993
1.4,-27.1606,16.7125
1.5,-27.2535,16.7256
1.6,-27.3469,16.7386
1.7,-27.4407,16.7514
1.8,-27.5347,16.7641
1.9,-27.6288,16.7766
2,-27.7227,16.789
2.1,-27.8167,16.8012
2.2,-27.9106,16.8133
2.3,-28.0044,16.8251
2.4,-28.1134,16.853
2.5,-28.237,16.8939
2.6,-28.3636,16.9356
2.7,-28.4901,16.9773
2.8,-28.6167,17.0191
2.9,-28.7433,17.0608
3,-28.8699,17.1025
3.1,-28.9965,17.1442
3.2,-29.123,17.1859
3.3,-29.2496,17.2276
3.4,-29.3762,17.2693
3.5,-29.5028,17.3111
3.6,-29.6293,17.3528
3.7,-29.7559,17.3945
3.8,-29.8825,17.4362
3.9,-30.0091,17.4779
4,-30.1356,17.5196
4.1,-30.2622,17.5614
4.2,-30.3888,17.6031
4.3,-30.5153,17.6449
4.4,-30.6419,17.6867
4.5,-30.7684,17.7286
4.6,-30.8949,17.7705
4.7,-31.0215,17.8125
4.8,-31.1479,17.8545
4.9,-31.2744,17.8965
5,-31.4009,17.9386
5.1,-31.5274,17.9807
5.2,-31.6538,18.0229
5.3,-31.7803,18.0651
5.4,-31.9067,18.1073
5.5,-32.0331,18.1496
5.6,-32.1595,18.192
5.7,-32.2859,18.2344
5.8,-32.4123,18.2768
5.9,-32.5386,18.3192
6,-32.665,18.3617
6.1,-32.7913,18.4042
6.2,-32.9176,18.4468
6.3,-33.044,18.4894
6.4,-33.1703,18.532
6.5,-33.2966,18.5747
6.6,-33.4229,18.6174
6.7,-33.5491,18.6602
6.8,-33.6754,18.7029
6.9,-33.802,18.7446
7,-33.9283,18.7871
7.1,-34.0547,18.8293
7.2,-34.1812,18.8714
7.3,-34.3078,18.9133
7.4,-34.4343,18.9552
7.5,-34.5608,18.9971
7.6,-34.6874,19.0389
7.7,-34.814,19.0807
7.8,-34.9406,19.1225
7.9,-35.0671,19.1643
8,-35.1937,19.206
8.1,-35.3203,19.2478
8.2,-35.4469,19.2895
8.3,-35.5736,19.3311
8.4,-35.7004,19.3728
8.5,-35.8273,19.4144
8.6,-35.9543,19.456
8.7,-36.0813,19.4976
8.8,-36.2083,19.5391
8.9,-36.3355,19.5805
9,-36.4626,19.622
9.1,-36.5898,19.6634
9.2,-36.717,19.7047
9.3,-36.8442,19.746
9.4,-36.9713,19.7873
9.5,-37.0984,19.8285
9.6,-37.2254,19.8698
9.7,-37.3524,19.9108
9.8,-37.4793,19.9519
9.9,-37.6062,19.9929
10,-37.7331,20.0339
10.1,-37.8599,20.0749
10.2,-37.9868,20.1159
10.3,-38.1137,20.1569
10.4,-38.2406,20.1979
10.5,-38.3674,20.2389
10.6,-38.4943,20.2799
10.7,-38.6212,20.3209
10.8,-38.7481,20.3619
10.9,-38.8749,20.4029
11,-39.0018,20.4439
11.1,-39.1287,20.485
11.2,-39.2556,20.526
11.3,-39.3824,20.567
11.4,-39.5093,20.608
11.5,-39.6362,20.649
11.6,-39.7631,20.69
11.7,-39.8899,20.731
11.8,-40.0168,20.772
11.9,-40.1437,20.813
12,-40.2706,20.854
12.1,-40.3974,20.8953
12.2,-40.5243,20.9366
12.3,-40.6513,20.978
12.4,-40.7787,21.0196
12.5,-40.9063,21.0612
12.6,-41.0342,21.103
12.7,-41.1624,21.1449
12.8,-41.2908,21.1869
12.9,-41.4195,21.229
13,-41.5484,21.2712
13.1,-41.6775,21.3135
13.2,-41.8068,21.3558
13.3,-41.9363,21.3983
13.4,-42.0659,21.4408
13.5,-42.1958,21.4834
13.6,-42.3258,21.5261
13.7,-42.4559,21.5688
13.8,-42.5862,21.6116
13.9,-42.7166,21.6544
14,-42.8471,21.6973
14.1,-42.9776,21.7402
14.2,-43.1083,21.7831
14.3,-43.239,21.8261
14.4,-43.3699,21.8691
14.5,-43.5008,21.9122
14.6,-43.6318,21.9553
14.7,-43.7629,21.9984
14.8,-43.8941,22.0416
14.9,-44.0254,22.0848
15,-44.1567,22.128
15.1,-44.2881,22.1713
15.2,-44.4196,22.2146
15.3,-44.5512,22.2579
15.4,-44.6824,22.3015
15.5,-44.8136,22.3453
15.6,-44.9444,22.3893
15.7,-45.0751,22.4335
15.8,-45.2054,22.478
15.9,-45.3356,22.5226
16,-45.4653,22.5677
16.1,-45.5948,22.6129
16.2,-45.7238,22.6585
16.3,-45.8506,22.7013
16.4,-45.9785,22.7452
16.5,-46.1065,22.7895
16.6,-46.2345,22.8341
16.7,-46.3622,22.8785
16.8,-46.4904,22.9234
16.9,-46.6182,22.9671
17,-46.7456,23.0098
17.1,-46.8727,23.0522
17.2,-46.9997,23.0944
17.3,-47.1266,23.1364
17.4,-47.2558,23.1821
17.5,-47.3852,23.2273
17.6,-47.5134,23.2703
17.7,-47.6413,23.3138
17.8,-47.769,23.3569
17.9,-47.8967,23.4
18,-48.0242,23.4428
18.1,-48.1518,23.4855
18.2,-48.2792,23.5282
18.3,-48.4068,23.5709
18.4,-48.5343,23.6136
18.5,-48.6619,23.6563
18.6,-48.7896,23.6992
18.7,-48.9176,23.742
18.8,-49.0461,23.7845
18.9,-49.1749,23.8267
19,-49.3042,23.8683
19.1,-49.4338,23.9095
19.2,-49.5641,23.9507
19.3,-49.6937,23.9906
19.4,-49.8232,24.0299
19.5,-49.953,24.0694
19.6,-50.0828,24.1087
19.7,-50.2129,24.1486
19.8,-50.3428,24.1882
19.9,-50.4727,24.2278
20,-50.6025,24.2673
20.1,-50.7322,24.3069
20.2,-50.8616,24.3467
20.3,-50.9908,24.3866
20.4,-51.1201,24.4265
20.5,-51.2494,24.4664
20.6,-51.3787,24.5061
20.7,-51.5083,24.5454
20.8,-51.638,24.5845
20.9,-51.7677,24.6234
21,-51.8975,24.6623
21.1,-52.0274,24.7013
21.2,-52.1575,24.7404
21.3,-52.2883,24.7791
21.4,-52.4194,24.82
21.5,-52.5501,24.8622
21.6,-52.6798,24.9048
21.7,-52.8107,24.9469
21.8,-52.9422,24.9895
21.9,-53.0737,25.0328
22,-53.2056,25.0762
22.1,-53.338,25.1199
22.2,-53.4706,25.1641
22.3,-53.6031,25.2088
22.4,-53.7357,25.2537
22.5,-53.8688,25.2985
22.6,-54.0024,25.3432
22.7,-54.1355,25.388
22.8,-54.2682,25.4323
22.9,-54.4009,25.4764
23,-54.5337,25.5207
23.1,-54.6666,25.5651
23.2,-54.8,25.6093
23.3,-54.9335,25.6537
23.4,-55.0671,25.6982
23.5,-55.2008,25.7429
23.6,-55.3347,25.7874
23.7,-55.4689,25.8318
23.8,-55.6032,25.876
23.9,-55.7372,25.9211
24,-55.8713,25.9665
24.1,-56.0066,26.0117
24.2,-56.1421,26.0577
24.3,-56.2769,26.105
24.4,-56.4108,26.1531
24.5,-56.545,26.2011
24.6,-56.68,26.2477
24.7,-56.8153,26.2928
24.8,-56.9501,26.3375
24.9,-57.0844,26.3826
25,-57.2193,26.4281
25.1,-57.3557,26.4732
25.2,-57.4932,26.5177
25.3,-57.6313,26.5614
25.4,-57.7702,26.6061
25.5,-57.9067,26.6508
25.6,-58.0412,26.6944
25.7,-58.1772,26.737
25.8,-58.314,26.7794
