0.1,-29.55,16.5018
0.2,-29.6499,16.5064
0.3,-29.7974,16.5168
0.4,-29.9536,16.5492
0.5,-30.1026,16.5977
0.6,-30.2499,16.651
0.7,-30.3972,16.7042
0.8,-30.5446,16.7575
0.9,-30.6919,16.8108
1,-30.8393,16.864
1.1,-30.9866,16.9173
1.2,-31.1339,16.9706
1.3,-31.2813,17.0238
1.4,-31.4286,17.0771
1.5,-31.576,17.1304
1.6,-31.7233,17.1836
1.7,-31.8706,17.2369
1.8,-32.018,17.2902
1.9,-32.1653,17.3434
2,-32.3126,17.3967
2.1,-32.46,17.45
2.2,-32.6073,17.5032
2.3,-32.7547,17.5565
2.4,-32.902,17.6098
2.5,-33.0493,17.663
2.6,-33.1967,17.7163
2.7,-33.344,17.7695
2.8,-33.4914,17.8228
2.9,-33.6387,17.8761
3,-33.786,17.9293
3.1,-33.9334,17.9826
3.2,-34.0807,18.0359
3.3,-34.2281,18.0891
3.4,-34.3754,18.1424
3.5,-34.5227,18.1957
3.6,-34.6701,18.2489
3.7,-34.8174,18.3022
3.8,-34.9647,18.3555
3.9,-35.1121,18.4087
4,-35.2594,18.462
4.1,-35.4068,18.5153
4.2,-35.5541,18.5685
4.3,-35.7014,18.6218
4.4,-35.8488,18.6751
4.5,-35.9961,18.7283
4.6,-36.1435,18.7816
4.7,-36.2908,18.8349
4.8,-36.4381,18.8881
4.9,-36.5855,18.9414
5,-36.7328,18.9947
5.1,-36.8802,19.0479
5.2,-37.0275,19.1012
5.3,-37.1748,19.1544
5.4,-37.3222,19.2077
5.5,-37.4695,19.261
5.6,-37.6168,19.3142
5.7,-37.7642,19.3675
5.8,-37.9115,19.4208
5.9,-38.0589,19.474
6,-38.2062,19.5273
6.1,-38.3535,19.5806
6.2,-38.5009,19.6338
6.3,-38.6482,19.6871
6.4,-38.7956,19.7404
6.5,-38.9429,19.7936
6.6,-39.0902,19.8469
6.7,-39.2376,19.9002
6.8,-39.3849,19.9534
6.9,-39.5323,20.0067
7,-39.6796,20.06
7.1,-39.8269,20.1132
7.2,-39.9743,20.1665
7.3,-40.1216,20.2198
7.4,-40.2689,20.273
7.5,-40.4163,20.3263
7.6,-40.5636,20.3796
7.7,-40.711,20.4328
7.8,-40.8583,20.4861
7.9,-41.0056,20.5394
8,-41.153,20.5927
8.1,-41.3004,20.6461
8.2,-41.4478,20.6995
8.3,-41.5952,20.7529
8.4,-41.7426,20.8064
8.5,-41.89,20.8599
8.6,-42.0375,20.9135
8.7,-42.1849,20.967
8.8,-42.3324,21.0207
8.9,-42.4799,21.0743
9,-42.6274,21.128
9.1,-42.775,21.1817
9.2,-42.9225,21.2354
9.3,-43.0701,21.2892
9.4,-43.2177,21.343
9.5,-43.3653,21.3968
9.6,-43.5129,21.4506
9.7,-43.6606,21.5045
9.8,-43.8082,21.5584
9.9,-43.9559,21.6123
10,-44.1036,21.6662
10.1,-44.2514,21.7202
10.2,-44.3991,21.7741
10.3,-44.5469,21.8281
10.4,-44.6947,21.8821
10.5,-44.8425,21.9361
10.6,-44.9904,21.9901
10.7,-45.1383,22.0441
10.8,-45.2861,22.0981
10.9,-45.4341,22.1521
11,-45.582,22.2062
11.1,-45.73,22.2602
11.2,-45.878,22.3143
11.3,-46.0261,22.3683
11.4,-46.1743,22.4222
11.5,-46.3226,22.4761
11.6,-46.471,22.5299
11.7,-46.6196,22.5836
11.8,-46.7682,22.6372
11.9,-46.917,22.6907
12,-47.0658,22.7442
12.1,-47.2148,22.7975
12.2,-47.3638,22.8507
12.3,-47.5129,22.9039
12.4,-47.6621,22.9569
12.5,-47.8114,23.0099
12.6,-47.9608,23.0627
12.7,-48.1102,23.1155
12.8,-48.2597,23.1681
12.9,-48.4094,23.2205
13,-48.5593,23.2727
13.1,-48.7093,23.3248
13.2,-48.8589,23.3773
13.3,-49.0092,23.429
13.4,-49.1598,23.4803
13.5,-49.3106,23.5315
13.6,-49.4614,23.5831
13.7,-49.6119,23.635
13.8,-49.7624,23.6873
13.9,-49.9127,23.7398
14,-50.0628,23.7924
14.1,-50.2127,23.8447
14.2,-50.3624,23.8968
14.3,-50.5119,23.9486
14.4,-50.6613,24.0001
14.5,-50.8106,24.0514
14.6,-50.9596,24.1024
14.7,-51.1087,24.1532
14.8,-51.258,24.2036
14.9,-51.4076,24.2535
15,-51.5573,24.3032
15.1,-51.7072,24.3524
15.2,-51.8572,24.4014
15.3,-52.0072,24.45
15.4,-52.1573,24.4985
15.5,-52.3073,24.5467
15.6,-52.4574,24.5946
15.7,-52.6077,24.6422
15.8,-52.7583,24.6894
15.9,-52.909,24.7362
16,-53.0598,24.7829
16.1,-53.2106,24.8293
16.2,-53.3616,24.8756
16.3,-53.5126,24.9217
16.4,-53.6636,24.9676
16.5,-53.8147,25.0134
16.6,-53.9658,25.0591
16.7,-54.117,25.1046
16.8,-54.2669,25.1519
16.9,-54.4165,25.2005
17,-54.5659,25.2496
17.1,-54.7152,25.2989
17.2,-54.8644,25.3484
17.3,-55.0136,25.3979
17.4,-55.1628,25.4475
17.5,-55.312,25.4971
17.6,-55.4612,25.5467
17.7,-55.6104,25.5963
17.8,-55.7596,25.646
17.9,-55.9085,25.6952
18,-56.0572,25.7442
18.1,-56.2056,25.7931
18.2,-56.3539,25.842
18.3,-56.502,25.8908
18.4,-56.6498,25.9396
18.5,-56.7974,25.9883
18.6,-56.9447,26.0369
18.7,-57.0917,26.0855
18.8,-57.2384,26.1341
18.9,-57.3848,26.1826
19,-57.5308,26.2311
19.1,-57.6765,26.2796
19.2,-57.8217,26.3282
19.3,-57.9641,26.377
19.4,-58.102,26.4268
19.5,-58.2464,26.4798
