0.1,-1.49518,0.504834
0.2,-1.48557,0.514562
0.3,-1.47116,0.52931
0.4,-1.45177,0.549192
0.5,-1.4248,0.573107
0.6,-1.39206,0.595656
0.7,-1.35401,0.618259
0.8,-1.30976,0.641546
0.9,-1.26085,0.665846
1,-1.20756,0.690453
1.1,-1.15007,0.714915
1.2,-1.0887,0.739441
1.3,-1.0238,0.764374
1.4,-0.955615,0.789619
1.5,-0.884566,0.815046
1.6,-0.811382,0.841173
1.7,-0.736733,0.867575
1.8,-0.661072,0.894432
1.9,-0.584838,0.921624
2,-0.508321,0.948978
2.1,-0.43165,0.976454
2.2,-0.35488,1.00401
2.3,-0.278026,1.03172
2.4,-0.201165,1.05944
2.5,-0.12433,1.08711
2.6,-0.0475107,1.11475
2.7,0.0293014,1.14235
2.8,0.10612,1.16993
2.9,0.18297,1.19754
3,0.260069,1.22542
3.1,0.343339,1.25858
3.2,0.433543,1.29756
3.3,0.529916,1.34169
3.4,0.631793,1.39042
3.5,0.739389,1.44386
3.6,0.849647,1.49924
3.7,0.963874,1.55781
3.8,1.08022,1.61833
3.9,1.19754,1.67999
4,1.31525,1.74241
4.1,1.4332,1.80505
4.2,1.55125,1.86778
4.3,1.66933,1.93053
4.4,1.78741,1.99328
4.5,1.9055,2.05603
4.6,2.02358,2.11878
4.7,2.14166,2.18153
4.8,2.2599,2.24396
4.9,2.37813,2.30639
5,2.49636,2.36882
5.1,2.61459,2.43125
5.2,2.73282,2.49368
5.3,2.85105,2.55611
5.4,2.96928,2.61854
5.5,3.08752,2.68097
5.6,3.20497,2.7448
5.7,3.32114,2.81094
5.8,3.43689,2.87949
5.9,3.55259,2.9488
6,3.66845,3.01806
6.1,3.78447,3.08709
6.2,3.90062,3.1558
6.3,4.01689,3.22419
6.4,4.13323,3.29231
6.5,4.24964,3.36022
6.6,4.36608,3.42801
6.7,4.48242,3.49572
6.8,4.59841,3.56346
6.9,4.71414,3.63135
7,4.83883,3.69442
7.1,4.96893,3.7538
7.2,5.10624,3.81203
7.3,5.25721,3.87078
7.4,5.40336,3.92948
7.5,5.55368,3.9897
7.6,5.70062,4.03472
7.7,5.8471,4.07062
7.8,5.99346,4.10092
7.9,6.13946,4.12726
8,6.28529,4.14987
8.1,6.43203,4.16923
8.2,6.57935,4.18806
8.3,6.72681,4.20675
8.4,6.87421,4.22534
8.5,7.0215,4.24377
8.6,7.16864,4.26196
8.7,7.31606,4.27913
8.8,7.46369,4.29577
8.9,7.61143,4.31213
