0.1,-10.45,-27.4978
0.2,-10.3514,-27.484
0.3,-10.2409,-27.4602
0.4,-10.1381,-27.4143
0.5,-10.0261,-27.3538
0.6,-9.91412,-27.2932
0.7,-9.80213,-27.2326
0.8,-9.69014,-27.172
0.9,-9.57816,-27.1115
1,-9.46617,-27.0509
1.1,-9.35419,-26.9903
1.2,-9.2422,-26.9297
1.3,-9.13021,-26.8692
1.4,-9.01823,-26.8086
1.5,-8.90624,-26.748
1.6,-8.79425,-26.6874
1.7,-8.68227,-26.6268
1.8,-8.57028,-26.5663
1.9,-8.4583,-26.5057
2,-8.34631,-26.4451
2.1,-8.23432,-26.3845
2.2,-8.12234,-26.324
2.3,-8.01035,-26.2634
2.4,-7.89837,-26.2028
2.5,-7.78638,-26.1422
2.6,-7.67439,-26.0816
2.7,-7.56241,-26.0211
2.8,-7.45042,-25.9605
2.9,-7.33843,-25.8999
3,-7.22644,-25.8393
3.1,-7.1144,-25.7788
3.2,-7.00232,-25.7183
3.3,-6.8902,-25.6578
3.4,-6.77805,-25.5974
3.5,-6.66587,-25.537
3.6,-6.55367,-25.4766
3.7,-6.44147,-25.4162
3.8,-6.32925,-25.3559
3.9,-6.21703,-25.2956
4,-6.10481,-25.2353
4.1,-5.9926,-25.1751
4.2,-5.8804,-25.1148
4.3,-5.76821,-25.0546
4.4,-5.65602,-24.9943
4.5,-5.54383,-24.9341
4.6,-5.43164,-24.8739
4.7,-5.31945,-24.8136
4.8,-5.20716,-24.7533
4.9,-5.09466,-24.6929
5,-4.98199,-24.6325
5.1,-4.86917,-24.5721
5.2,-4.75621,-24.5118
5.3,-4.64313,-24.4516
5.4,-4.52993,-24.3915
5.5,-4.41665,-24.3315
5.6,-4.30329,-24.2716
5.7,-4.18986,-24.2118
5.8,-4.0764,-24.1521
5.9,-3.9629,-24.0925
6,-3.8494,-24.033
6.1,-3.7359,-23.9736
6.2,-3.62242,-23.9143
6.3,-3.50898,-23.8551
6.4,-3.39559,-23.796
6.5,-3.28226,-23.737
6.6,-3.169,-23.678
6.7,-3.05573,-23.619
6.8,-2.94247,-23.56
6.9,-2.8292,-23.501
7,-2.71593,-23.442
7.1,-2.60266,-23.383
7.2,-2.48939,-23.3241
7.3,-2.37612,-23.2651
7.4,-2.26285,-23.2061
7.5,-2.14958,-23.1471
7.6,-2.03631,-23.0881
7.7,-1.92304,-23.0291
7.8,-1.80964,-22.97
7.9,-1.69594,-22.9107
8,-1.58197,-22.8512
8.1,-1.46774,-22.7916
8.2,-1.35338,-22.7321
8.3,-1.23895,-22.6728
8.4,-1.12447,-22.6137
8.5,-1.00999,-22.5548
8.6,-0.895553,-22.4961
8.7,-0.781184,-22.4376
8.8,-0.666924,-22.3793
8.9,-0.552809,-22.3212
9,-0.43887,-22.2632
9.1,-0.324814,-22.2052
9.2,-0.210732,-22.1472
9.3,-0.0966257,-22.0892
9.4,0.0175063,-22.0312
9.5,0.131664,-21.9733
9.6,0.245846,-21.9154
9.7,0.360052,-21.8576
9.8,0.474282,-21.7998
9.9,0.588536,-21.742
10,0.702813,-21.6842
10.1,0.817113,-21.6264
10.2,0.931434,-21.5687
10.3,1.04578,-21.511
10.4,1.16014,-21.4533
10.5,1.27453,-21.3957
10.6,1.38894,-21.338
10.7,1.50337,-21.2804
10.8,1.61781,-21.2228
10.9,1.73228,-21.1653
11,1.84677,-21.1077
11.1,1.96128,-21.0502
11.2,2.07581,-20.9927
11.3,2.19037,-20.9352
11.4,2.30495,-20.8777
11.5,2.41955,-20.8203
11.6,2.53422,-20.7629
11.7,2.64857,-20.7057
11.8,2.76293,-20.6484
11.9,2.87728,-20.5912
12,2.99162,-20.5339
12.1,3.10593,-20.4766
12.2,3.22023,-20.4193
12.3,3.33454,-20.362
12.4,3.44884,-20.3047
12.5,3.56315,-20.2474
12.6,3.67746,-20.1901
12.7,3.79177,-20.1328
12.8,3.90608,-20.0754
12.9,4.02039,-20.0181
13,4.1347,-19.9608
13.1,4.24901,-19.9035
13.2,4.36332,-19.8462
13.3,4.47763,-19.7889
