0.1,-15.5051,7.50496
0.2,-15.5153,7.51487
0.3,-15.5307,7.53174
0.4,-15.5506,7.55444
0.5,-15.5742,7.583
0.6,-15.6015,7.61684
0.7,-15.6321,7.65327
0.8,-15.666,7.6914
0.9,-15.702,7.72946
1,-15.7403,7.76802
1.1,-15.7812,7.80855
1.2,-15.8253,7.85159
1.3,-15.8729,7.89749
1.4,-15.9241,7.9463
1.5,-15.9783,7.99741
1.6,-16.0342,8.04878
1.7,-16.0912,8.10025
1.8,-16.1489,8.1519
1.9,-16.2076,8.20397
2,-16.2672,8.25658
2.1,-16.3277,8.30965
2.2,-16.3885,8.36291
2.3,-16.4495,8.4161
2.4,-16.5108,8.47017
2.5,-16.5722,8.5237
2.6,-16.6335,8.57617
2.7,-16.695,8.62736
2.8,-16.757,8.6773
2.9,-16.8198,8.72579
3,-16.8833,8.77365
3.1,-16.9473,8.82109
3.2,-17.0119,8.86847
3.3,-17.0786,8.91681
3.4,-17.1473,8.96619
3.5,-17.2176,9.01637
3.6,-17.2887,9.06672
3.7,-17.3601,9.11695
3.8,-17.4323,9.16713
3.9,-17.505,9.21725
4,-17.5778,9.26717
4.1,-17.6503,9.31677
4.2,-17.7221,9.36603
4.3,-17.7934,9.41494
4.4,-17.864,9.46344
4.5,-17.9347,9.51192
4.6,-18.0054,9.56039
4.7,-18.0762,9.60886
4.8,-18.1472,9.65735
4.9,-18.2186,9.70589
5,-18.3169,9.7626
5.1,-18.4335,9.82021
5.2,-18.5552,9.87306
5.3,-18.6778,9.92519
5.4,-18.8004,9.97733
5.5,-18.923,10.0295
5.6,-19.0456,10.0816
5.7,-19.1682,10.1337
5.8,-19.2909,10.1859
5.9,-19.4135,10.238
6,-19.5361,10.2901
6.1,-19.6587,10.3423
6.2,-19.7813,10.3944
6.3,-19.9039,10.4465
6.4,-20.0265,10.4987
6.5,-20.1491,10.5508
6.6,-20.2707,10.6055
6.7,-20.3918,10.6611
6.8,-20.5128,10.717
6.9,-20.6337,10.7732
7,-20.7545,10.8295
7.1,-20.8753,10.8859
7.2,-20.9961,10.9423
7.3,-21.1169,10.9987
7.4,-21.2377,11.0551
7.5,-21.3581,11.1123
7.6,-21.4784,11.1699
7.7,-21.5986,11.2277
7.8,-21.7181,11.2862
7.9,-21.8376,11.3447
8,-21.9571,11.4031
8.1,-22.0766,11.4628
8.2,-22.1956,11.5231
8.3,-22.3145,11.584
8.4,-22.4332,11.6453
8.5,-22.5517,11.707
8.6,-22.6701,11.7689
8.7,-22.7883,11.8312
8.8,-22.9065,11.8935
8.9,-23.0248,11.9557
9,-23.1432,12.0176
9.1,-23.2618,12.0793
9.2,-23.3803,12.1408
9.3,-23.499,12.2021
9.4,-23.6177,12.2634
9.5,-23.7364,12.3245
9.6,-23.8552,12.3855
9.7,-23.9741,12.4465
9.8,-24.0929,12.5075
9.9,-24.2116,12.5686
10,-24.3304,12.6296
10.1,-24.4493,12.6905
10.2,-24.5681,12.7514
10.3,-24.687,12.8123
10.4,-24.8057,12.8735
10.5,-24.9243,12.9349
10.6,-25.0428,12.9966
10.7,-25.1611,13.0586
10.8,-25.2794,13.1208
10.9,-25.3975,13.1832
11,-25.5155,13.2458
11.1,-25.6334,13.3087
11.2,-25.7512,13.3716
11.3,-25.869,13.4347
11.4,-25.9886,13.4954
11.5,-26.1097,13.5518
11.6,-26.2316,13.606
11.7,-26.3539,13.6591
11.8,-26.4765,13.7116
11.9,-26.5992,13.7637
12,-26.7219,13.8156
12.1,-26.8447,13.8675
12.2,-26.9675,13.9194
12.3,-27.0903,13.9713
12.4,-27.2131,14.0232
12.5,-27.3359,14.075
12.6,-27.4591,14.1256
12.7,-27.5824,14.1762
12.8,-27.7057,14.2267
12.9,-27.8289,14.2773
13,-27.9522,14.3279
13.1,-28.0755,14.3784
13.2,-28.1988,14.429
13.3,-28.322,14.4796
13.4,-28.4453,14.5301
13.5,-28.5686,14.5807
13.6,-28.6918,14.6313
13.7,-28.8151,14.6818
13.8,-28.9384,14.7324
13.9,-29.0616,14.783
14,-29.1849,14.8335
14.1,-29.3082,14.8841
14.2,-29.4314,14.9347
14.3,-29.5547,14.9852
14.4,-29.678,15.0358
14.5,-29.8012,15.0864
14.6,-29.9245,15.1369
14.7,-30.0478,15.1875
14.8,-30.171,15.238
14.9,-30.2943,15.2886
15,-30.4176,15.3392
15.1,-30.5408,15.3897
15.2,-30.6641,15.4403
15.3,-30.7874,15.4909
15.4,-30.9106,15.5414
15.5,-31.0339,15.592
15.6,-31.1572,15.6426
15.7,-31.2804,15.6931
15.8,-31.4038,15.7437
15.9,-31.5271,15.7942
16,-31.6505,15.8446
16.1,-31.774,15.895
16.2,-31.8974,15.9454
16.3,-32.0209,15.9957
16.4,-32.1444,16.046
16.5,-32.2679,16.0963
16.6,-32.3914,16.1465
16.7,-32.5149,16.1967
16.8,-32.6383,16.2469
16.9,-32.7618,16.2971
17,-32.8853,16.3473
17.1,-33.0087,16.3975
17.2,-33.1322,16.4477
17.3,-33.2557,16.4979
17.4,-33.3791,16.5481
17.5,-33.5026,16.5983
17.6,-33.626,16.6485
17.7,-33.7495,16.6987
17.8,-33.873,16.7489
17.9,-33.9964,16.7991
18,-34.1199,16.8492
18.1,-34.2434,16.8994
18.2,-34.3668,16.9496
18.3,-34.4903,16.9998
18.4,-34.6138,17.05
18.5,-34.7372,17.1002
18.6,-34.8607,17.1504
18.7,-34.9842,17.2006
18.8,-35.1076,17.2508
18.9,-35.2311,17.301
19,-35.3546,17.3512
19.1,-35.478,17.4014
19.2,-35.6015,17.4516
19.3,-35.725,17.5018
19.4,-35.8484,17.552
19.5,-35.9719,17.6022
19.6,-36.0954,17.6524
19.7,-36.2188,17.7026
19.8,-36.3423,17.7528
19.9,-36.4658,17.803
20,-36.5892,17.8531
20.1,-36.7127,17.9033
20.2,-36.8362,17.9535
20.3,-36.9596,18.0037
20.4,-37.0831,18.0539
20.5,-37.2066,18.1041
20.6,-37.33,18.1543
20.7,-37.4535,18.2045
20.8,-37.577,18.2547
20.9,-37.7005,18.3049
21,-37.8239,18.3551
21.1,-37.9474,18.4053
21.2,-38.0709,18.4555
21.3,-38.1943,18.5057
21.4,-38.3178,18.556
21.5,-38.4412,18.6063
21.6,-38.5644,18.6567
21.7,-38.6874,18.7072
21.8,-38.8102,18.7577
21.9,-38.933,18.8081
22,-39.0556,18.8584
22.1,-39.1782,18.9086
22.2,-39.3006,18.9588
22.3,-39.4229,19.0088
22.4,-39.5452,19.0588
22.5,-39.6672,19.109
22.6,-39.7889,19.1593
22.7,-39.9071,19.2071
22.8,-40.0258,19.2553
22.9,-40.1447,19.3034
23,-40.2641,19.3514
23.1,-40.3836,19.3992
23.2,-40.5038,19.448
23.3,-40.6243,19.4972
23.4,-40.7451,19.5464
23.5,-40.8661,19.5953
23.6,-40.9875,19.6439
23.7,-41.1092,19.6924
23.8,-41.2312,19.7406
23.9,-41.3532,19.7888
24,-41.4754,19.8368
24.1,-41.5977,19.8848
24.2,-41.7202,19.9325
24.3,-41.8429,19.9802
24.4,-41.9656,20.0277
24.5,-42.0886,20.0751
24.6,-42.2116,20.1224
24.7,-42.3348,20.1695
24.8,-42.4579,20.2169
24.9,-42.5809,20.2645
25,-42.7038,20.3124
25.1,-42.8268,20.3598
