0.1,16.5053,20.5053
0.2,16.5204,20.5146
0.3,16.5363,20.5342
0.4,16.5613,20.557
0.5,16.5978,20.5813
0.6,16.6432,20.6105
0.7,16.6974,20.6429
0.8,16.7602,20.6782
0.9,16.8317,20.716
1,16.9101,20.7596
1.1,16.9932,20.8109
1.2,17.0824,20.869
1.3,17.1774,20.933
1.4,17.2769,21.0012
1.5,17.3795,21.0723
1.6,17.4826,21.1456
1.7,17.5856,21.219
1.8,17.6886,21.2923
1.9,17.7916,21.3657
2,17.8946,21.439
2.1,17.9977,21.5124
2.2,18.1007,21.5857
2.3,18.2037,21.6591
2.4,18.3067,21.7324
2.5,18.4097,21.8058
2.6,18.5127,21.8791
2.7,18.6158,21.9525
2.8,18.7188,22.0258
2.9,18.8218,22.0992
3,18.9248,22.1725
3.1,19.0278,22.2459
3.2,19.1308,22.3192
3.3,19.2339,22.3926
3.4,19.3369,22.4659
3.5,19.4399,22.5393
3.6,19.5429,22.6126
3.7,19.6459,22.686
3.8,19.749,22.7593
3.9,19.852,22.8327
4,19.955,22.906
4.1,20.058,22.9794
4.2,20.161,23.0527
4.3,20.264,23.1261
4.4,20.367,23.1995
4.5,20.47,23.2729
4.6,20.573,23.3462
4.7,20.6761,23.4196
4.8,20.779,23.4931
4.9,20.8818,23.5673
5,20.9844,23.6424
5.1,21.0874,23.7184
5.2,21.191,23.795
5.3,21.2957,23.8718
5.4,21.4013,23.948
5.5,21.5071,24.0244
5.6,21.613,24.1009
5.7,21.7189,24.1775
5.8,21.8249,24.2541
5.9,21.9309,24.3308
6,22.037,24.4075
6.1,22.1431,24.4843
6.2,22.2493,24.5611
6.3,22.3555,24.6379
6.4,22.4605,24.7158
6.5,22.5652,24.794
6.6,22.6696,24.8726
6.7,22.7736,24.9515
6.8,22.8773,25.0306
6.9,22.9807,25.1101
7,23.0839,25.1897
7.1,23.1869,25.2695
7.2,23.2895,25.3494
7.3,23.3919,25.4294
7.4,23.4941,25.5096
7.5,23.5962,25.5898
7.6,23.6995,25.6705
7.7,23.8036,25.7514
7.8,23.9083,25.8325
7.9,24.0134,25.9139
8,24.1188,25.9953
8.1,24.2245,26.0769
8.2,24.3308,26.1587
8.3,24.4376,26.2412
8.4,24.5444,26.3244
8.5,24.6511,26.4083
8.6,24.7576,26.4929
8.7,24.8638,26.5783
8.8,24.9697,26.6645
8.9,25.0753,26.7515
9,25.1807,26.8392
9.1,25.2861,26.9274
9.2,25.3917,27.0162
9.3,25.4961,27.1057
9.4,25.6002,27.1953
9.5,25.7036,27.2847
9.6,25.8062,27.3734
9.7,25.9053,27.4622
9.8,26.0034,27.5517
9.9,26.0999,27.64
10,26.1991,27.7311
10.1,26.2983,27.8231
10.2,26.3972,27.9161
10.3,26.496,28.0097
10.4,26.5946,28.1038
10.5,26.6932,28.1983
10.6,26.7916,28.2932
10.7,26.8899,28.3884
10.8,26.9881,28.4841
10.9,27.0861,28.5804
11,27.1833,28.6782
11.1,27.2845,28.7698
11.2,27.3878,28.8563
11.3,27.4921,28.9403
11.4,27.5967,29.0223
11.5,27.7015,29.1032
11.6,27.8071,29.1861
11.7,27.9131,29.2682
11.8,28.0197,29.3501
11.9,28.1269,29.4332
12,28.2349,29.5191
12.1,28.3429,29.6052
12.2,28.4508,29.6911
12.3,28.5584,29.776
12.4,28.6659,29.8607
12.5,28.7737,29.9463
12.6,28.8817,30.0323
12.7,28.9898,30.1186
12.8,29.0978,30.2048
12.9,29.2053,30.29
13,29.312,30.3738
13.1,29.418,30.456
13.2,29.5234,30.5376
13.3,29.6288,30.6198
13.4,29.7356,30.7005
13.5,29.8426,30.7807
13.6,29.9491,30.8611
13.7,30.0557,30.9423
13.8,30.1626,31.0242
13.9,30.2693,31.106
14,30.3762,31.1874
14.1,30.483,31.2689
14.2,30.5899,31.3503
14.3,30.6968,31.4318
14.4,30.8035,31.5128
14.5,30.9101,31.5934
14.6,31.0166,31.674
14.7,31.1232,31.7547
14.8,31.2298,31.8355
14.9,31.3366,31.9165
15,31.4433,31.9977
15.1,31.5502,32.0791
15.2,31.6571,32.1606
15.3,31.7641,32.2422
15.4,31.8712,32.3242
15.5,31.9785,32.4067
15.6,32.086,32.4897
15.7,32.1936,32.573
15.8,32.3012,32.6564
15.9,32.409,32.7398
16,32.5167,32.8233
16.1,32.6248,32.9067
16.2,32.7329,32.9901
16.3,32.8411,33.0736
16.4,32.9493,33.1572
16.5,33.0575,33.2407
16.6,33.1656,33.3242
16.7,33.2737,33.4075
16.8,33.3817,33.4907
16.9,33.4897,33.5738
17,33.5974,33.6568
17.1,33.705,33.7396
17.2,33.8123,33.8222
17.3,33.9193,33.9047
17.4,34.0261,33.987
17.5,34.1326,34.0692
17.6,34.2388,34.1513
17.7,34.3473,34.2321
17.8,34.4536,34.3133
17.9,34.5602,34.3942
18,34.6672,34.4748
18.1,34.7743,34.5554
18.2,34.8817,34.6358
18.3,34.989,34.7162
18.4,35.0959,34.7955
18.5,35.2017,34.8741
18.6,35.3071,34.9512
18.7,35.412,35.0272
18.8,35.5166,35.1024
18.9,35.621,35.1772
19,35.7253,35.2517
19.1,35.8296,35.326
19.2,35.9339,35.4001
19.3,36.0383,35.4741
19.4,36.1426,35.5481
19.5,36.247,35.622
19.6,36.3513,35.6958
19.7,36.4559,35.7694
19.8,36.5603,35.8432
19.9,36.6649,35.9169
20,36.7695,35.9908
20.1,36.8742,36.0647
20.2,36.9789,36.1387
20.3,37.0838,36.2128
20.4,37.1887,36.2869
20.5,37.2936,36.3612
20.6,37.3987,36.4355
20.7,37.5038,36.5099
20.8,37.609,36.5844
20.9,37.7143,36.659
21,37.8196,36.7336
21.1,37.925,36.8083
21.2,38.0305,36.8831
21.3,38.136,36.9579
21.4,38.2416,37.0328
21.5,38.3472,37.1078
21.6,38.4529,37.1828
21.7,38.5587,37.2578
21.8,38.6645,37.3329
21.9,38.7703,37.408
22,38.8762,37.4831
22.1,38.982,37.5582
22.2,39.0879,37.6332
22.3,39.1938,37.7083
22.4,39.2997,37.7833
22.5,39.4057,37.8584
