0.1,-11.4953,14.5048
0.2,-11.4857,14.5095
0.3,-11.473,14.5135
0.4,-11.4588,14.5195
0.5,-11.4467,14.5298
0.6,-11.4314,14.5416
0.7,-11.4122,14.5518
0.8,-11.3888,14.56
0.9,-11.3613,14.5681
1,-11.3283,14.5779
1.1,-11.2878,14.5912
1.2,-11.238,14.6054
1.3,-11.177,14.6192
1.4,-11.1052,14.6321
1.5,-11.0332,14.646
1.6,-10.9611,14.6606
1.7,-10.8886,14.676
1.8,-10.8159,14.6925
1.9,-10.7429,14.7103
2,-10.6694,14.7294
2.1,-10.5954,14.7501
2.2,-10.5163,14.7715
2.3,-10.434,14.7931
2.4,-10.3519,14.8146
2.5,-10.2698,14.836
2.6,-10.1878,14.8573
2.7,-10.1059,14.8784
2.8,-10.024,14.8994
2.9,-9.9423,14.9203
3,-9.86063,14.941
3.1,-9.77904,14.9617
3.2,-9.69752,14.9823
3.3,-9.61606,15.0029
3.4,-9.53465,15.0236
3.5,-9.45315,15.0444
3.6,-9.37127,15.0651
3.7,-9.28906,15.0858
3.8,-9.20657,15.1064
3.9,-9.12547,15.1272
4,-9.04443,15.148
4.1,-8.96345,15.1687
4.2,-8.88253,15.1895
4.3,-8.80168,15.2103
4.4,-8.72089,15.2311
4.5,-8.64016,15.2519
4.6,-8.5595,15.2727
4.7,-8.4789,15.2935
4.8,-8.39832,15.3143
4.9,-8.31774,15.3352
5,-8.23716,15.356
5.1,-8.15658,15.3768
5.2,-8.07601,15.3976
5.3,-7.99467,15.4189
5.4,-7.90905,15.4422
5.5,-7.81882,15.4688
5.6,-7.72394,15.5012
5.7,-7.64303,15.5448
5.8,-7.57075,15.6054
5.9,-7.50028,15.6783
6,-7.42759,15.7567
6.1,-7.35342,15.8376
6.2,-7.27718,15.9218
6.3,-7.19893,16.0089
6.4,-7.11924,16.0979
6.5,-7.03874,16.1878
6.6,-6.95793,16.2781
6.7,-6.87709,16.3685
6.8,-6.79632,16.4587
6.9,-6.71565,16.5489
7,-6.63511,16.6389
7.1,-6.55469,16.7287
7.2,-6.47441,16.8183
7.3,-6.39426,16.9078
7.4,-6.31434,16.997
7.5,-6.23461,17.0859
7.6,-6.15487,17.1748
7.7,-6.0751,17.2637
7.8,-5.99491,17.3533
7.9,-5.91342,17.4445
8,-5.82912,17.5388
8.1,-5.74359,17.6342
8.2,-5.65805,17.7296
8.3,-5.57252,17.8249
8.4,-5.48698,17.9203
8.5,-5.40145,18.0157
8.6,-5.32108,18.109
8.7,-5.23836,18.2005
8.8,-5.15435,18.2913
8.9,-5.07021,18.3814
9,-4.98636,18.4708
9.1,-4.90316,18.5598
9.2,-4.82092,18.6486
9.3,-4.73988,18.7376
9.4,-4.66016,18.8275
9.5,-4.58152,18.9189
9.6,-4.50323,19.0113
9.7,-4.42493,19.1037
9.8,-4.34663,19.1961
9.9,-4.26833,19.2884
10,-4.19003,19.3808
10.1,-4.11119,19.4734
10.2,-4.03172,19.5662
10.3,-3.95142,19.6594
10.4,-3.87042,19.7528
10.5,-3.78892,19.8465
10.6,-3.70709,19.9403
10.7,-3.62546,20.0335
10.8,-3.54438,20.1261
10.9,-3.46375,20.2179
11,-3.38357,20.3094
11.1,-3.30387,20.4008
11.2,-3.22466,20.4923
11.3,-3.14592,20.5838
11.4,-3.06765,20.6753
11.5,-2.98986,20.7667
11.6,-2.91253,20.858
11.7,-2.83566,20.949
11.8,-2.75927,21.0397
11.9,-2.68333,21.1302
12,-2.60784,21.2204
12.1,-2.53279,21.3103
12.2,-2.45794,21.4014
12.3,-2.38329,21.4931
12.4,-2.3089,21.5851
12.5,-2.23479,21.6772
12.6,-2.16098,21.7694
12.7,-2.08747,21.8615
12.8,-2.01427,21.9536
12.9,-1.94098,22.0458
13,-1.86768,22.1381
13.1,-1.79434,22.2303
13.2,-1.72096,22.3226
13.3,-1.64751,22.4149
13.4,-1.57398,22.5073
13.5,-1.50036,22.5998
13.6,-1.42667,22.6924
13.7,-1.35295,22.785
13.8,-1.27943,22.8774
13.9,-1.20621,22.9697
14,-1.13328,23.0617
14.1,-1.06063,23.1537
14.2,-0.988245,23.2454
14.3,-0.916123,23.337
14.4,-0.844252,23.4285
14.5,-0.772624,23.5199
14.6,-0.701233,23.6111
14.7,-0.630069,23.7022
14.8,-0.559126,23.7932
14.9,-0.488394,23.8841
15,-0.417868,23.9749
15.1,-0.347537,24.0656
15.2,-0.277393,24.1562
15.3,-0.207422,24.2468
15.4,-0.137557,24.3373
15.5,-0.0678395,24.4277
15.6,0.00262395,24.5248
15.7,0.0843837,24.6232
15.8,0.166199,24.7218
15.9,0.247756,24.821
16,0.329143,24.9207
16.1,0.410326,25.0202
16.2,0.491679,25.1198
16.3,0.573072,25.2195
16.4,0.654466,25.3192
16.5,0.73586,25.4188
16.6,0.817255,25.5185
16.7,0.89865,25.6182
16.8,0.980046,25.7179
16.9,1.06144,25.8175
17,1.14284,25.9172
17.1,1.22424,26.0169
17.2,1.30564,26.1166
17.3,1.38704,26.2163
17.4,1.46843,26.316
17.5,1.54984,26.4156
17.6,1.63124,26.5153
17.7,1.71264,26.615
17.8,1.79404,26.7147
17.9,1.87544,26.8144
18,1.95685,26.9141
18.1,2.03825,27.0138
18.2,2.11966,27.1135
18.3,2.20106,27.2131
18.4,2.28247,27.3128
18.5,2.36387,27.4125
18.6,2.44528,27.5122
18.7,2.52669,27.6119
18.8,2.6081,27.7116
18.9,2.68951,27.8113
19,2.77092,27.911
19.1,2.85233,28.0107
19.2,2.93374,28.1104
19.3,3.01515,28.2101
19.4,3.09656,28.3098
19.5,3.17798,28.4095
19.6,3.25939,28.5092
19.7,3.3408,28.6089
19.8,3.42222,28.7086
19.9,3.50363,28.8083
20,3.58504,28.908
20.1,3.66645,29.0077
20.2,3.74786,29.1074
20.3,3.82927,29.2071
20.4,3.91068,29.3068
20.5,3.99209,29.4065
20.6,4.07351,29.5062
20.7,4.15492,29.6059
20.8,4.23767,29.7048
20.9,4.32349,29.8005
21,4.41014,29.8948
21.1,4.49679,29.9892
21.2,4.58344,30.0836
21.3,4.67008,30.178
21.4,4.75673,30.2723
21.5,4.84338,30.3667
21.6,4.93003,30.4611
21.7,5.01668,30.5554
21.8,5.10333,30.6498
21.9,5.18998,30.7442
22,5.27662,30.8385
22.1,5.36327,30.9329
22.2,5.44992,31.0273
22.3,5.53657,31.1216
22.4,5.62322,31.216
22.5,5.70987,31.3104
22.6,5.79651,31.4047
22.7,5.88316,31.4991
22.8,5.96981,31.5935
22.9,6.05646,31.6878
23,6.14311,31.7822
23.1,6.22976,31.8766
23.2,6.31641,31.9709
23.3,6.40305,32.0653
23.4,6.4897,32.1597
23.5,6.57635,32.254
23.6,6.663,32.3484
23.7,6.74965,32.4428
23.8,6.8363,32.5372
23.9,6.92295,32.6315
24,7.00959,32.7259
24.1,7.0965,32.8202
24.2,7.18382,32.9144
24.3,7.27153,33.0086
24.4,7.3596,33.1029
24.5,7.44796,33.1973
24.6,7.5365,33.292
24.7,7.62509,33.387
24.8,7.71359,33.4823
24.9,7.802,33.5778
25,7.89042,33.6732
25.1,7.97884,33.7687
25.2,8.06725,33.8641
25.3,8.15567,33.9596
25.4,8.24408,34.055
