0.1,-17.5055,-3.49475
0.2,-17.5165,-3.48457
0.3,-17.5318,-3.46652
0.4,-17.5532,-3.43687
0.5,-17.5833,-3.3952
0.6,-17.6233,-3.34705
0.7,-17.6733,-3.29442
0.8,-17.7317,-3.2362
0.9,-17.7968,-3.17216
1,-17.8676,-3.10859
1.1,-17.9435,-3.04383
1.2,-18.0245,-2.97512
1.3,-18.1115,-2.90374
1.4,-18.204,-2.82903
1.5,-18.3007,-2.75165
1.6,-18.4007,-2.67557
1.7,-18.5023,-2.59993
1.8,-18.6038,-2.52429
1.9,-18.7054,-2.44865
2,-18.8068,-2.3733
2.1,-18.9087,-2.2984
2.2,-19.0105,-2.2235
2.3,-19.1123,-2.1486
2.4,-19.2141,-2.07369
2.5,-19.3159,-1.99879
2.6,-19.4178,-1.92389
2.7,-19.5196,-1.84898
2.8,-19.6214,-1.77408
2.9,-19.7232,-1.69918
3,-19.825,-1.62428
3.1,-19.9269,-1.54937
3.2,-20.0287,-1.47447
3.3,-20.1304,-1.40069
3.4,-20.232,-1.32744
3.5,-20.3336,-1.2546
3.6,-20.4352,-1.18212
3.7,-20.5368,-1.10973
3.8,-20.6383,-1.03738
3.9,-20.7398,-0.965209
4,-20.8413,-0.893202
4.1,-20.9428,-0.821301
4.2,-21.0443,-0.749582
4.3,-21.1457,-0.67813
4.4,-21.2471,-0.606933
4.5,-21.3483,-0.536092
4.6,-21.4491,-0.46579
4.7,-21.5499,-0.395634
4.8,-21.6495,-0.327093
4.9,-21.7485,-0.259237
5,-21.8471,-0.191907
5.1,-21.9455,-0.124915
5.2,-22.044,-0.0577146
5.3,-22.1429,0.00998973
5.4,-22.2424,0.0784552
5.5,-22.3421,0.147177
5.6,-22.442,0.216135
5.7,-22.542,0.285274
5.8,-22.6421,0.354529
5.9,-22.7423,0.423864
6,-22.8425,0.49326
6.1,-22.9427,0.562708
6.2,-23.043,0.632201
6.3,-23.1433,0.701735
6.4,-23.2436,0.771204
6.5,-23.3438,0.840569
6.6,-23.4439,0.909811
6.7,-23.5445,0.979783
6.8,-23.6456,1.05035
6.9,-23.7467,1.12114
7,-23.8478,1.19192
7.1,-23.9489,1.26255
7.2,-24.05,1.33298
7.3,-24.151,1.40311
7.4,-24.2524,1.47304
7.5,-24.3539,1.54269
7.6,-24.4555,1.61791
7.7,-24.5571,1.69313
7.8,-24.6587,1.76835
