0.1,15.5056,2.50533
0.2,15.5166,2.5159
0.3,15.5329,2.53159
0.4,15.5544,2.55239
0.5,15.5816,2.57231
0.6,15.6161,2.59087
0.7,15.658,2.61204
0.8,15.709,2.63383
0.9,15.7692,2.65702
1,15.8357,2.67797
1.1,15.9097,2.69924
1.2,15.9913,2.7209
1.3,16.0801,2.74448
1.4,16.1747,2.77043
1.5,16.2741,2.79496
1.6,16.3765,2.81982
1.7,16.4812,2.8449
1.8,16.59,2.86785
1.9,16.7036,2.88744
2,16.8235,2.9057
2.1,16.9494,2.92376
2.2,17.08,2.94233
2.3,17.2143,2.96175
2.4,17.3502,2.9839
2.5,17.4886,3.00968
2.6,17.6293,3.03666
2.7,17.7701,3.06363
2.8,17.9109,3.0906
2.9,18.0517,3.11758
3,18.1924,3.14455
3.1,18.3332,3.17153
3.2,18.474,3.1985
3.3,18.6148,3.22547
3.4,18.7556,3.25245
3.5,18.8963,3.27942
3.6,19.0371,3.30639
3.7,19.1779,3.33337
3.8,19.3187,3.36034
3.9,19.4594,3.38731
4,19.6002,3.41429
4.1,19.741,3.44126
4.2,19.8818,3.46823
4.3,20.0225,3.49521
4.4,20.1633,3.52218
4.5,20.3041,3.54915
4.6,20.4449,3.57613
4.7,20.5856,3.6031
4.8,20.7264,3.63007
4.9,20.8672,3.65705
5,21.008,3.68402
5.1,21.1487,3.71099
5.2,21.2895,3.73797
5.3,21.4303,3.76494
5.4,21.5711,3.79192
5.5,21.7118,3.81889
5.6,21.8526,3.84586
5.7,21.9934,3.87284
5.8,22.1342,3.89981
5.9,22.2749,3.92678
6,22.4157,3.95376
6.1,22.5565,3.98073
6.2,22.6973,4.0077
6.3,22.838,4.03468
6.4,22.9788,4.06165
6.5,23.1196,4.08862
6.6,23.2604,4.1156
6.7,23.4011,4.14257
6.8,23.5419,4.16955
6.9,23.6827,4.19652
7,23.8235,4.22349
7.1,23.9643,4.25047
7.2,24.105,4.27744
7.3,24.2458,4.30441
7.4,24.3866,4.33139
7.5,24.5274,4.35836
7.6,24.6682,4.38538
7.7,24.8089,4.41271
7.8,24.9497,4.44066
7.9,25.0905,4.46928
8,25.2316,4.49856
8.1,25.3731,4.52841
8.2,25.515,4.5587
8.3,25.6578,4.58918
8.4,25.8014,4.61945
8.5,25.9437,4.64951
8.6,26.0855,4.67845
8.7,26.2265,4.70576
8.8,26.3673,4.73265
8.9,26.5081,4.75954
9,26.6489,4.78643
9.1,26.7897,4.81332
9.2,26.9305,4.84021
9.3,27.0713,4.8671
9.4,27.2121,4.89399
9.5,27.3529,4.92088
9.6,27.4937,4.94777
9.7,27.6345,4.97466
9.8,27.7752,5.00155
9.9,27.916,5.02844
10,28.0568,5.05534
10.1,28.1976,5.08223
10.2,28.3384,5.10912
10.3,28.4792,5.13627
10.4,28.6199,5.16378
10.5,28.7607,5.19163
10.6,28.9015,5.21985
10.7,29.0423,5.24843
10.8,29.183,5.27737
10.9,29.3232,5.30668
11,29.4621,5.33467
11.1,29.6003,5.36237
11.2,29.738,5.39017
11.3,29.8788,5.417
11.4,30.0196,5.44383
11.5,30.1604,5.47067
11.6,30.3012,5.4975
11.7,30.442,5.52433
11.8,30.5828,5.55116
11.9,30.7236,5.57799
12,30.8644,5.60483
12.1,31.0052,5.63166
12.2,31.146,5.65849
12.3,31.2868,5.68532
12.4,31.4277,5.71216
12.5,31.5685,5.73899
12.6,31.7093,5.76582
12.7,31.8501,5.79265
12.8,31.9909,5.81948
12.9,32.1317,5.84632
13,32.2725,5.87315
13.1,32.4133,5.89998
13.2,32.5541,5.92681
13.3,32.6949,5.95364
13.4,32.8357,5.98048
13.5,32.9765,6.00731
13.6,33.1173,6.03414
13.7,33.2581,6.06097
13.8,33.3989,6.0878
13.9,33.5397,6.11464
14,33.6805,6.14147
14.1,33.8213,6.1683
14.2,33.9621,6.19513
14.3,34.1029,6.22197
14.4,34.2437,6.2488
14.5,34.3845,6.27563
14.6,34.5253,6.30246
14.7,34.6661,6.32929
14.8,34.807,6.35613
14.9,34.9478,6.38296
15,35.0886,6.40979
15.1,35.2294,6.43662
15.2,35.3702,6.46345
15.3,35.511,6.49029
15.4,35.6518,6.51712
15.5,35.7926,6.54395
15.6,35.9334,6.57078
15.7,36.0742,6.59761
15.8,36.215,6.62445
15.9,36.3558,6.65128
16,36.4966,6.67811
16.1,36.6374,6.70494
16.2,36.7782,6.73178
16.3,36.919,6.75861
16.4,37.0598,6.78544
16.5,37.2006,6.81227
16.6,37.3414,6.8391
16.7,37.4822,6.86594
16.8,37.623,6.89277
16.9,37.7638,6.9196
17,37.9046,6.94643
17.1,38.0455,6.97326
17.2,38.1863,7.0001
17.3,38.3271,7.02693
17.4,38.4679,7.05376
17.5,38.6087,7.08059
17.6,38.7495,7.10742
17.7,38.8903,7.13426
17.8,39.0311,7.16109
17.9,39.1719,7.18792
18,39.3127,7.21475
18.1,39.4535,7.24159
18.2,39.5943,7.26842
18.3,39.7351,7.29525
18.4,39.8759,7.32208
18.5,40.0167,7.34891
18.6,40.1575,7.37575
18.7,40.2983,7.40258
18.8,40.4391,7.42941
18.9,40.5799,7.45624
19,40.7207,7.48307
19.1,40.8615,7.50991
19.2,41.0023,7.53674
19.3,41.1431,7.56357
19.4,41.284,7.5904
19.5,41.4248,7.61723
19.6,41.5656,7.64407
19.7,41.7064,7.6709
19.8,41.8472,7.69773
19.9,41.988,7.72456
20,42.1288,7.75139
20.1,42.2696,7.77823
20.2,42.4104,7.80506
20.3,42.5512,7.83189
20.4,42.692,7.85872
20.5,42.8328,7.88555
20.6,42.9736,7.91238
20.7,43.1144,7.93922
20.8,43.2552,7.96605
20.9,43.396,7.99288
21,43.5368,8.01971
21.1,43.6774,8.0467
21.2,43.8177,8.07427
21.3,43.9577,8.10252
21.4,44.0971,8.13232
21.5,44.2362,8.16048
21.6,44.3756,8.18764
21.7,44.5143,8.21519
21.8,44.6531,8.24204
21.9,44.7919,8.27053
22,44.9302,8.30019
22.1,45.0674,8.33143
22.2,45.2025,8.36351
22.3,45.3352,8.39542
22.4,45.4682,8.42814
22.5,45.6,8.46207
22.6,45.7286,8.49694
22.7,45.8598,8.5329
22.8,45.9886,8.56971
22.9,46.1155,8.60809
23,46.2428,8.64864
23.1,46.3682,8.68931
23.2,46.4941,8.7304
23.3,46.6167,8.77293
23.4,46.7403,8.81612
23.5,46.8584,8.86249
23.6,46.9686,8.91246
23.7,47.0751,8.96644
23.8,47.1784,9.02247
23.9,47.2797,9.08297
24,47.3774,9.14575
24.1,47.4725,9.21283
24.2,47.5635,9.28558
24.3,47.6515,9.36104
24.4,47.7369,9.44165
24.5,47.8227,9.52238
24.6,47.9088,9.60216
24.7,47.993,9.68276
24.8,48.0762,9.76482
24.9,48.1595,9.84597
25,48.2438,9.92425
25.1,48.3286,10.0018
25.2,48.4134,10.0803
25.3,48.4985,10.1585
25.4,48.5841,10.2376
25.5,48.6702,10.3155
25.6,48.7557,10.3934
25.7,48.8414,10.4711
25.8,48.9285,10.5489
25.9,49.0174,10.6259
26,49.1069,10.7023
26.1,49.1973,10.7769
26.2,49.2871,10.8521
26.3,49.3768,10.9274
26.4,49.4664,11.0027
26.5,49.5562,11.0782
26.6,49.6464,11.1541
26.7,49.7366,11.2301
26.8,49.8268,11.3073
26.9,49.9171,11.3854
27,50.0074,11.4638
27.1,50.0976,11.5421
27.2,50.1877,11.6199
27.3,50.2777,11.6976
27.4,50.3677,11.7753
27.5,50.4577,11.8531
27.6,50.5477,11.9308
27.7,50.6376,12.0085
27.8,50.7276,12.0862
27.9,50.8175,12.164
28,50.9075,12.2417
28.1,50.9974,12.3195
28.2,51.0873,12.3972
28.3,51.1772,12.4749
28.4,51.2671,12.5527
28.5,51.357,12.6304
28.6,51.4469,12.7083
28.7,51.5368,12.7862
28.8,51.6267,12.8644
28.9,51.7166,12.9407
29,51.807,13.0209
29.1,51.8977,13.1016
29.2,51.9885,13.1823
29.3,52.0793,13.263
29.4,52.1703,13.3438
29.5,52.2612,13.4246
29.6,52.3522,13.5055
29.7,52.4431,13.5866
29.8,52.534,13.6677
29.9,52.6249,13.7488
30,52.7158,13.83
