0.1,11.5053,11.505
0.2,11.5159,11.5153
0.3,11.5328,11.5308
0.4,11.5588,11.5512
0.5,11.5946,11.5751
0.6,11.6368,11.6045
0.7,11.6815,11.639
0.8,11.7284,11.678
0.9,11.7788,11.7201
1,11.8315,11.7675
1.1,11.8889,11.8184
1.2,11.9515,11.8718
1.3,12.0187,11.9288
1.4,12.0895,11.9909
1.5,12.1643,12.0527
1.6,12.2421,12.116
1.7,12.3213,12.1827
1.8,12.4011,12.2523
1.9,12.4813,12.324
2,12.5617,12.3968
2.1,12.6421,12.4701
2.2,12.7241,12.5448
2.3,12.8087,12.6214
2.4,12.8959,12.7
2.5,12.9852,12.7801
2.6,13.0759,12.8614
2.7,13.1678,12.9435
2.8,13.2605,13.0262
2.9,13.353,13.1085
3,13.4452,13.1901
3.1,13.5371,13.271
3.2,13.6287,13.3514
3.3,13.7201,13.4312
3.4,13.8109,13.5099
3.5,13.9013,13.5879
3.6,13.992,13.6657
3.7,14.0837,13.7443
3.8,14.1768,13.8239
3.9,14.2705,13.904
4,14.3645,13.9843
4.1,14.4585,14.0646
4.2,14.5526,14.1454
4.3,14.6464,14.226
4.4,14.7399,14.3064
4.5,14.8332,14.3868
4.6,14.9263,14.4672
4.7,15.0196,14.5488
4.8,15.1131,14.6313
4.9,15.2065,14.7144
5,15.2998,14.7979
5.1,15.3929,14.8819
5.2,15.4859,14.9665
5.3,15.5784,15.0512
5.4,15.6706,15.1362
5.5,15.7624,15.2214
5.6,15.8538,15.3067
5.7,15.945,15.3926
5.8,16.0371,15.4816
5.9,16.1291,15.5706
6,16.2204,15.6598
6.1,16.3108,15.7493
6.2,16.3946,15.842
6.3,16.4823,15.9352
6.4,16.572,16.0287
6.5,16.6627,16.1222
6.6,16.7532,16.2157
6.7,16.8451,16.3094
6.8,16.9395,16.4034
6.9,17.0374,16.4977
7,17.1399,16.5926
7.1,17.2442,16.6877
7.2,17.3486,16.7828
7.3,17.453,16.878
7.4,17.5573,16.9731
7.5,17.6617,17.0682
7.6,17.7661,17.1633
7.7,17.8705,17.2584
7.8,17.9749,17.3535
7.9,18.0794,17.4487
8,18.1725,17.546
8.1,18.2611,17.6424
8.2,18.357,17.7376
8.3,18.4541,17.831
8.4,18.5526,17.9226
8.5,18.6517,18.0133
8.6,18.7508,18.1039
8.7,18.847,18.1942
8.8,18.9378,18.2838
8.9,19.0224,18.3728
9,19.1017,18.4615
9.1,19.1805,18.5504
9.2,19.2592,18.639
9.3,19.3378,18.7274
9.4,19.4164,18.8156
9.5,19.495,18.9029
9.6,19.5739,18.9899
9.7,19.6526,19.0769
9.8,19.7313,19.1639
9.9,19.8105,19.2512
10,19.8908,19.333
10.1,19.977,19.407
10.2,20.0681,19.4844
10.3,20.1608,19.5614
10.4,20.2541,19.6382
10.5,20.3477,19.7143
10.6,20.4424,19.7883
10.7,20.5398,19.8606
10.8,20.6385,19.9336
10.9,20.7389,20.0075
11,20.8393,20.0817
11.1,20.9382,20.1562
11.2,21.0354,20.2311
11.3,21.1322,20.3066
11.4,21.229,20.383
11.5,21.3253,20.4602
11.6,21.4209,20.5384
11.7,21.516,20.6167
11.8,21.6118,20.6938
11.9,21.7087,20.7702
12,21.8069,20.8461
12.1,21.9048,20.9226
12.2,22.0035,20.9989
12.3,22.1036,21.0746
12.4,22.2039,21.1507
12.5,22.304,21.2275
12.6,22.4037,21.3049
12.7,22.504,21.3823
12.8,22.6045,21.4595
12.9,22.7055,21.5365
13,22.8056,21.613
13.1,22.9048,21.6889
13.2,23.0036,21.7651
13.3,23.1018,21.8413
13.4,23.1986,21.9173
13.5,23.2934,21.9929
13.6,23.3866,22.0683
13.7,23.479,22.1437
13.8,23.573,22.2185
13.9,23.67,22.293
14,23.7707,22.3678
14.1,23.8721,22.4435
14.2,23.9729,22.5187
14.3,24.0739,22.5939
14.4,24.1772,22.669
14.5,24.2801,22.7442
14.6,24.3794,22.8209
14.7,24.4787,22.8973
14.8,24.5764,22.9742
14.9,24.6727,23.0514
15,24.768,23.1287
15.1,24.8625,23.206
15.2,24.9565,23.2832
15.3,25.0496,23.3604
15.4,25.1435,23.4366
15.5,25.2381,23.5122
15.6,25.3367,23.5846
15.7,25.4354,23.6568
15.8,25.5337,23.7285
15.9,25.6316,23.7999
16,25.7292,23.8709
16.1,25.827,23.942
16.2,25.9267,24.0106
16.3,26.0263,24.079
