0.1,-11.5055,-1.49439
0.2,-11.5164,-1.48473
0.3,-11.5288,-1.46858
0.4,-11.5433,-1.45275
0.5,-11.5616,-1.43948
0.6,-11.5892,-1.42572
0.7,-11.6158,-1.40718
0.8,-11.6442,-1.3921
0.9,-11.6844,-1.38219
1,-11.7314,-1.37569
1.1,-11.7823,-1.37124
1.2,-11.8357,-1.36806
1.3,-11.8907,-1.36565
1.4,-11.9447,-1.36279
1.5,-11.9974,-1.35922
1.6,-12.0488,-1.35502
1.7,-12.0991,-1.35022
1.8,-12.1482,-1.34485
1.9,-12.1962,-1.33891
2,-12.2433,-1.33247
2.1,-12.2895,-1.32559
2.2,-12.3349,-1.3183
2.3,-12.3796,-1.31063
2.4,-12.4235,-1.3026
2.5,-12.4667,-1.2942
2.6,-12.5093,-1.28544
2.7,-12.5513,-1.27631
2.8,-12.5923,-1.26659
2.9,-12.6336,-1.25477
3,-12.6731,-1.24325
3.1,-12.7122,-1.23152
3.2,-12.7506,-1.21946
3.3,-12.7884,-1.20707
3.4,-12.8256,-1.19436
3.5,-12.8623,-1.18134
3.6,-12.8988,-1.16802
3.7,-12.935,-1.15441
3.8,-12.9778,-1.14427
3.9,-13.0261,-1.13702
4,-13.0796,-1.1324
4.1,-13.1356,-1.1291
4.2,-13.193,-1.12649
4.3,-13.2511,-1.12421
4.4,-13.3094,-1.12209
4.5,-13.3679,-1.12005
4.6,-13.4265,-1.11803
4.7,-13.485,-1.11602
4.8,-13.5481,-1.09922
4.9,-13.6143,-1.07278
5,-13.6919,-1.04463
5.1,-13.7811,-1.01069
5.2,-13.8857,-0.969357
5.3,-13.9968,-0.924617
5.4,-14.1078,-0.879152
5.5,-14.2187,-0.833691
5.6,-14.3296,-0.788233
5.7,-14.4405,-0.742779
5.8,-14.5502,-0.693692
5.9,-14.66,-0.637575
6,-14.7717,-0.579442
6.1,-14.8833,-0.521305
6.2,-14.995,-0.463163
6.3,-15.1067,-0.405017
6.4,-15.2184,-0.346867
6.5,-15.3301,-0.288713
6.6,-15.4418,-0.230555
6.7,-15.5535,-0.172392
6.8,-15.6652,-0.114225
6.9,-15.7769,-0.0560539
7,-15.8887,0.00212156
7.1,-16.0004,0.0603014
7.2,-16.1121,0.118486
7.3,-16.2238,0.176674
7.4,-16.3356,0.234867
7.5,-16.4473,0.293064
7.6,-16.5578,0.352552
7.7,-16.665,0.410983
7.8,-16.7695,0.476039
7.9,-16.8739,0.541095
8,-16.9806,0.607797
8.1,-17.0855,0.673146
8.2,-17.1899,0.738203
8.3,-17.2944,0.803259
8.4,-17.3989,0.868316
8.5,-17.5033,0.933373
8.6,-17.6078,0.99843
8.7,-17.7122,1.06349
8.8,-17.8167,1.12854
8.9,-17.9212,1.1936
9,-18.0256,1.25866
9.1,-18.1301,1.32372
9.2,-18.2345,1.38877
9.3,-18.339,1.45383
9.4,-18.4435,1.51889
9.5,-18.5479,1.58395
9.6,-18.6524,1.64901
9.7,-18.7569,1.71406
9.8,-18.8613,1.77912
9.9,-18.9658,1.84418
10,-19.0703,1.90924
10.1,-19.1747,1.9743
10.2,-19.2792,2.03936
10.3,-19.3836,2.10441
10.4,-19.4881,2.16947
10.5,-19.5926,2.23453
10.6,-19.697,2.29959
10.7,-19.8015,2.36465
10.8,-19.906,2.42971
10.9,-20.0104,2.49477
11,-20.1149,2.55983
11.1,-20.2194,2.62489
11.2,-20.3238,2.68995
11.3,-20.4283,2.75501
11.4,-20.5328,2.82007
11.5,-20.6372,2.88513
11.6,-20.7417,2.95019
11.7,-20.8462,3.01525
11.8,-20.9506,3.08031
11.9,-21.0551,3.14537
12,-21.1596,3.21043
12.1,-21.264,3.27549
12.2,-21.3682,3.3409
12.3,-21.4722,3.40663
12.4,-21.5761,3.4724
12.5,-21.68,3.53817
12.6,-21.784,3.60394
12.7,-21.8879,3.66971
12.8,-21.9919,3.73548
12.9,-22.0958,3.80125
13,-22.1997,3.86702
13.1,-22.3037,3.93279
13.2,-22.4076,3.99855
13.3,-22.5116,4.06432
13.4,-22.6155,4.13009
13.5,-22.7194,4.19586
13.6,-22.8234,4.26163
13.7,-22.9273,4.3274
13.8,-23.0312,4.39317
13.9,-23.1352,4.45894
14,-23.2391,4.52471
14.1,-23.3431,4.59048
14.2,-23.447,4.65625
14.3,-23.5509,4.72202
14.4,-23.6549,4.78779
14.5,-23.7588,4.85355
14.6,-23.8628,4.91932
14.7,-23.9667,4.98509
14.8,-24.0706,5.05086
14.9,-24.1746,5.11663
15,-24.2785,5.1824
15.1,-24.3825,5.24817
15.2,-24.4864,5.31394
15.3,-24.5903,5.37971
15.4,-24.6943,5.44548
15.5,-24.7982,5.51125
15.6,-24.9022,5.57702
15.7,-25.0061,5.64278
15.8,-25.11,5.70855
15.9,-25.214,5.77432
16,-25.3179,5.84009
16.1,-25.4218,5.90586
16.2,-25.5258,5.97163
16.3,-25.6297,6.0374
16.4,-25.7337,6.10317
16.5,-25.8376,6.16894
16.6,-25.9415,6.23471
16.7,-26.0455,6.30048
16.8,-26.1494,6.36625
16.9,-26.2534,6.43202
17,-26.3573,6.49779
17.1,-26.4612,6.56355
17.2,-26.5652,6.62932
17.3,-26.6691,6.69509
17.4,-26.7731,6.76086
17.5,-26.877,6.82663
17.6,-26.9809,6.8924
17.7,-27.0849,6.95817
17.8,-27.1888,7.02394
17.9,-27.2927,7.08971
18,-27.3967,7.15548
18.1,-27.5006,7.22125
18.2,-27.6046,7.28702
18.3,-27.7085,7.35278
18.4,-27.8124,7.41855
18.5,-27.9164,7.48432
18.6,-28.0203,7.55009
18.7,-28.1243,7.61586
18.8,-28.2282,7.68163
18.9,-28.3321,7.7474
19,-28.4361,7.81317
19.1,-28.54,7.87894
19.2,-28.644,7.94471
19.3,-28.7479,8.01048
19.4,-28.8518,8.07625
19.5,-28.9558,8.14202
19.6,-29.0597,8.20778
19.7,-29.1637,8.27355
19.8,-29.2676,8.33932
19.9,-29.3715,8.40509
20,-29.4755,8.47086
20.1,-29.5794,8.53663
20.2,-29.6833,8.6024
20.3,-29.7873,8.66817
20.4,-29.8912,8.73394
20.5,-29.9952,8.79971
20.6,-30.0991,8.86548
20.7,-30.203,8.93125
20.8,-30.307,8.99701
20.9,-30.4109,9.06278
21,-30.5149,9.12855
21.1,-30.6188,9.19432
21.2,-30.7227,9.26009
21.3,-30.8267,9.32586
21.4,-30.9306,9.39163
21.5,-31.0346,9.4574
21.6,-31.1385,9.52317
21.7,-31.2424,9.58894
21.8,-31.3464,9.65471
21.9,-31.4503,9.72048
22,-31.5543,9.78625
22.1,-31.6582,9.85202
22.2,-31.7617,9.92214
22.3,-31.8653,9.99104
22.4,-31.9688,10.0601
22.5,-32.0722,10.129
22.6,-32.1756,10.1977
22.7,-32.2789,10.2663
22.8,-32.3823,10.3348
22.9,-32.4855,10.4031
23,-32.5888,10.4713
23.1,-32.6921,10.5394
23.2,-32.7953,10.6073
23.3,-32.8985,10.6751
23.4,-33.0017,10.7427
23.5,-33.105,10.8102
23.6,-33.2082,10.8775
23.7,-33.3115,10.9446
23.8,-33.4148,11.0116
23.9,-33.5182,11.0785
24,-33.6215,11.1452
24.1,-33.725,11.2118
24.2,-33.8285,11.2782
24.3,-33.9321,11.3444
24.4,-34.0357,11.4106
24.5,-34.1395,11.4766
24.6,-34.2433,11.5424
24.7,-34.3472,11.6082
24.8,-34.4513,11.6738
24.9,-34.5553,11.7394
25,-34.6594,11.805
25.1,-34.7634,11.8706
25.2,-34.8674,11.9362
25.3,-34.9715,12.0018
25.4,-35.0755,12.0674
25.5,-35.1796,12.133
25.6,-35.2836,12.1986
25.7,-35.3877,12.2642
25.8,-35.4917,12.3298
25.9,-35.5958,12.3954
26,-35.6998,12.461
26.1,-35.8039,12.5266
26.2,-35.9079,12.5922
26.3,-36.0119,12.6578
26.4,-36.116,12.7234
26.5,-36.22,12.789
26.6,-36.3241,12.8546
26.7,-36.4281,12.9202
26.8,-36.5322,12.9858
26.9,-36.6362,13.0514
27,-36.7403,13.117
27.1,-36.8443,13.1826
27.2,-36.9484,13.2482
27.3,-37.0524,13.3138
27.4,-37.1565,13.3794
27.5,-37.2605,13.445
27.6,-37.3645,13.5106
27.7,-37.4686,13.5762
27.8,-37.5726,13.6418
27.9,-37.6767,13.7074
28,-37.7807,13.773
28.1,-37.8848,13.8386
28.2,-37.9888,13.9043
28.3,-38.0929,13.9699
28.4,-38.1969,14.0355
28.5,-38.301,14.1011
28.6,-38.405,14.1667
28.7,-38.509,14.2323
28.8,-38.6131,14.2979
28.9,-38.7171,14.3635
29,-38.8212,14.4291
29.1,-38.9252,14.4947
29.2,-39.0293,14.5603
29.3,-39.1333,14.6259
29.4,-39.2374,14.6915
29.5,-39.3414,14.7571
29.6,-39.4455,14.8227
29.7,-39.5495,14.8883
29.8,-39.6536,14.9539
29.9,-39.7576,15.0195
30,-39.8616,15.0851
