0.1,0.505314,12.5054
0.2,0.515933,12.5161
0.3,0.531778,12.5321
0.4,0.552825,12.5534
0.5,0.578954,12.5801
0.6,0.610854,12.6118
0.7,0.648779,12.6486
0.8,0.693097,12.6902
0.9,0.743184,12.7368
1,0.795169,12.7903
1.1,0.85014,12.8518
1.2,0.910921,12.9187
1.3,0.977476,12.9893
1.4,1.04978,13.0578
1.5,1.12787,13.1277
1.6,1.21228,13.2035
1.7,1.30364,13.2824
1.8,1.40169,13.3635
1.9,1.50391,13.4446
2,1.60704,13.5253
2.1,1.70996,13.6062
2.2,1.81252,13.687
2.3,1.91465,13.768
2.4,2.01667,13.8496
2.5,2.11941,13.9322
2.6,2.22441,14.0163
2.7,2.33365,14.1009
2.8,2.44289,14.1856
2.9,2.55211,14.2704
3,2.66134,14.3552
3.1,2.77057,14.4401
3.2,2.87981,14.5249
3.3,2.98905,14.6098
3.4,3.09829,14.6948
3.5,3.20753,14.7798
3.6,3.31677,14.8648
3.7,3.42602,14.9498
3.8,3.53528,15.0348
3.9,3.64455,15.1199
4,3.75372,15.2049
4.1,3.86259,15.29
4.2,3.97187,15.3751
4.3,4.08116,15.4602
4.4,4.19045,15.5453
4.5,4.29975,15.6305
4.6,4.40905,15.7156
4.7,4.51837,15.8007
4.8,4.62741,15.8858
4.9,4.73605,15.9711
5,4.84423,16.0565
5.1,4.95189,16.1421
5.2,5.05901,16.2278
5.3,5.16555,16.3137
5.4,5.27151,16.3997
5.5,5.37686,16.4859
5.6,5.48156,16.5723
5.7,5.58553,16.6589
5.8,5.69222,16.7457
5.9,5.80091,16.8352
6,5.90938,16.9273
6.1,6.0176,17.021
6.2,6.12582,17.1147
6.3,6.23405,17.2085
6.4,6.34223,17.3026
6.5,6.45038,17.3969
6.6,6.55852,17.4913
6.7,6.66668,17.5857
6.8,6.77472,17.6801
6.9,6.88234,17.7744
7,6.98995,17.8688
7.1,7.09757,17.9631
7.2,7.20537,18.0572
7.3,7.3131,18.1515
7.4,7.42064,18.2459
7.5,7.5269,18.3406
7.6,7.63238,18.4364
7.7,7.7372,18.5333
7.8,7.84049,18.6329
7.9,7.94456,18.7311
8,8.04924,18.827
8.1,8.15409,18.922
8.2,8.2584,19.0171
8.3,8.36211,19.1122
8.4,8.46513,19.2087
8.5,8.56751,19.3067
8.6,8.67039,19.4025
8.7,8.77334,19.4981
8.8,8.87616,19.5942
8.9,8.97888,19.6907
9,9.0815,19.7877
9.1,9.18403,19.885
9.2,9.2865,19.9825
9.3,9.3901,20.0807
9.4,9.49619,20.1791
9.5,9.60309,20.2771
9.6,9.70789,20.3738
9.7,9.81209,20.47
9.8,9.91573,20.5661
9.9,10.019,20.6621
10,10.1222,20.7583
10.1,10.2254,20.8547
10.2,10.3285,20.9512
10.3,10.4315,21.0483
10.4,10.5344,21.146
10.5,10.637,21.2443
10.6,10.7395,21.3427
10.7,10.8418,21.4413
10.8,10.944,21.5402
10.9,11.0461,21.6392
11,11.1482,21.7384
11.1,11.2501,21.8377
11.2,11.3517,21.9368
11.3,11.4531,22.0359
11.4,11.5542,22.135
11.5,11.655,22.2339
11.6,11.7555,22.3327
11.7,11.8556,22.4313
11.8,11.9554,22.5298
11.9,12.0549,22.6282
12,12.154,22.7265
12.1,12.2528,22.8246
12.2,12.3512,22.9225
12.3,12.4514,23.0223
12.4,12.5516,23.1223
12.5,12.6518,23.2225
12.6,12.7518,23.323
12.7,12.8517,23.4237
12.8,12.9515,23.5246
12.9,13.0513,23.6257
13,13.151,23.727
13.1,13.2506,23.8283
13.2,13.3502,23.9299
13.3,13.4497,24.0315
13.4,13.5491,24.1334
13.5,13.6486,24.2353
13.6,13.748,24.3373
13.7,13.8474,24.4392
13.8,13.947,24.5409
13.9,14.0467,24.6424
14,14.1465,24.7436
14.1,14.2465,24.8443
14.2,14.3468,24.9446
14.3,14.4474,25.0445
14.4,14.5481,25.144
14.5,14.6488,25.2434
14.6,14.7497,25.3425
14.7,14.8507,25.4414
14.8,14.9519,25.5401
14.9,15.0537,25.6375
15,15.1545,25.7365
15.1,15.2537,25.8385
15.2,15.3526,25.9404
15.3,15.4516,26.0413
15.4,15.5502,26.142
15.5,15.6478,26.2442
15.6,15.7446,26.3473
15.7,15.8409,26.4507
15.8,15.9355,26.5572
15.9,16.0282,26.6672
16,16.1193,26.7799
16.1,16.2087,26.8945
16.2,16.2969,27.0099
16.3,16.385,27.1254
16.4,16.4726,27.2412
16.5,16.5596,27.3576
16.6,16.646,27.4744
16.7,16.7315,27.5916
16.8,16.8162,27.7093
16.9,16.8996,27.8272
17,16.9905,27.9439
17.1,17.0802,28.0563
17.2,17.1728,28.1653
17.3,17.266,28.2676
17.4,17.3597,28.3619
17.5,17.4573,28.4503
17.6,17.5592,28.5297
17.7,17.665,28.6028
17.8,17.7735,28.6743
17.9,17.8828,28.7453
18,17.9923,28.8161
18.1,18.1016,28.8872
18.2,18.2106,28.9587
18.3,18.3192,29.0307
18.4,18.4272,29.1032
18.5,18.5349,29.1762
18.6,18.6421,29.2497
18.7,18.7491,29.3236
18.8,18.856,29.3979
18.9,18.9626,29.4723
