0.1,-15.4947,-21.4945
0.2,-15.4841,-21.481
0.3,-15.4673,-21.4617
0.4,-15.4445,-21.4373
0.5,-15.4161,-21.4077
0.6,-15.3808,-21.3728
0.7,-15.3362,-21.3312
0.8,-15.2792,-21.2815
0.9,-15.2096,-21.2276
1,-15.1248,-21.1814
1.1,-15.0295,-21.1309
1.2,-14.9256,-21.073
1.3,-14.8134,-21.0153
1.4,-14.6926,-20.9596
1.5,-14.5657,-20.9057
1.6,-14.4387,-20.8519
1.7,-14.3118,-20.798
1.8,-14.1848,-20.7441
1.9,-14.0579,-20.6903
2,-13.9309,-20.6364
2.1,-13.804,-20.5825
2.2,-13.677,-20.5287
2.3,-13.5501,-20.4748
2.4,-13.4231,-20.4209
2.5,-13.2962,-20.367
2.6,-13.1695,-20.3129
2.7,-13.0431,-20.2584
2.8,-12.917,-20.2036
2.9,-12.7913,-20.1485
3,-12.666,-20.0931
3.1,-12.541,-20.0374
3.2,-12.4162,-19.9813
3.3,-12.2914,-19.9247
3.4,-12.1665,-19.8675
3.5,-12.0413,-19.8098
3.6,-11.9159,-19.7517
3.7,-11.7899,-19.693
3.8,-11.6639,-19.634
3.9,-11.5387,-19.5749
4,-11.414,-19.5163
4.1,-11.2899,-19.4581
4.2,-11.1661,-19.3998
4.3,-11.0421,-19.3409
4.4,-10.9162,-19.2818
4.5,-10.7873,-19.2242
4.6,-10.6581,-19.1679
4.7,-10.5289,-19.1116
4.8,-10.3997,-19.0554
4.9,-10.2705,-18.9991
5,-10.1413,-18.9428
5.1,-10.0121,-18.8865
5.2,-9.88285,-18.8303
5.3,-9.75363,-18.774
5.4,-9.62441,-18.7177
5.5,-9.49519,-18.6615
5.6,-9.36596,-18.6052
5.7,-9.23673,-18.549
5.8,-9.1075,-18.4927
5.9,-8.97827,-18.4364
6,-8.84904,-18.3802
6.1,-8.71981,-18.3239
6.2,-8.59057,-18.2677
6.3,-8.46133,-18.2114
6.4,-8.33209,-18.1552
6.5,-8.20285,-18.0989
6.6,-8.07361,-18.0427
6.7,-7.94436,-17.9864
6.8,-7.81512,-17.9302
6.9,-7.68587,-17.8739
7,-7.55662,-17.8177
7.1,-7.42736,-17.7615
7.2,-7.29811,-17.7052
7.3,-7.16885,-17.649
7.4,-7.0396,-17.5928
7.5,-6.91034,-17.5365
7.6,-6.78107,-17.4803
7.7,-6.65181,-17.4241
7.8,-6.52255,-17.3678
7.9,-6.39328,-17.3116
8,-6.26401,-17.2554
8.1,-6.13474,-17.1992
8.2,-6.00547,-17.1429
8.3,-5.87619,-17.0867
8.4,-5.74691,-17.0305
8.5,-5.61764,-16.9743
8.6,-5.48835,-16.9181
8.7,-5.35907,-16.8619
8.8,-5.23121,-16.8074
8.9,-5.10417,-16.7538
9,-4.97713,-16.7001
