0.1,-12.4947,-24.4947
0.2,-12.4842,-24.4842
0.3,-12.4565,-24.4652
0.4,-12.4058,-24.4341
0.5,-12.3363,-24.3914
0.6,-12.261,-24.3356
0.7,-12.1807,-24.2651
0.8,-12.0941,-24.1816
0.9,-11.9972,-24.0904
1,-11.8956,-23.998
1.1,-11.791,-23.8998
1.2,-11.6839,-23.7966
1.3,-11.5756,-23.6912
1.4,-11.4673,-23.5858
1.5,-11.359,-23.4804
1.6,-11.2507,-23.375
1.7,-11.1424,-23.2696
1.8,-11.0341,-23.1642
1.9,-10.9259,-23.0588
2,-10.8176,-22.9535
2.1,-10.7093,-22.8481
2.2,-10.601,-22.7427
2.3,-10.4927,-22.6373
2.4,-10.3844,-22.5319
2.5,-10.2761,-22.4265
2.6,-10.1678,-22.3211
2.7,-10.0595,-22.2157
2.8,-9.95117,-22.1103
2.9,-9.84287,-22.005
3,-9.73457,-21.8996
3.1,-9.62627,-21.7942
3.2,-9.51797,-21.6888
3.3,-9.40967,-21.5834
3.4,-9.30138,-21.478
3.5,-9.19308,-21.3726
3.6,-9.08478,-21.2672
3.7,-8.97797,-21.1578
3.8,-8.8716,-21.0457
3.9,-8.76482,-20.933
4,-8.65749,-20.8191
4.1,-8.54928,-20.7078
4.2,-8.44067,-20.5986
4.3,-8.33196,-20.4911
4.4,-8.22349,-20.3852
4.5,-8.11517,-20.2799
4.6,-8.00684,-20.1745
4.7,-7.89852,-20.0692
4.8,-7.79019,-19.9638
4.9,-7.68187,-19.8584
5,-7.57354,-19.7531
5.1,-7.46522,-19.6477
5.2,-7.35689,-19.5423
5.3,-7.24857,-19.437
5.4,-7.14024,-19.3316
5.5,-7.03191,-19.2263
5.6,-6.92359,-19.1209
5.7,-6.81526,-19.0155
5.8,-6.70694,-18.9102
5.9,-6.59861,-18.8048
6,-6.49029,-18.6995
6.1,-6.38196,-18.5941
6.2,-6.27364,-18.4887
6.3,-6.16531,-18.3834
6.4,-6.05698,-18.278
6.5,-5.94866,-18.1726
6.6,-5.84033,-18.0673
6.7,-5.73201,-17.9619
6.8,-5.62368,-17.8566
6.9,-5.51536,-17.7512
7,-5.40703,-17.6458
7.1,-5.29871,-17.5405
7.2,-5.19038,-17.4351
7.3,-5.08206,-17.3297
7.4,-4.97373,-17.2244
7.5,-4.8654,-17.119
7.6,-4.75708,-17.0137
7.7,-4.64875,-16.9083
7.8,-4.54043,-16.8029
7.9,-4.4321,-16.6976
8,-4.32378,-16.5922
8.1,-4.21545,-16.4869
8.2,-4.10713,-16.3815
8.3,-3.9988,-16.2761
8.4,-3.89048,-16.1708
8.5,-3.78215,-16.0654
8.6,-3.67382,-15.96
8.7,-3.5655,-15.8547
8.8,-3.45717,-15.7493
8.9,-3.34885,-15.644
9,-3.24052,-15.5386
9.1,-3.1322,-15.4332
9.2,-3.02387,-15.3279
9.3,-2.91555,-15.2225
9.4,-2.80722,-15.1171
9.5,-2.69889,-15.0118
9.6,-2.59057,-14.9064
9.7,-2.48224,-14.8011
9.8,-2.37392,-14.6957
9.9,-2.26559,-14.5903
10,-2.15727,-14.485
10.1,-2.04894,-14.3796
10.2,-1.94062,-14.2743
10.3,-1.83229,-14.1689
10.4,-1.72397,-14.0635
10.5,-1.61565,-13.9582
10.6,-1.50738,-13.8528
10.7,-1.39917,-13.7473
10.8,-1.29099,-13.6419
10.9,-1.18286,-13.5363
