0.1,-19.5206,-9.48445
0.2,-19.5547,-9.45836
0.3,-19.6007,-9.43135
0.4,-19.6572,-9.39824
0.5,-19.7237,-9.36126
0.6,-19.7984,-9.32056
0.7,-19.8798,-9.27708
0.8,-19.9661,-9.22982
0.9,-20.0552,-9.17894
1,-20.1463,-9.12574
1.1,-20.2422,-9.08919
1.2,-20.34,-9.04721
1.3,-20.4378,-8.99937
1.4,-20.5356,-8.94813
1.5,-20.6334,-8.89236
1.6,-20.7319,-8.83379
1.7,-20.8304,-8.77214
1.8,-20.9291,-8.70863
1.9,-21.028,-8.64355
2,-21.1272,-8.57723
2.1,-21.2268,-8.50983
2.2,-21.327,-8.44134
2.3,-21.4277,-8.37165
2.4,-21.5286,-8.30052
2.5,-21.6297,-8.22758
2.6,-21.7307,-8.15227
2.7,-21.8311,-8.07408
2.8,-21.9307,-7.9928
2.9,-22.0293,-7.90856
3,-22.127,-7.82179
3.1,-22.2238,-7.73295
3.2,-22.3199,-7.64251
3.3,-22.4154,-7.55091
3.4,-22.5104,-7.45852
3.5,-22.6051,-7.36564
3.6,-22.6997,-7.27241
3.7,-22.794,-7.17896
3.8,-22.8884,-7.08536
3.9,-22.9829,-6.99185
4,-23.0777,-6.89851
4.1,-23.1731,-6.80559
4.2,-23.2691,-6.713
4.3,-23.366,-6.62084
4.4,-23.4636,-6.52923
4.5,-23.562,-6.43805
4.6,-23.6613,-6.34715
4.7,-23.7613,-6.25648
4.8,-23.8621,-6.16593
4.9,-23.9636,-6.07544
5,-24.0655,-5.985
5.1,-24.1679,-5.89459
5.2,-24.2703,-5.80455
5.3,-24.3727,-5.71466
5.4,-24.4749,-5.62476
5.5,-24.5768,-5.53471
5.6,-24.6785,-5.44441
5.7,-24.7798,-5.35379
5.8,-24.8808,-5.26283
5.9,-24.9816,-5.17154
6,-25.082,-5.07996
6.1,-25.1823,-4.98814
6.2,-25.2825,-4.89614
6.3,-25.3825,-4.804
6.4,-25.4824,-4.71177
6.5,-25.5824,-4.61951
6.6,-25.6823,-4.52723
6.7,-25.7823,-4.43498
6.8,-25.8824,-4.34277
6.9,-25.9825,-4.25061
7,-26.0827,-4.15852
7.1,-26.183,-4.06651
7.2,-26.2834,-3.97458
7.3,-26.384,-3.88273
7.4,-26.4846,-3.79095
7.5,-26.5853,-3.69922
7.6,-26.686,-3.6075
7.7,-26.7868,-3.51577
7.8,-26.8876,-3.42401
7.9,-26.9885,-3.33223
8,-27.0895,-3.2404
8.1,-27.1907,-3.14852
8.2,-27.2919,-3.0566
8.3,-27.3933,-2.96466
8.4,-27.4948,-2.8727
8.5,-27.5965,-2.78076
8.6,-27.6984,-2.68887
8.7,-27.8004,-2.59707
8.8,-27.9027,-2.50538
8.9,-28.0051,-2.41385
9,-28.1077,-2.32261
9.1,-28.2104,-2.23163
9.2,-28.3133,-2.14092
9.3,-28.4164,-2.05045
9.4,-28.5197,-1.9602
9.5,-28.6231,-1.87016
9.6,-28.7267,-1.78032
9.7,-28.8304,-1.69067
9.8,-28.9343,-1.60121
9.9,-29.0383,-1.51191
10,-29.1424,-1.42279
10.1,-29.2467,-1.33382
10.2,-29.351,-1.24501
10.3,-29.4555,-1.15635
10.4,-29.5601,-1.06784
10.5,-29.6648,-0.97948
10.6,-29.7696,-0.891268
10.7,-29.8745,-0.803203
10.8,-29.9795,-0.715287
10.9,-30.0846,-0.627519
11,-30.1897,-0.539887
11.1,-30.2948,-0.452385
11.2,-30.3999,-0.365009
11.3,-30.5049,-0.277759
11.4,-30.6099,-0.190648
11.5,-30.7149,-0.10368
11.6,-30.8198,-0.0168613
11.7,-30.9246,0.069807
11.8,-31.0295,0.156324
11.9,-31.1342,0.242689
12,-31.239,0.328902
12.1,-31.3436,0.414963
12.2,-31.4483,0.500874
12.3,-31.5529,0.586638
12.4,-31.6574,0.672261
12.5,-31.7619,0.757742
12.6,-31.8664,0.843081
12.7,-31.9708,0.928278
12.8,-32.0751,1.01333
12.9,-32.1794,1.09825
13,-32.2836,1.18302
13.1,-32.3877,1.26765
13.2,-32.4917,1.35214
13.3,-32.5957,1.4365
13.4,-32.6996,1.52073
13.5,-32.8035,1.60484
13.6,-32.9072,1.68883
13.7,-33.0109,1.77272
13.8,-33.1145,1.85652
13.9,-33.218,1.94022
14,-33.3214,2.02382
14.1,-33.4248,2.10734
14.2,-33.528,2.19077
14.3,-33.6312,2.27412
14.4,-33.7343,2.3574
14.5,-33.8373,2.4406
14.6,-33.9402,2.52372
14.7,-34.043,2.60678
14.8,-34.1457,2.68976
14.9,-34.2483,2.77268
15,-34.3507,2.85553
15.1,-34.4531,2.93831
15.2,-34.5554,3.02103
15.3,-34.6575,3.10369
15.4,-34.7595,3.18628
15.5,-34.8614,3.26881
15.6,-34.9631,3.35128
15.7,-35.0648,3.43369
15.8,-35.1662,3.51604
15.9,-35.2676,3.59833
16,-35.3688,3.68056
16.1,-35.4698,3.76274
16.2,-35.5707,3.84485
16.3,-35.6714,3.92691
16.4,-35.7719,4.00891
16.5,-35.8723,4.09085
16.6,-35.9725,4.17273
16.7,-36.0725,4.25456
16.8,-36.1724,4.33632
16.9,-36.2721,4.418
17,-36.3716,4.49962
17.1,-36.4709,4.58115
17.2,-36.57,4.6626
17.3,-36.6689,4.74397
17.4,-36.7676,4.82525
17.5,-36.8661,4.90643
17.6,-36.9644,4.98752
17.7,-37.0625,5.06852
17.8,-37.1604,5.14941
17.9,-37.2581,5.2302
18,-37.3555,5.31089
18.1,-37.4528,5.39147
18.2,-37.5499,5.47195
18.3,-37.6468,5.55232
18.4,-37.7433,5.63266
18.5,-37.8396,5.71295
18.6,-37.9357,5.79316
18.7,-38.0315,5.87329
18.8,-38.1271,5.95331
18.9,-38.2224,6.03324
19,-38.3176,6.11306
19.1,-38.4125,6.19277
19.2,-38.5073,6.27237
19.3,-38.6019,6.35185
19.4,-38.6963,6.43123
19.5,-38.7905,6.51048
19.6,-38.8845,6.58963
19.7,-38.9784,6.66866
19.8,-39.0721,6.7476
19.9,-39.1656,6.82645
20,-39.2589,6.9052
20.1,-39.352,6.98386
20.2,-39.4449,7.06243
20.3,-39.5375,7.14091
20.4,-39.63,7.21929
20.5,-39.7222,7.29759
20.6,-39.8143,7.3758
20.7,-39.9062,7.45394
20.8,-39.9979,7.53205
20.9,-40.0895,7.61015
21,-40.1809,7.68823
21.1,-40.2722,7.76629
21.2,-40.3633,7.84433
21.3,-40.4543,7.92234
21.4,-40.5451,8.00032
21.5,-40.6358,8.07827
21.6,-40.7264,8.15619
21.7,-40.8167,8.23408
21.8,-40.907,8.31194
21.9,-40.9969,8.38991
22,-41.0866,8.46803
22.1,-41.1761,8.54628
22.2,-41.2653,8.62464
22.3,-41.3543,8.7031
22.4,-41.4443,8.78026
22.5,-41.5348,8.8568
22.6,-41.6256,8.93298
22.7,-41.7165,9.00895
22.8,-41.8074,9.08483
22.9,-41.8983,9.16066
23,-41.9891,9.2365
23.1,-42.0798,9.31236
23.2,-42.1704,9.38827
23.3,-42.2608,9.46422
23.4,-42.3511,9.54022
23.5,-42.4412,9.61626
23.6,-42.5312,9.69234
23.7,-42.6209,9.76847
23.8,-42.7104,9.84462
23.9,-42.7998,9.92078
24,-42.8888,9.9969
24.1,-42.9775,10.0729
24.2,-43.0658,10.1489
24.3,-43.1538,10.2249
24.4,-43.2413,10.3009
24.5,-43.3285,10.3768
24.6,-43.4151,10.4526
24.7,-43.5013,10.5285
24.8,-43.587,10.6044
24.9,-43.672,10.6804
25,-43.7562,10.7567
25.1,-43.8396,10.8331
25.2,-43.9223,10.9095
25.3,-44.004,10.9858
25.4,-44.0844,11.0616
25.5,-44.1635,11.1369
25.6,-44.2414,11.2119
25.7,-44.3187,11.2845
25.8,-44.3915,11.3583
25.9,-44.4628,11.4305
26,-44.5313,11.5032
26.1,-44.5998,11.5758
26.2,-44.6676,11.6486
26.3,-44.7366,11.7206
26.4,-44.8017,11.7949
26.5,-44.867,11.8648
26.6,-44.9205,11.9231
26.7,-44.9664,11.9813
26.8,-45.0173,12.0396
26.9,-45.0603,12.097
27,-45.1018,12.162
27.1,-45.1479,12.2413
27.2,-45.1995,12.3185
27.3,-45.2526,12.3961
