0.1,14.513,19.5248
0.2,14.5361,19.5634
0.3,14.5719,19.6072
0.4,14.6169,19.6599
0.5,14.6706,19.715
0.6,14.7322,19.7746
0.7,14.7996,19.8396
0.8,14.8698,19.9107
0.9,14.9396,19.9865
1,15.0087,20.0668
1.1,15.0769,20.1501
1.2,15.1424,20.2294
1.3,15.2054,20.3123
1.4,15.2472,20.3831
1.5,15.2934,20.4638
1.6,15.3335,20.548
1.7,15.373,20.6369
1.8,15.4108,20.725
1.9,15.4445,20.8109
2,15.4811,20.8957
2.1,15.5184,20.9559
2.2,15.5582,21.0283
2.3,15.5991,21.1102
2.4,15.6406,21.1865
2.5,15.6861,21.2687
2.6,15.7341,21.3559
2.7,15.7881,21.4398
2.8,15.8473,21.5237
2.9,15.9096,21.6102
3,15.9786,21.6908
3.1,16.0501,21.7776
3.2,16.1247,21.871
3.3,16.2016,21.9684
3.4,16.2801,22.0705
3.5,16.3606,22.1759
3.6,16.4421,22.2844
3.7,16.5237,22.3957
3.8,16.6042,22.51
3.9,16.684,22.6274
4,16.7595,22.7472
4.1,16.8321,22.8697
4.2,16.9024,22.9948
4.3,16.9706,23.1227
4.4,17.0371,23.2529
4.5,17.1021,23.3855
4.6,17.1665,23.5197
4.7,17.2296,23.6554
4.8,17.2916,23.7922
4.9,17.3526,23.9295
5,17.4128,24.0668
5.1,17.4721,24.2034
5.2,17.5314,24.3389
5.3,17.5919,24.4732
5.4,17.6542,24.6062
5.5,17.7188,24.7388
5.6,17.7838,24.8718
5.7,17.851,25.005
5.8,17.9172,25.1402
5.9,17.9869,25.2742
6,18.0571,25.4105
6.1,18.13,25.5439
6.2,18.2016,25.6854
6.3,18.2572,25.8566
6.4,18.3225,26.0103
6.5,18.3876,26.1576
6.6,18.4543,26.2938
6.7,18.524,26.4253
6.8,18.5934,26.5541
6.9,18.6648,26.6816
7,18.7384,26.8059
7.1,18.8111,26.9309
7.2,18.8867,27.0533
7.3,18.9626,27.1763
7.4,19.0381,27.2978
7.5,19.1127,27.4181
7.6,19.1871,27.5367
7.7,19.2608,27.654
7.8,19.3342,27.7698
7.9,19.4073,27.8844
8,19.4798,27.9976
8.1,19.5516,28.1094
8.2,19.6221,28.2198
8.3,19.6914,28.329
8.4,19.7596,28.4371
8.5,19.8268,28.5444
8.6,19.8932,28.6511
8.7,19.9589,28.7573
8.8,20.0241,28.8633
8.9,20.0891,28.9693
9,20.1539,29.0749
9.1,20.2185,29.1801
9.2,20.2831,29.285
9.3,20.3479,29.3898
9.4,20.4129,29.4944
9.5,20.4784,29.5991
9.6,20.5445,29.7038
9.7,20.6116,29.8085
9.8,20.6797,29.9135
9.9,20.7488,30.0188
10,20.8189,30.1245
10.1,20.89,30.2305
10.2,20.9619,30.3369
10.3,21.0346,30.4435
10.4,21.1081,30.5504
10.5,21.1822,30.6576
10.6,21.2568,30.7652
10.7,21.3319,30.8734
10.8,21.4074,30.9821
10.9,21.4831,31.0917
11,21.5588,31.2021
11.1,21.6343,31.3133
11.2,21.7096,31.4256
11.3,21.7843,31.5385
11.4,21.8583,31.6522
11.5,21.9318,31.7667
11.6,22.0047,31.882
11.7,22.0773,31.9984
11.8,22.1494,32.1158
11.9,22.2213,32.2344
12,22.293,32.3544
12.1,22.3643,32.4758
12.2,22.4352,32.5988
12.3,22.5056,32.7232
12.4,22.574,32.8487
12.5,22.6409,32.9752
12.6,22.7069,33.1026
12.7,22.7725,33.2309
12.8,22.8374,33.3599
12.9,22.902,33.4894
13,22.9665,33.6193
13.1,23.0311,33.7495
13.2,23.0959,33.8798
13.3,23.1609,34.0101
13.4,23.2261,34.1402
13.5,23.2915,34.2701
13.6,23.357,34.3995
13.7,23.4225,34.5284
13.8,23.4879,34.6566
13.9,23.5533,34.7842
14,23.6186,34.9109
14.1,23.6839,35.0369
14.2,23.7494,35.1622
14.3,23.8151,35.2867
14.4,23.8813,35.4105
14.5,23.948,35.5336
14.6,24.0152,35.656
14.7,24.0832,35.7777
14.8,24.1519,35.8986
14.9,24.2205,36.0186
15,24.2893,36.1377
15.1,24.3588,36.2559
15.2,24.4291,36.3731
15.3,24.5004,36.4895
15.4,24.5729,36.6051
15.5,24.6462,36.72
15.6,24.7205,36.8342
15.7,24.796,36.9479
15.8,24.8725,37.0612
15.9,24.9501,37.174
16,25.0287,37.2866
16.1,25.1083,37.3991
16.2,25.1887,37.5116
16.3,25.2699,37.6242
16.4,25.3518,37.737
16.5,25.4342,37.85
16.6,25.517,37.9634
16.7,25.6001,38.0771
