0.1,-21.4767,20.5104
0.2,-21.4675,20.5625
0.3,-21.4263,20.5762
0.4,-21.3775,20.6182
0.5,-21.3114,20.6415
0.6,-21.2388,20.685
0.7,-21.1468,20.6825
0.8,-21.0752,20.711
0.9,-21.0488,20.7422
1,-20.9738,20.7618
1.1,-20.881,20.8194
1.2,-20.7848,20.8272
1.3,-20.6825,20.8845
1.4,-20.5742,20.9915
1.5,-20.4705,21.102
1.6,-20.4064,21.2429
1.7,-20.3444,21.3339
1.8,-20.3092,21.4531
1.9,-20.2352,21.541
2,-20.1887,21.6705
2.1,-20.1365,21.781
2.2,-20.0635,21.8118
2.3,-19.9952,21.8684
2.4,-19.928,21.9262
2.5,-19.8664,21.9816
2.6,-19.7952,21.9977
2.7,-19.7382,22.0964
2.8,-19.6595,22.1501
2.9,-19.5795,22.2163
3,-19.4975,22.2619
3.1,-19.4074,22.308
3.2,-19.3147,22.3832
3.3,-19.212,22.4094
3.4,-19.1107,22.4754
3.5,-19.0117,22.5418
3.6,-18.9216,22.6121
3.7,-18.8234,22.6775
3.8,-18.7346,22.7596
3.9,-18.6957,22.8433
4,-18.6361,22.9077
4.1,-18.5644,22.9856
4.2,-18.4917,23.0745
4.3,-18.403,23.2108
4.4,-18.3191,23.3154
4.5,-18.2764,23.4482
4.6,-18.2027,23.5446
4.7,-18.135,23.6403
4.8,-18.0715,23.7276
4.9,-18.0101,23.8218
5,-17.9519,23.9146
5.1,-17.8881,24.01
5.2,-17.8372,24.117
5.3,-17.7685,24.1916
5.4,-17.7118,24.3149
5.5,-17.6262,24.398
5.6,-17.5596,24.5273
5.7,-17.4791,24.6167
5.8,-17.4073,24.7518
5.9,-17.3042,24.812
6,-17.2023,24.9071
6.1,-17.0985,24.9843
6.2,-16.9978,25.0761
6.3,-16.8963,25.1605
6.4,-16.7944,25.2442
6.5,-16.6893,25.3213
6.6,-16.5829,25.3987
6.7,-16.4742,25.4711
6.8,-16.3614,25.537
6.9,-16.2446,25.6
7,-16.1247,25.6586
7.1,-16.0024,25.7169
7.2,-15.8787,25.7773
7.3,-15.7552,25.8404
7.4,-15.6329,25.9055
7.5,-15.5114,25.9713
7.6,-15.3905,26.0371
7.7,-15.2698,26.1023
7.8,-15.1496,26.1665
7.9,-15.0298,26.2297
8,-14.9102,26.2921
8.1,-14.7909,26.3538
8.2,-14.6717,26.4147
8.3,-14.5525,26.4746
8.4,-14.4335,26.5335
8.5,-14.3145,26.5911
8.6,-14.1956,26.6472
8.7,-14.077,26.7019
8.8,-13.9585,26.7555
8.9,-13.8401,26.8083
9,-13.722,26.8603
9.1,-13.6039,26.9117
9.2,-13.4859,26.9626
9.3,-13.3679,27.0131
9.4,-13.2501,27.0634
9.5,-13.1322,27.1134
9.6,-13.0144,27.1632
9.7,-12.8967,27.2128
