0.1,-28.5236,15.5089
0.2,-28.5659,15.5245
0.3,-28.6228,15.5466
0.4,-28.6923,15.5742
0.5,-28.7721,15.6063
0.6,-28.8605,15.6422
0.7,-28.9559,15.681
0.8,-29.057,15.722
0.9,-29.1628,15.7648
1,-29.2725,15.8089
1.1,-29.3856,15.854
1.2,-29.5013,15.8998
1.3,-29.6192,15.9463
1.4,-29.7389,15.9931
1.5,-29.8599,16.0403
1.6,-29.9816,16.0888
1.7,-30.1038,16.1382
1.8,-30.2265,16.1883
1.9,-30.3496,16.2388
2,-30.4731,16.2896
2.1,-30.5968,16.3406
2.2,-30.7207,16.3917
2.3,-30.8448,16.4428
2.4,-30.969,16.4938
2.5,-31.0933,16.5447
2.6,-31.2177,16.5954
2.7,-31.3421,16.646
2.8,-31.4664,16.6964
2.9,-31.5908,16.7465
3,-31.7151,16.7964
3.1,-31.8394,16.8461
3.2,-31.9635,16.8956
3.3,-32.0876,16.9447
3.4,-32.2116,16.9936
3.5,-32.3355,17.0422
3.6,-32.4592,17.0905
3.7,-32.5828,17.1385
3.8,-32.7063,17.1862
3.9,-32.8296,17.2336
4,-32.9528,17.2807
4.1,-33.0758,17.3275
4.2,-33.1985,17.374
4.3,-33.3211,17.4203
4.4,-33.4435,17.4662
4.5,-33.5657,17.5118
4.6,-33.6878,17.5571
4.7,-33.8098,17.6021
4.8,-33.9317,17.6467
4.9,-34.0535,17.6909
5,-34.1753,17.7348
5.1,-34.2971,17.7784
5.2,-34.4188,17.8216
5.3,-34.5406,17.8646
5.4,-34.6625,17.9072
5.5,-34.7843,17.9495
5.6,-34.9063,17.9916
5.7,-35.0284,18.0335
5.8,-35.1506,18.0752
5.9,-35.2729,18.1167
6,-35.3953,18.1581
6.1,-35.5178,18.1995
6.2,-35.6405,18.2409
6.3,-35.7634,18.2823
6.4,-35.8863,18.3237
6.5,-36.0095,18.3652
6.6,-36.1328,18.4068
6.7,-36.2562,18.4484
6.8,-36.3798,18.4902
6.9,-36.5036,18.5321
7,-36.6275,18.5741
7.1,-36.7515,18.6162
7.2,-36.8756,18.6585
7.3,-36.9999,18.7009
7.4,-37.1243,18.7434
7.5,-37.2488,18.7862
7.6,-37.3734,18.829
7.7,-37.4981,18.8721
7.8,-37.6229,18.9153
7.9,-37.7478,18.9587
8,-37.8727,19.0022
8.1,-37.9978,19.0459
8.2,-38.1229,19.0898
8.3,-38.2481,19.1338
8.4,-38.3733,19.178
8.5,-38.4986,19.2224
8.6,-38.6239,19.2669
8.7,-38.7492,19.3115
8.8,-38.8745,19.3563
8.9,-38.9998,19.4012
9,-39.1251,19.4462
9.1,-39.2504,19.4914
9.2,-39.3757,19.5367
9.3,-39.5009,19.5821
9.4,-39.6261,19.6276
9.5,-39.7513,19.6733
9.6,-39.8764,19.7191
9.7,-40.0014,19.7649
9.8,-40.1264,19.8109
9.9,-40.2513,19.8569
10,-40.3761,19.903
10.1,-40.5008,19.9492
10.2,-40.6254,19.9955
10.3,-40.7498,20.0418
10.4,-40.8741,20.0883
10.5,-40.9983,20.1348
10.6,-41.1232,20.1799
10.7,-41.2477,20.2256
10.8,-41.3727,20.2701
10.9,-41.4979,20.3139
11,-41.6233,20.3572
11.1,-41.7487,20.4003
11.2,-41.8741,20.4431
11.3,-41.9995,20.4857
11.4,-42.1247,20.5281
11.5,-42.2499,20.5705
11.6,-42.3749,20.6127
11.7,-42.4998,20.6548
11.8,-42.6245,20.6968
11.9,-42.7489,20.7388
12,-42.8731,20.7808
12.1,-42.997,20.8227
12.2,-43.1206,20.8646
12.3,-43.2439,20.9064
12.4,-43.367,20.9482
12.5,-43.4898,20.9899
12.6,-43.6124,21.0315
12.7,-43.7348,21.0731
12.8,-43.857,21.1146
12.9,-43.979,21.1561
13,-44.1009,21.1975
13.1,-44.2225,21.2388
13.2,-44.344,21.2801
13.3,-44.4654,21.3213
13.4,-44.5865,21.3625
13.5,-44.7075,21.4036
13.6,-44.8282,21.4448
13.7,-44.9489,21.4859
13.8,-45.0694,21.527
13.9,-45.1898,21.5682
14,-45.31,21.6093
14.1,-45.4302,21.6505
14.2,-45.5503,21.6917
14.3,-45.6702,21.7329
14.4,-45.7901,21.7741
14.5,-45.9097,21.8153
14.6,-46.0294,21.8567
14.7,-46.1488,21.8978
14.8,-46.2681,21.9385
14.9,-46.3871,21.979
15,-46.5059,22.0193
15.1,-46.6244,22.0594
15.2,-46.7427,22.0994
15.3,-46.8608,22.1393
15.4,-46.9788,22.1793
15.5,-47.0966,22.2195
15.6,-47.2143,22.2599
15.7,-47.3319,22.3005
15.8,-47.4493,22.3412
15.9,-47.5666,22.3821
16,-47.6837,22.4232
16.1,-47.8007,22.4644
16.2,-47.9175,22.5057
16.3,-48.0341,22.5471
16.4,-48.1506,22.5886
16.5,-48.2668,22.6301
16.6,-48.3829,22.6716
16.7,-48.4988,22.7132
16.8,-48.6143,22.7549
16.9,-48.7296,22.7966
17,-48.8446,22.8384
17.1,-48.9593,22.8803
17.2,-49.0736,22.9226
17.3,-49.1877,22.965
17.4,-49.3014,23.0074
17.5,-49.4148,23.0499
17.6,-49.5279,23.0924
17.7,-49.6406,23.1349
17.8,-49.753,23.1773
17.9,-49.865,23.2196
18,-49.9768,23.2618
18.1,-50.0882,23.304
18.2,-50.1994,23.3461
18.3,-50.3103,23.388
18.4,-50.4209,23.4298
18.5,-50.5312,23.4715
18.6,-50.6413,23.513
18.7,-50.7511,23.5543
18.8,-50.8607,23.5954
18.9,-50.9701,23.6364
19,-51.0793,23.6772
19.1,-51.1882,23.7178
19.2,-51.297,23.7583
19.3,-51.4056,23.7985
19.4,-51.514,23.8385
19.5,-51.6223,23.8783
19.6,-51.7306,23.9179
19.7,-51.8368,23.9609
19.8,-51.9423,24.0048
19.9,-52.0474,24.0491
20,-52.152,24.0932
20.1,-52.2562,24.1371
20.2,-52.3601,24.1806
20.3,-52.4635,24.2235
20.4,-52.5665,24.266
20.5,-52.6689,24.3079
20.6,-52.7709,24.3491
20.7,-52.8724,24.3897
20.8,-52.9735,24.4294
20.9,-53.074,24.4684
21,-53.1741,24.5066
21.1,-53.273,24.5444
21.2,-53.3708,24.5817
21.3,-53.4676,24.6185
21.4,-53.5636,24.6543
21.5,-53.6596,24.6883
21.6,-53.7546,24.7218
21.7,-53.8494,24.7537
21.8,-53.9432,24.7855
21.9,-54.0365,24.8153
22,-54.1284,24.8445
22.1,-54.2158,24.8717
22.2,-54.3085,24.8992
22.3,-54.403,24.9288
22.4,-54.4959,24.9566
22.5,-54.5875,24.9842
