0.1,7.52257,-7.47732
0.2,7.56224,-7.44007
0.3,7.61543,-7.39336
0.4,7.67906,-7.34028
0.5,7.7508,-7.28239
0.6,7.82805,-7.22026
0.7,7.90944,-7.15462
0.8,7.99398,-7.08598
0.9,8.0809,-7.01478
1,8.16964,-6.94139
1.1,8.25975,-6.86621
1.2,8.35077,-6.78968
1.3,8.44247,-6.7122
1.4,8.53479,-6.63429
1.5,8.62766,-6.55636
1.6,8.71999,-6.47889
1.7,8.80299,-6.39779
1.8,8.8894,-6.31861
1.9,8.97685,-6.24005
2,9.0653,-6.16195
2.1,9.15437,-6.0842
2.2,9.24305,-6.00498
2.3,9.33377,-5.92626
2.4,9.42595,-5.86043
2.5,9.51973,-5.79165
2.6,9.61496,-5.72128
2.7,9.71144,-5.65115
2.8,9.8117,-5.57735
2.9,9.90883,-5.50713
3,9.99975,-5.44213
3.1,10.0953,-5.37284
3.2,10.192,-5.30282
3.3,10.2752,-5.23642
3.4,10.3508,-5.16141
3.5,10.4213,-5.08189
3.6,10.4984,-5.00554
3.7,10.5723,-4.92771
3.8,10.6498,-4.85554
3.9,10.7253,-4.77999
4,10.8028,-4.70138
4.1,10.884,-4.61945
4.2,10.9652,-4.53629
4.3,11.0477,-4.45277
4.4,11.1304,-4.36756
4.5,11.2148,-4.28307
4.6,11.3003,-4.19632
4.7,11.3934,-4.12353
4.8,11.4854,-4.04443
4.9,11.5793,-3.96484
5,11.6745,-3.88343
5.1,11.7713,-3.80051
5.2,11.8708,-3.71823
5.3,11.9715,-3.63562
5.4,12.0737,-3.55347
5.5,12.1752,-3.47161
5.6,12.276,-3.39025
5.7,12.3753,-3.31021
5.8,12.4736,-3.23094
5.9,12.5711,-3.15263
6,12.668,-3.07527
6.1,12.7647,-2.99894
6.2,12.8614,-2.92371
6.3,12.9581,-2.84977
6.4,13.0547,-2.77722
6.5,13.1511,-2.70614
6.6,13.2457,-2.63756
6.7,13.3384,-2.57179
6.8,13.4264,-2.50832
6.9,13.5133,-2.44524
7,13.5991,-2.38263
7.1,13.6842,-2.31998
7.2,13.7683,-2.25939
7.3,13.8527,-2.19718
7.4,13.9377,-2.13501
7.5,14.0231,-2.07267
7.6,14.109,-2.01049
7.7,14.1947,-1.94809
7.8,14.28,-1.88628
7.9,14.3648,-1.82641
8,14.4503,-1.7674
8.1,14.5366,-1.70755
8.2,14.6174,-1.65086
8.3,14.651,-1.57783
8.4,14.718,-1.46766
8.5,14.758,-1.3995
8.6,14.8278,-1.35063
8.7,14.8899,-1.29558
8.8,14.9629,-1.23964
8.9,15.0326,-1.18867
9,15.0819,-1.15533
9.1,15.1487,-1.09301
9.2,15.2197,-1.07529
9.3,15.2549,-1.03484
9.4,15.324,-0.981522
9.5,15.4043,-0.94731
9.6,15.4813,-0.898972
9.7,15.5654,-0.851916
9.8,15.6491,-0.792049
9.9,15.7362,-0.765562
10,15.7985,-0.717898
10.1,15.8745,-0.668085
10.2,15.9548,-0.60978
10.3,16.0411,-0.557576
10.4,16.1187,-0.497145
10.5,16.2115,-0.457309
10.6,16.2865,-0.40601
10.7,16.364,-0.347334
10.8,16.4403,-0.282754
10.9,16.5171,-0.215916
11,16.5917,-0.143226
11.1,16.666,-0.0664697
11.2,16.7399,0.0131349
11.3,16.8128,0.0939769
11.4,16.8843,0.174332
11.5,16.954,0.253565
11.6,17.0219,0.331036
11.7,17.0881,0.407185
11.8,17.1532,0.481903
11.9,17.2175,0.555358
12,17.28,0.62797
12.1,17.3427,0.699811
12.2,17.4041,0.771225
12.3,17.4645,0.842974
12.4,17.5237,0.915203
12.5,17.582,0.988659
12.6,17.6394,1.06357
12.7,17.6961,1.14019
12.8,17.752,1.21845
12.9,17.8073,1.29825
13,17.8631,1.3784
13.1,17.9187,1.45951
13.2,17.9748,1.54095
13.3,18.0314,1.62272
13.4,18.0885,1.70506
13.5,18.1461,1.78824
13.6,18.2037,1.87214
13.7,18.262,1.95715
13.8,18.3215,2.04347
13.9,18.3827,2.13133
14,18.4475,2.21795
14.1,18.5151,2.30481
14.2,18.5853,2.39232
14.3,18.6578,2.48076
14.4,18.7317,2.56947
14.5,18.8067,2.65841
14.6,18.8827,2.74746
14.7,18.9596,2.83654
14.8,19.0371,2.92555
14.9,19.1135,3.01437
15,19.1898,3.10321
15.1,19.2668,3.19204
15.2,19.3448,3.2808
15.3,19.4243,3.36952
15.4,19.5054,3.45838
15.5,19.5884,3.54761
15.6,19.6731,3.63745
15.7,19.7593,3.72815
15.8,19.8469,3.81975
15.9,19.9355,3.91225
16,20.0249,4.00539
16.1,20.115,4.09876
16.2,20.2056,4.19199
16.3,20.2966,4.28455
16.4,20.3883,4.37617
16.5,20.4785,4.46678
16.6,20.5686,4.55609
16.7,20.6585,4.64361
16.8,20.7484,4.72949
16.9,20.8386,4.81337
17,20.9293,4.89567
17.1,21.0206,4.97656
17.2,21.1122,5.05624
17.3,21.2039,5.13496
17.4,21.2959,5.21279
17.5,21.3879,5.28984
17.6,21.48,5.36623
17.7,21.572,5.44204
17.8,21.6639,5.51735
17.9,21.7556,5.59204
18,21.847,5.66626
18.1,21.9381,5.74017
18.2,22.0288,5.81393
18.3,22.1185,5.88744
18.4,22.2072,5.96094
18.5,22.2948,6.03449
18.6,22.3814,6.10821
18.7,22.4673,6.18218
18.8,22.5531,6.2564
18.9,22.6394,6.33096
19,22.7264,6.40596
19.1,22.8137,6.48092
19.2,22.9014,6.55589
19.3,22.9899,6.63112
19.4,23.0791,6.7069
19.5,23.1692,6.78341
19.6,23.2602,6.86071
19.7,23.3522,6.93859
19.8,23.4454,7.01697
19.9,23.5392,7.09538
20,23.6341,7.17384
20.1,23.7304,7.25214
20.2,23.8269,7.33077
20.3,23.924,7.40903
20.4,24.0221,7.48684
20.5,24.1212,7.56376
20.6,24.2214,7.63966
20.7,24.3229,7.71427
20.8,24.4258,7.78762
20.9,24.5303,7.85974
21,24.6368,7.93089
21.1,24.7454,8.00128
21.2,24.8561,8.07143
21.3,24.9689,8.14174
21.4,25.0835,8.21258
21.5,25.1994,8.28419
21.6,25.3164,8.35664
21.7,25.434,8.43002
21.8,25.5518,8.50445
21.9,25.6697,8.58008
22,25.7875,8.65713
22.1,25.9051,8.73591
22.2,26.0223,8.81678
22.3,26.1392,8.90012
22.4,26.2557,8.98625
22.5,26.372,9.07548
22.6,26.4841,9.16791
22.7,26.5953,9.26317
22.8,26.7064,9.36118
22.9,26.8177,9.46208
23,26.9293,9.56591
23.1,27.041,9.67266
23.2,27.153,9.78223
23.3,27.2654,9.8944
23.4,27.3784,10.0089
23.5,27.4921,10.1253
23.6,27.6067,10.2434
23.7,27.7222,10.3629
23.8,27.8384,10.4832
23.9,27.9538,10.6039
24,28.0687,10.7247
24.1,28.1833,10.8455
24.2,28.2974,10.9661
24.3,28.4112,11.0864
24.4,28.5246,11.2065
24.5,28.6376,11.3261
24.6,28.7501,11.4454
24.7,28.8623,11.5642
24.8,28.9742,11.6827
24.9,29.0858,11.8008
25,29.1971,11.9185
25.1,29.3081,12.0359
25.2,29.419,12.153
25.3,29.5297,12.2698
25.4,29.6403,12.3864
25.5,29.7508,12.5029
25.6,29.8612,12.6191
25.7,29.9716,12.7352
25.8,30.0818,12.8512
25.9,30.1921,12.9671
26,30.3023,13.0828
26.1,30.4124,13.1985
26.2,30.5226,13.314
26.3,30.6327,13.4295
26.4,30.7429,13.5448
26.5,30.853,13.6601
26.6,30.9632,13.7753
26.7,31.0733,13.8904
26.8,31.1835,14.0054
26.9,31.2937,14.1203
27,31.4039,14.2351
27.1,31.5142,14.3498
27.2,31.6245,14.4644
27.3,31.7348,14.5789
27.4,31.8452,14.6933
27.5,31.9556,14.8076
27.6,32.0661,14.9218
27.7,32.1766,15.0358
27.8,32.2871,15.1498
27.9,32.3978,15.2636
28,32.5084,15.3773
28.1,32.6192,15.4909
28.2,32.73,15.6044
28.3,32.8409,15.7178
28.4,32.9519,15.831
28.5,33.063,15.9442
28.6,33.1741,16.0572
28.7,33.2854,16.1702
28.8,33.3967,16.2831
28.9,33.5081,16.3959
29,33.6196,16.5086
29.1,33.7313,16.6213
29.2,33.843,16.7339
29.3,33.9548,16.8464
29.4,34.0667,16.9589
29.5,34.1787,17.0714
29.6,34.2908,17.1838
29.7,34.4031,17.2962
29.8,34.5154,17.4086
29.9,34.6278,17.521
30,34.7403,17.6335
30.1,34.8529,17.7459
30.2,34.9656,17.8584
30.3,35.0783,17.9709
30.4,35.1912,18.0835
30.5,35.3041,18.1961
30.6,35.4171,18.3088
30.7,35.5301,18.4216
30.8,35.6433,18.5345
