0.1,-22.5272,25.5011
0.2,-22.5579,25.552
0.3,-22.598,25.5824
0.4,-22.6583,25.6101
0.5,-22.6687,25.6419
0.6,-22.7039,25.6559
0.7,-22.76,25.6759
0.8,-22.8302,25.6946
0.9,-22.8762,25.7571
1,-22.9709,25.831
1.1,-23.0669,25.8854
1.2,-23.1666,25.9281
1.3,-23.2707,25.9664
1.4,-23.3775,26.0001
1.5,-23.4752,25.9846
1.6,-23.5598,25.9948
1.7,-23.6584,25.998
1.8,-23.7625,26.0056
1.9,-23.8763,26.015
2,-23.9919,26.0267
2.1,-24.1082,26.0384
2.2,-24.2262,26.0522
2.3,-24.3456,26.0648
2.4,-24.4664,26.0772
2.5,-24.5875,26.0923
2.6,-24.7096,26.1081
2.7,-24.8314,26.1287
2.8,-24.9551,26.1483
2.9,-25.0805,26.1666
3,-25.2074,26.1836
3.1,-25.3355,26.1996
3.2,-25.4644,26.2149
3.3,-25.594,26.2298
3.4,-25.7242,26.2444
3.5,-25.8548,26.2588
3.6,-25.9858,26.273
3.7,-26.1171,26.2871
3.8,-26.2487,26.3012
3.9,-26.3805,26.3153
4,-26.5126,26.3294
4.1,-26.6448,26.3436
4.2,-26.7772,26.3576
4.3,-26.9096,26.3715
4.4,-27.0421,26.3853
4.5,-27.1746,26.3988
4.6,-27.3071,26.412
4.7,-27.4396,26.425
4.8,-27.5721,26.4377
4.9,-27.7046,26.4501
5,-27.8371,26.4622
5.1,-27.9696,26.4741
5.2,-28.102,26.4857
5.3,-28.2344,26.497
5.4,-28.3667,26.5081
5.5,-28.499,26.519
5.6,-28.6313,26.5296
5.7,-28.7634,26.5401
5.8,-28.8955,26.5503
5.9,-29.0275,26.5604
6,-29.1595,26.5704
6.1,-29.2914,26.5801
6.2,-29.4232,26.5897
6.3,-29.5549,26.5991
6.4,-29.6865,26.6084
6.5,-29.8181,26.6176
6.6,-29.9495,26.6266
6.7,-30.0809,26.6355
6.8,-30.2121,26.6443
6.9,-30.3433,26.6529
7,-30.4744,26.6615
7.1,-30.6054,26.6699
7.2,-30.7363,26.6781
7.3,-30.867,26.6863
7.4,-30.9977,26.6943
7.5,-31.1283,26.7022
7.6,-31.2588,26.71
7.7,-31.3891,26.7177
7.8,-31.5194,26.7252
7.9,-31.6495,26.7326
8,-31.7796,26.7398
8.1,-31.9096,26.7469
8.2,-32.0394,26.7538
8.3,-32.1692,26.7606
8.4,-32.2989,26.7673
8.5,-32.4285,26.7738
8.6,-32.558,26.7803
8.7,-32.6874,26.7865
8.8,-32.8168,26.7927
8.9,-32.946,26.7988
9,-33.0751,26.8047
9.1,-33.2041,26.8105
9.2,-33.3331,26.8163
9.3,-33.4619,26.8219
9.4,-33.5906,26.8274
9.5,-33.7193,26.8328
9.6,-33.8478,26.8381
9.7,-33.9762,26.8433
9.8,-34.1045,26.8485
9.9,-34.2327,26.8535
10,-34.3608,26.8585
10.1,-34.4887,26.8634
10.2,-34.6166,26.8682
10.3,-34.7443,26.8729
10.4,-34.8719,26.8775
10.5,-34.9993,26.8821
10.6,-35.1267,26.8866
10.7,-35.2538,26.8911
10.8,-35.3809,26.8954
10.9,-35.5078,26.8997
11,-35.6346,26.9039
11.1,-35.7613,26.9081
11.2,-35.8879,26.9121
11.3,-36.0144,26.9161
11.4,-36.1407,26.92
11.5,-36.267,26.9239
11.6,-36.3932,26.9276
11.7,-36.5193,26.9314
11.8,-36.6453,26.935
11.9,-36.7712,26.9387
12,-36.8971,26.9422
12.1,-37.0228,26.9458
12.2,-37.1485,26.9493
12.3,-37.2742,26.9528
12.4,-37.3997,26.9563
12.5,-37.5252,26.9597
12.6,-37.6506,26.9632
12.7,-37.776,26.9666
12.8,-37.9013,26.97
12.9,-38.0265,26.9734
13,-38.1517,26.9768
13.1,-38.2769,26.9802
13.2,-38.4019,26.9836
13.3,-38.5269,26.9871
13.4,-38.6519,26.9905
13.5,-38.7768,26.9939
13.6,-38.9016,26.9974
13.7,-39.0265,27.0008
13.8,-39.1512,27.0043
13.9,-39.276,27.0078
14,-39.4007,27.0113
14.1,-39.5253,27.0149
14.2,-39.6499,27.0185
14.3,-39.7745,27.0223
14.4,-39.899,27.0261
14.5,-40.0234,27.03
14.6,-40.1478,27.0341
14.7,-40.2719,27.0374
14.8,-40.3961,27.0412
14.9,-40.52,27.0444
15,-40.6438,27.0472
15.1,-40.7674,27.0499
15.2,-40.8909,27.0525
15.3,-41.0142,27.0552
15.4,-41.1375,27.0579
15.5,-41.2606,27.0608
15.6,-41.3836,27.0639
15.7,-41.5065,27.0671
15.8,-41.6291,27.0706
15.9,-41.7517,27.0743
16,-41.874,27.0783
16.1,-41.9962,27.0824
16.2,-42.1183,27.0869
16.3,-42.2403,27.0916
16.4,-42.362,27.0966
16.5,-42.4836,27.1018
16.6,-42.6049,27.1071
16.7,-42.7261,27.1126
16.8,-42.847,27.1181
16.9,-42.9678,27.1238
17,-43.0884,27.1295
17.1,-43.2088,27.1354
17.2,-43.3292,27.1413
17.3,-43.4494,27.1473
17.4,-43.5695,27.1532
17.5,-43.6895,27.1592
17.6,-43.8095,27.1652
17.7,-43.9293,27.1712
17.8,-44.049,27.1771
17.9,-44.1686,27.1829
18,-44.2881,27.1887
18.1,-44.4076,27.1944
18.2,-44.527,27.2001
18.3,-44.6464,27.2057
18.4,-44.7658,27.2113
18.5,-44.8851,27.2169
18.6,-45.0043,27.2225
18.7,-45.1236,27.2281
18.8,-45.2428,27.2337
18.9,-45.3619,27.2394
19,-45.481,27.245
19.1,-45.6,27.2507
19.2,-45.7191,27.2565
19.3,-45.8382,27.2623
19.4,-45.9575,27.2681
19.5,-46.0767,27.274
19.6,-46.1959,27.2798
19.7,-46.3151,27.2855
19.8,-46.4341,27.2912
19.9,-46.5532,27.2968
20,-46.6721,27.3025
20.1,-46.7909,27.3082
20.2,-46.9096,27.314
20.3,-47.028,27.3199
20.4,-47.1461,27.3259
20.5,-47.264,27.3321
20.6,-47.3814,27.3384
20.7,-47.4984,27.3447
20.8,-47.6149,27.3511
20.9,-47.731,27.3575
21,-47.8467,27.364
21.1,-47.9621,27.3707
21.2,-48.077,27.3775
21.3,-48.1916,27.3845
21.4,-48.3057,27.3916
21.5,-48.4193,27.399
21.6,-48.5326,27.4066
21.7,-48.6455,27.4143
21.8,-48.758,27.4222
21.9,-48.87,27.4302
22,-48.9814,27.4383
22.1,-49.0924,27.4466
22.2,-49.2026,27.4549
22.3,-49.3123,27.4632
22.4,-49.4213,27.4716
22.5,-49.5298,27.4801
22.6,-49.6377,27.4885
22.7,-49.7451,27.4967
22.8,-49.8523,27.5051
22.9,-49.9591,27.5133
23,-50.0656,27.5215
23.1,-50.1719,27.5297
23.2,-50.2778,27.538
23.3,-50.3834,27.5464
23.4,-50.4887,27.5535
23.5,-50.5937,27.56
23.6,-50.6985,27.5663
23.7,-50.803,27.5725
23.8,-50.9071,27.5791
23.9,-51.0112,27.5859
24,-51.1147,27.5934
24.1,-51.216,27.6009
24.2,-51.3031,27.5912
24.3,-51.4003,27.5991
24.4,-51.494,27.604
24.5,-51.5917,27.6105
24.6,-51.6785,27.6295
24.7,-51.7809,27.6416
24.8,-51.9051,27.6694
24.9,-52.0117,27.7209
25,-52.1297,27.7507
25.1,-52.2114,27.779
25.2,-52.2996,27.8011
25.3,-52.393,27.8351
25.4,-52.4786,27.8447
25.5,-52.569,27.8744
25.6,-52.6291,27.9038
25.7,-52.7006,27.9194
25.8,-52.8061,27.9172
25.9,-52.8689,27.8904
26,-52.8988,27.9012
26.1,-52.9238,27.96
26.2,-52.9909,28.005
26.3,-53.0309,28.0141
26.4,-53.0938,28.0266
26.5,-53.1691,28.0068
26.6,-53.2015,28.0128
26.7,-53.2467,28.0387
26.8,-53.3034,28.0536
26.9,-53.3695,28.0435
27,-53.4119,28.0152
27.1,-53.4324,28.0373
27.2,-53.5028,28.0613
27.3,-53.5662,28.0358
27.4,-53.5823,28.0269
27.5,-53.6208,27.9789
27.6,-53.6184,27.9657
27.7,-53.6189,27.9557
27.8,-53.6994,27.9213
27.9,-53.7864,27.8987
28,-53.8139,27.8803
28.1,-53.8138,27.9035
28.2,-53.869,27.8947
28.3,-53.917,27.9019
28.4,-53.9518,27.8359
28.5,-54.0252,27.8139
28.6,-54.0938,27.867
28.7,-54.2077,27.9205
28.8,-54.309,27.9579
28.9,-54.3663,28.0091
29,-54.3745,28.0502
29.1,-54.3691,28.1363
29.2,-54.4349,28.1714
29.3,-54.5554,28.1708
29.4,-54.716,28.1809
29.5,-54.8799,28.2315
29.6,-55.0506,28.2347
29.7,-55.215,28.2939
29.8,-55.3239,28.3657
29.9,-55.409,28.4633
30,-55.4967,28.5284
30.1,-55.5725,28.5991
30.2,-55.6234,28.6026
30.3,-55.6732,28.6458
30.4,-55.7059,28.7229
30.5,-55.7578,28.8025
30.6,-55.7999,28.8811
30.7,-55.8177,28.9642
30.8,-55.819,29.0059
30.9,-55.8374,29.0006
31,-55.8589,28.9845
31.1,-55.8905,29.0174
31.2,-55.948,29.0076
31.3,-56.0549,28.9901
31.4,-56.1879,29.0302
31.5,-56.303,29.0288
31.6,-56.3406,29.0003
31.7,-56.3783,29.0429
31.8,-56.3923,29.0545
31.9,-56.3907,29.0928
32,-56.3832,29.172
32.1,-56.4159,29.2216
32.2,-56.4002,29.2586
32.3,-56.4322,29.3103
32.4,-56.4054,29.3191
32.5,-56.3925,29.2966
32.6,-56.4453,29.2797
32.7,-56.5731,29.3739
32.8,-56.6826,29.3425
32.9,-56.8397,29.3282
33,-56.965,29.3011
33.1,-57.1133,29.3183
33.2,-57.2551,29.3852
33.3,-57.3863,29.4031
33.4,-57.4993,29.3909
33.5,-57.5922,29.4156
33.6,-57.7232,29.4079
33.7,-57.867,29.4327
33.8,-58.042,29.5061
33.9,-58.2269,29.4703
34,-58.3629,29.4312
34.1,-58.4728,29.4144
34.2,-58.5659,29.4327
34.3,-58.6691,29.3502
34.4,-58.8175,29.2889
34.5,-58.9177,29.2863
34.6,-58.9901,29.3123
34.7,-59.0594,29.4435
34.8,-59.1422,29.5229
34.9,-59.1765,29.5622
35,-59.134,29.6047
35.1,-59.193,29.6305
35.2,-59.2137,29.6334
35.3,-59.1846,29.631
35.4,-59.2317,29.6217
35.5,-59.2863,29.5682
35.6,-59.3585,29.5615
35.7,-59.3958,29.552
35.8,-59.3989,29.5665
35.9,-59.3876,29.5332
36,-59.2774,29.545
36.1,-59.2008,29.5532
36.2,-59.2007,29.6256
36.3,-59.2305,29.6659
36.4,-59.1488,29.7082
36.5,-59.077,29.7035
36.6,-59.0449,29.6683
36.7,-59.0764,29.6564
36.8,-59.1192,29.6628
36.9,-59.1787,29.6459
37,-59.2764,29.6187
37.1,-59.3204,29.5964
37.2,-59.2666,29.6149
37.3,-59.1939,29.7372
37.4,-59.0779,29.8305
37.5,-58.9665,29.8761
37.6,-58.9446,29.9686
37.7,-59.0268,30.0622
37.8,-59.1537,30.0799
37.9,-59.2345,30.0803
38,-59.3207,30.1301
38.1,-59.318,30.1739
38.2,-59.3231,30.1779
38.3,-59.3681,30.1937
38.4,-59.4233,30.1795
38.5,-59.4913,30.2013
38.6,-59.6137,30.2374
38.7,-59.7081,30.2669
38.8,-59.7898,30.2646
38.9,-59.8276,30.2864
39,-59.8784,30.321
39.1,-59.9149,30.3465
39.2,-59.9497,30.3842
39.3,-59.917,30.3927
39.4,-59.8286,30.4343
39.5,-59.7586,30.4294
39.6,-59.646,30.4506
39.7,-59.5698,30.5656
39.8,-59.4849,30.6523
39.9,-59.4369,30.7371
40,-59.3635,30.7263
40.1,-59.2801,30.7073
40.2,-59.312,30.5993
40.3,-59.3418,30.4949
40.4,-59.4076,30.4277
40.5,-59.4158,30.3861
40.6,-59.4731,30.454
40.7,-59.5427,30.4782
40.8,-59.5843,30.471
40.9,-59.5867,30.4648
41,-59.6044,30.4069
41.1,-59.6693,30.3776
41.2,-59.6819,30.3468
41.3,-59.7674,30.273
41.4,-59.9222,30.1989
41.5,-60.0588,30.2591
41.6,-60.0896,30.3379
41.7,-60.1323,30.3885
41.8,-60.1489,30.4159
41.9,-60.1833,30.4321
42,-60.2198,30.4151
42.1,-60.2119,30.4056
42.2,-60.2275,30.4402
42.3,-60.2064,30.4674
42.4,-60.1573,30.5338
42.5,-60.0551,30.5401
42.6,-60.0165,30.5128
42.7,-59.975,30.5318
42.8,-59.9036,30.5107
42.9,-59.8219,30.5169
43,-59.723,30.5464
43.1,-59.663,30.484
43.2,-59.6093,30.3326
43.3,-59.6004,30.1589
43.4,-59.5447,30.0265
43.5,-59.4849,29.9751
43.6,-59.403,29.9836
43.7,-59.3037,29.9572
43.8,-59.2101,29.8921
43.9,-59.14,29.9088
44,-59.1305,29.9469
44.1,-59.1519,29.8809
44.2,-59.2165,29.843
