0.1,-7.52635,5.51103
0.2,-7.55455,5.51877
0.3,-7.59772,5.53316
0.4,-7.65253,5.54993
0.5,-7.71743,5.56973
0.6,-7.79075,5.5932
0.7,-7.8706,5.62056
0.8,-7.95512,5.65101
0.9,-8.04252,5.68271
1,-8.13294,5.72316
1.1,-8.22597,5.76381
1.2,-8.31855,5.80622
1.3,-8.41102,5.84931
1.4,-8.50347,5.89278
1.5,-8.59615,5.93664
1.6,-8.68933,5.98094
1.7,-8.78333,6.02576
1.8,-8.87853,6.07129
1.9,-8.97524,6.11789
2,-9.0738,6.16634
2.1,-9.17433,6.2175
2.2,-9.27671,6.27194
2.3,-9.38018,6.32997
2.4,-9.48432,6.39119
2.5,-9.58902,6.45503
2.6,-9.69426,6.52085
2.7,-9.8001,6.58815
2.8,-9.9066,6.65647
2.9,-10.0138,6.72547
3,-10.1218,6.79487
3.1,-10.2304,6.86415
3.2,-10.3396,6.93321
3.3,-10.4495,7.00195
3.4,-10.56,7.07029
3.5,-10.6712,7.13813
3.6,-10.7828,7.2052
3.7,-10.8948,7.27153
3.8,-11.0073,7.33713
3.9,-11.1201,7.40197
4,-11.2333,7.46604
4.1,-11.3468,7.52931
4.2,-11.4606,7.59157
4.3,-11.5746,7.65287
4.4,-11.6887,7.71329
4.5,-11.8029,7.77289
4.6,-11.9171,7.83173
4.7,-12.0315,7.88987
4.8,-12.1457,7.94739
4.9,-12.26,8.0043
5,-12.3739,8.06067
5.1,-12.4874,8.1166
5.2,-12.6004,8.17201
5.3,-12.7131,8.22671
5.4,-12.8259,8.28086
5.5,-12.9363,8.33712
5.6,-13.0454,8.39058
5.7,-13.1491,8.4519
5.8,-13.2531,8.51184
5.9,-13.3585,8.56975
6,-13.4523,8.66986
6.1,-13.5483,8.7557
6.2,-13.6468,8.83228
6.3,-13.7467,8.90401
6.4,-13.8482,8.97369
6.5,-13.9513,9.04175
6.6,-14.0561,9.10843
6.7,-14.1625,9.1739
6.8,-14.2706,9.23826
6.9,-14.3804,9.30152
7,-14.492,9.36363
7.1,-14.6051,9.42438
7.2,-14.7198,9.48319
7.3,-14.8355,9.53932
7.4,-14.952,9.59258
7.5,-15.0687,9.64326
7.6,-15.1844,9.68813
7.7,-15.2981,9.72882
7.8,-15.4114,9.76861
7.9,-15.5248,9.80826
8,-15.64,9.84792
8.1,-15.7551,9.88589
8.2,-15.8681,9.91984
8.3,-15.9787,9.94585
8.4,-16.0907,9.97344
8.5,-16.2035,9.99343
8.6,-16.318,10.0167
8.7,-16.4344,10.0357
8.8,-16.5522,10.0571
8.9,-16.6717,10.0777
9,-16.7926,10.0989
9.1,-16.9149,10.1202
9.2,-17.0385,10.1418
9.3,-17.1634,10.1639
9.4,-17.2893,10.1871
9.5,-17.4161,10.2122
9.6,-17.5439,10.239
9.7,-17.6732,10.2675
9.8,-17.8023,10.3002
9.9,-17.9308,10.3371
10,-18.0586,10.3777
10.1,-18.1856,10.4213
10.2,-18.312,10.4674
10.3,-18.4379,10.5153
10.4,-18.5634,10.5646
10.5,-18.6886,10.6151
10.6,-18.8136,10.6664
10.7,-18.9383,10.7183
10.8,-19.0629,10.7708
10.9,-19.1872,10.8236
11,-19.3115,10.8767
11.1,-19.4356,10.9301
11.2,-19.5595,10.9836
11.3,-19.6834,11.0372
11.4,-19.807,11.0908
11.5,-19.9304,11.1444
11.6,-20.0537,11.1981
11.7,-20.1769,11.2517
11.8,-20.2999,11.3053
11.9,-20.4228,11.3587
12,-20.5452,11.4116
12.1,-20.6673,11.4641
12.2,-20.7886,11.5156
12.3,-20.9094,11.5664
12.4,-21.029,11.6161
12.5,-21.148,11.6652
12.6,-21.2666,11.714
12.7,-21.3849,11.7625
12.8,-21.5027,11.8107
12.9,-21.6203,11.8586
13,-21.7376,11.9062
13.1,-21.8548,11.9535
13.2,-21.9719,12.0005
13.3,-22.0891,12.0474
13.4,-22.2065,12.0941
13.5,-22.324,12.1407
13.6,-22.4419,12.1873
13.7,-22.5601,12.234
13.8,-22.6788,12.2808
13.9,-22.798,12.3278
14,-22.9176,12.3749
14.1,-23.0377,12.4223
14.2,-23.1583,12.4699
14.3,-23.2791,12.5178
14.4,-23.4002,12.566
14.5,-23.5214,12.6145
14.6,-23.6428,12.6633
14.7,-23.7642,12.7126
14.8,-23.8857,12.7621
14.9,-24.0072,12.8119
15,-24.1287,12.862
15.1,-24.2503,12.9124
15.2,-24.3719,12.963
15.3,-24.4935,13.0137
15.4,-24.6151,13.0646
15.5,-24.7368,13.1157
15.6,-24.8584,13.1669
15.7,-24.9802,13.2182
15.8,-25.1019,13.2696
15.9,-25.2238,13.3209
16,-25.3458,13.3722
16.1,-25.4678,13.4234
16.2,-25.5899,13.4746
16.3,-25.712,13.5259
16.4,-25.8342,13.5773
16.5,-25.9563,13.6288
16.6,-26.0779,13.681
16.7,-26.1992,13.7337
16.8,-26.3202,13.7867
16.9,-26.441,13.8401
17,-26.5615,13.8936
17.1,-26.6819,13.9474
17.2,-26.8021,14.0013
17.3,-26.9222,14.0554
17.4,-27.0422,14.1096
17.5,-27.162,14.1639
17.6,-27.2817,14.2183
17.7,-27.4014,14.2728
17.8,-27.5209,14.3274
17.9,-27.6403,14.3821
18,-27.7596,14.4368
18.1,-27.8789,14.4907
18.2,-27.9981,14.5441
18.3,-28.1172,14.5971
18.4,-28.2362,14.6499
18.5,-28.3551,14.7025
18.6,-28.4738,14.7551
18.7,-28.5923,14.8077
18.8,-28.7106,14.8602
18.9,-28.8288,14.9127
19,-28.9467,14.9653
19.1,-29.0645,15.0179
19.2,-29.182,15.0705
19.3,-29.2994,15.1232
19.4,-29.4166,15.176
19.5,-29.5336,15.2287
19.6,-29.6504,15.2815
19.7,-29.7671,15.3344
19.8,-29.8836,15.3872
19.9,-30,15.44
20,-30.1161,15.4929
20.1,-30.2322,15.5458
20.2,-30.348,15.5987
20.3,-30.4638,15.6516
20.4,-30.5793,15.7046
20.5,-30.6947,15.7576
20.6,-30.8099,15.8107
20.7,-30.9249,15.8638
20.8,-31.0398,15.9169
20.9,-31.1546,15.9702
21,-31.2693,16.0235
21.1,-31.3839,16.0768
21.2,-31.4984,16.1303
21.3,-31.6127,16.1839
21.4,-31.7269,16.2375
21.5,-31.8408,16.2913
21.6,-31.9546,16.3452
21.7,-32.0682,16.3991
21.8,-32.1817,16.4532
21.9,-32.2952,16.5076
22,-32.4083,16.5621
22.1,-32.5212,16.6166
22.2,-32.6338,16.6712
22.3,-32.7461,16.7259
22.4,-32.8581,16.7807
22.5,-32.97,16.8354
22.6,-33.0815,16.8902
22.7,-33.1928,16.945
22.8,-33.3038,16.9997
22.9,-33.4145,17.0546
23,-33.5249,17.1094
23.1,-33.635,17.1644
23.2,-33.7446,17.2194
23.3,-33.8538,17.2745
23.4,-33.9626,17.3297
23.5,-34.0711,17.3851
23.6,-34.1793,17.4405
23.7,-34.2872,17.496
23.8,-34.3949,17.5516
23.9,-34.5023,17.6072
24,-34.6095,17.6629
24.1,-34.7165,17.7188
24.2,-34.8234,17.7748
24.3,-34.9301,17.831
24.4,-35.0368,17.8873
24.5,-35.1433,17.9438
24.6,-35.2498,18.0004
24.7,-35.3561,18.0572
24.8,-35.4624,18.1141
24.9,-35.5685,18.171
25,-35.6746,18.2281
25.1,-35.7806,18.2851
25.2,-35.8865,18.3422
25.3,-35.9924,18.3993
25.4,-36.0982,18.4564
25.5,-36.204,18.5135
25.6,-36.3099,18.5703
25.7,-36.4158,18.6268
25.8,-36.5216,18.6833
25.9,-36.6272,18.7397
26,-36.7327,18.796
26.1,-36.838,18.8522
26.2,-36.9431,18.9083
26.3,-37.048,18.9642
26.4,-37.1528,19.02
26.5,-37.2573,19.0756
26.6,-37.3615,19.1309
26.7,-37.4653,19.1858
26.8,-37.5688,19.2405
26.9,-37.672,19.2948
27,-37.7747,19.3489
27.1,-37.877,19.4027
27.2,-37.9789,19.4563
27.3,-38.0803,19.5096
27.4,-38.1813,19.5627
27.5,-38.2818,19.6155
27.6,-38.3818,19.6682
27.7,-38.4816,19.72
27.8,-38.5809,19.7719
27.9,-38.6799,19.8232
28,-38.7786,19.874
28.1,-38.877,19.9244
28.2,-38.9751,19.9745
28.3,-39.073,20.0243
28.4,-39.1705,20.0738
28.5,-39.2675,20.1231
28.6,-39.3643,20.1721
28.7,-39.4607,20.2208
28.8,-39.5568,20.2694
28.9,-39.6524,20.3176
29,-39.7476,20.3655
29.1,-39.8423,20.4131
29.2,-39.9365,20.4604
29.3,-40.0301,20.5074
29.4,-40.123,20.5543
29.5,-40.2145,20.6009
29.6,-40.303,20.6451
29.7,-40.3632,20.6973
29.8,-40.4489,20.7404
29.9,-40.5073,20.7416
30,-40.585,20.7545
30.1,-40.6566,20.785
30.2,-40.7344,20.8224
30.3,-40.8148,20.8636
30.4,-40.8963,20.906
30.5,-40.9685,20.9367
30.6,-41.0455,20.9771
30.7,-41.1227,21.0183
30.8,-41.1911,21.1013
30.9,-41.2816,21.146
31,-41.3507,21.2199
31.1,-41.4263,21.2771
31.2,-41.4958,21.3276
31.3,-41.5662,21.3741
31.4,-41.6377,21.4168
31.5,-41.7123,21.4566
31.6,-41.8055,21.4671
31.7,-41.9016,21.4877
31.8,-41.9749,21.5071
31.9,-42.0535,21.5136
32,-42.1346,21.5252
32.1,-42.2206,21.5408
32.2,-42.3149,21.5549
32.3,-42.4035,21.5765
32.4,-42.4894,21.6001
32.5,-42.5386,21.6568
32.6,-42.6029,21.6788
32.7,-42.6538,21.713
32.8,-42.72,21.7459
32.9,-42.7994,21.8271
33,-42.8808,21.892
33.1,-42.9666,21.9258
33.2,-43.0601,21.9666
33.3,-43.1569,21.997
33.4,-43.246,22.0373
33.5,-43.3301,22.057
33.6,-43.3836,22.0876
33.7,-43.4555,22.1114
33.8,-43.5496,22.1799
33.9,-43.643,22.2972
34,-43.7224,22.3833
34.1,-43.7881,22.4568
34.2,-43.8624,22.4811
34.3,-43.926,22.5332
34.4,-43.9933,22.5762
34.5,-44.0492,22.6065
34.6,-44.104,22.6355
34.7,-44.1648,22.6564
34.8,-44.2331,22.6596
34.9,-44.3052,22.6711
35,-44.3607,22.6862
35.1,-44.4269,22.7056
35.2,-44.5178,22.7463
35.3,-44.554,22.8054
35.4,-44.5732,22.8207
35.5,-44.6349,22.8104
35.6,-44.744,22.7841
35.7,-44.8162,22.7324
35.8,-44.9371,22.692
35.9,-45.0117,22.6326
36,-45.1211,22.6074
36.1,-45.1435,22.5563
36.2,-45.1614,22.5479
36.3,-45.2179,22.5391
36.4,-45.2546,22.5476
36.5,-45.3251,22.534
36.6,-45.4421,22.5389
36.7,-45.5131,22.5636
36.8,-45.5849,22.6035
36.9,-45.6378,22.6484
37,-45.6892,22.658
37.1,-45.7408,22.6759
37.2,-45.8074,22.6967
37.3,-45.8725,22.726
37.4,-45.8923,22.7344
37.5,-45.9514,22.7368
37.6,-46.0142,22.741
37.7,-46.053,22.7481
37.8,-46.1149,22.7574
37.9,-46.1568,22.7916
38,-46.1885,22.8201
38.1,-46.2331,22.851
38.2,-46.2613,22.8787
38.3,-46.2666,22.917
38.4,-46.3036,22.9436
38.5,-46.3377,22.9985
38.6,-46.3956,23.0271
38.7,-46.4142,23.0867
38.8,-46.4271,23.0997
38.9,-46.4326,23.19
39,-46.4743,23.32
39.1,-46.5541,23.408
39.2,-46.591,23.5216
39.3,-46.6444,23.5867
39.4,-46.6395,23.6279
39.5,-46.6995,23.625
39.6,-46.733,23.6644
39.7,-46.7282,23.7108
39.8,-46.7538,23.7969
39.9,-46.7498,23.8321
40,-46.7859,23.882
40.1,-46.8028,24.0148
40.2,-46.8445,24.1186
40.3,-46.8892,24.1654
40.4,-46.9468,24.198
40.5,-46.9877,24.2502
40.6,-47.0359,24.253
40.7,-47.0651,24.2802
40.8,-47.1354,24.3196
40.9,-47.2072,24.4051
41,-47.2282,24.5007
41.1,-47.1868,24.4941
41.2,-47.2173,24.4456
41.3,-47.2621,24.4212
41.4,-47.3073,24.4261
41.5,-47.3921,24.4616
41.6,-47.4538,24.5192
41.7,-47.5309,24.5229
41.8,-47.5666,24.4985
41.9,-47.6026,24.5126
42,-47.5921,24.5404
42.1,-47.579,24.5723
42.2,-47.5882,24.6437
42.3,-47.6252,24.6734
42.4,-47.6682,24.7076
42.5,-47.7359,24.7077
42.6,-47.7795,24.6673
42.7,-47.882,24.6956
42.8,-48.0154,24.827
42.9,-48.1208,24.8309
43,-48.1708,24.7378
43.1,-48.1512,24.6881
43.2,-48.1645,24.7744
43.3,-48.1609,24.8267
43.4,-48.2021,24.9015
43.5,-48.2083,25.0159
43.6,-48.1736,25.0902
43.7,-48.1712,25.152
43.8,-48.1789,25.1926
43.9,-48.1501,25.2673
44,-48.1593,25.3272
44.1,-48.2045,25.3526
44.2,-48.2136,25.3286
44.3,-48.2192,25.2796
44.4,-48.2345,25.2797
44.5,-48.2645,25.2841
44.6,-48.3347,25.2903
44.7,-48.3737,25.2859
44.8,-48.4168,25.278
44.9,-48.4254,25.3125
45,-48.4118,25.3023
45.1,-48.4445,25.3111
45.2,-48.4504,25.2778
45.3,-48.4551,25.2943
45.4,-48.4942,25.2747
45.5,-48.5074,25.2651
45.6,-48.5304,25.2786
45.7,-48.5814,25.271
45.8,-48.5854,25.2464
45.9,-48.5763,25.2322
46,-48.5589,25.297
46.1,-48.5776,25.3817
46.2,-48.6011,25.4249
46.3,-48.6294,25.448
46.4,-48.6418,25.4797
46.5,-48.6306,25.5335
46.6,-48.649,25.5783
46.7,-48.6561,25.6188
46.8,-48.6686,25.6642
46.9,-48.6954,25.6763
47,-48.7285,25.6896
47.1,-48.7968,25.7384
47.2,-48.8349,25.8271
47.3,-48.8801,25.89
47.4,-48.926,25.9252
47.5,-48.9309,26.0171
47.6,-48.9583,26.0643
47.7,-48.9711,26.1139
47.8,-48.9992,26.163
