0.1,24.5062,5.52471
0.2,24.5179,5.5668
0.3,24.5355,5.62282
0.4,24.5592,5.6904
0.5,24.5884,5.76796
0.6,24.6222,5.85442
0.7,24.6587,5.94849
0.8,24.6968,6.0491
0.9,24.7355,6.15545
1,24.7743,6.26644
1.1,24.8138,6.38174
1.2,24.8529,6.50026
1.3,24.8909,6.6213
1.4,24.928,6.74466
1.5,24.9642,6.86952
1.6,24.9997,6.99528
1.7,25.0349,7.12153
1.8,25.0701,7.24788
1.9,25.1055,7.374
2,25.1412,7.49966
2.1,25.1774,7.62469
2.2,25.2141,7.74911
2.3,25.2511,7.87251
2.4,25.2886,7.99484
2.5,25.3264,8.11614
2.6,25.3646,8.23637
2.7,25.4031,8.35549
2.8,25.4422,8.47345
2.9,25.4818,8.59011
3,25.5224,8.70525
3.1,25.564,8.81874
3.2,25.6064,8.9307
3.3,25.6497,9.04105
3.4,25.6936,9.15005
3.5,25.739,9.2568
3.6,25.7842,9.36297
3.7,25.8108,9.42272
3.8,25.8386,9.49413
3.9,25.8678,9.57406
4,25.8987,9.66009
4.1,25.9313,9.75036
4.2,25.9658,9.84328
4.3,26.0021,9.93712
4.4,26.0405,10.0301
4.5,26.0809,10.1213
4.6,26.1232,10.2108
4.7,26.1673,10.2983
4.8,26.2131,10.3836
4.9,26.2603,10.4666
5,26.3081,10.5473
5.1,26.3552,10.6256
5.2,26.4002,10.7026
5.3,26.4421,10.7792
5.4,26.4809,10.8565
5.5,26.5172,10.9347
5.6,26.5516,11.0141
5.7,26.5854,11.0951
5.8,26.6189,11.1777
5.9,26.6527,11.2621
6,26.6869,11.3482
6.1,26.7218,11.436
6.2,26.7576,11.5254
6.3,26.7943,11.6164
6.4,26.8319,11.7088
6.5,26.8706,11.8026
6.6,26.9142,11.8952
6.7,26.9571,11.9901
6.8,27.0036,12.0842
6.9,27.0477,12.1808
7,27.0955,12.2758
7.1,27.1402,12.3731
7.2,27.188,12.4682
7.3,27.2364,12.5626
7.4,27.2834,12.6577
7.5,27.331,12.7512
7.6,27.3766,12.8447
7.7,27.4224,12.9363
7.8,27.4658,13.0274
7.9,27.5073,13.1171
8,27.5468,13.2053
8.1,27.5844,13.292
8.2,27.6199,13.3772
8.3,27.6531,13.4611
8.4,27.6841,13.544
8.5,27.7132,13.6266
8.6,27.7406,13.7086
8.7,27.7665,13.7906
8.8,27.7915,13.8729
8.9,27.8158,13.9557
9,27.8399,14.0393
9.1,27.8641,14.1238
9.2,27.8887,14.2091
9.3,27.9141,14.2953
9.4,27.9404,14.3824
9.5,27.968,14.4703
9.6,27.9969,14.5591
9.7,28.0271,14.6485
9.8,28.0582,14.7384
9.9,28.0901,14.8287
10,28.1224,14.9192
10.1,28.155,15.01
10.2,28.188,15.1011
10.3,28.2212,15.1927
10.4,28.2549,15.2847
10.5,28.2891,15.3772
10.6,28.3243,15.4705
10.7,28.3606,15.5647
10.8,28.398,15.6599
10.9,28.4368,15.7562
11,28.4771,15.8534
11.1,28.5188,15.9508
11.2,28.5614,16.0468
11.3,28.6011,16.1402
11.4,28.639,16.2325
11.5,28.6754,16.3242
11.6,28.7106,16.416
11.7,28.7444,16.5081
11.8,28.7769,16.6008
11.9,28.808,16.6942
12,28.8379,16.7881
12.1,28.8668,16.8822
12.2,28.8953,16.9764
12.3,28.9237,17.0704
12.4,28.952,17.1638
12.5,28.9805,17.2567
12.6,29.0089,17.3489
12.7,29.0369,17.4403
12.8,29.0645,17.5309
12.9,29.0916,17.6208
13,29.1182,17.7102
13.1,29.1443,17.7992
13.2,29.1698,17.8879
13.3,29.1948,17.9764
13.4,29.2192,18.0646
13.5,29.2427,18.1528
13.6,29.2655,18.241
13.7,29.2873,18.3292
13.8,29.3083,18.4177
13.9,29.3285,18.5062
14,29.3478,18.5949
14.1,29.3665,18.684
14.2,29.3846,18.7739
14.3,29.4024,18.8647
14.4,29.42,18.9564
14.5,29.4375,19.0493
14.6,29.4551,19.1433
14.7,29.4729,19.2385
14.8,29.491,19.3349
14.9,29.5095,19.4322
15,29.5284,19.5304
15.1,29.5477,19.6295
15.2,29.5676,19.7295
15.3,29.5881,19.8303
15.4,29.6093,19.9318
15.5,29.6314,20.034
15.6,29.6545,20.1366
15.7,29.6775,20.2397
15.8,29.7009,20.3428
15.9,29.7247,20.4458
16,29.749,20.5485
16.1,29.7738,20.6508
16.2,29.7991,20.7527
16.3,29.8247,20.8542
16.4,29.8507,20.9552
16.5,29.877,21.0557
16.6,29.9026,21.1558
16.7,29.9278,21.2554
16.8,29.9533,21.3545
16.9,29.9783,21.4533
17,30.0035,21.5515
17.1,30.0283,21.6494
17.2,30.0535,21.7469
17.3,30.0785,21.8437
17.4,30.1034,21.9398
17.5,30.1283,22.0354
17.6,30.1533,22.1306
17.7,30.1784,22.2255
17.8,30.2036,22.3203
17.9,30.2289,22.4149
18,30.2547,22.5094
18.1,30.2804,22.6038
18.2,30.3064,22.6981
18.3,30.3327,22.7921
18.4,30.3591,22.886
18.5,30.3856,22.9798
18.6,30.4119,23.0733
18.7,30.4382,23.1667
18.8,30.4644,23.2597
18.9,30.4902,23.3522
19,30.5156,23.4438
19.1,30.5405,23.5348
19.2,30.5649,23.6252
19.3,30.5887,23.7152
19.4,30.6119,23.805
19.5,30.6348,23.8948
19.6,30.6575,23.9849
19.7,30.6802,24.0753
19.8,30.7031,24.1663
19.9,30.7264,24.2579
20,30.7501,24.35
20.1,30.7743,24.4429
20.2,30.799,24.5366
20.3,30.8243,24.6312
20.4,30.8503,24.7269
20.5,30.8772,24.8237
20.6,30.905,24.9216
20.7,30.9336,25.0209
20.8,30.9629,25.1216
20.9,30.9917,25.2227
21,31.0203,25.3247
21.1,31.0488,25.4276
21.2,31.0774,25.5315
21.3,31.1059,25.6362
21.4,31.1344,25.7418
21.5,31.1631,25.8479
21.6,31.1921,25.9547
21.7,31.2214,26.0623
21.8,31.2513,26.1703
21.9,31.2814,26.2785
22,31.312,26.3868
22.1,31.3431,26.4951
22.2,31.3744,26.603
22.3,31.406,26.7103
22.4,31.4376,26.8169
22.5,31.4691,26.9228
22.6,31.5004,27.028
22.7,31.5316,27.1324
22.8,31.5627,27.2361
22.9,31.5937,27.3389
23,31.6245,27.441
23.1,31.6553,27.5422
23.2,31.6859,27.6429
23.3,31.7163,27.7429
23.4,31.7465,27.8425
23.5,31.7764,27.9417
23.6,31.8057,28.0406
23.7,31.8344,28.1394
23.8,31.8622,28.2383
23.9,31.889,28.3374
24,31.9148,28.4369
24.1,31.9393,28.5369
24.2,31.9629,28.6375
24.3,31.9856,28.7389
24.4,32.0077,28.8412
24.5,32.0295,28.9445
24.6,32.0514,29.0487
24.7,32.0735,29.1538
24.8,32.0962,29.2599
24.9,32.1197,29.3669
25,32.1439,29.4748
25.1,32.168,29.5831
25.2,32.1924,29.6919
25.3,32.2172,29.8014
25.4,32.2424,29.9115
25.5,32.268,30.0221
