0.1,3.52685,-3.49309
0.2,3.57326,-3.48323
0.3,3.66745,-3.4881
0.4,3.76398,-3.48423
0.5,3.86482,-3.47359
0.6,3.97019,-3.45858
0.7,4.07931,-3.44262
0.8,4.19136,-3.42608
0.9,4.30559,-3.40891
1,4.42139,-3.39087
1.1,4.53842,-3.3718
1.2,4.65635,-3.35123
1.3,4.77517,-3.32919
1.4,4.89482,-3.30587
1.5,5.0149,-3.28154
1.6,5.13499,-3.25655
1.7,5.25476,-3.23127
1.8,5.37391,-3.20604
1.9,5.49223,-3.18117
2,5.60961,-3.15685
2.1,5.72594,-3.13314
2.2,5.84119,-3.11004
2.3,5.95536,-3.08737
2.4,6.0685,-3.06497
2.5,6.18063,-3.04262
2.6,6.29151,-3.01806
2.7,6.40133,-2.99181
2.8,6.51043,-2.96392
2.9,6.61903,-2.93448
3,6.72606,-2.90376
3.1,6.81289,-2.86411
3.2,6.91441,-2.83101
3.3,7.01604,-2.7947
3.4,7.11926,-2.75559
3.5,7.2257,-2.71135
3.6,7.33282,-2.66466
3.7,7.43822,-2.61601
3.8,7.54517,-2.56531
3.9,7.64827,-2.511
4,7.75211,-2.45926
4.1,7.85145,-2.41028
4.2,7.95529,-2.36273
4.3,8.06135,-2.31616
4.4,8.16815,-2.26838
4.5,8.26885,-2.22117
4.6,8.37674,-2.17434
4.7,8.4433,-2.14623
4.8,8.52582,-2.10855
4.9,8.6098,-2.0745
5,8.68747,-2.03353
5.1,8.77691,-1.99605
5.2,8.87003,-1.96065
5.3,8.96671,-1.92624
5.4,9.06415,-1.89167
5.5,9.16801,-1.85582
5.6,9.26789,-1.81987
5.7,9.37239,-1.78308
5.8,9.47937,-1.74816
5.9,9.58894,-1.71449
6,9.69811,-1.67944
6.1,9.80784,-1.64421
6.2,9.91831,-1.60946
6.3,10.0296,-1.57546
6.4,10.1418,-1.54256
6.5,10.255,-1.51078
6.6,10.3693,-1.47999
6.7,10.4846,-1.45004
6.8,10.601,-1.42068
6.9,10.7183,-1.39174
7,10.8364,-1.36312
7.1,10.9554,-1.33479
7.2,11.0751,-1.3067
7.3,11.1956,-1.27884
7.4,11.3169,-1.25117
7.5,11.4389,-1.22363
7.6,11.5617,-1.19614
7.7,11.6852,-1.16868
7.8,11.8092,-1.1412
7.9,11.9337,-1.11366
8,12.0584,-1.08644
8.1,12.1831,-1.05928
8.2,12.308,-1.03205
8.3,12.4326,-1.00484
8.4,12.5531,-0.97862
8.5,12.6745,-0.95243
8.6,12.7875,-0.952905
8.7,12.905,-0.950615
8.8,13.0203,-0.946683
8.9,13.1359,-0.941515
9,13.2505,-0.929978
9.1,13.3641,-0.913643
9.2,13.4899,-0.942687
9.3,13.6194,-0.951096
9.4,13.7361,-0.970857
9.5,13.8486,-0.965472
