0.1,-20.5233,10.51
0.2,-20.5635,10.5265
0.3,-20.6175,10.5475
0.4,-20.6816,10.5695
0.5,-20.7542,10.5934
0.6,-20.8343,10.6182
0.7,-20.9186,10.6426
0.8,-21.0076,10.6683
0.9,-21.0995,10.6956
1,-21.1908,10.7235
1.1,-21.2835,10.7522
1.2,-21.3765,10.7813
1.3,-21.4685,10.8184
1.4,-21.5911,10.8618
1.5,-21.7033,10.9004
1.6,-21.8101,10.9381
1.7,-21.9145,10.9716
1.8,-22.0151,11.002
1.9,-22.1136,11.035
2,-22.2151,11.0689
2.1,-22.3188,11.1395
2.2,-22.422,11.193
2.3,-22.5287,11.2432
2.4,-22.6542,11.3397
2.5,-22.7527,11.43
2.6,-22.8601,11.5088
2.7,-22.9628,11.5794
2.8,-23.0642,11.6428
2.9,-23.1618,11.7024
3,-23.2578,11.7497
3.1,-23.3751,11.7943
3.2,-23.4806,11.8308
3.3,-23.5799,11.8672
3.4,-23.6502,11.8861
3.5,-23.7104,11.8942
3.6,-23.7795,11.916
3.7,-23.8536,11.944
3.8,-23.9343,11.9765
3.9,-24.0205,12.0153
4,-24.11,12.0542
4.1,-24.2005,12.095
4.2,-24.2928,12.1342
4.3,-24.3865,12.1733
4.4,-24.4803,12.2092
4.5,-24.5723,12.2457
4.6,-24.6663,12.2814
4.7,-24.7614,12.3182
4.8,-24.8579,12.356
4.9,-24.9558,12.3947
5,-25.055,12.4342
5.1,-25.1553,12.4745
5.2,-25.2574,12.5158
5.3,-25.3604,12.5574
5.4,-25.4641,12.5992
5.5,-25.5685,12.6414
5.6,-25.6737,12.6841
5.7,-25.7796,12.7275
5.8,-25.8861,12.7715
5.9,-25.9932,12.8161
6,-26.1007,12.8613
6.1,-26.2085,12.907
6.2,-26.3166,12.9533
6.3,-26.4249,12.9999
6.4,-26.5334,13.047
6.5,-26.6419,13.0944
6.6,-26.7508,13.1416
6.7,-26.8599,13.1888
6.8,-26.9692,13.2359
6.9,-27.0786,13.2832
7,-27.1883,13.3305
7.1,-27.2981,13.3779
7.2,-27.4081,13.4254
7.3,-27.5182,13.4731
7.4,-27.6285,13.5208
7.5,-27.739,13.5687
7.6,-27.8497,13.6166
7.7,-27.9605,13.6647
7.8,-28.0715,13.7129
