0.1,-16.5215,1.51295
0.2,-16.5579,1.53537
0.3,-16.6051,1.56645
0.4,-16.6787,1.63823
0.5,-16.7563,1.69754
0.6,-16.8351,1.75666
0.7,-16.916,1.83242
0.8,-16.9973,1.89573
0.9,-17.0813,1.95834
1,-17.168,2.02384
1.1,-17.2566,2.08717
1.2,-17.3468,2.14906
1.3,-17.4373,2.20963
1.4,-17.5293,2.26868
1.5,-17.6238,2.32602
1.6,-17.7203,2.38168
1.7,-17.8181,2.43516
1.8,-17.917,2.48705
1.9,-18.0167,2.53789
2,-18.1151,2.59326
2.1,-18.2139,2.64571
2.2,-18.3127,2.69606
2.3,-18.4114,2.74682
2.4,-18.5102,2.7986
2.5,-18.6089,2.85139
2.6,-18.7076,2.90526
2.7,-18.8062,2.96002
2.8,-18.9044,3.01523
2.9,-19.0022,3.07024
3,-19.1008,3.12267
3.1,-19.1996,3.17489
3.2,-19.2981,3.22648
3.3,-19.3964,3.27853
3.4,-19.4653,3.36158
3.5,-19.5474,3.43436
3.6,-19.6332,3.50251
3.7,-19.7242,3.5655
3.8,-19.817,3.6266
3.9,-19.9134,3.68409
4,-20.0118,3.73949
4.1,-20.111,3.79334
4.2,-20.2097,3.84429
4.3,-20.3069,3.89552
4.4,-20.404,3.94686
4.5,-20.5021,4.00216
4.6,-20.6009,4.05732
4.7,-20.7009,4.1125
4.8,-20.8023,4.16813
4.9,-20.9048,4.22355
5,-21.0084,4.27878
5.1,-21.1131,4.33368
5.2,-21.2185,4.38828
5.3,-21.3246,4.44227
5.4,-21.4311,4.49555
5.5,-21.5383,4.54829
5.6,-21.6456,4.60069
5.7,-21.7534,4.65276
5.8,-21.8614,4.70501
5.9,-21.9698,4.75726
6,-22.0784,4.80975
6.1,-22.1872,4.86249
6.2,-22.2957,4.91553
6.3,-22.4042,4.96912
6.4,-22.5121,5.02362
6.5,-22.6192,5.07887
6.6,-22.7254,5.13501
6.7,-22.8313,5.19255
6.8,-22.937,5.25147
6.9,-23.0428,5.3117
7,-23.1485,5.37275
7.1,-23.2545,5.43412
7.2,-23.3606,5.49549
7.3,-23.467,5.55691
7.4,-23.5737,5.61822
7.5,-23.6808,5.67963
7.6,-23.7883,5.74082
7.7,-23.8961,5.80201
7.8,-24.0045,5.86293
7.9,-24.1132,5.92368
8,-24.2224,5.98404
8.1,-24.332,6.04402
8.2,-24.4419,6.10349
8.3,-24.5523,6.16246
8.4,-24.6626,6.22089
8.5,-24.773,6.27889
8.6,-24.8834,6.33658
8.7,-24.9939,6.39409
8.8,-25.1043,6.45153
8.9,-25.2145,6.50896
9,-25.3243,6.56636
9.1,-25.4335,6.62369
9.2,-25.5423,6.68098
9.3,-25.6507,6.73829
9.4,-25.7587,6.79566
9.5,-25.8663,6.85313
9.6,-25.9737,6.91073
9.7,-26.081,6.96845
9.8,-26.1881,7.02629
9.9,-26.2951,7.08424
10,-26.4021,7.14227
10.1,-26.509,7.20038
10.2,-26.6159,7.25856
10.3,-26.7228,7.31678
10.4,-26.8297,7.37503
10.5,-26.9365,7.43342
10.6,-27.0433,7.49191
10.7,-27.1501,7.55046
10.8,-27.2567,7.60905
10.9,-27.3633,7.66767
11,-27.4699,7.72631
11.1,-27.5765,7.78496
11.2,-27.6831,7.84355
11.3,-27.7896,7.90209
11.4,-27.8961,7.96056
11.5,-28.0027,8.01894
11.6,-28.1092,8.07725
