0.1,-0.479101,4.51587
0.2,-0.441882,4.54309
0.3,-0.390786,4.5797
0.4,-0.328435,4.62442
0.5,-0.256361,4.67536
0.6,-0.175915,4.73095
0.7,-0.0884717,4.78991
0.8,0.00458963,4.85125
0.9,0.101982,4.91424
1,0.202707,4.97831
1.1,0.305968,5.04305
1.2,0.41107,5.10815
1.3,0.517504,5.17332
1.4,0.624898,5.23841
1.5,0.732931,5.30334
1.6,0.841487,5.36805
1.7,0.950423,5.43259
1.8,1.05973,5.49685
1.9,1.16938,5.56092
2,1.27932,5.62476
2.1,1.38973,5.68837
2.2,1.50066,5.75174
2.3,1.61226,5.81493
2.4,1.7242,5.8784
2.5,1.83676,5.94226
2.6,1.95,6.00666
2.7,2.06383,6.07172
2.8,2.17804,6.13753
2.9,2.29195,6.20385
3,2.40543,6.27068
3.1,2.51844,6.33812
3.2,2.63093,6.40626
3.3,2.74305,6.47497
3.4,2.85461,6.54451
3.5,2.96553,6.61504
3.6,3.07567,6.68673
3.7,3.18496,6.75969
3.8,3.29338,6.83396
3.9,3.40084,6.90952
4,3.50728,6.98623
4.1,3.61267,7.06406
4.2,3.71693,7.14288
4.3,3.82005,7.22264
4.4,3.92201,7.30331
4.5,4.02286,7.38494
4.6,4.12269,7.46752
4.7,4.2215,7.55106
4.8,4.31933,7.63542
4.9,4.41611,7.72047
5,4.51182,7.80616
5.1,4.60645,7.89252
5.2,4.69989,7.97915
5.3,4.79221,8.06607
5.4,4.88333,8.15307
5.5,4.97331,8.24006
5.6,5.06223,8.32703
5.7,5.15037,8.4139
5.8,5.238,8.50071
5.9,5.32544,8.58735
6,5.41292,8.67395
6.1,5.50061,8.76064
6.2,5.58864,8.84761
6.3,5.67713,8.93516
6.4,5.76614,9.0236
6.5,5.85576,9.11328
6.6,5.94608,9.20442
6.7,6.03725,9.29717
6.8,6.12767,9.3919
6.9,6.21797,9.48811
7,6.30996,9.58282
7.1,6.40141,9.68005
7.2,6.49426,9.77572
7.3,6.58809,9.8705
7.4,6.6827,9.96468
7.5,6.77797,10.0584
7.6,6.87389,10.1519
7.7,6.97043,10.2453
7.8,7.06745,10.3383
7.9,7.1648,10.4308
8,7.26286,10.5226
8.1,7.36136,10.6136
8.2,7.46025,10.7037
8.3,7.55932,10.7921
8.4,7.65872,10.88
8.5,7.75821,10.9669
8.6,7.8577,11.0532
8.7,7.95681,11.1385
8.8,8.05559,11.2232
8.9,8.154,11.3075
9,8.25209,11.3913
9.1,8.34975,11.4746
9.2,8.44748,11.5575
9.3,8.54502,11.6391
9.4,8.64229,11.7199
9.5,8.74175,11.7981
9.6,8.84059,11.8769
9.7,8.93991,11.9545
9.8,9.03877,12.0321
9.9,9.13792,12.109
10,9.23691,12.1859
10.1,9.33603,12.2626
10.2,9.43507,12.3395
10.3,9.53415,12.4165
10.4,9.63325,12.4939
10.5,9.73273,12.5714
10.6,9.83252,12.6496
10.7,9.93279,12.7282
10.8,10.0336,12.8074
10.9,10.1346,12.8872
11,10.2332,12.9679
11.1,10.3221,13.0517
11.2,10.4129,13.1302
11.3,10.4646,13.2396
11.4,10.4981,13.3025
11.5,10.5684,13.3484
11.6,10.6328,13.4026
11.7,10.7014,13.4631
11.8,10.7661,13.4903
11.9,10.831,13.5344
12,10.8962,13.5788
12.1,10.9643,13.6285
12.2,11.0338,13.6761
12.3,11.1044,13.7236
12.4,11.176,13.7691
12.5,11.2486,13.814
12.6,11.3223,13.8572
12.7,11.3973,13.9009
12.8,11.4739,13.9432
12.9,11.5517,13.9879
13,11.6325,14.0287
13.1,11.7143,14.074
13.2,11.799,14.1186
13.3,11.8858,14.1653
13.4,11.9768,14.2119
13.5,12.069,14.2617
13.6,12.1633,14.3132
13.7,12.2605,14.3658
13.8,12.3606,14.4194
13.9,12.4619,14.4758
14,12.5653,14.5343
14.1,12.6708,14.595
14.2,12.7779,14.6576
14.3,12.8865,14.7223
14.4,12.9966,14.7888
14.5,13.1078,14.8572
14.6,13.22,14.9278
14.7,13.3303,15.0004
14.8,13.4396,15.0747
14.9,13.548,15.1504
15,13.6559,15.2275
15.1,13.7631,15.3056
15.2,13.8695,15.3846
15.3,13.9751,15.4643
15.4,14.0798,15.5443
15.5,14.1835,15.6242
15.6,14.2862,15.7038
15.7,14.3879,15.7825
15.8,14.4888,15.8599
15.9,14.589,15.9356
16,14.6889,16.0095
16.1,14.7885,16.0815
16.2,14.8882,16.1518
16.3,14.9881,16.2202
16.4,15.0883,16.2873
16.5,15.1887,16.3532
16.6,15.2894,16.4185
16.7,15.3902,16.4834
16.8,15.4911,16.5481
16.9,15.5922,16.613
17,15.6931,16.6782
17.1,15.7939,16.7439
17.2,15.8942,16.8102
17.3,15.9933,16.8775
17.4,16.0918,16.9448
17.5,16.1891,17.0112
17.6,16.2846,17.076
17.7,16.3778,17.1395
17.8,16.469,17.2021
17.9,16.5584,17.2641
18,16.6466,17.3258
18.1,16.7339,17.3872
18.2,16.8205,17.4483
18.3,16.9066,17.5089
18.4,16.9922,17.5689
18.5,17.0772,17.628
18.6,17.1615,17.6861
18.7,17.2449,17.7432
18.8,17.3275,17.7993
18.9,17.409,17.8547
19,17.4896,17.9096
19.1,17.5693,17.9642
19.2,17.6482,18.0188
19.3,17.7266,18.0737
19.4,17.804,18.129
19.5,17.8807,18.1848
19.6,17.957,18.2415
19.7,18.0335,18.2992
19.8,18.1104,18.358
19.9,18.1882,18.418
20,18.2672,18.4791
20.1,18.3474,18.5414
20.2,18.429,18.6047
20.3,18.512,18.669
20.4,18.5964,18.7344
20.5,18.6817,18.8007
20.6,18.7679,18.868
20.7,18.8548,18.9367
20.8,18.9425,19.0069
20.9,19.0314,19.0787
21,19.1216,19.1522
21.1,19.2135,19.2272
21.2,19.3072,19.3037
21.3,19.4028,19.3816
21.4,19.5003,19.4604
21.5,19.5996,19.5401
21.6,19.7007,19.6204
21.7,19.8033,19.701
21.8,19.9073,19.7814
21.9,20.0127,19.8614
22,20.1196,19.9401
22.1,20.2283,20.017
22.2,20.3393,20.0916
22.3,20.4526,20.1642
22.4,20.5682,20.2351
22.5,20.686,20.3046
22.6,20.8061,20.3732
22.7,20.9282,20.4412
22.8,21.0521,20.5089
22.9,21.1776,20.5764
23,21.3047,20.644
23.1,21.433,20.7117
23.2,21.5623,20.7796
23.3,21.6926,20.8478
23.4,21.8235,20.9163
23.5,21.9552,20.9853
23.6,22.0873,21.0547
23.7,22.22,21.1248
23.8,22.3529,21.1957
23.9,22.4862,21.2675
24,22.6197,21.3403
24.1,22.7501,21.4145
24.2,22.8781,21.49
24.3,23.0044,21.5668
24.4,23.1289,21.645
24.5,23.2517,21.7244
24.6,23.3725,21.8049
24.7,23.4913,21.8862
24.8,23.6078,21.9681
24.9,23.7221,22.0502
25,23.8341,22.1325
25.1,23.9438,22.2146
25.2,24.0515,22.2965
25.3,24.1571,22.3782
25.4,24.2608,22.4597
25.5,24.3627,22.5412
25.6,24.4628,22.6229
25.7,24.5613,22.7049
25.8,24.6582,22.7873
25.9,24.7538,22.8703
26,24.8482,22.9539
26.1,24.9417,23.0382
26.2,25.0344,23.1233
26.3,25.1264,23.2093
26.4,25.2181,23.296
26.5,25.3095,23.3836
26.6,25.4009,23.4717
26.7,25.4923,23.5602
26.8,25.584,23.6491
26.9,25.676,23.7382
27,25.7684,23.8274
27.1,25.8614,23.9166
27.2,25.9551,24.0057
27.3,26.0496,24.0946
27.4,26.1448,24.1804
27.5,26.2404,24.2648
27.6,26.3363,24.3484
27.7,26.4323,24.4314
27.8,26.5281,24.5142
27.9,26.6236,24.5966
28,26.7187,24.6785
28.1,26.8133,24.76
28.2,26.9071,24.8407
28.3,27.0002,24.9205
28.4,27.0923,24.999
28.5,27.1836,25.0759
28.6,27.274,25.151
28.7,27.3636,25.224
28.8,27.4527,25.2949
28.9,27.5413,25.3638
29,27.6297,25.4308
29.1,27.7181,25.4959
29.2,27.8067,25.5596
29.3,27.8956,25.6219
29.4,27.9849,25.6832
29.5,28.0748,25.7437
29.6,28.1651,25.8033
29.7,28.2558,25.8623
29.8,28.3471,25.921
29.9,28.4391,25.9795
30,28.532,26.0381
30.1,28.6259,26.0971
30.2,28.721,26.1565
30.3,28.8173,26.2166
30.4,28.9149,26.2776
30.5,29.0139,26.3394
30.6,29.1143,26.4023
30.7,29.216,26.4662
