0.1,-21.4794,-20.4825
0.2,-21.4447,-20.4516
0.3,-21.3983,-20.4089
0.4,-21.3423,-20.3568
0.5,-21.2776,-20.2974
0.6,-21.2054,-20.233
0.7,-21.1266,-20.1644
0.8,-21.0435,-20.0939
0.9,-20.957,-20.0214
1,-20.8683,-19.9461
1.1,-20.778,-19.8689
1.2,-20.687,-19.789
1.3,-20.5955,-19.7071
1.4,-20.5038,-19.6232
1.5,-20.4118,-19.5376
1.6,-20.3202,-19.4502
1.7,-20.2288,-19.3613
1.8,-20.1377,-19.2709
1.9,-20.0468,-19.1792
2,-19.9563,-19.0862
2.1,-19.8662,-18.992
2.2,-19.7762,-18.8968
2.3,-19.6861,-18.8007
2.4,-19.5964,-18.704
2.5,-19.5068,-18.6069
2.6,-19.4174,-18.5095
2.7,-19.3283,-18.4116
2.8,-19.2394,-18.314
2.9,-19.1508,-18.2165
3,-19.0626,-18.1189
3.1,-18.9749,-18.0213
3.2,-18.8876,-17.9233
3.3,-18.8007,-17.8256
3.4,-18.7141,-17.7278
3.5,-18.6274,-17.6307
3.6,-18.5407,-17.5345
3.7,-18.4539,-17.4391
3.8,-18.3668,-17.3449
3.9,-18.2794,-17.2522
4,-18.1916,-17.1614
4.1,-18.1033,-17.0718
4.2,-18.0145,-16.9841
4.3,-17.9253,-16.8973
4.4,-17.8357,-16.8125
4.5,-17.7458,-16.7296
4.6,-17.6557,-16.6483
4.7,-17.5658,-16.5696
4.8,-17.476,-16.4924
4.9,-17.3867,-16.4168
5,-17.2979,-16.3423
5.1,-17.2099,-16.2688
5.2,-17.1226,-16.196
5.3,-17.0363,-16.1237
5.4,-16.9507,-16.0519
5.5,-16.866,-15.9804
5.6,-16.7821,-15.9091
5.7,-16.6991,-15.8378
5.8,-16.6168,-15.7663
5.9,-16.5353,-15.6946
6,-16.4545,-15.6223
6.1,-16.3743,-15.5494
6.2,-16.2943,-15.4756
6.3,-16.2146,-15.4007
6.4,-16.1351,-15.3246
6.5,-16.0557,-15.2472
6.6,-15.9761,-15.1681
6.7,-15.8965,-15.0874
6.8,-15.8165,-15.0049
6.9,-15.7354,-14.9217
7,-15.6532,-14.8374
7.1,-15.5702,-14.7515
7.2,-15.4863,-14.664
7.3,-15.4015,-14.5749
7.4,-15.3157,-14.4841
7.5,-15.2288,-14.3918
7.6,-15.1408,-14.2981
7.7,-15.0516,-14.203
7.8,-14.9611,-14.1067
7.9,-14.8695,-14.0093
8,-14.7768,-13.9109
8.1,-14.6828,-13.8117
8.2,-14.5877,-13.7117
8.3,-14.4915,-13.6112
8.4,-14.3943,-13.5104
8.5,-14.2961,-13.4094
8.6,-14.197,-13.3085
8.7,-14.0972,-13.2077
8.8,-13.9967,-13.1073
8.9,-13.8956,-13.0075
9,-13.7939,-12.9083
9.1,-13.6917,-12.8099
9.2,-13.5889,-12.713
9.3,-13.4856,-12.6174
9.4,-13.3817,-12.5231
9.5,-13.2775,-12.4299
9.6,-13.1728,-12.3378
9.7,-13.068,-12.2467
9.8,-12.9631,-12.1563
9.9,-12.8582,-12.0665
10,-12.7535,-11.9772
10.1,-12.6491,-11.888
10.2,-12.545,-11.7988
10.3,-12.4415,-11.7094
10.4,-12.3385,-11.6199
10.5,-12.236,-11.53
10.6,-12.1342,-11.4398
10.7,-12.0329,-11.3491
10.8,-11.9322,-11.258
10.9,-11.8322,-11.1665
11,-11.7328,-11.0747
11.1,-11.634,-10.9825
11.2,-11.5358,-10.8899
11.3,-11.4382,-10.797
11.4,-11.3411,-10.7039
11.5,-11.2446,-10.6106
11.6,-11.1487,-10.517
11.7,-11.0532,-10.4233
11.8,-10.9582,-10.3294
11.9,-10.8637,-10.2354
12,-10.7697,-10.1413
12.1,-10.676,-10.0471
12.2,-10.5814,-9.95504
12.3,-10.4878,-9.86165
12.4,-10.3934,-9.77007
12.5,-10.3002,-9.6769
12.6,-10.2061,-9.58546
12.7,-10.1133,-9.49233
12.8,-10.0197,-9.40092
12.9,-9.92741,-9.30774
13,-9.83424,-9.21629
13.1,-9.74237,-9.12318
13.2,-9.64953,-9.03184
13.3,-9.55795,-8.93884
13.4,-9.46537,-8.84763
13.5,-9.37402,-8.75473
13.6,-9.28156,-8.66367
13.7,-9.18844,-8.57359
13.8,-9.09686,-8.48114
13.9,-9.00426,-8.39032
14,-8.91107,-8.30035
14.1,-8.81939,-8.20785
14.2,-8.72668,-8.11702
14.3,-8.63333,-8.02705
14.4,-8.53953,-7.93752
14.5,-8.44533,-7.8482
14.6,-8.35076,-7.75897
14.7,-8.25582,-7.66971
14.8,-8.1605,-7.58037
14.9,-8.06476,-7.49095
15,-7.96858,-7.40142
15.1,-7.87192,-7.31176
15.2,-7.77477,-7.22193
15.3,-7.67715,-7.13188
15.4,-7.57905,-7.04157
15.5,-7.48052,-6.95096
15.6,-7.38158,-6.86002
15.7,-7.2823,-6.76872
15.8,-7.18273,-6.67707
15.9,-7.08293,-6.58505
16,-6.98294,-6.4927
16.1,-6.88281,-6.40005
16.2,-6.78255,-6.30714
16.3,-6.68216,-6.21405
16.4,-6.58163,-6.12086
16.5,-6.48097,-6.02763
16.6,-6.38015,-5.93454
16.7,-6.27926,-5.84157
16.8,-6.17839,-5.74874
16.9,-6.07769,-5.65599
17,-5.97725,-5.56334
17.1,-5.87711,-5.47077
17.2,-5.77731,-5.37832
17.3,-5.67784,-5.28603
17.4,-5.57871,-5.19395
17.5,-5.47989,-5.10213
17.6,-5.38137,-5.01063
17.7,-5.28312,-4.91952
17.8,-5.18512,-4.82886
17.9,-5.08763,-4.73856
18,-4.9905,-4.64878
18.1,-4.89359,-4.55965
18.2,-4.79681,-4.47126
18.3,-4.70007,-4.38365
18.4,-4.60332,-4.29684
18.5,-4.50648,-4.21086
18.6,-4.4095,-4.12569
18.7,-4.31232,-4.04136
18.8,-4.21486,-3.95789
18.9,-4.11703,-3.87531
19,-4.01872,-3.79368
19.1,-3.91978,-3.71308
19.2,-3.82006,-3.6336
19.3,-3.71941,-3.5553
19.4,-3.61772,-3.47818
19.5,-3.51489,-3.40223
19.6,-3.41086,-3.32736
19.7,-3.30558,-3.25348
19.8,-3.19902,-3.18045
19.9,-3.09118,-3.10815
20,-2.98208,-3.03643
20.1,-2.87485,-2.96393
20.2,-2.76805,-2.89094
20.3,-2.66122,-2.81762
20.4,-2.55416,-2.74405
20.5,-2.44674,-2.67025
20.6,-2.3389,-2.59622
20.7,-2.23058,-2.52192
20.8,-2.12178,-2.4473
20.9,-2.01248,-2.37229
21,-1.90272,-2.29682
21.1,-1.79268,-2.22077
21.2,-1.68246,-2.14407
21.3,-1.57213,-2.06665
21.4,-1.46181,-1.98848
21.5,-1.35163,-1.90957
21.6,-1.24174,-1.82994
21.7,-1.13231,-1.74964
21.8,-1.02349,-1.66871
21.9,-0.915463,-1.58726
22,-0.808347,-1.50537
22.1,-0.702264,-1.42316
22.2,-0.597304,-1.34077
22.3,-0.493517,-1.25833
22.4,-0.390906,-1.17596
22.5,-0.289431,-1.09379
22.6,-0.189014,-1.01189
22.7,-0.0895498,-0.93032
22.8,0.00908533,-0.849123
22.9,0.107023,-0.768304
23,0.204396,-0.687851
23.1,0.301331,-0.60774
23.2,0.397946,-0.527939
23.3,0.494348,-0.448412
23.4,0.590631,-0.369121
23.5,0.686879,-0.290031
23.6,0.783162,-0.211104
23.7,0.879543,-0.132302
23.8,0.976077,-0.0535856
23.9,1.07281,0.0250786
24,1.16978,0.103722
24.1,1.26702,0.18237
24.2,1.36457,0.261049
24.3,1.46245,0.339771
24.4,1.56069,0.418551
24.5,1.65934,0.49734
24.6,1.75838,0.576185
24.7,1.85782,0.655058
24.8,1.95771,0.733953
24.9,2.05805,0.812876
25,2.15879,0.891891
25.1,2.25992,0.970992
25.2,2.36143,1.05018
25.3,2.46331,1.12945
25.4,2.56552,1.20879
25.5,2.66804,1.28822
25.6,2.77082,1.36772
25.7,2.87383,1.44729
25.8,2.97702,1.52693
25.9,3.08035,1.60663
26,3.18377,1.68638
26.1,3.28725,1.76619
26.2,3.39074,1.84603
26.3,3.49424,1.9259
26.4,3.59774,2.00578
26.5,3.70122,2.08566
