0.1,25.5099,24.5295
0.2,25.5185,24.5719
0.3,25.5287,24.6293
0.4,25.5334,24.6971
0.5,25.5461,24.7761
0.6,25.5628,24.8649
0.7,25.5821,24.9622
0.8,25.6038,25.0668
0.9,25.6314,25.1768
1,25.6648,25.2915
1.1,25.7051,25.4099
1.2,25.75,25.5322
1.3,25.8008,25.6579
1.4,25.8555,25.7873
1.5,25.9138,25.9201
1.6,25.9755,26.0556
1.7,26.0402,26.1935
1.8,26.1073,26.3333
1.9,26.1762,26.475
2,26.2445,26.6176
2.1,26.3128,26.7612
2.2,26.3814,26.9058
2.3,26.4504,27.0512
2.4,26.5199,27.1973
2.5,26.5899,27.3438
2.6,26.6604,27.4906
2.7,26.7313,27.6375
2.8,26.8027,27.7845
2.9,26.8743,27.9316
3,26.946,28.0788
3.1,27.016,28.2249
3.2,27.085,28.3693
3.3,27.1531,28.5125
3.4,27.2201,28.6545
3.5,27.2862,28.7957
3.6,27.3513,28.9361
3.7,27.4156,29.0758
3.8,27.479,29.2149
3.9,27.5416,29.3534
4,27.6036,29.4915
4.1,27.665,29.6292
4.2,27.7249,29.7662
4.3,27.7836,29.9026
4.4,27.8411,30.0384
4.5,27.8975,30.1737
4.6,27.953,30.3086
4.7,28.0076,30.443
4.8,28.0614,30.577
4.9,28.1143,30.7107
5,28.1663,30.844
5.1,28.2174,30.977
5.2,28.2675,31.1098
5.3,28.3165,31.2424
5.4,28.3643,31.3747
5.5,28.4109,31.5069
5.6,28.4563,31.639
5.7,28.5004,31.7711
5.8,28.5435,31.9032
5.9,28.5857,32.0354
6,28.6272,32.1677
6.1,28.6681,32.3001
6.2,28.7088,32.4327
6.3,28.7495,32.5655
6.4,28.7904,32.6984
6.5,28.8317,32.8317
6.6,28.8736,32.9651
6.7,28.916,33.0989
6.8,28.9592,33.233
6.9,29.0031,33.3674
7,29.0479,33.5021
7.1,29.0935,33.637
7.2,29.1399,33.7722
7.3,29.187,33.9075
7.4,29.2347,34.0429
7.5,29.2829,34.1783
7.6,29.3314,34.3137
7.7,29.3802,34.4491
7.8,29.4286,34.5844
7.9,29.4767,34.7196
8,29.5243,34.8548
8.1,29.5714,34.9899
8.2,29.618,35.1249
8.3,29.6639,35.26
8.4,29.7092,35.3953
8.5,29.7537,35.5306
8.6,29.7976,35.6663
8.7,29.8408,35.8023
8.8,29.8834,35.9388
8.9,29.9256,36.0759
9,29.9676,36.2137
9.1,30.0094,36.3523
9.2,30.0514,36.4917
9.3,30.0936,36.6319
9.4,30.1362,36.773
9.5,30.1794,36.9149
9.6,30.2234,37.0575
9.7,30.268,37.2007
9.8,30.3134,37.3444
9.9,30.3595,37.4886
10,30.4063,37.633
10.1,30.4537,37.7777
10.2,30.5016,37.9225
10.3,30.5499,38.0674
10.4,30.5984,38.2124
10.5,30.6472,38.3573
10.6,30.6962,38.5022
10.7,30.7452,38.6471
10.8,30.7942,38.792
10.9,30.8431,38.9368
11,30.8918,39.0815
11.1,30.9404,39.2261
11.2,30.9888,39.3707
11.3,31.037,39.5152
11.4,31.085,39.6596
11.5,31.1328,39.804
11.6,31.1803,39.9483
11.7,31.2276,40.0926
11.8,31.2747,40.2368
11.9,31.3216,40.3809
12,31.3682,40.525
12.1,31.4146,40.6691
12.2,31.4608,40.8131
12.3,31.5067,40.957
12.4,31.5525,41.101
12.5,31.598,41.2448
12.6,31.6434,41.3887
12.7,31.6885,41.5325
12.8,31.7335,41.6763
12.9,31.7782,41.82
13,31.8228,41.9637
13.1,31.8673,42.1074
13.2,31.9115,42.2511
13.3,31.9557,42.3947
13.4,31.9997,42.5383
13.5,32.0436,42.6818
13.6,32.0874,42.8253
13.7,32.131,42.9689
13.8,32.1746,43.1124
13.9,32.218,43.2558
14,32.2614,43.3993
