0.1,-27.528,28.4987
0.2,-27.5762,28.4969
0.3,-27.6379,28.4953
0.4,-27.7127,28.4952
0.5,-27.798,28.4981
0.6,-27.8925,28.5052
0.7,-27.9951,28.5141
0.8,-28.0956,28.5245
0.9,-28.2009,28.5358
1,-28.3104,28.5491
1.1,-28.4241,28.5618
1.2,-28.5417,28.5731
1.3,-28.6627,28.5827
1.4,-28.7866,28.5904
1.5,-28.913,28.5964
1.6,-29.0415,28.6006
1.7,-29.1718,28.6032
1.8,-29.3035,28.6045
1.9,-29.4363,28.6045
2,-29.5702,28.6035
2.1,-29.7049,28.6017
2.2,-29.8403,28.5992
2.3,-29.9762,28.5962
2.4,-30.1123,28.5936
2.5,-30.2485,28.5912
2.6,-30.3848,28.5889
2.7,-30.5212,28.5865
2.8,-30.6576,28.584
2.9,-30.794,28.5814
3,-30.9304,28.5787
3.1,-31.0667,28.5759
3.2,-31.203,28.5729
3.3,-31.3393,28.5698
3.4,-31.4754,28.5666
3.5,-31.6115,28.5632
3.6,-31.7475,28.5597
3.7,-31.8833,28.5562
3.8,-32.0191,28.5525
3.9,-32.1548,28.5487
4,-32.2903,28.5448
4.1,-32.4257,28.5408
4.2,-32.561,28.5368
4.3,-32.6962,28.5326
4.4,-32.8312,28.5284
4.5,-32.966,28.5242
4.6,-33.1007,28.5198
4.7,-33.2352,28.5154
4.8,-33.3695,28.5109
4.9,-33.5037,28.5063
5,-33.6377,28.5016
5.1,-33.7715,28.4969
5.2,-33.9051,28.4921
5.3,-34.0385,28.4873
5.4,-34.1717,28.4823
5.5,-34.3046,28.4775
5.6,-34.4372,28.4728
5.7,-34.5695,28.4681
5.8,-34.7017,28.4634
5.9,-34.8336,28.4587
6,-34.9653,28.4539
6.1,-35.0969,28.4491
6.2,-35.2283,28.4442
6.3,-35.3595,28.4393
6.4,-35.4905,28.4343
6.5,-35.6213,28.4292
6.6,-35.752,28.4241
6.7,-35.8825,28.4188
6.8,-36.0129,28.4135
6.9,-36.1431,28.4081
7,-36.2731,28.4026
7.1,-36.403,28.3969
7.2,-36.5327,28.3911
7.3,-36.6623,28.3852
7.4,-36.7918,28.3791
7.5,-36.9213,28.3729
7.6,-37.0506,28.3665
7.7,-37.1799,28.36
7.8,-37.3092,28.3533
7.9,-37.4384,28.3464
8,-37.5676,28.3393
8.1,-37.6969,28.3321
8.2,-37.8263,28.3247
8.3,-37.9558,28.317
8.4,-38.0854,28.3093
8.5,-38.2152,28.3013
8.6,-38.3452,28.2932
8.7,-38.4754,28.285
8.8,-38.6059,28.2767
8.9,-38.7365,28.2682
9,-38.8675,28.2596
9.1,-38.9987,28.251
9.2,-39.1302,28.2422
9.3,-39.262,28.2335
9.4,-39.394,28.2246
9.5,-39.5264,28.2158
9.6,-39.6592,28.2069
9.7,-39.7922,28.1979
9.8,-39.9256,28.1889
9.9,-40.0593,28.1799
10,-40.1933,28.1708
10.1,-40.3277,28.1618
10.2,-40.4624,28.1527
10.3,-40.5974,28.1437
10.4,-40.7328,28.1347
10.5,-40.8685,28.1257
10.6,-41.0046,28.1168
10.7,-41.141,28.1079
10.8,-41.2777,28.099
10.9,-41.4148,28.0903
11,-41.5522,28.0815
11.1,-41.6899,28.0729
11.2,-41.8279,28.0643
11.3,-41.9662,28.0557
11.4,-42.1048,28.0473
11.5,-42.2436,28.039
11.6,-42.3828,28.0306
11.7,-42.5222,28.0222
11.8,-42.6618,28.0137
11.9,-42.8018,28.0053
12,-42.942,27.9968
12.1,-43.0825,27.9883
12.2,-43.2233,27.9799
12.3,-43.3643,27.9715
12.4,-43.5056,27.9632
12.5,-43.6472,27.9549
12.6,-43.7889,27.9468
12.7,-43.9309,27.9388
12.8,-44.0731,27.9308
12.9,-44.2154,27.923
13,-44.358,27.9153
13.1,-44.5007,27.9077
13.2,-44.6435,27.9002
13.3,-44.7866,27.8929
13.4,-44.9297,27.8857
13.5,-45.073,27.8788
13.6,-45.2164,27.8722
13.7,-45.3599,27.8659
13.8,-45.5035,27.8601
13.9,-45.6468,27.854
14,-45.7899,27.8477
14.1,-45.9329,27.8415
14.2,-46.0758,27.8356
14.3,-46.2186,27.8299
14.4,-46.3613,27.8246
14.5,-46.504,27.8196
14.6,-46.6467,27.8149
14.7,-46.7894,27.8107
14.8,-46.932,27.8069
14.9,-47.0747,27.8035
15,-47.2173,27.8004
15.1,-47.36,27.7978
15.2,-47.5027,27.7956
15.3,-47.6454,27.7937
15.4,-47.7881,27.7922
15.5,-47.9309,27.791
15.6,-48.0737,27.7903
15.7,-48.2166,27.7898
15.8,-48.3595,27.7897
15.9,-48.5025,27.7898
16,-48.6456,27.7902
16.1,-48.7887,27.7909
16.2,-48.9319,27.7917
16.3,-49.0751,27.7927
16.4,-49.2185,27.7938
16.5,-49.3619,27.7947
16.6,-49.5053,27.7951
16.7,-49.6484,27.7963
16.8,-49.7913,27.7978
16.9,-49.9339,27.7994
17,-50.0763,27.801
17.1,-50.2185,27.8025
17.2,-50.3604,27.8038
17.3,-50.5022,27.8048
17.4,-50.6437,27.8056
17.5,-50.7851,27.8061
17.6,-50.9261,27.8063
17.7,-51.067,27.8063
17.8,-51.2074,27.8059
17.9,-51.3473,27.8052
18,-51.4868,27.8043
18.1,-51.6257,27.8031
18.2,-51.7642,27.8016
18.3,-51.9021,27.8
18.4,-52.039,27.7969
18.5,-52.175,27.7927
18.6,-52.3103,27.7881
18.7,-52.4449,27.7831
18.8,-52.5788,27.778
18.9,-52.712,27.773
19,-52.8444,27.7681
19.1,-52.9762,27.7635
19.2,-53.1072,27.759
19.3,-53.2375,27.7549
19.4,-53.367,27.751
19.5,-53.4958,27.7474
19.6,-53.6238,27.7441
19.7,-53.7511,27.7411
19.8,-53.8775,27.7384
19.9,-54.0031,27.7359
20,-54.1279,27.7336
20.1,-54.2517,27.7315
20.2,-54.3746,27.7296
20.3,-54.4966,27.7278
20.4,-54.6174,27.726
20.5,-54.7372,27.7244
20.6,-54.8559,27.7229
20.7,-54.9736,27.7216
20.8,-55.0903,27.7203
20.9,-55.206,27.7191
21,-55.3207,27.718
21.1,-55.4341,27.717
21.2,-55.5463,27.7163
21.3,-55.6567,27.7157
21.4,-55.7648,27.7154
21.5,-55.8695,27.7161
21.6,-55.9314,27.691
21.7,-56.0135,27.6893
21.8,-56.1044,27.684
21.9,-56.1956,27.6764
22,-56.3328,27.6885
22.1,-56.4684,27.6513
22.2,-56.5638,27.6425
22.3,-56.657,27.6581
22.4,-56.7525,27.6406
22.5,-56.8515,27.6729
22.6,-56.9554,27.6939
22.7,-57.0635,27.6959
22.8,-57.1662,27.7099
22.9,-57.2678,27.7489
23,-57.3907,27.7426
23.1,-57.5194,27.7047
23.2,-57.6165,27.7055
23.3,-57.7311,27.6809
23.4,-57.877,27.6579
23.5,-58.0412,27.6604
23.6,-58.1991,27.6524
23.7,-58.3448,27.6378
23.8,-58.4928,27.6071
23.9,-58.6022,27.6479
24,-58.669,27.6488
24.1,-58.7133,27.6153
24.2,-58.7691,27.6422
24.3,-58.8576,27.6276
24.4,-58.9822,27.6131
24.5,-59.086,27.5929
24.6,-59.1539,27.5227
24.7,-59.2548,27.4643
24.8,-59.372,27.4345
24.9,-59.4624,27.3973
25,-59.5611,27.3896
25.1,-59.6252,27.3532
25.2,-59.6932,27.3078
25.3,-59.7444,27.2834
25.4,-59.7752,27.2775
25.5,-59.8036,27.2656
25.6,-59.8028,27.2944
25.7,-59.7533,27.3118
25.8,-59.6632,27.3583
25.9,-59.6033,27.3508
26,-59.5908,27.3573
26.1,-59.5415,27.361
26.2,-59.4921,27.4169
26.3,-59.4339,27.4891
26.4,-59.3604,27.5137
26.5,-59.3106,27.5823
