0.1,-21.4784,-31.4794
0.2,-21.44,-31.4435
0.3,-21.3882,-31.3947
0.4,-21.3254,-31.3355
0.5,-21.2536,-31.2677
0.6,-21.1744,-31.193
0.7,-21.0892,-31.1125
0.8,-21.0002,-31.0272
0.9,-20.908,-30.9381
1,-20.813,-30.846
1.1,-20.7156,-30.7516
1.2,-20.6159,-30.6555
1.3,-20.5143,-30.5582
1.4,-20.4109,-30.4603
1.5,-20.3058,-30.3622
1.6,-20.1992,-30.2641
1.7,-20.0913,-30.1662
1.8,-19.9823,-30.0687
1.9,-19.8723,-29.9716
2,-19.7617,-29.875
2.1,-19.6504,-29.779
2.2,-19.5387,-29.6837
2.3,-19.4266,-29.5891
2.4,-19.3143,-29.4953
2.5,-19.2021,-29.4024
2.6,-19.09,-29.3103
2.7,-18.9782,-29.2191
2.8,-18.8667,-29.1287
2.9,-18.7558,-29.039
3,-18.6455,-28.95
3.1,-18.5357,-28.8617
3.2,-18.4265,-28.7738
3.3,-18.3178,-28.6866
3.4,-18.2096,-28.5997
3.5,-18.1017,-28.5133
3.6,-17.9942,-28.4273
3.7,-17.887,-28.3417
3.8,-17.7824,-28.2554
3.9,-17.6793,-28.1689
4,-17.5769,-28.0828
4.1,-17.4749,-27.9974
4.2,-17.3734,-27.9126
4.3,-17.272,-27.8288
4.4,-17.1708,-27.7458
4.5,-17.0698,-27.6639
4.6,-16.969,-27.583
4.7,-16.8683,-27.5031
4.8,-16.768,-27.4243
4.9,-16.6678,-27.3466
5,-16.5678,-27.27
5.1,-16.468,-27.1944
5.2,-16.3683,-27.1198
5.3,-16.2687,-27.0461
5.4,-16.1691,-26.9732
5.5,-16.0696,-26.9011
5.6,-15.97,-26.8298
5.7,-15.8703,-26.7593
5.8,-15.7705,-26.6896
5.9,-15.6704,-26.6207
6,-15.5702,-26.5525
6.1,-15.4698,-26.4851
6.2,-15.369,-26.4183
6.3,-15.268,-26.3521
6.4,-15.1667,-26.2865
6.5,-15.0651,-26.2212
6.6,-14.9634,-26.1564
6.7,-14.8614,-26.0918
6.8,-14.7592,-26.0275
6.9,-14.6569,-25.9633
7,-14.5544,-25.8994
7.1,-14.4517,-25.8355
7.2,-14.3488,-25.7718
7.3,-14.2456,-25.7082
7.4,-14.1423,-25.6447
7.5,-14.0388,-25.5814
7.6,-13.9349,-25.5188
7.7,-13.8304,-25.4568
7.8,-13.7262,-25.3946
7.9,-13.6217,-25.3327
8,-13.5173,-25.2706
