0.1,-15.5243,7.51094
0.2,-15.5667,7.52938
0.3,-15.6236,7.55403
0.4,-15.6876,7.58011
0.5,-15.7572,7.58311
0.6,-15.83,7.60785
0.7,-15.9266,7.5886
0.8,-15.9769,7.58803
0.9,-16.0207,7.63705
1,-16.0713,7.69462
1.1,-16.1302,7.74913
1.2,-16.1854,7.81693
1.3,-16.2555,7.87309
1.4,-16.3238,7.93858
1.5,-16.3955,8.00349
1.6,-16.4743,8.07635
1.7,-16.5632,8.12338
1.8,-16.6526,8.19025
1.9,-16.7448,8.24924
2,-16.8442,8.29679
2.1,-16.8999,8.36631
2.2,-16.9784,8.42957
2.3,-17.0761,8.45428
2.4,-17.1797,8.48485
2.5,-17.2894,8.51219
2.6,-17.3968,8.55108
2.7,-17.5176,8.57987
2.8,-17.6362,8.62255
2.9,-17.7583,8.66385
3,-17.8786,8.70984
3.1,-17.9981,8.75741
3.2,-18.1172,8.80666
3.3,-18.2367,8.85756
3.4,-18.355,8.90832
3.5,-18.4696,8.95509
3.6,-18.5789,9.00499
3.7,-18.6905,9.05222
3.8,-18.7984,9.11007
3.9,-18.9135,9.11844
4,-19.0427,9.16218
4.1,-19.1221,9.20905
4.2,-19.2144,9.25817
4.3,-19.2976,9.3338
4.4,-19.3804,9.40858
4.5,-19.4448,9.52985
4.6,-19.5167,9.62849
4.7,-19.5928,9.72031
4.8,-19.6686,9.81458
4.9,-19.7481,9.90433
5,-19.8232,10.0409
5.1,-19.8588,10.1469
5.2,-19.9026,10.2268
5.3,-19.9562,10.3017
5.4,-20.0154,10.3995
5.5,-20.0783,10.4762
5.6,-20.1336,10.5566
5.7,-20.1943,10.6274
5.8,-20.2159,10.6825
5.9,-20.2635,10.7326
6,-20.3275,10.7946
6.1,-20.3993,10.8634
6.2,-20.4684,10.9432
6.3,-20.5455,11.0025
6.4,-20.6266,11.0532
6.5,-20.7122,11.0943
6.6,-20.8006,11.1314
6.7,-20.89,11.1594
6.8,-20.9805,11.1833
6.9,-21.0715,11.2081
7,-21.1643,11.2255
7.1,-21.2624,11.2359
7.2,-21.3581,11.252
7.3,-21.4531,11.2711
7.4,-21.5477,11.2923
7.5,-21.6423,11.3145
7.6,-21.737,11.3382
7.7,-21.8319,11.3618
7.8,-21.9448,11.3778
7.9,-22.0496,11.4007
8,-22.1518,11.4259
8.1,-22.2386,11.4487
8.2,-22.3261,11.4757
8.3,-22.4145,11.5059
8.4,-22.5038,11.5389
8.5,-22.5939,11.5742
8.6,-22.685,11.6113
8.7,-22.7767,11.6504
8.8,-22.8691,11.6913
8.9,-22.9653,11.7373
9,-23.0617,11.7854
9.1,-23.1584,11.8347
9.2,-23.2556,11.8852
9.3,-23.3539,11.9359
9.4,-23.4531,11.9869
9.5,-23.5531,12.0385
9.6,-23.6542,12.0907
9.7,-23.756,12.1432
9.8,-23.859,12.196
9.9,-23.963,12.2493
10,-24.0676,12.3032
10.1,-24.1729,12.3576
10.2,-24.2787,12.4126
10.3,-24.3853,12.4679
10.4,-24.4925,12.5235
10.5,-24.6005,12.5791
10.6,-24.7093,12.6346
10.7,-24.8188,12.6896
10.8,-24.9289,12.7441
10.9,-25.0399,12.798
11,-25.1517,12.8515
11.1,-25.2638,12.9057
11.2,-25.3763,12.9604
11.3,-25.4903,13.0159
11.4,-25.6046,13.0712
11.5,-25.7188,13.1261
11.6,-25.8329,13.1806
11.7,-25.9468,13.2346
11.8,-26.0606,13.2872
11.9,-26.1742,13.3397
12,-26.2875,13.392
12.1,-26.4008,13.4432
12.2,-26.5138,13.4946
12.3,-26.6269,13.545
12.4,-26.74,13.595
12.5,-26.853,13.6445
12.6,-26.9659,13.6939
12.7,-27.0786,13.7432
12.8,-27.191,13.7925
12.9,-27.3032,13.8419
13,-27.4152,13.8914
13.1,-27.5268,13.941
13.2,-27.6382,13.9907
13.3,-27.7494,14.0405
13.4,-27.8604,14.0903
13.5,-27.9713,14.1403
13.6,-28.082,14.1903
13.7,-28.1927,14.2403
13.8,-28.3032,14.2906
13.9,-28.4137,14.3411
14,-28.5242,14.3917
14.1,-28.6347,14.4426
14.2,-28.7451,14.4936
14.3,-28.8556,14.5447
14.4,-28.9661,14.596
14.5,-29.0766,14.6475
14.6,-29.1871,14.6991
14.7,-29.2975,14.7508
14.8,-29.408,14.8026
14.9,-29.5185,14.8546
15,-29.629,14.9067
15.1,-29.7395,14.9588
15.2,-29.8499,15.0111
15.3,-29.9602,15.0634
15.4,-30.0705,15.1157
15.5,-30.1807,15.1681
15.6,-30.2909,15.2203
15.7,-30.401,15.2724
15.8,-30.511,15.3244
