0.1,-6.46959,-0.494658
0.2,-6.41922,-0.486457
0.3,-6.35447,-0.472613
0.4,-6.28956,-0.508768
0.5,-6.18814,-0.510774
0.6,-6.11455,-0.490217
0.7,-6.03003,-0.476085
0.8,-5.93513,-0.462751
0.9,-5.8283,-0.445239
1,-5.71502,-0.430005
1.1,-5.59541,-0.414575
1.2,-5.45894,-0.388003
1.3,-5.32448,-0.356903
1.4,-5.191,-0.325496
1.5,-5.05817,-0.293968
1.6,-4.92719,-0.263515
1.7,-4.79774,-0.233805
1.8,-4.6697,-0.204464
1.9,-4.54295,-0.175193
2,-4.41733,-0.145935
2.1,-4.29259,-0.116806
2.2,-4.1685,-0.0879346
2.3,-4.04483,-0.0594059
2.4,-3.92157,-0.0312066
2.5,-3.79879,-0.0031701
2.6,-3.67626,0.0245017
2.7,-3.55416,0.0516193
2.8,-3.43282,0.0783368
2.9,-3.31293,0.10486
3,-3.19393,0.131145
3.1,-3.07738,0.156267
3.2,-2.96133,0.181206
3.3,-2.86019,0.233316
3.4,-2.75676,0.281053
3.5,-2.65037,0.326478
3.6,-2.54863,0.367948
3.7,-2.45379,0.400115
3.8,-2.3554,0.435194
3.9,-2.26878,0.452584
4,-2.18028,0.479391
4.1,-2.09444,0.498217
4.2,-2.00521,0.519954
4.3,-1.92094,0.526391
4.4,-1.83232,0.540292
4.5,-1.74315,0.553177
4.6,-1.6518,0.565168
4.7,-1.56013,0.576662
4.8,-1.46657,0.590196
4.9,-1.3719,0.601965
5,-1.27909,0.620013
5.1,-1.18291,0.633168
5.2,-1.08381,0.653043
5.3,-0.981544,0.670397
5.4,-0.875077,0.692197
5.5,-0.765365,0.713483
5.6,-0.651617,0.737212
5.7,-0.533878,0.762957
5.8,-0.413075,0.790105
5.9,-0.289376,0.818442
6,-0.162815,0.848383
6.1,-0.033243,0.88037
6.2,0.0975345,0.913139
6.3,0.230062,0.948284
6.4,0.364442,0.986569
6.5,0.500238,1.02767
6.6,0.636882,1.07036
6.7,0.773869,1.11332
6.8,0.910867,1.15543
6.9,1.04761,1.19604
7,1.18392,1.23486
7.1,1.31964,1.27186
7.2,1.45469,1.30718
7.3,1.58903,1.341
7.4,1.72264,1.37355
7.5,1.8555,1.40497
7.6,1.9876,1.43541
7.7,2.1189,1.46496
7.8,2.2494,1.49348
7.9,2.37901,1.52097
8,2.50774,1.54742
8.1,2.63555,1.57292
8.2,2.76244,1.59759
8.3,2.88845,1.62162
8.4,3.0136,1.64516
8.5,3.13789,1.66839
8.6,3.26139,1.69154
8.7,3.3842,1.71484
8.8,3.50641,1.73853
8.9,3.62808,1.76278
9,3.74933,1.78767
9.1,3.87018,1.81316
9.2,3.99073,1.83913
9.3,4.11106,1.86535
9.4,4.23124,1.89157
9.5,4.35137,1.91753
9.6,4.47154,1.94304
9.7,4.59189,1.96794
9.8,4.71265,1.99211
9.9,4.83371,2.0149
10,4.95526,2.03645
10.1,5.07743,2.05695
10.2,5.20045,2.07662
10.3,5.32451,2.09565
10.4,5.44973,2.11422
10.5,5.57616,2.13239
10.6,5.70397,2.15018
10.7,5.83316,2.16771
10.8,5.96345,2.18484
10.9,6.09481,2.2019
11,6.22716,2.21913
11.1,6.36041,2.23672
11.2,6.49439,2.25478
11.3,6.62892,2.27342
11.4,6.76372,2.293
11.5,6.89869,2.31363
11.6,7.03383,2.33537
11.7,7.16907,2.35824
11.8,7.3041,2.38225
11.9,7.43888,2.40732
12,7.57338,2.43337
12.1,7.70744,2.46035
12.2,7.84093,2.48811
12.3,7.9728,2.51709
12.4,8.10381,2.54687
12.5,8.23427,2.5772
12.6,8.36428,2.60795
12.7,8.49372,2.63898
12.8,8.62265,2.67031
12.9,8.75099,2.70184
13,8.8789,2.73356
13.1,9.00526,2.76601
13.2,9.12948,2.7976
13.3,9.25123,2.82823
13.4,9.36625,2.85021
13.5,9.48072,2.8967
13.6,9.59711,2.93613
13.7,9.7137,2.97119
13.8,9.8311,3.00287
13.9,9.94873,3.03324
14,10.0672,3.06252
14.1,10.1863,3.09101
14.2,10.3061,3.11943
14.3,10.4268,3.1475
14.4,10.5484,3.17562
14.5,10.671,3.20342
14.6,10.7946,3.23087
14.7,10.919,3.25774
14.8,11.0444,3.28377
14.9,11.1706,3.30864
15,11.2976,3.33209
15.1,11.4253,3.3538
15.2,11.5537,3.37366
15.3,11.6828,3.39148
15.4,11.8125,3.40733
15.5,11.9424,3.42121
15.6,12.0727,3.43331
15.7,12.2032,3.44393
15.8,12.3336,3.45348
15.9,12.4638,3.46238
16,12.594,3.47099
16.1,12.7239,3.47958
16.2,12.8536,3.48834
16.3,12.9831,3.49736
16.4,13.1124,3.50653
16.5,13.2416,3.51592
16.6,13.3707,3.52558
16.7,13.4999,3.53551
16.8,13.6291,3.54572
16.9,13.7583,3.55618
17,13.8877,3.56688
17.1,14.0171,3.57777
17.2,14.1467,3.58883
17.3,14.2762,3.60002
17.4,14.4059,3.61128
17.5,14.5356,3.62257
17.6,14.6653,3.63383
17.7,14.7952,3.64499
17.8,14.9252,3.65598
17.9,15.0553,3.66673
18,15.1855,3.67717
18.1,15.3159,3.68723
18.2,15.4466,3.69686
18.3,15.5774,3.70603
18.4,15.7083,3.7143
18.5,15.8395,3.72202
18.6,15.9709,3.72933
18.7,16.1025,3.73595
18.8,16.2344,3.74227
18.9,16.3667,3.74808
19,16.4992,3.7534
19.1,16.6319,3.7583
19.2,16.7649,3.76288
19.3,16.8982,3.76726
19.4,17.0317,3.77155
19.5,17.1654,3.77588
19.6,17.2993,3.78037
19.7,17.4334,3.78515
19.8,17.5676,3.79032
19.9,17.7019,3.79599
20,17.8362,3.80225
20.1,17.9705,3.80941
20.2,18.1047,3.81757
20.3,18.2388,3.82671
20.4,18.3728,3.83679
20.5,18.5067,3.84774
20.6,18.6404,3.85948
20.7,18.7741,3.87194
20.8,18.9076,3.88507
20.9,19.041,3.89878
21,19.1743,3.91302
21.1,19.3075,3.92774
21.2,19.4405,3.94288
21.3,19.5733,3.95842
21.4,19.7055,3.97557
21.5,19.8371,3.99396
21.6,19.9684,4.01333
21.7,20.0994,4.03347
21.8,20.2302,4.05423
21.9,20.3609,4.0755
22,20.4913,4.09719
22.1,20.6216,4.11924
22.2,20.7517,4.1416
22.3,20.8817,4.16424
22.4,21.0114,4.18712
22.5,21.1411,4.21023
22.6,21.2706,4.23354
22.7,21.3999,4.25706
22.8,21.5291,4.28076
22.9,21.6582,4.30463
23,21.7871,4.32866
23.1,21.916,4.35285
23.2,22.0447,4.37717
23.3,22.1733,4.40162
23.4,22.3017,4.42619
23.5,22.4301,4.45085
23.6,22.5583,4.47563
23.7,22.6864,4.50053
23.8,22.8144,4.52555
23.9,22.9423,4.55072
24,23.0701,4.57601
24.1,23.1978,4.60144
24.2,23.3254,4.62705
24.3,23.4529,4.65282
24.4,23.5803,4.67874
24.5,23.7076,4.70481
24.6,23.8347,4.73103
24.7,23.9618,4.75738
24.8,24.0887,4.78388
24.9,24.2155,4.81052
25,24.3423,4.8373
25.1,24.4689,4.86424
25.2,24.5955,4.89133
25.3,24.7219,4.91858
25.4,24.8482,4.94602
25.5,24.9745,4.97366
25.6,25.1006,5.00151
25.7,25.2267,5.02957
25.8,25.3526,5.05785
25.9,25.4784,5.08635
26,25.6041,5.11509
26.1,25.7298,5.14408
26.2,25.8553,5.17333
26.3,25.9808,5.20282
26.4,26.1062,5.23256
26.5,26.2315,5.26257
26.6,26.3567,5.29284
26.7,26.4818,5.32337
26.8,26.6069,5.35413
26.9,26.732,5.38514
27,26.8569,5.41638
27.1,26.9819,5.44775
27.2,27.1068,5.47923
27.3,27.2317,5.51086
27.4,27.3565,5.54264
27.5,27.4812,5.57453
27.6,27.606,5.60655
27.7,27.7307,5.63868
27.8,27.8553,5.67093
27.9,27.98,5.70327
28,28.1046,5.7357
28.1,28.2292,5.76817
28.2,28.3538,5.80068
28.3,28.4784,5.83319
28.4,28.6029,5.86568
28.5,28.7275,5.89811
28.6,28.852,5.93047
28.7,28.9765,5.96272
28.8,29.1009,5.99485
28.9,29.2253,6.02684
29,29.3496,6.05866
29.1,29.4738,6.0903
29.2,29.598,6.12176
29.3,29.7219,6.15314
29.4,29.8456,6.1845
29.5,29.9691,6.21584
29.6,30.0923,6.24715
29.7,30.2153,6.27841
29.8,30.3381,6.30962
29.9,30.4607,6.34077
30,30.583,6.37183
30.1,30.7051,6.40279
30.2,30.8269,6.43362
30.3,30.9485,6.46434
30.4,31.0698,6.49495
30.5,31.1909,6.52548
30.6,31.3116,6.55594
30.7,31.4322,6.58636
30.8,31.5524,6.61678
30.9,31.6724,6.64722
31,31.7921,6.67769
31.1,31.9115,6.70823
31.2,32.0308,6.73887
31.3,32.1498,6.76964
31.4,32.2686,6.80057
31.5,32.3873,6.8317
31.6,32.5059,6.8632
31.7,32.6246,6.8951
31.8,32.7434,6.92737
31.9,32.8622,6.95996
32,32.9811,6.99281
32.1,33.1001,7.02587
32.2,33.2192,7.05909
32.3,33.3384,7.09243
32.4,33.4577,7.12584
32.5,33.5772,7.15929
32.6,33.6969,7.19275
32.7,33.8167,7.2262
32.8,33.9367,7.25958
32.9,34.0569,7.29286
33,34.1771,7.32601
33.1,34.2975,7.359
33.2,34.418,7.39187
33.3,34.5388,7.42452
33.4,34.6598,7.457
33.5,34.7812,7.48929
33.6,34.9028,7.52137
33.7,35.0248,7.55323
33.8,35.1472,7.58487
33.9,35.2699,7.61629
34,35.393,7.64749
34.1,35.5164,7.67842
34.2,35.6401,7.70909
34.3,35.764,7.7395
34.4,35.8883,7.76966
34.5,36.0129,7.79958
34.6,36.1377,7.82927
34.7,36.2627,7.85873
34.8,36.388,7.88797
34.9,36.5134,7.91696
35,36.639,7.94572
35.1,36.7645,7.97423
35.2,36.8901,8.00252
35.3,37.0156,8.03061
35.4,37.1412,8.05856
35.5,37.267,8.08636
35.6,37.3929,8.11404
35.7,37.5188,8.14158
35.8,37.6447,8.16884
35.9,37.7706,8.19584
36,37.8962,8.22243
36.1,38.0215,8.2487
36.2,38.1465,8.27474
36.3,38.271,8.30059
36.4,38.395,8.32625
36.5,38.5183,8.35167
36.6,38.641,8.37692
36.7,38.7631,8.402
36.8,38.8845,8.42702
36.9,39.0051,8.452
37,39.1247,8.47584
37.1,39.2434,8.49912
37.2,39.3614,8.52214
37.3,39.4786,8.54506
37.4,39.5952,8.56797
37.5,39.7107,8.59112
37.6,39.8254,8.61468
37.7,39.9396,8.63865
37.8,40.0535,8.66275
37.9,40.1669,8.68714
38,40.2799,8.71174
38.1,40.3926,8.73648
38.2,40.5049,8.76126
38.3,40.6164,8.78555
38.4,40.7244,8.81144
38.5,40.8289,8.83119
38.6,40.9334,8.85418
38.7,41.0378,8.87892
38.8,41.1431,8.90256
38.9,41.2471,8.92879
39,41.3513,8.95401
39.1,41.455,8.9798
39.2,41.5584,9.00583
39.3,41.6608,9.03229
39.4,41.7627,9.05992
39.5,41.8649,9.08816
39.6,41.9663,9.1169
39.7,42.0657,9.14614
39.8,42.142,9.15433
39.9,42.2403,9.1762
40,42.3299,9.19744
40.1,42.4186,9.22513
40.2,42.5129,9.26146
