0.1,19.522,9.52035
0.2,19.5589,9.55653
0.3,19.6068,9.6061
0.4,19.6628,9.66685
0.5,19.7248,9.73672
0.6,19.7914,9.81354
0.7,19.8615,9.89573
0.8,19.934,9.98211
0.9,20.0089,10.0695
1,20.0854,10.158
1.1,20.163,10.2473
1.2,20.2418,10.3371
1.3,20.321,10.427
1.4,20.4004,10.5169
1.5,20.4798,10.6067
1.6,20.5592,10.696
1.7,20.6388,10.7847
1.8,20.719,10.8722
1.9,20.7998,10.959
2,20.8814,11.0451
2.1,20.9646,11.1301
2.2,21.0488,11.2142
2.3,21.1338,11.298
2.4,21.2194,11.3816
2.5,21.3058,11.4649
2.6,21.3928,11.5483
2.7,21.4807,11.6316
2.8,21.5698,11.7141
2.9,21.6604,11.7957
3,21.7526,11.8761
3.1,21.8463,11.9553
3.2,21.9414,12.0334
3.3,22.0376,12.1106
3.4,22.1345,12.187
3.5,22.2325,12.2631
3.6,22.3314,12.3393
3.7,22.4312,12.4156
3.8,22.5317,12.492
3.9,22.6332,12.5685
4,22.7356,12.6453
4.1,22.839,12.7224
4.2,22.9433,12.7999
4.3,23.0486,12.878
4.4,23.1546,12.9569
4.5,23.2615,13.0364
4.6,23.3691,13.1168
4.7,23.4772,13.1982
4.8,23.5859,13.2806
4.9,23.6948,13.3641
5,23.8041,13.4488
5.1,23.9136,13.5344
5.2,24.0231,13.621
5.3,24.1327,13.7081
5.4,24.2421,13.7956
5.5,24.3512,13.8836
5.6,24.4598,13.9721
5.7,24.5676,14.061
5.8,24.6748,14.1506
5.9,24.7811,14.2396
6,24.886,14.3288
6.1,24.9893,14.4188
6.2,25.0913,14.5096
6.3,25.1924,14.6015
6.4,25.2913,14.6953
6.5,25.3913,14.791
6.6,25.4912,14.8912
6.7,25.5936,14.9952
6.8,25.6977,15.1036
6.9,25.8046,15.2134
7,25.9129,15.325
7.1,26.0219,15.438
7.2,26.1308,15.5522
7.3,26.239,15.6674
7.4,26.3468,15.7833
7.5,26.4529,15.8997
7.6,26.5579,16.0168
7.7,26.6605,16.1342
7.8,26.7625,16.2524
7.9,26.8622,16.3707
8,26.9612,16.4893
8.1,27.0599,16.6043
8.2,27.1587,16.7176
8.3,27.2577,16.8301
8.4,27.3573,16.9422
8.5,27.4572,17.0541
8.6,27.5576,17.1658
8.7,27.6583,17.2771
8.8,27.759,17.3881
8.9,27.8595,17.4986
9,27.9597,17.6086
9.1,28.0592,17.7181
9.2,28.1581,17.827
9.3,28.2561,17.9352
9.4,28.3533,18.0431
9.5,28.4497,18.1503
9.6,28.5453,18.257
9.7,28.64,18.3598
9.8,28.7347,18.4604
9.9,28.8294,18.5589
10,28.9239,18.6545
10.1,29.0147,18.7457
10.2,29.1064,18.836
10.3,29.1909,18.9207
10.4,29.272,19.0126
10.5,29.3532,19.1073
10.6,29.4344,19.2034
10.7,29.5159,19.2998
10.8,29.5976,19.3959
10.9,29.6795,19.4914
11,29.7616,19.5858
11.1,29.8443,19.6789
11.2,29.9278,19.7703
11.3,30.0124,19.8599
11.4,30.0985,19.9479
11.5,30.186,20.0346
11.6,30.2749,20.1205
11.7,30.3649,20.2061
11.8,30.4557,20.2921
11.9,30.5468,20.3789
12,30.6382,20.467
12.1,30.7298,20.5564
12.2,30.8219,20.6472
12.3,30.9147,20.7396
12.4,31.0083,20.8333
12.5,31.1031,20.9285
12.6,31.199,21.0248
12.7,31.2963,21.1221
12.8,31.395,21.2203
12.9,31.4953,21.3192
13,31.597,21.4187
13.1,31.7002,21.5185
13.2,31.8048,21.6184
13.3,31.9106,21.7183
13.4,32.0169,21.8155
13.5,32.1237,21.911
13.6,32.2309,22.0052
13.7,32.3384,22.0984
13.8,32.4462,22.1908
13.9,32.5541,22.2826
14,32.6619,22.3738
14.1,32.7697,22.4645
14.2,32.8773,22.5545
14.3,32.9846,22.6439
14.4,33.0915,22.7331
14.5,33.1979,22.822
14.6,33.3037,22.9109
14.7,33.4091,22.9998
14.8,33.5138,23.0889
14.9,33.6181,23.1779
15,33.7219,23.2671
15.1,33.8253,23.3562
15.2,33.9284,23.4453
15.3,34.0312,23.5344
15.4,34.1339,23.6235
15.5,34.2363,23.7126
15.6,34.3386,23.8017
15.7,34.4409,23.8909
15.8,34.5432,23.9801
15.9,34.6454,24.0693
16,34.7477,24.1585
16.1,34.8499,24.2477
16.2,34.9521,24.3369
16.3,35.0543,24.4262
16.4,35.1565,24.5154
16.5,35.2586,24.6047
16.6,35.3606,24.694
16.7,35.4626,24.7833
16.8,35.5645,24.8726
16.9,35.6664,24.962
17,35.7682,25.0514
17.1,35.87,25.1409
17.2,35.9718,25.2304
17.3,36.0735,25.32
17.4,36.1753,25.4097
17.5,36.2771,25.4994
17.6,36.3788,25.5892
17.7,36.4806,25.6791
17.8,36.5824,25.7691
17.9,36.6842,25.8591
18,36.786,25.9492
18.1,36.8878,26.0394
18.2,36.9896,26.1297
18.3,37.0914,26.22
18.4,37.1931,26.3104
18.5,37.2949,26.4009
18.6,37.3966,26.4913
18.7,37.4983,26.5819
18.8,37.5999,26.6724
18.9,37.7015,26.763
19,37.8031,26.8536
19.1,37.9046,26.9442
19.2,38.006,27.0348
19.3,38.1074,27.1254
19.4,38.2088,27.2161
19.5,38.3101,27.3067
19.6,38.4113,27.3973
19.7,38.5125,27.4879
19.8,38.6135,27.5785
19.9,38.7145,27.6691
20,38.8155,27.7597
20.1,38.9163,27.8503
20.2,39.017,27.9409
20.3,39.1177,28.0314
20.4,39.2183,28.122
20.5,39.3187,28.2126
20.6,39.4191,28.3032
20.7,39.5194,28.3937
20.8,39.6196,28.4843
20.9,39.7198,28.5748
21,39.8199,28.6654
21.1,39.9199,28.7559
21.2,40.0198,28.8465
21.3,40.1196,28.937
21.4,40.2194,29.0276
21.5,40.3191,29.1181
21.6,40.4187,29.2087
21.7,40.5182,29.2992
21.8,40.6177,29.3898
21.9,40.7171,29.4804
22,40.8165,29.571
22.1,40.9158,29.6617
22.2,41.0151,29.7524
22.3,41.1143,29.8432
22.4,41.2136,29.9339
22.5,41.3128,30.0248
22.6,41.412,30.1157
22.7,41.5112,30.2067
22.8,41.6104,30.2977
22.9,41.7096,30.3888
23,41.8089,30.4799
23.1,41.9081,30.5712
23.2,42.0074,30.6625
23.3,42.1067,30.7538
23.4,42.2061,30.8453
23.5,42.3054,30.9368
23.6,42.4049,31.0284
23.7,42.5043,31.1201
23.8,42.6038,31.2119
23.9,42.7034,31.3037
24,42.803,31.3956
24.1,42.9026,31.4876
24.2,43.0023,31.5797
24.3,43.102,31.6718
24.4,43.2018,31.764
24.5,43.3016,31.8563
24.6,43.4015,31.9486
24.7,43.5016,32.0409
24.8,43.6017,32.1332
24.9,43.7018,32.2255
25,43.8021,32.3178
25.1,43.9024,32.4102
25.2,44.0028,32.5026
25.3,44.1033,32.595
25.4,44.2038,32.6874
25.5,44.3043,32.7798
25.6,44.4049,32.8723
25.7,44.5055,32.9648
25.8,44.6061,33.0573
25.9,44.7068,33.1499
26,44.8074,33.2426
26.1,44.9081,33.3353
26.2,45.0087,33.4281
26.3,45.1094,33.521
26.4,45.21,33.6139
26.5,45.3107,33.7069
26.6,45.4113,33.8
26.7,45.5119,33.8932
26.8,45.6126,33.9865
26.9,45.7133,34.0798
27,45.814,34.1733
27.1,45.9147,34.2668
27.2,46.0154,34.3604
27.3,46.1161,34.454
27.4,46.2169,34.5478
27.5,46.3176,34.6416
27.6,46.4184,34.7354
27.7,46.5192,34.8293
27.8,46.62,34.9233
27.9,46.7209,35.0173
28,46.8218,35.1114
28.1,46.9228,35.2055
28.2,47.0237,35.2996
28.3,47.1248,35.3938
28.4,47.2258,35.4881
28.5,47.3269,35.5823
28.6,47.4281,35.6766
28.7,47.5294,35.771
28.8,47.6307,35.8653
28.9,47.732,35.9597
29,47.8335,36.0541
29.1,47.935,36.1486
29.2,48.0366,36.243
29.3,48.1383,36.3375
29.4,48.2404,36.4313
29.5,48.3428,36.5246
29.6,48.4453,36.6176
29.7,48.5481,36.7103
29.8,48.6505,36.8031
29.9,48.7528,36.8959
30,48.855,36.9887
30.1,48.9572,37.0815
30.2,49.0594,37.1743
30.3,49.1616,37.267
30.4,49.2639,37.3597
30.5,49.3661,37.4524
30.6,49.4685,37.545
30.7,49.5709,37.6376
30.8,49.6733,37.73
30.9,49.7758,37.8225
31,49.8783,37.9148
31.1,49.9809,38.0071
31.2,50.0836,38.0993
31.3,50.1863,38.1915
31.4,50.289,38.2835
31.5,50.3919,38.3755
31.6,50.4948,38.4675
31.7,50.5978,38.5594
31.8,50.7009,38.6512
31.9,50.8041,38.743
32,50.9074,38.8347
32.1,51.0107,38.9263
32.2,51.1141,39.0179
32.3,51.2175,39.1094
32.4,51.3209,39.2009
32.5,51.4244,39.2922
32.6,51.5278,39.3835
32.7,51.6313,39.4748
32.8,51.7347,39.5659
32.9,51.8381,39.6569
33,51.9414,39.7477
33.1,52.0447,39.8384
33.2,52.148,39.929
33.3,52.2512,40.0194
33.4,52.3543,40.1097
33.5,52.4574,40.1998
33.6,52.5603,40.2898
33.7,52.6631,40.3797
33.8,52.7657,40.4695
33.9,52.8681,40.5592
34,52.9704,40.6487
34.1,53.0726,40.7381
34.2,53.1747,40.8273
34.3,53.2766,40.9164
34.4,53.3784,41.0052
34.5,53.4801,41.0939
34.6,53.5817,41.1824
34.7,53.6833,41.2707
34.8,53.7847,41.3588
34.9,53.8861,41.4467
35,53.9873,41.5344
35.1,54.0886,41.6219
35.2,54.1898,41.7092
35.3,54.2909,41.7963
35.4,54.392,41.8832
35.5,54.4932,41.97
35.6,54.5945,42.0567
35.7,54.6958,42.1432
35.8,54.7972,42.2296
35.9,54.8987,42.3158
36,55.0002,42.4018
36.1,55.1017,42.4877
36.2,55.2033,42.5734
36.3,55.3049,42.6589
36.4,55.4066,42.7442
36.5,55.5079,42.8297
36.6,55.609,42.9153
36.7,55.7099,43.0008
36.8,55.8108,43.0864
36.9,55.9116,43.1718
37,56.0125,43.2572
37.1,56.1133,43.3425
37.2,56.2142,43.4277
37.3,56.315,43.5128
37.4,56.4159,43.5978
37.5,56.5168,43.6828
37.6,56.6178,43.7678
37.7,56.7187,43.8528
37.8,56.8197,43.9378
37.9,56.9207,44.0229
38,57.0218,44.1081
38.1,57.1228,44.1933
38.2,57.2238,44.2787
38.3,57.3248,44.3643
38.4,57.4257,44.4499
38.5,57.5266,44.5358
38.6,57.6273,44.6217
38.7,57.728,44.7078
38.8,57.8285,44.794
38.9,57.9288,44.8803
39,58.0289,44.9667
39.1,58.1288,45.0533
39.2,58.2286,45.1399
39.3,58.3281,45.2267
39.4,58.4275,45.3137
39.5,58.5267,45.4007
39.6,58.6257,45.488
39.7,58.7244,45.5753
39.8,58.823,45.6628
39.9,58.9213,45.7504
40,59.0194,45.8382
40.1,59.1173,45.926
40.2,59.2149,46.014
40.3,59.3123,46.1021
40.4,59.4094,46.1904
40.5,59.5063,46.2787
40.6,59.603,46.3673
40.7,59.6994,46.4562
40.8,59.7956,46.5453
40.9,59.8916,46.6347
41,59.9873,46.7243
41.1,60.083,46.8142
41.2,60.1785,46.9042
41.3,60.2739,46.9945
41.4,60.3693,47.085
41.5,60.4651,47.1749
41.6,60.5612,47.2645
41.7,60.6574,47.3539
41.8,60.7538,47.4431
41.9,60.8503,47.5323
42,60.9469,47.6215
42.1,61.0436,47.7107
42.2,61.1405,47.7999
42.3,61.2376,47.8891
42.4,61.3348,47.9785
42.5,61.4322,48.0678
42.6,61.5298,48.1572
42.7,61.6277,48.2467
42.8,61.7258,48.3361
42.9,61.8242,48.4255
43,61.9228,48.5149
43.1,62.0216,48.6042
43.2,62.1207,48.6935
43.3,62.22,48.7825
43.4,62.3194,48.8714
43.5,62.419,48.9601
43.6,62.5187,49.0487
43.7,62.6184,49.1373
43.8,62.7181,49.2259
43.9,62.8179,49.3144
44,62.9177,49.4028
44.1,63.0175,49.4911
44.2,63.1174,49.5794
44.3,63.2174,49.6675
44.4,63.3174,49.7555
44.5,63.4174,49.8434
44.6,63.5175,49.9311
44.7,63.6175,50.0186
44.8,63.7174,50.1061
44.9,63.8171,50.1934
45,63.9167,50.2805
45.1,64.0161,50.3674
45.2,64.1153,50.4542
45.3,64.2145,50.5407
45.4,64.3135,50.6271
45.5,64.4124,50.7133
45.6,64.5112,50.7993
45.7,64.6091,50.8856
45.8,64.7064,50.9722
45.9,64.8035,51.0587
46,64.9002,51.1453
46.1,64.9969,51.2319
46.2,65.0935,51.3184
46.3,65.1902,51.4049
46.4,65.2869,51.4913
46.5,65.3836,51.5776
46.6,65.4803,51.6637
46.7,65.5771,51.7497
46.8,65.6738,51.8355
46.9,65.7706,51.9212
47,65.8674,52.0068
47.1,65.9642,52.0923
47.2,66.0611,52.1776
47.3,66.1581,52.2629
47.4,66.2551,52.3481
47.5,66.3522,52.4332
47.6,66.4494,52.5183
47.7,66.5466,52.6033
47.8,66.6439,52.6883
47.9,66.7413,52.7732
48,66.8388,52.8581
48.1,66.9364,52.943
48.2,67.0341,53.0278
48.3,67.1318,53.1125
48.4,67.2297,53.1972
48.5,67.3277,53.2817
48.6,67.4257,53.366
48.7,67.5238,53.4503
48.8,67.6221,53.5343
48.9,67.7205,53.6182
49,67.819,53.702
49.1,67.9176,53.7855
49.2,68.0163,53.8688
49.3,68.1151,53.952
49.4,68.214,54.0349
49.5,68.3131,54.1176
49.6,68.4124,54.2001
49.7,68.5118,54.2823
49.8,68.6114,54.3644
49.9,68.7112,54.4463
50,68.8113,54.528
50.1,68.9116,54.6095
50.2,69.0121,54.6907
50.3,69.1129,54.7717
50.4,69.2138,54.8524
50.5,69.3149,54.9327
50.6,69.4161,55.0127
50.7,69.5176,55.0922
50.8,69.6192,55.1715
50.9,69.721,55.2504
51,69.8231,55.329
51.1,69.9253,55.4073
51.2,70.0277,55.4853
51.3,70.1303,55.563
51.4,70.2329,55.6404
51.5,70.3356,55.7176
51.6,70.4383,55.7946
51.7,70.541,55.8715
51.8,70.6437,55.9482
51.9,70.7463,56.0249
52,70.8489,56.1014
52.1,70.9514,56.1779
52.2,71.0539,56.2542
52.3,71.1562,56.3306
52.4,71.2583,56.4071
52.5,71.36,56.4838
52.6,71.4613,56.5609
52.7,71.5621,56.6382
52.8,71.6626,56.7158
52.9,71.7626,56.7937
53,71.8624,56.8718
53.1,71.9617,56.95
53.2,72.0608,57.0284
53.3,72.1595,57.107
53.4,72.2578,57.1857
53.5,72.3558,57.2645
53.6,72.4534,57.3435
53.7,72.5506,57.4226
53.8,72.6474,57.5018
53.9,72.7437,57.5811
54,72.8385,57.6613
54.1,72.932,57.7421
54.2,73.0247,57.8236
54.3,73.1165,57.9055
54.4,73.2076,57.9878
54.5,73.2982,58.0704
54.6,73.3883,58.1532
54.7,73.478,58.2362
54.8,73.5673,58.3192
54.9,73.6561,58.4021
55,73.7447,58.4849
55.1,73.8329,58.5675
55.2,73.9207,58.65
55.3,74.0083,58.7323
55.4,74.0954,58.8143
55.5,74.1821,58.8962
55.6,74.2685,58.9779
55.7,74.3545,59.0593
55.8,74.4402,59.1404
55.9,74.5257,59.2213
56,74.611,59.3019
56.1,74.6961,59.3822
56.2,74.7811,59.462
56.3,74.8659,59.5416
56.4,74.9507,59.6208
56.5,75.0354,59.6998
56.6,75.12,59.7785
56.7,75.2043,59.8565
56.8,75.2897,59.9335
56.9,75.3741,60.0106
57,75.459,60.0867
57.1,75.5428,60.1625
57.2,75.626,60.2377
57.3,75.7062,60.311
