0.1,10.5281,2.50494
0.2,10.5757,2.51581
0.3,10.6493,2.54666
0.4,10.7304,2.55096
0.5,10.8217,2.55855
0.6,10.9193,2.56063
0.7,11.0239,2.56444
0.8,11.1342,2.56053
0.9,11.2475,2.5608
1,11.3638,2.56232
1.1,11.4821,2.5664
1.2,11.6025,2.57413
1.3,11.7247,2.5868
1.4,11.8484,2.60318
1.5,11.9741,2.62236
1.6,12.1013,2.64421
1.7,12.2298,2.66795
1.8,12.3595,2.69299
1.9,12.4904,2.71983
2,12.6222,2.75017
2.1,12.7556,2.7816
2.2,12.8916,2.81626
2.3,13.0296,2.85097
2.4,13.1698,2.8864
2.5,13.3119,2.92183
2.6,13.4554,2.95669
2.7,13.6003,2.99128
2.8,13.7462,3.02549
2.9,13.8931,3.0593
3,14.0386,3.09165
3.1,14.1842,3.12313
3.2,14.3303,3.15387
3.3,14.4748,3.18264
3.4,14.618,3.20997
3.5,14.7603,3.23622
3.6,14.9012,3.26285
3.7,15.0411,3.28972
3.8,15.1801,3.31681
3.9,15.3183,3.34422
4,15.4561,3.3721
4.1,15.5934,3.40059
4.2,15.7306,3.42987
4.3,15.8679,3.46011
4.4,16.0052,3.4912
4.5,16.1426,3.52312
4.6,16.2798,3.55584
4.7,16.4159,3.58816
4.8,16.5514,3.62031
4.9,16.6864,3.65246
5,16.8211,3.68505
5.1,16.9556,3.71788
5.2,17.0896,3.75075
5.3,17.2231,3.78384
5.4,17.3562,3.817
5.5,17.4888,3.84998
5.6,17.6204,3.88318
5.7,17.7516,3.91675
5.8,17.8825,3.95065
5.9,18.014,3.98282
6,18.1453,4.01424
6.1,18.2764,4.04528
6.2,18.407,4.0761
6.3,18.5373,4.10674
6.4,18.6673,4.13715
6.5,18.7972,4.16721
6.6,18.9274,4.19661
6.7,19.0561,4.22563
6.8,19.1837,4.25385
6.9,19.3117,4.28134
7,19.4395,4.30743
7.1,19.5672,4.33246
7.2,19.6944,4.35655
7.3,19.821,4.37951
7.4,19.9465,4.40123
7.5,20.0713,4.42189
7.6,20.1953,4.44174
7.7,20.3187,4.46095
7.8,20.4416,4.47971
7.9,20.5639,4.49812
8,20.6858,4.51622
8.1,20.8072,4.53402
8.2,20.9282,4.55137
8.3,21.049,4.56818
8.4,21.1697,4.58448
8.5,21.2906,4.60038
8.6,21.4118,4.61603
8.7,21.5336,4.63166
8.8,21.6561,4.64747
8.9,21.7794,4.6637
9,21.9038,4.6805
9.1,22.0292,4.69817
9.2,22.1556,4.71695
9.3,22.2831,4.73693
9.4,22.4114,4.75832
9.5,22.5405,4.78111
9.6,22.6702,4.80522
9.7,22.8003,4.83053
9.8,22.9307,4.85687
9.9,23.0611,4.88404
10,23.1915,4.91186
10.1,23.3218,4.94023
10.2,23.4519,4.96891
10.3,23.5818,4.99773
10.4,23.7115,5.02656
10.5,23.841,5.05528
10.6,23.9702,5.08385
10.7,24.0993,5.11222
10.8,24.2282,5.14036
10.9,24.3568,5.16827
11,24.4853,5.19594
11.1,24.6136,5.22336
11.2,24.7418,5.25054
11.3,24.8698,5.27749
11.4,24.9975,5.30423
11.5,25.1251,5.33074
11.6,25.2524,5.35705
11.7,25.3795,5.38318
11.8,25.5064,5.40914
11.9,25.633,5.43495
12,25.7594,5.46058
12.1,25.8855,5.48603
12.2,26.0115,5.51131
12.3,26.1372,5.53641
12.4,26.2627,5.56135
12.5,26.3881,5.58613
12.6,26.5133,5.61077
12.7,26.6384,5.63528
12.8,26.7634,5.65967
12.9,26.8882,5.68394
13,27.013,5.70812
13.1,27.1377,5.73219
13.2,27.2623,5.75615
13.3,27.3869,5.78
13.4,27.5115,5.80373
13.5,27.6361,5.82735
13.6,27.7606,5.85085
13.7,27.8852,5.87423
13.8,28.0098,5.89748
13.9,28.1344,5.9206
14,28.2589,5.94361
14.1,28.3833,5.9665
14.2,28.5077,5.98928
14.3,28.632,6.01192
14.4,28.7563,6.03433
14.5,28.8804,6.05662
14.6,29.0044,6.07872
14.7,29.1283,6.10076
14.8,29.252,6.12282
14.9,29.3756,6.14492
15,29.4989,6.16706
15.1,29.6221,6.18924
15.2,29.7451,6.21144
15.3,29.8681,6.23365
15.4,29.9909,6.25584
15.5,30.1137,6.278
15.6,30.2365,6.3001
15.7,30.3592,6.32222
15.8,30.4818,6.3444
15.9,30.6041,6.36669
16,30.7262,6.38913
16.1,30.848,6.41178
16.2,30.9694,6.43469
16.3,31.0902,6.45789
16.4,31.2106,6.48136
16.5,31.3303,6.50509
16.6,31.4495,6.52903
16.7,31.5682,6.55314
16.8,31.6863,6.57743
16.9,31.804,6.60186
17,31.9214,6.62647
17.1,32.0385,6.6513
17.2,32.1554,6.67646
17.3,32.272,6.70205
17.4,32.3885,6.72817
17.5,32.5049,6.75488
17.6,32.6213,6.78231
17.7,32.7375,6.81048
17.8,32.8537,6.83936
17.9,32.9699,6.86898
18,33.0861,6.89937
18.1,33.2024,6.93056
18.2,33.3188,6.96256
18.3,33.4355,6.99524
18.4,33.5526,7.02858
18.5,33.6701,7.06251
18.6,33.7883,7.09651
18.7,33.9072,7.13051
18.8,34.0268,7.16432
18.9,34.1472,7.19782
19,34.2681,7.23089
19.1,34.3872,7.26016
19.2,34.5065,7.28712
19.3,34.6261,7.31206
19.4,34.746,7.33517
19.5,34.8663,7.35654
19.6,34.987,7.37622
19.7,35.108,7.39425
19.8,35.2294,7.4107
19.9,35.3513,7.42555
20,35.4736,7.43881
20.1,35.5962,7.45047
20.2,35.719,7.46054
20.3,35.8414,7.46893
20.4,35.9627,7.47576
20.5,36.0832,7.48119
20.6,36.2026,7.48562
20.7,36.3208,7.4894
20.8,36.4382,7.49289
20.9,36.5548,7.49632
21,36.6709,7.49989
21.1,36.7868,7.50373
21.2,36.9025,7.50785
21.3,37.0182,7.51231
21.4,37.1343,7.5171
21.5,37.2506,7.52223
21.6,37.3674,7.52767
21.7,37.4848,7.53337
21.8,37.6028,7.53926
21.9,37.7214,7.5453
22,37.8406,7.55147
22.1,37.9605,7.5578
22.2,38.0811,7.5643
22.3,38.2022,7.57103
22.4,38.3237,7.57804
22.5,38.4457,7.58541
22.6,38.568,7.5932
22.7,38.6906,7.60149
22.8,38.8132,7.61042
22.9,38.9358,7.62003
23,39.0582,7.63036
23.1,39.1804,7.6412
23.2,39.3023,7.65268
23.3,39.4239,7.66486
23.4,39.545,7.67779
23.5,39.6657,7.6915
23.6,39.7859,7.706
23.7,39.9056,7.72136
23.8,40.0245,7.73752
23.9,40.1415,7.75515
24,40.2584,7.77517
24.1,40.3754,7.79591
24.2,40.4923,7.81584
24.3,40.6087,7.83605
24.4,40.7246,7.85668
24.5,40.8401,7.87771
24.6,40.9552,7.89916
24.7,41.0697,7.92107
24.8,41.1837,7.94344
24.9,41.2972,7.96616
25,41.4102,7.98913
25.1,41.5226,8.01246
25.2,41.6346,8.03615
25.3,41.7459,8.06016
25.4,41.8565,8.08445
25.5,41.9663,8.10944
25.6,42.0746,8.13567
25.7,42.1816,8.16253
25.8,42.2886,8.18877
25.9,42.3942,8.21538
26,42.4986,8.24218
26.1,42.6015,8.26971
26.2,42.7031,8.3021
26.3,42.8043,8.33955
26.4,42.8993,8.37109
26.5,42.9923,8.40149
26.6,43.0894,8.43046
26.7,43.1786,8.46756
26.8,43.2208,8.48741
26.9,43.2883,8.48237
27,43.3727,8.49937
27.1,43.4682,8.53095
27.2,43.5679,8.55511
27.3,43.6694,8.57291
27.4,43.7639,8.61027
27.5,43.8642,8.63386
27.6,43.9645,8.65828
27.7,44.0676,8.67941
27.8,44.1708,8.70002
27.9,44.2526,8.72
28,44.3444,8.73921
28.1,44.3893,8.74136
28.2,44.4569,8.75448
28.3,44.5186,8.79389
28.4,44.5955,8.80758
28.5,44.6653,8.82566
28.6,44.7401,8.83481
28.7,44.8005,8.85979
28.8,44.8614,8.85617
28.9,44.9191,8.90245
29,44.9702,8.92788
29.1,45.0565,8.93557
29.2,45.1923,8.9503
29.3,45.3092,8.91873
29.4,45.4354,8.91445
29.5,45.5207,8.90461
29.6,45.6149,8.90689
29.7,45.7078,8.93757
29.8,45.813,8.91982
29.9,45.8972,8.88256
30,46.0114,8.88531
30.1,46.0766,8.87746
30.2,46.1329,8.89453
30.3,46.205,8.9082
30.4,46.2687,8.93238
30.5,46.3539,8.93386
30.6,46.4058,8.96353
30.7,46.4785,8.99465
30.8,46.5482,9.06018
30.9,46.6575,9.14339
31,46.718,9.21566
31.1,46.7726,9.25238
31.2,46.8498,9.28683
31.3,46.9232,9.30688
31.4,47.0007,9.33284
31.5,47.029,9.36779
31.6,47.0811,9.37799
31.7,47.1566,9.3814
31.8,47.2435,9.38632
31.9,47.3097,9.37212
32,47.4027,9.35143
32.1,47.4956,9.36852
32.2,47.624,9.42085
32.3,47.732,9.44936
32.4,47.8465,9.48726
32.5,47.9302,9.5779
32.6,48.054,9.59855
32.7,48.2106,9.6626
32.8,48.3626,9.74924
32.9,48.5313,9.78877
33,48.6634,9.90463
33.1,48.7706,10.0357
33.2,48.8311,10.1785
