0.1,14.5131,22.5235
0.2,14.5363,22.5637
0.3,14.568,22.6167
0.4,14.6075,22.6794
0.5,14.6536,22.7494
0.6,14.7054,22.825
0.7,14.7622,22.9048
0.8,14.8236,22.9875
0.9,14.8887,23.0724
1,14.9572,23.1589
1.1,15.0286,23.2464
1.2,15.1026,23.3346
1.3,15.1787,23.4236
1.4,15.2566,23.5132
1.5,15.3362,23.6033
1.6,15.408,23.6972
1.7,15.4861,23.7894
1.8,15.5646,23.8836
1.9,15.6433,23.9804
2,15.7223,24.0794
2.1,15.7936,24.2085
2.2,15.8665,24.3205
2.3,15.9402,24.4277
2.4,16.0152,24.5328
2.5,16.0879,24.637
2.6,16.1596,24.7413
2.7,16.231,24.845
2.8,16.302,24.9496
2.9,16.3727,25.0566
3,16.444,25.1624
3.1,16.515,25.271
3.2,16.5871,25.3801
3.3,16.6592,25.4879
3.4,16.7318,25.5948
3.5,16.8046,25.7006
3.6,16.8773,25.8058
3.7,16.9499,25.9103
3.8,17.022,26.0138
3.9,17.0933,26.1164
4,17.1635,26.2182
4.1,17.2325,26.3192
4.2,17.2997,26.4194
4.3,17.3659,26.5191
4.4,17.4298,26.6169
4.5,17.4908,26.7136
4.6,17.5479,26.8085
4.7,17.5779,26.9005
4.8,17.6185,26.9894
4.9,17.6609,27.0807
5,17.7052,27.1735
5.1,17.7498,27.2647
5.2,17.796,27.3586
5.3,17.8439,27.4545
5.4,17.8936,27.5523
5.5,17.9453,27.6509
5.6,17.9988,27.7513
5.7,18.0552,27.8501
5.8,18.1131,27.9518
5.9,18.1782,28.0465
6,18.2433,28.1461
6.1,18.3114,28.2452
6.2,18.3804,28.3459
6.3,18.4539,28.4439
6.4,18.5263,28.5455
6.5,18.6013,28.6469
6.6,18.675,28.7513
6.7,18.7487,28.8576
6.8,18.8252,28.9641
6.9,18.9043,29.0715
7,18.9818,29.1814
7.1,19.0588,29.2931
7.2,19.1346,29.4061
7.3,19.2093,29.5193
7.4,19.2837,29.6313
7.5,19.3581,29.7418
7.6,19.4325,29.8506
7.7,19.5069,29.9578
7.8,19.5811,30.0633
7.9,19.6549,30.1675
8,19.7282,30.2707
8.1,19.8009,30.3731
8.2,19.873,30.4752
8.3,19.9447,30.5772
8.4,20.0161,30.6793
8.5,20.087,30.7814
8.6,20.1581,30.8839
8.7,20.229,30.9863
8.8,20.2997,31.0884
8.9,20.3703,31.1899
9,20.4408,31.2908
9.1,20.5112,31.3908
9.2,20.5816,31.4901
9.3,20.6519,31.5884
9.4,20.7222,31.6861
9.5,20.7923,31.7831
9.6,20.8622,31.8797
9.7,20.9318,31.9759
9.8,21.0012,32.0718
9.9,21.0703,32.1677
10,21.1389,32.2635
10.1,21.2072,32.3593
10.2,21.2749,32.4553
10.3,21.3421,32.5515
10.4,21.4087,32.648
10.5,21.4745,32.7448
10.6,21.5394,32.8418
10.7,21.6033,32.9388
10.8,21.666,33.036
10.9,21.7274,33.1335
11,21.7875,33.2314
11.1,21.8463,33.3297
11.2,21.9038,33.4287
11.3,21.9602,33.5282
11.4,22.0155,33.6284
11.5,22.07,33.7291
11.6,22.1237,33.8306
11.7,22.1769,33.9328
11.8,22.2308,34.035
11.9,22.2855,34.1374
12,22.3409,34.2402
12.1,22.3969,34.3435
12.2,22.4537,34.4472
12.3,22.5114,34.5513
12.4,22.5699,34.6558
12.5,22.6295,34.7607
12.6,22.6901,34.8659
12.7,22.7517,34.9713
12.8,22.8143,35.0769
12.9,22.8777,35.1826
13,22.9418,35.2885
13.1,23.0064,35.3947
13.2,23.0714,35.5011
13.3,23.1367,35.608
13.4,23.2022,35.7152
13.5,23.2679,35.823
13.6,23.3337,35.9313
13.7,23.3997,36.0401
13.8,23.466,36.1496
13.9,23.5325,36.2595
14,23.5994,36.3701
14.1,23.6667,36.4813
14.2,23.7344,36.5931
14.3,23.8025,36.7056
14.4,23.8711,36.8187
14.5,23.9401,36.9327
14.6,24.0096,37.0474
14.7,24.0784,37.1625
14.8,24.1469,37.2781
14.9,24.2154,37.394
15,24.284,37.5102
15.1,24.353,37.6269
15.2,24.4224,37.744
15.3,24.4925,37.8616
15.4,24.5632,37.9797
15.5,24.6344,38.0985
15.6,24.7062,38.2181
15.7,24.7785,38.3384
15.8,24.8514,38.4596
15.9,24.9247,38.5818
16,24.9985,38.7048
16.1,25.0726,38.8287
16.2,25.1469,38.9535
16.3,25.2215,39.0791
16.4,25.2963,39.2054
16.5,25.3696,39.3317
16.6,25.4428,39.4572
16.7,25.5158,39.582
16.8,25.5888,39.7065
16.9,25.6616,39.8309
17,25.7343,39.9552
17.1,25.807,40.0795
17.2,25.8796,40.2039
17.3,25.9521,40.3284
17.4,26.0245,40.4529
17.5,26.0967,40.5777
17.6,26.1687,40.7026
17.7,26.2392,40.8273
17.8,26.3086,40.9519
17.9,26.3771,41.0763
18,26.4446,41.2006
18.1,26.5114,41.3248
18.2,26.5775,41.449
18.3,26.643,41.573
18.4,26.7078,41.6969
18.5,26.772,41.8208
18.6,26.8357,41.9445
18.7,26.8987,42.068
18.8,26.9612,42.1914
18.9,27.023,42.3146
19,27.0844,42.4376
19.1,27.1451,42.5603
19.2,27.2053,42.6827
19.3,27.265,42.8048
19.4,27.3243,42.9267
19.5,27.3831,43.0482
19.6,27.4416,43.1695
19.7,27.4997,43.2905
19.8,27.5574,43.4112
19.9,27.6149,43.5318
20,27.6721,43.6521
20.1,27.729,43.7722
20.2,27.7858,43.8922
20.3,27.8424,44.012
20.4,27.8988,44.1318
20.5,27.9551,44.2514
20.6,28.0112,44.371
20.7,28.0673,44.4905
20.8,28.1232,44.6099
20.9,28.1791,44.7294
21,28.2349,44.8488
21.1,28.2907,44.9682
21.2,28.3464,45.0875
21.3,28.4021,45.2069
21.4,28.4578,45.3262
21.5,28.5135,45.4456
21.6,28.5692,45.5649
21.7,28.6249,45.6843
21.8,28.6806,45.8036
21.9,28.7364,45.9229
22,28.7922,46.0422
22.1,28.8481,46.1614
22.2,28.9039,46.2807
22.3,28.9599,46.3999
22.4,29.0159,46.5191
22.5,29.0719,46.6382
22.6,29.1281,46.7573
22.7,29.1842,46.8764
22.8,29.2405,46.9954
22.9,29.2968,47.1143
23,29.3532,47.2332
23.1,29.4097,47.352
23.2,29.4663,47.4708
23.3,29.523,47.5894
23.4,29.5797,47.708
23.5,29.6366,47.8265
23.6,29.6935,47.9448
23.7,29.7506,48.0631
23.8,29.8077,48.1812
23.9,29.865,48.2992
24,29.9223,48.4171
24.1,29.9797,48.5348
24.2,30.0373,48.6524
24.3,30.0948,48.7698
24.4,30.1525,48.8871
24.5,30.2102,49.0042
24.6,30.2679,49.1211
24.7,30.3257,49.2378
24.8,30.3836,49.3542
24.9,30.4415,49.4704
25,30.4995,49.5862
25.1,30.5574,49.7018
25.2,30.6154,49.817
25.3,30.6733,49.9319
25.4,30.7311,50.0464
25.5,30.7888,50.1606
25.6,30.8464,50.2744
25.7,30.9039,50.3878
25.8,30.9612,50.5009
25.9,31.0182,50.6135
26,31.075,50.7258
26.1,31.1316,50.8377
26.2,31.1878,50.9492
26.3,31.2438,51.0603
26.4,31.2992,51.1709
26.5,31.3542,51.2812
26.6,31.4086,51.3909
26.7,31.4623,51.5003
26.8,31.5155,51.6093
26.9,31.5682,51.7179
27,31.6203,51.8263
27.1,31.672,51.9344
27.2,31.7231,52.0424
27.3,31.7739,52.1504
27.4,31.8242,52.2584
27.5,31.8741,52.3664
27.6,31.9236,52.4745
27.7,31.9728,52.5829
27.8,32.0217,52.6914
27.9,32.0704,52.8002
28,32.119,52.9092
28.1,32.1674,53.0185
28.2,32.2156,53.1282
28.3,32.2639,53.2382
28.4,32.3121,53.3485
28.5,32.3603,53.4592
28.6,32.4086,53.5703
28.7,32.4568,53.6817
28.8,32.5052,53.7934
28.9,32.5534,53.9055
29,32.6017,54.0179
29.1,32.6501,54.1305
29.2,32.6985,54.2434
29.3,32.7471,54.3564
29.4,32.7958,54.4697
29.5,32.8446,54.583
29.6,32.8936,54.6965
29.7,32.9427,54.81
29.8,32.992,54.9236
29.9,33.0415,55.0372
30,33.0912,55.1507
30.1,33.1411,55.2642
30.2,33.1911,55.3776
30.3,33.2413,55.491
30.4,33.2917,55.6042
30.5,33.3421,55.7174
30.6,33.394,55.83
30.7,33.4454,55.9427
30.8,33.4965,56.0553
30.9,33.5475,56.1679
31,33.5998,56.2799
31.1,33.6515,56.392
31.2,33.7028,56.5042
31.3,33.7554,56.6159
31.4,33.8073,56.7277
31.5,33.8601,56.8391
31.6,33.9121,56.9507
31.7,33.965,57.0618
31.8,34.017,57.173
31.9,34.0701,57.2836
32,34.1221,57.3941
32.1,34.1736,57.5045
32.2,34.2265,57.6141
32.3,34.2781,57.7238
32.4,34.3306,57.8329
32.5,34.3817,57.9421
32.6,34.4337,58.0508
32.7,34.4844,58.1595
32.8,34.536,58.2678
32.9,34.5882,58.3759
33,34.6389,58.4844
33.1,34.6908,58.5923
33.2,34.7413,58.7005
33.3,34.7931,58.8081
33.4,34.8437,58.9159
33.5,34.8956,59.023
33.6,34.9463,59.1305
33.7,34.9985,59.2374
33.8,35.0494,59.3444
33.9,35.0999,59.4512
34,35.1522,59.557
34.1,35.2033,59.663
34.2,35.2548,59.7683
34.3,35.3063,59.8731
34.4,35.3581,59.9772
34.5,35.4102,60.0806
34.6,35.4625,60.1834
34.7,35.5151,60.2856
34.8,35.5676,60.3875
34.9,35.6201,60.4889
35,35.6728,60.5899
35.1,35.7255,60.6905
35.2,35.7783,60.7906
35.3,35.8312,60.8903
35.4,35.8839,60.99
35.5,35.9362,61.0896
35.6,35.9879,61.1889
35.7,36.0392,61.2878
35.8,36.0923,61.3855
35.9,36.1437,61.4835
36,36.1967,61.5802
36.1,36.2477,61.6772
36.2,36.3005,61.7728
36.3,36.3534,61.8681
36.4,36.4064,61.9629
36.5,36.4603,62.0555
36.6,36.514,62.1448
36.7,36.5788,62.2366
36.8,36.6311,62.3299
36.9,36.69,62.4185
37,36.7444,62.5055
37.1,36.7968,62.591
37.2,36.8438,62.6754
37.3,36.8924,62.7594
37.4,36.9415,62.8403
37.5,36.9883,62.9198
37.6,37.0352,63.002
37.7,37.0821,63.0838
37.8,37.1292,63.164
37.9,37.1605,63.2102
38,37.219,63.2672
38.1,37.2546,63.341
38.2,37.2885,63.4
38.3,37.3182,63.4626
38.4,37.352,63.573
38.5,37.3894,63.6642
38.6,37.4287,63.7588
38.7,37.4702,63.8261
38.8,37.5071,63.8897
38.9,37.5456,63.9633
39,37.5834,64.0319
39.1,37.6145,64.0867
39.2,37.6483,64.1477
39.3,37.6896,64.2287
39.4,37.7211,64.3127
39.5,37.7403,64.4033
39.6,37.763,64.444
39.7,37.7635,64.4725
39.8,37.7861,64.5064
39.9,37.8263,64.5398
40,37.9055,64.5554
40.1,37.935,64.5766
40.2,37.956,64.6251
40.3,38.0077,64.6425
40.4,38.102,64.6375
40.5,38.1597,64.6132
40.6,38.2189,64.5903
40.7,38.2509,64.6114
40.8,38.2489,64.6584
40.9,38.2708,64.6699
41,38.2767,64.7019
41.1,38.3033,64.7062
41.2,38.3132,64.7486
41.3,38.3231,64.7627
41.4,38.3207,64.786
41.5,38.3275,64.8287
41.6,38.3834,64.8545
41.7,38.4773,64.8929
41.8,38.5623,64.9383
41.9,38.6221,64.9844
42,38.6888,65.0345
42.1,38.7258,65.1249
42.2,38.7697,65.2155
42.3,38.8119,65.3102
42.4,38.8602,65.4179
42.5,38.8827,65.4891
42.6,38.8824,65.5501
42.7,38.9314,65.6144
42.8,38.9971,65.7271
42.9,39.0056,65.8221
43,39.0512,65.8844
43.1,39.1317,65.9266
43.2,39.2015,65.9389
43.3,39.2481,66.0136
43.4,39.3252,66.1171
43.5,39.3842,66.1741
43.6,39.3981,66.2097
43.7,39.4171,66.2457
43.8,39.412,66.312
43.9,39.3966,66.3904
44,39.3397,66.5036
44.1,39.3326,66.5681
44.2,39.3517,66.5515
44.3,39.3566,66.6107
44.4,39.3856,66.7107
44.5,39.4471,66.7807
44.6,39.5478,66.8168
44.7,39.6145,66.919
44.8,39.7496,67.0349
44.9,39.8207,67.2053
45,39.9005,67.3203
45.1,40.0293,67.4504
45.2,40.1015,67.5918
45.3,40.0534,67.6399
45.4,40.0317,67.5926
45.5,40.0388,67.5424
45.6,40.0488,67.4939
45.7,40.0701,67.4657
45.8,40.0705,67.4184
45.9,40.1073,67.3668
46,40.1685,67.3489
46.1,40.2241,67.3372
46.2,40.3174,67.3471
46.3,40.3675,67.5379
46.4,40.341,67.7295
46.5,40.2322,67.7975
46.6,40.1511,67.8757
46.7,40.06,67.9902
46.8,40.0166,67.9932
46.9,39.9105,68.038
47,39.8017,68.0329
47.1,39.758,67.9555
47.2,39.803,67.9937
47.3,39.8918,68.119
47.4,39.9569,68.2255
47.5,40.0301,68.378
47.6,40.1424,68.4694
47.7,40.1971,68.6083
47.8,40.1998,68.7453
47.9,40.3016,68.8605
