0.1,3.52934,4.50352
0.2,3.57857,4.51019
0.3,3.6412,4.51985
0.4,3.71217,4.53122
0.5,3.79074,4.5425
0.6,3.87598,4.55288
0.7,3.96714,4.56212
0.8,4.06352,4.57022
0.9,4.16442,4.57731
1,4.26921,4.58355
1.1,4.37689,4.58879
1.2,4.48708,4.59322
1.3,4.59948,4.59704
1.4,4.71388,4.60048
1.5,4.83007,4.60379
1.6,4.94776,4.60756
1.7,5.06644,4.61218
1.8,5.18638,4.61752
1.9,5.30755,4.62363
2,5.42947,4.63073
2.1,5.55138,4.63907
2.2,5.67335,4.64894
2.3,5.79537,4.65974
2.4,5.91749,4.67128
2.5,6.0396,4.68332
2.6,6.16225,4.70146
2.7,6.28462,4.71735
2.8,6.40929,4.73547
2.9,6.53457,4.75207
3,6.66108,4.77045
3.1,6.79999,4.80952
3.2,6.93475,4.8366
3.3,7.06682,4.85822
3.4,7.19764,4.88028
3.5,7.32773,4.89948
3.6,7.45774,4.91722
3.7,7.58989,4.93623
3.8,7.72214,4.95406
3.9,7.85552,4.97281
4,7.98877,4.99127
4.1,8.12158,5.00861
4.2,8.25419,5.02529
4.3,8.38674,5.04211
4.4,8.51942,5.05958
4.5,8.65236,5.07856
4.6,8.78599,5.09972
4.7,8.92074,5.12313
4.8,9.05686,5.14855
4.9,9.19442,5.17569
5,9.33335,5.20444
5.1,9.47402,5.23518
5.2,9.61599,5.26747
5.3,9.75894,5.30095
5.4,9.90265,5.33537
5.5,10.0468,5.37031
5.6,10.191,5.40472
5.7,10.3353,5.43892
5.8,10.4695,5.46791
5.9,10.605,5.49727
6,10.7411,5.52392
6.1,10.8733,5.60042
6.2,11.0006,5.66796
6.3,11.1285,5.72944
6.4,11.2563,5.7848
6.5,11.384,5.83613
6.6,11.5118,5.88371
6.7,11.6397,5.92921
6.8,11.7678,5.97146
6.9,11.896,6.01409
7,12.0248,6.05202
7.1,12.1537,6.09335
7.2,12.2831,6.13006
7.3,12.413,6.16826
7.4,12.5434,6.20456
7.5,12.6747,6.23998
7.6,12.8063,6.27171
7.7,12.9383,6.30028
7.8,13.0706,6.32637
7.9,13.2031,6.35002
8,13.3354,6.3716
8.1,13.4678,6.3916
8.2,13.6001,6.41049
8.3,13.7326,6.42861
8.4,13.8654,6.44623
8.5,13.9982,6.4636
8.6,14.131,6.48112
8.7,14.264,6.49888
8.8,14.3959,6.51691
8.9,14.5277,6.53502
9,14.6594,6.55305
9.1,14.7445,6.58892
9.2,14.8794,6.62817
9.3,15.006,6.65012
9.4,15.132,6.67185
9.5,15.2586,6.6915
9.6,15.3861,6.70989
9.7,15.5152,6.72758
9.8,15.6456,6.7452
9.9,15.7768,6.76311
10,15.9085,6.78118
10.1,16.0404,6.79935
10.2,16.1722,6.81747
10.3,16.304,6.83583
10.4,16.4364,6.85444
10.5,16.5685,6.87358
10.6,16.7003,6.89328
10.7,16.8318,6.91358
10.8,16.9627,6.93465
10.9,17.0928,6.95683
11,17.222,6.98046
11.1,17.3503,7.00568
11.2,17.4775,7.03268
11.3,17.604,7.06121
11.4,17.7299,7.09162
11.5,17.8556,7.1233
11.6,17.9811,7.15737
11.7,18.1072,7.19223
11.8,18.2348,7.22958
11.9,18.363,7.2683
12,18.4914,7.30812
12.1,18.6183,7.35411
12.2,18.746,7.40047
12.3,18.8722,7.45506
12.4,19.0013,7.50601
12.5,19.1319,7.57067
12.6,19.2651,7.62678
12.7,19.4025,7.68795
12.8,19.5415,7.74481
12.9,19.6839,7.8013
13,19.8284,7.85653
13.1,19.975,7.91116
13.2,20.1234,7.9653
13.3,20.2736,8.01903
13.4,20.4256,8.07216
13.5,20.5792,8.12438
13.6,20.7345,8.1752
13.7,20.8914,8.22375
13.8,21.0459,8.26624
13.9,21.2006,8.30504
