0.1,-15.485,-24.4748
0.2,-15.4584,-24.4319
0.3,-15.4228,-24.3745
0.4,-15.3802,-24.3055
0.5,-15.3322,-24.2267
0.6,-15.2801,-24.1403
0.7,-15.225,-24.0477
0.8,-15.1675,-23.9506
0.9,-15.1083,-23.85
1,-15.0476,-23.747
1.1,-14.9857,-23.6424
1.2,-14.9228,-23.5369
1.3,-14.8593,-23.4311
1.4,-14.7949,-23.3252
1.5,-14.7296,-23.2192
1.6,-14.6634,-23.1131
1.7,-14.5983,-23.007
1.8,-14.5334,-22.9005
1.9,-14.468,-22.7935
2,-14.402,-22.6858
2.1,-14.335,-22.5777
2.2,-14.2673,-22.4689
2.3,-14.1988,-22.3591
2.4,-14.1297,-22.2483
2.5,-14.06,-22.1363
2.6,-13.99,-22.023
2.7,-13.9198,-21.9085
2.8,-13.8498,-21.7929
2.9,-13.78,-21.6761
3,-13.7106,-21.5582
3.1,-13.6417,-21.4395
3.2,-13.5732,-21.32
3.3,-13.5053,-21.1999
3.4,-13.4377,-21.0793
3.5,-13.3704,-20.9586
3.6,-13.3033,-20.8378
3.7,-13.2361,-20.7171
3.8,-13.1689,-20.5967
3.9,-13.1016,-20.4766
4,-13.0341,-20.3569
4.1,-12.9664,-20.2377
4.2,-12.8985,-20.1191
4.3,-12.8303,-20.0009
4.4,-12.762,-19.8833
4.5,-12.6934,-19.7662
4.6,-12.6246,-19.6496
4.7,-12.5556,-19.5335
4.8,-12.4864,-19.4178
4.9,-12.4169,-19.3026
5,-12.3473,-19.1878
5.1,-12.2774,-19.0734
5.2,-12.2073,-18.9594
5.3,-12.137,-18.8456
5.4,-12.0666,-18.7322
5.5,-11.996,-18.6189
5.6,-11.9253,-18.506
5.7,-11.8544,-18.3932
5.8,-11.7834,-18.2807
5.9,-11.7123,-18.1685
6,-11.6411,-18.0565
6.1,-11.5698,-17.9448
6.2,-11.4983,-17.8334
6.3,-11.4266,-17.7222
6.4,-11.3547,-17.6112
6.5,-11.2827,-17.5004
6.6,-11.2104,-17.3898
6.7,-11.1381,-17.2792
6.8,-11.0656,-17.1688
6.9,-10.993,-17.0584
7,-10.9202,-16.9481
7.1,-10.8473,-16.8379
7.2,-10.7744,-16.7279
7.3,-10.7016,-16.618
7.4,-10.6289,-16.5085
7.5,-10.5563,-16.3996
7.6,-10.4838,-16.2914
7.7,-10.4112,-16.1843
7.8,-10.3388,-16.0783
7.9,-10.2664,-15.9733
8,-10.1943,-15.8693
8.1,-10.1225,-15.7663
8.2,-10.0509,-15.6642
8.3,-9.97978,-15.563
8.4,-9.90906,-15.4625
8.5,-9.83958,-15.3624
8.6,-9.77119,-15.2628
8.7,-9.70379,-15.1636
8.8,-9.63731,-15.0646
8.9,-9.57171,-14.9657
9,-9.50736,-14.868
9.1,-9.44429,-14.7711
9.2,-9.38241,-14.6749
9.3,-9.32171,-14.5791
9.4,-9.26227,-14.4834
9.5,-9.20414,-14.3877
9.6,-9.14624,-14.2925
9.7,-9.08885,-14.1977
9.8,-9.03219,-14.1032
9.9,-8.9764,-14.0088
10,-8.92158,-13.9144
10.1,-8.86766,-13.8198
10.2,-8.81454,-13.7248
10.3,-8.76206,-13.6293
10.4,-8.70997,-13.533
10.5,-8.65795,-13.4356
10.6,-8.60555,-13.337
10.7,-8.55221,-13.2368
10.8,-8.49727,-13.1348
10.9,-8.4405,-13.0303
11,-8.38122,-12.9232
11.1,-8.31896,-12.8131
11.2,-8.25358,-12.7004
11.3,-8.18534,-12.5855
11.4,-8.11615,-12.4689
11.5,-8.04509,-12.3515
11.6,-7.9718,-12.2342
11.7,-7.89631,-12.1171
11.8,-7.81878,-12.0003
11.9,-7.73947,-11.8841
12,-7.65857,-11.7683
12.1,-7.57628,-11.653
12.2,-7.49276,-11.538
12.3,-7.40818,-11.4232
12.4,-7.323,-11.3083
12.5,-7.23745,-11.193
12.6,-7.15174,-11.0772
12.7,-7.06614,-10.9607
12.8,-6.98089,-10.8433
12.9,-6.89914,-10.7261
13,-6.81953,-10.6084
13.1,-6.74159,-10.49
13.2,-6.66511,-10.3711
13.3,-6.58997,-10.2516
13.4,-6.51611,-10.1317
13.5,-6.44349,-10.0115
13.6,-6.37208,-9.89124
13.7,-6.30184,-9.77094
13.8,-6.23273,-9.65082
13.9,-6.16465,-9.53106
14,-6.09748,-9.41185
14.1,-6.03105,-9.29333
14.2,-5.9652,-9.17561
14.3,-5.89973,-9.05872
14.4,-5.83449,-8.94269
14.5,-5.76934,-8.82749
14.6,-5.70414,-8.71309
14.7,-5.6388,-8.59947
14.8,-5.57325,-8.4866
14.9,-5.5074,-8.37445
15,-5.44123,-8.26298
15.1,-5.37467,-8.15214
15.2,-5.30772,-8.04187
15.3,-5.24034,-7.93211
15.4,-5.17251,-7.82281
15.5,-5.10424,-7.71392
15.6,-5.03552,-7.60538
15.7,-4.96633,-7.49716
15.8,-4.89666,-7.3892
15.9,-4.82649,-7.28147
16,-4.75583,-7.1739
16.1,-4.68466,-7.06646
16.2,-4.613,-6.9591
16.3,-4.54085,-6.85177
16.4,-4.46823,-6.74442
16.5,-4.39517,-6.63702
16.6,-4.32168,-6.52952
16.7,-4.24934,-6.4218
16.8,-4.17765,-6.31384
16.9,-4.10628,-6.20564
17,-4.03507,-6.0972
17.1,-3.96391,-5.98855
17.2,-3.89274,-5.87968
17.3,-3.82154,-5.77063
17.4,-3.75029,-5.66141
17.5,-3.679,-5.55203
17.6,-3.60767,-5.44254
17.7,-3.53633,-5.33293
17.8,-3.46499,-5.22325
17.9,-3.39365,-5.11355
18,-3.3223,-5.00388
18.1,-3.25095,-4.89427
18.2,-3.1796,-4.78475
18.3,-3.10825,-4.67535
18.4,-3.03697,-4.56609
18.5,-2.96578,-4.45702
18.6,-2.8947,-4.34815
18.7,-2.82374,-4.23949
18.8,-2.75289,-4.13107
18.9,-2.68215,-4.02288
19,-2.6115,-3.91495
19.1,-2.54091,-3.80724
19.2,-2.47036,-3.69975
19.3,-2.3998,-3.59243
19.4,-2.32921,-3.48523
19.5,-2.25853,-3.37808
19.6,-2.18776,-3.2709
19.7,-2.11687,-3.16363
19.8,-2.04612,-3.05619
19.9,-1.97546,-2.94852
20,-1.90485,-2.84055
20.1,-1.83428,-2.73225
20.2,-1.7638,-2.62369
20.3,-1.69342,-2.51491
20.4,-1.62314,-2.40592
20.5,-1.55297,-2.29673
20.6,-1.4829,-2.18735
20.7,-1.41292,-2.07783
20.8,-1.34301,-1.9682
20.9,-1.27316,-1.85852
21,-1.20334,-1.74884
21.1,-1.13355,-1.63924
21.2,-1.06377,-1.52982
21.3,-0.993979,-1.42068
21.4,-0.924084,-1.31195
21.5,-0.854005,-1.20376
21.6,-0.783683,-1.09621
21.7,-0.713078,-0.989323
21.8,-0.642162,-0.883122
21.9,-0.57179,-0.777449
22,-0.501665,-0.672406
22.1,-0.431607,-0.568017
22.2,-0.361499,-0.464258
22.3,-0.291263,-0.361072
22.4,-0.220848,-0.25838
22.5,-0.15023,-0.156089
22.6,-0.0794021,-0.0540854
22.7,-0.00838263,0.0477535
22.8,0.062791,0.149556
22.9,0.134066,0.251444
23,0.205381,0.353525
23.1,0.276671,0.455886
23.2,0.347878,0.558578
23.3,0.41895,0.661612
23.4,0.489845,0.764979
23.5,0.560526,0.868691
23.6,0.630979,0.972776
23.7,0.701193,1.07725
23.8,0.771159,1.18209
23.9,0.840873,1.28728
24,0.910153,1.39278
24.1,0.979191,1.49872
24.2,1.04821,1.60484
24.3,1.11797,1.71105
24.4,1.18861,1.8162
24.5,1.28677,1.92891
24.6,1.36671,2.03878
24.7,1.44309,2.14805
24.8,1.51743,2.2566
24.9,1.59058,2.3651
25,1.66246,2.47372
25.1,1.73337,2.58269
25.2,1.80412,2.69169
25.3,1.87662,2.80026
25.4,1.94838,2.90928
25.5,2.01921,3.0189
25.6,2.0892,3.12915
25.7,2.15844,3.23987
25.8,2.22702,3.35104
25.9,2.29509,3.46261
26,2.36279,3.57461
26.1,2.43032,3.68701
26.2,2.49785,3.79985
26.3,2.56538,3.91324
26.4,2.6329,4.02728
26.5,2.70036,4.14198
26.6,2.76767,4.25734
26.7,2.83481,4.37332
26.8,2.90175,4.48985
26.9,2.96851,4.60685
27,3.03509,4.72424
27.1,3.10151,4.84193
27.2,3.16769,4.95992
27.3,3.23367,5.07813
27.4,3.29966,5.19619
27.5,3.36559,5.31401
27.6,3.4313,5.43156
27.7,3.49667,5.54885
27.8,3.56161,5.6659
27.9,3.62607,5.78273
28,3.69,5.89936
28.1,3.75338,6.01582
28.2,3.81625,6.13212
28.3,3.87861,6.24831
28.4,3.94078,6.36426
28.5,4.00284,6.47998
28.6,4.06484,6.59551
28.7,4.12681,6.71091
28.8,4.18875,6.82626
28.9,4.25067,6.94161
29,4.31257,7.05704
29.1,4.3745,7.1726
29.2,4.4365,7.28839
29.3,4.49861,7.40449
29.4,4.56091,7.52096
29.5,4.62344,7.63789
29.6,4.68626,7.75533
29.7,4.74945,7.87333
29.8,4.81306,7.99195
29.9,4.87716,8.11123
30,4.9418,8.23119
30.1,5.00706,8.35186
30.2,5.07299,8.47326
30.3,5.13963,8.59539
30.4,5.20704,8.71826
30.5,5.27525,8.84188
30.6,5.34429,8.96624
30.7,5.41419,9.09134
30.8,5.48492,9.21717
30.9,5.55647,9.34373
31,5.62884,9.471
31.1,5.70201,9.59896
31.2,5.77664,9.72675
31.3,5.85238,9.85455
31.4,5.92901,9.98247
31.5,6.00639,10.1106
31.6,6.0844,10.2388
31.7,6.16178,10.3675
31.8,6.2388,10.4965
31.9,6.31568,10.6256
32,6.39255,10.7548
32.1,6.4695,10.884
32.2,6.5466,11.0131
32.3,6.62391,11.1421
32.4,6.70147,11.2709
32.5,6.77935,11.3993
32.6,6.85762,11.5272
32.7,6.93635,11.6546
32.8,7.01564,11.7811
32.9,7.09558,11.9067
33,7.17624,12.0312
33.1,7.25762,12.1546
33.2,7.33972,12.2767
33.3,7.42248,12.3978
33.4,7.50582,12.5177
33.5,7.58965,12.6365
33.6,7.67385,12.7543
33.7,7.75827,12.8711
33.8,7.84278,12.9871
33.9,7.92727,13.1021
34,8.01162,13.2163
34.1,8.09569,13.3297
34.2,8.17931,13.4423
34.3,8.26248,13.5534
34.4,8.34487,13.6641
34.5,8.42633,13.7737
34.6,8.50665,13.8822
34.7,8.58564,13.9899
34.8,8.66317,14.0972
34.9,8.73916,14.2043
35,8.81358,14.3114
35.1,8.88646,14.4187
35.2,8.95785,14.5265
35.3,9.02783,14.6349
35.4,9.09653,14.7441
35.5,9.16407,14.8542
35.6,9.23061,14.9653
35.7,9.29634,15.0775
35.8,9.36144,15.191
35.9,9.42611,15.3059
36,9.49064,15.422
36.1,9.55522,15.5396
36.2,9.62001,15.6585
36.3,9.68508,15.7787
36.4,9.75059,15.9002
36.5,9.81667,16.0228
36.6,9.88342,16.1465
36.7,9.95093,16.271
36.8,10.0192,16.3964
36.9,10.0883,16.5223
37,10.1583,16.6488
37.1,10.229,16.7756
37.2,10.3005,16.9028
37.3,10.3727,17.0301
37.4,10.4456,17.1576
37.5,10.5192,17.2852
37.6,10.5933,17.4127
37.7,10.668,17.5403
37.8,10.7432,17.6677
37.9,10.8188,17.7951
38,10.8948,17.9224
38.1,10.9712,18.0496
38.2,11.0479,18.1766
38.3,11.1249,18.3035
38.4,11.2021,18.4303
38.5,11.2795,18.5569
38.6,11.3571,18.6834
38.7,11.4349,18.8097
38.8,11.5128,18.9359
38.9,11.5908,19.0619
39,11.6689,19.1878
39.1,11.747,19.3136
39.2,11.8252,19.4393
39.3,11.9034,19.5649
39.4,11.9816,19.6904
39.5,12.0598,19.8158
39.6,12.138,19.9411
39.7,12.2161,20.0663
39.8,12.2941,20.1914
39.9,12.3721,20.3164
40,12.45,20.4413
40.1,12.5278,20.5661
40.2,12.6055,20.6909
40.3,12.6831,20.8155
40.4,12.7606,20.94
40.5,12.838,21.0644
40.6,12.9152,21.1887
40.7,12.9924,21.3129
40.8,13.0693,21.437
40.9,13.1458,21.5609
41,13.222,21.6848
41.1,13.2978,21.8086
41.2,13.3733,21.9323
41.3,13.4485,22.0558
41.4,13.5235,22.1792
41.5,13.5984,22.3024
41.6,13.673,22.4255
41.7,13.7474,22.5484
41.8,13.8217,22.6711
41.9,13.8958,22.7937
42,13.9698,22.9161
42.1,14.0436,23.0384
42.2,14.1173,23.1604
42.3,14.1908,23.2824
42.4,14.2642,23.4041
42.5,14.3375,23.5257
42.6,14.4106,23.6472
42.7,14.4835,23.7684
42.8,14.5564,23.8896
42.9,14.6291,24.0106
43,14.7016,24.1314
43.1,14.774,24.2521
43.2,14.8463,24.3727
43.3,14.9185,24.4931
43.4,14.9905,24.6134
43.5,15.0624,24.7336
43.6,15.1341,24.8536
43.7,15.2057,24.9736
43.8,15.2772,25.0935
43.9,15.3486,25.2132
44,15.4198,25.3329
44.1,15.4909,25.4525
44.2,15.5619,25.572
44.3,15.6328,25.6914
44.4,15.7035,25.8108
44.5,15.7741,25.9301
44.6,15.8446,26.0494
44.7,15.915,26.1686
44.8,15.9853,26.2878
44.9,16.0555,26.407
45,16.1256,26.5261
45.1,16.1956,26.6453
45.2,16.2655,26.7644
45.3,16.3353,26.8835
45.4,16.405,27.0026
45.5,16.4746,27.1218
45.6,16.5441,27.2409
45.7,16.6134,27.3601
45.8,16.6827,27.4793
45.9,16.7519,27.5985
46,16.821,27.7178
46.1,16.8901,27.837
46.2,16.9591,27.9563
46.3,17.0281,28.0756
46.4,17.097,28.195
46.5,17.1658,28.3144
46.6,17.2346,28.4338
46.7,17.3034,28.5532
46.8,17.3721,28.6726
46.9,17.4408,28.792
47,17.5095,28.9115
47.1,17.5781,29.0309
47.2,17.6467,29.1503
47.3,17.7153,29.2698
47.4,17.7839,29.3893
47.5,17.8525,29.5088
47.6,17.9211,29.6282
47.7,17.9897,29.7477
47.8,18.0583,29.8672
47.9,18.1269,29.9867
48,18.1956,30.1061
48.1,18.2642,30.2255
48.2,18.3329,30.3449
48.3,18.4017,30.4643
48.4,18.4704,30.5836
48.5,18.5393,30.7028
48.6,18.6081,30.8221
48.7,18.677,30.9412
48.8,18.746,31.0603
48.9,18.815,31.1794
49,18.8841,31.2984
49.1,18.9532,31.4173
49.2,19.0224,31.5361
49.3,19.0917,31.6548
49.4,19.1611,31.7734
49.5,19.2305,31.8919
49.6,19.3,32.0104
49.7,19.3696,32.1286
49.8,19.4392,32.2468
49.9,19.509,32.3649
50,19.5788,32.4829
50.1,19.6487,32.6007
