0.1,13.521,24.5131
0.2,13.5582,24.5359
0.3,13.6085,24.5669
0.4,13.6685,24.6069
0.5,13.7362,24.6538
0.6,13.8096,24.7063
0.7,13.8879,24.7639
0.8,13.9695,24.8257
0.9,14.0533,24.8909
1,14.1389,24.9597
1.1,14.2264,25.0319
1.2,14.3151,25.106
1.3,14.4045,25.1818
1.4,14.4945,25.2589
1.5,14.5848,25.3374
1.6,14.6753,25.4173
1.7,14.7659,25.4992
1.8,14.8578,25.5821
1.9,14.9511,25.6662
2,15.0454,25.7517
2.1,15.141,25.8388
2.2,15.238,25.9278
2.3,15.3367,26.0146
2.4,15.4359,26.1008
2.5,15.5355,26.1865
2.6,15.6353,26.2717
2.7,15.7353,26.3563
2.8,15.8354,26.4402
2.9,15.9357,26.5233
3,16.0361,26.6053
3.1,16.1368,26.6861
3.2,16.2376,26.7657
3.3,16.3396,26.8448
3.4,16.4419,26.9227
3.5,16.5443,26.9989
3.6,16.6468,27.0734
3.7,16.7495,27.1461
3.8,16.8525,27.217
3.9,16.9559,27.2862
4,17.0597,27.3539
4.1,17.1636,27.4202
4.2,17.2666,27.4855
4.3,17.3683,27.547
4.4,17.4718,27.6003
4.5,17.5759,27.6526
4.6,17.6444,27.6788
4.7,17.7361,27.7138
4.8,17.8323,27.7513
4.9,17.9315,27.7907
5,18.0323,27.8297
5.1,18.1347,27.8686
5.2,18.2367,27.9043
5.3,18.3397,27.9418
5.4,18.4434,27.9808
5.5,18.5478,28.0211
5.6,18.6523,28.0625
5.7,18.7569,28.1047
5.8,18.8613,28.1477
5.9,18.9655,28.1914
6,19.0694,28.2353
6.1,19.1731,28.2799
6.2,19.2765,28.3253
6.3,19.3798,28.372
6.4,19.4829,28.421
6.5,19.5862,28.4714
6.6,19.6896,28.5231
6.7,19.7932,28.5756
6.8,19.897,28.6289
6.9,20.0011,28.6829
7,20.1054,28.7378
7.1,20.2099,28.7935
7.2,20.3147,28.8498
7.3,20.4198,28.9068
7.4,20.5253,28.9642
7.5,20.6311,29.0222
7.6,20.7374,29.0805
7.7,20.8439,29.1391
7.8,20.9509,29.198
7.9,21.058,29.257
8,21.1653,29.3162
8.1,21.2727,29.3754
8.2,21.38,29.4347
8.3,21.4871,29.4941
8.4,21.594,29.5535
8.5,21.7005,29.6131
8.6,21.8066,29.6728
8.7,21.9123,29.7328
8.8,22.0176,29.7931
8.9,22.1224,29.8537
9,22.2267,29.9147
9.1,22.3306,29.9761
9.2,22.4341,30.0378
