0.1,-57.5096,71.4737
0.2,-57.5167,71.4261
0.3,-57.5232,71.3613
0.4,-57.5315,71.2853
0.5,-57.5428,71.1989
0.6,-57.5587,71.1039
0.7,-57.5806,71.0029
0.8,-57.6099,70.8955
0.9,-57.6441,70.7821
1,-57.676,70.6661
1.1,-57.7133,70.5505
1.2,-57.7504,70.4291
1.3,-57.7906,70.3072
1.4,-57.8287,70.1833
1.5,-57.8635,70.0569
1.6,-57.8961,69.9265
1.7,-57.9278,69.7927
1.8,-57.9585,69.6532
1.9,-57.9908,69.5134
2,-58.0223,69.3687
2.1,-58.0546,69.2249
2.2,-58.0865,69.0794
2.3,-58.1189,68.9347
2.4,-58.1512,68.7891
2.5,-58.1844,68.6484
2.6,-58.2172,68.5083
2.7,-58.2496,68.3696
2.8,-58.2811,68.232
2.9,-58.3115,68.0957
3,-58.3398,67.9607
3.1,-58.3666,67.8303
3.2,-58.3921,67.701
3.3,-58.4165,67.5729
3.4,-58.4398,67.4451
3.5,-58.4626,67.3182
3.6,-58.4848,67.1917
3.7,-58.5068,67.0659
3.8,-58.5282,66.9408
3.9,-58.549,66.8164
4,-58.569,66.6927
4.1,-58.5887,66.574
4.2,-58.6087,66.4583
4.3,-58.6287,66.3454
4.4,-58.6482,66.2349
4.5,-58.6673,66.1265
4.6,-58.6853,66.0199
4.7,-58.7017,65.9149
4.8,-58.7152,65.8115
4.9,-58.7247,65.7104
5,-58.733,65.6101
5.1,-58.7392,65.5098
5.2,-58.7442,65.4097
5.3,-58.7474,65.3087
5.4,-58.7506,65.207
5.5,-58.7531,65.1029
5.6,-58.7571,64.9977
5.7,-58.7619,64.8896
5.8,-58.7685,64.7808
5.9,-58.7754,64.6701
6,-58.7822,64.5575
6.1,-58.7884,64.4426
6.2,-58.794,64.3257
6.3,-58.799,64.207
6.4,-58.8051,64.0914
6.5,-58.8118,63.9756
6.6,-58.8198,63.8604
6.7,-58.8295,63.7449
6.8,-58.8411,63.6297
6.9,-58.8551,63.5155
7,-58.8714,63.4022
7.1,-58.8892,63.2896
7.2,-58.9076,63.1775
7.3,-58.9258,63.0653
