0.1,81.4818,51.4786,-0.649692,-0.760198
0.2,81.4501,51.44,-0.644032,-0.764999
0.3,81.4076,51.3873,-0.639242,-0.769005
0.4,81.3563,51.3228,-0.635393,-0.772189
0.5,81.2981,51.2487,-0.632086,-0.774899
0.6,81.2345,51.167,-0.629328,-0.77714
0.7,81.1666,51.0791,-0.626681,-0.779276
0.8,81.0954,50.9862,-0.624065,-0.781373
0.9,81.0217,50.8894,-0.622619,-0.782525
1,80.9459,50.7894,-0.621039,-0.783779
1.1,80.8687,50.6869,-0.619346,-0.785118
1.2,80.7903,50.5823,-0.617736,-0.786386
1.3,80.7111,50.476,-0.616159,-0.787621
1.4,80.6312,50.3682,-0.614747,-0.788725
1.5,80.551,50.2594,-0.613456,-0.789729
1.6,80.4703,50.1496,-0.612413,-0.790538
1.7,80.3893,50.039,-0.611593,-0.791172
1.8,80.3081,49.928,-0.611109,-0.791547
1.9,80.2267,49.8165,-0.610873,-0.791729
2,80.1451,49.7048,-0.610738,-0.791832
2.1,80.0636,49.5927,-0.609801,-0.792554
2.2,79.9827,49.48,-0.606543,-0.795051
2.3,79.903,49.3656,-0.598937,-0.800796
2.4,79.8248,49.2482,-0.587288,-0.809378
2.5,79.7479,49.1277,-0.57651,-0.81709
2.6,79.6718,49.0042,-0.567389,-0.82345
2.7,79.5963,48.8783,-0.560345,-0.82826
2.8,79.5212,48.7517,-0.557809,-0.829969
2.9,79.4466,48.625,-0.555864,-0.831273
3,79.3727,48.4981,-0.552872,-0.833266
3.1,79.2998,48.3702,-0.5478,-0.83661
3.2,79.2286,48.2458,-0.550126,-0.835082
3.3,79.1583,48.1245,-0.553766,-0.832672
3.4,79.0885,48.0059,-0.557988,-0.829849
3.5,79.0189,47.8898,-0.563037,-0.826432
3.6,78.9493,47.7765,-0.569518,-0.821979
3.7,78.8791,47.6655,-0.577231,-0.816581
3.8,78.8079,47.5572,-0.586513,-0.80994
3.9,78.7353,47.4513,-0.596838,-0.802362
4,78.6611,47.3477,-0.6077,-0.794167
4.1,78.5851,47.2461,-0.618428,-0.785841
4.2,78.5074,47.1463,-0.628503,-0.777807
4.3,78.4281,47.0482,-0.637373,-0.770556
4.4,78.3475,46.9516,-0.644697,-0.764438
4.5,78.266,46.856,-0.650277,-0.759697
4.6,78.1839,46.7612,-0.654073,-0.756431
4.7,78.1015,46.6669,-0.65619,-0.754596
4.8,78.0191,46.5729,-0.656822,-0.754046
4.9,77.9368,46.4788,-0.656199,-0.754588
5,77.855,46.3845,-0.654545,-0.756023
5.1,77.7739,46.2901,-0.652062,-0.758166
5.2,77.6936,46.1955,-0.648983,-0.760803
5.3,77.6148,46.1011,-0.645081,-0.764115
5.4,77.5377,46.007,-0.641087,-0.767468
5.5,77.462,45.9135,-0.637715,-0.770272
5.6,77.3878,45.8207,-0.635342,-0.772231
5.7,77.3145,45.7286,-0.634082,-0.773265
5.8,77.2418,45.6372,-0.633912,-0.773405
5.9,77.1695,45.5466,-0.634619,-0.772825
6,77.0974,45.4566,-0.636002,-0.771687
6.1,77.0252,45.3673,-0.637874,-0.77014
6.2,76.9527,45.2785,-0.640062,-0.768323
6.3,76.8799,45.1902,-0.642412,-0.766359
6.4,76.8067,45.1022,-0.644808,-0.764344
6.5,76.7329,45.0144,-0.647189,-0.762329
6.6,76.6584,44.9268,-0.64945,-0.760405
6.7,76.5833,44.8391,-0.651455,-0.758687
6.8,76.5076,44.7513,-0.653027,-0.757334
6.9,76.4313,44.6635,-0.654667,-0.755918
7,76.3547,44.5755,-0.655575,-0.75513
7.1,76.2778,44.4873,-0.655245,-0.755416
7.2,76.2012,44.3985,-0.653418,-0.756997
7.3,76.125,44.3091,-0.650149,-0.759807
7.4,76.0497,44.2191,-0.64576,-0.76354
7.5,75.9755,44.1285,-0.640888,-0.767635
7.6,75.9032,44.0377,-0.63455,-0.772882
7.7,75.8325,43.9468,-0.628644,-0.777693
7.8,75.7633,43.8559,-0.623865,-0.781532
7.9,75.6954,43.7653,-0.620577,-0.784145
8,75.6284,43.6753,-0.619029,-0.785368
8.1,75.5619,43.586,-0.619298,-0.785156
8.2,75.4957,43.4979,-0.621323,-0.783554
8.3,75.4293,43.4109,-0.624909,-0.780698
8.4,75.3626,43.3251,-0.629753,-0.776795
8.5,75.2952,43.2408,-0.635503,-0.772098
8.6,75.2271,43.1578,-0.641815,-0.76686
8.7,75.1581,43.0761,-0.648387,-0.761311
8.8,75.0882,42.9956,-0.655001,-0.755628
8.9,75.0171,42.9162,-0.6615,-0.749945
9,74.9449,42.8378,-0.667732,-0.744402
9.1,74.8715,42.76,-0.673462,-0.739222
9.2,74.7968,42.683,-0.679634,-0.733551
9.3,74.7207,42.6064,-0.684914,-0.728624
9.4,74.6431,42.5295,-0.688477,-0.725258
9.5,74.564,42.4515,-0.689926,-0.72388
9.6,74.4836,42.372,-0.689163,-0.724606
9.7,74.4024,42.2906,-0.686542,-0.72709
9.8,74.3206,42.2071,-0.682746,-0.730656
9.9,74.2386,42.1219,-0.678539,-0.734565
10,74.1566,42.0352,-0.674498,-0.738277
10.1,74.0748,41.9473,-0.670962,-0.741492
10.2,73.9932,41.8585,-0.668092,-0.744079
10.3,73.9117,41.7691,-0.666188,-0.745784
10.4,73.8301,41.6792,-0.664965,-0.746875
10.5,73.7484,41.5888,-0.664172,-0.74758
10.6,73.6664,41.4978,-0.663539,-0.748142
10.7,73.5839,41.4061,-0.662848,-0.748754
10.8,73.5009,41.3134,-0.661955,-0.749543
10.9,73.4175,41.2198,-0.660823,-0.750542
11,73.3335,41.125,-0.659465,-0.751735
11.1,73.2491,41.0291,-0.657955,-0.753057
11.2,73.1643,40.9322,-0.656606,-0.754234
11.3,73.079,40.8343,-0.655517,-0.755181
11.4,72.9932,40.7355,-0.654516,-0.756048
11.5,72.9069,40.6356,-0.653445,-0.756974
11.6,72.8202,40.5347,-0.652173,-0.75807
11.7,72.733,40.4326,-0.650598,-0.759423
11.8,72.6453,40.3292,-0.648685,-0.761057
11.9,72.5574,40.2245,-0.646418,-0.762983
12,72.4692,40.1184,-0.643812,-0.765184
12.1,72.381,40.0111,-0.640976,-0.767561
12.2,72.2928,39.9025,-0.638041,-0.770003
12.3,72.2047,39.7929,-0.63514,-0.772397
12.4,72.1169,39.6823,-0.632343,-0.774689
12.5,72.0294,39.571,-0.62966,-0.776871
12.6,71.9422,39.459,-0.627053,-0.778977
12.7,71.8555,39.3464,-0.624511,-0.781016
12.8,71.7694,39.2334,-0.622011,-0.783008
12.9,71.6838,39.1201,-0.619591,-0.784925
13,71.5988,39.0066,-0.617295,-0.786731
13.1,71.5145,38.8929,-0.61515,-0.78841
13.2,71.431,38.7793,-0.613048,-0.790045
13.3,71.3483,38.6659,-0.610906,-0.791703
13.4,71.2666,38.5528,-0.608642,-0.793445
13.5,71.1861,38.4403,-0.606182,-0.795326
13.6,71.1071,38.3285,-0.603592,-0.797293
13.7,71.0296,38.2176,-0.601023,-0.799232
13.8,70.9537,38.1077,-0.598567,-0.801073
13.9,70.8792,37.9988,-0.596193,-0.802841
14,70.8054,37.8919,-0.598533,-0.801098
14.1,70.7323,37.7865,-0.600385,-0.799711
14.2,70.66,37.6828,-0.601882,-0.798585
14.3,70.5882,37.5804,-0.603156,-0.797623
14.4,70.5168,37.479,-0.604672,-0.796475
