0.1,-18.5168,61.4776,-0.599425,-0.800431
0.2,-18.5462,61.4381,-0.598582,-0.801061
0.3,-18.5849,61.3841,-0.59103,-0.806649
0.4,-18.6305,61.3182,-0.583597,-0.812044
0.5,-18.6807,61.2423,-0.572437,-0.819949
0.6,-18.7337,61.1581,-0.560911,-0.827876
0.7,-18.7888,61.0669,-0.550383,-0.834912
0.8,-18.8455,60.9701,-0.542169,-0.840269
0.9,-18.9031,60.8686,-0.534678,-0.845056
1,-18.9613,60.7635,-0.527846,-0.84934
1.1,-19.0194,60.6553,-0.520778,-0.853692
1.2,-19.0774,60.5445,-0.513868,-0.857869
1.3,-19.1349,60.4315,-0.507319,-0.861758
1.4,-19.192,60.3165,-0.501675,-0.865056
1.5,-19.2486,60.1997,-0.495816,-0.868428
1.6,-19.3044,60.0817,-0.490292,-0.871558
1.7,-19.3597,59.963,-0.486463,-0.873701
1.8,-19.414,59.8442,-0.482968,-0.875638
1.9,-19.4673,59.7257,-0.479795,-0.877381
2,-19.5195,59.6081,-0.477204,-0.878792
2.1,-19.5706,59.4914,-0.475245,-0.879853
2.2,-19.6207,59.3759,-0.473467,-0.880811
2.3,-19.6696,59.2613,-0.471056,-0.882104
2.4,-19.7181,59.1476,-0.470868,-0.882204
2.5,-19.7655,59.0337,-0.46676,-0.884384
2.6,-19.8124,58.9192,-0.462954,-0.886382
2.7,-19.8589,58.8039,-0.460116,-0.887859
2.8,-19.9055,58.6878,-0.458489,-0.8887
2.9,-19.9521,58.5715,-0.458691,-0.888596
3,-19.9993,58.455,-0.460636,-0.887589
3.1,-20.0471,58.3384,-0.462436,-0.886653
3.2,-20.0957,58.2223,-0.467226,-0.884138
3.3,-20.1451,58.1062,-0.470615,-0.882339
3.4,-20.195,57.99,-0.471854,-0.881677
3.5,-20.2445,57.8733,-0.470021,-0.882655
3.6,-20.2941,57.7558,-0.468355,-0.883541
3.7,-20.3438,57.6404,-0.473421,-0.880836
3.8,-20.3927,57.5241,-0.467984,-0.883737
3.9,-20.4413,57.4069,-0.465628,-0.884981
4,-20.491,57.2888,-0.467703,-0.883886
4.1,-20.5414,57.1694,-0.467994,-0.883731
4.2,-20.5934,57.0515,-0.477396,-0.878688
4.3,-20.646,56.9339,-0.48083,-0.876814
4.4,-20.6994,56.8171,-0.485293,-0.874352
4.5,-20.7535,56.7004,-0.488514,-0.872556
4.6,-20.8084,56.5838,-0.491735,-0.870745
4.7,-20.8636,56.467,-0.492549,-0.870285
4.8,-20.919,56.3519,-0.496958,-0.867774
4.9,-20.9744,56.237,-0.497557,-0.867431
5,-21.0297,56.1235,-0.500107,-0.865964
5.1,-21.0852,56.0105,-0.502559,-0.864543
5.2,-21.1424,55.9044,-0.52459,-0.851355
5.3,-21.2009,55.7998,-0.533052,-0.846082
5.4,-21.2605,55.6961,-0.539443,-0.842022
5.5,-21.3205,55.5935,-0.543878,-0.839164
5.6,-21.3806,55.4918,-0.546135,-0.837697
5.7,-21.4408,55.391,-0.548747,-0.835988
5.8,-21.5007,55.2915,-0.550957,-0.834534
5.9,-21.5613,55.1923,-0.55454,-0.832157
6,-21.6218,55.0946,-0.557926,-0.829891
6.1,-21.6827,54.9983,-0.562866,-0.826548
6.2,-21.7438,54.9037,-0.56782,-0.823153
6.3,-21.8059,54.8105,-0.574962,-0.81818
6.4,-21.8682,54.7206,-0.584884,-0.811117
6.5,-21.9314,54.6321,-0.591448,-0.806343
6.6,-21.9955,54.5456,-0.600363,-0.799728
6.7,-22.0612,54.4601,-0.60839,-0.793638
6.8,-22.1282,54.3768,-0.619246,-0.785197
6.9,-22.1966,54.2999,-0.642267,-0.766481
7,-22.2709,54.234,-0.693204,-0.720741
7.1,-22.3438,54.1605,-0.666183,-0.745788
7.2,-22.4154,54.0883,-0.666416,-0.74558
7.3,-22.4886,54.0137,-0.664229,-0.747529
7.4,-22.5604,53.9385,-0.657926,-0.753082
7.5,-22.6305,53.8624,-0.65005,-0.759892
7.6,-22.6993,53.786,-0.644293,-0.764779
7.7,-22.7666,53.7095,-0.639236,-0.76901
7.8,-22.8325,53.633,-0.63451,-0.772915
7.9,-22.897,53.5563,-0.628177,-0.77807
8,-22.9599,53.4786,-0.620425,-0.784266
8.1,-23.0214,53.3997,-0.611589,-0.791176
8.2,-23.0824,53.3205,-0.608943,-0.793214
8.3,-23.1423,53.2404,-0.602036,-0.798469
8.4,-23.2012,53.1589,-0.594653,-0.803982
8.5,-23.2589,53.0761,-0.586312,-0.810085
8.6,-23.3151,52.9915,-0.57569,-0.817668
8.7,-23.3699,52.9049,-0.564589,-0.825372
8.8,-23.4234,52.8164,-0.554569,-0.832138
8.9,-23.4759,52.7261,-0.54531,-0.838234
9,-23.5276,52.6341,-0.538173,-0.842834
9.1,-23.5786,52.5407,-0.531488,-0.847066
9.2,-23.6289,52.4459,-0.525047,-0.851073
9.3,-23.6785,52.3498,-0.518985,-0.854783
9.4,-23.7276,52.2524,-0.514286,-0.857619
9.5,-23.7765,52.154,-0.510267,-0.860016
9.6,-23.8247,52.0544,-0.505092,-0.863065
9.7,-23.8723,51.9539,-0.500122,-0.865955
9.8,-23.9191,51.8526,-0.495074,-0.868851
9.9,-23.965,51.7507,-0.48979,-0.87184
10,-24.0096,51.6487,-0.484588,-0.874743
10.1,-24.0533,51.5472,-0.481554,-0.876416
10.2,-24.096,51.4467,-0.479666,-0.877451
10.3,-24.1381,51.3473,-0.47988,-0.877334
10.4,-24.1795,51.249,-0.47979,-0.877384
10.5,-24.2204,51.152,-0.480222,-0.877147
10.6,-24.2605,51.0563,-0.480184,-0.877168
10.7,-24.3,50.9653,-0.489359,-0.872082
10.8,-24.3398,50.8779,-0.500262,-0.865874
10.9,-24.3816,50.7928,-0.514938,-0.857227
11,-24.4254,50.71,-0.530329,-0.847792
11.1,-24.4716,50.6279,-0.54313,-0.839648
11.2,-24.52,50.5469,-0.555224,-0.831701
11.3,-24.5715,50.4647,-0.565141,-0.824995
11.4,-24.6234,50.3772,-0.551564,-0.834133
11.5,-24.6768,50.2961,-0.575949,-0.817485
11.6,-24.7314,50.2117,-0.571141,-0.820852
11.7,-24.7853,50.1294,-0.574481,-0.818518
11.8,-24.8399,50.045,-0.571272,-0.820761
11.9,-24.8941,49.9618,-0.57312,-0.819471
12,-24.9476,49.878,-0.568628,-0.822595
12.1,-25.002,49.7954,-0.57604,-0.817422
12.2,-25.057,49.7089,-0.566753,-0.823888
12.3,-25.1138,49.6232,-0.576587,-0.817036
12.4,-25.1716,49.5352,-0.574546,-0.818472
12.5,-25.2288,49.4472,-0.571792,-0.820399
12.6,-25.2852,49.3579,-0.564974,-0.825108
12.7,-25.3408,49.2688,-0.562961,-0.826484
12.8,-25.3955,49.1805,-0.561273,-0.827631
12.9,-25.45,49.092,-0.559913,-0.828552
13,-25.502,49.0043,-0.552367,-0.833601
13.1,-25.5557,48.9152,-0.55548,-0.83153
13.2,-25.6043,48.8412,-0.576925,-0.816797
13.3,-25.6616,48.7592,-0.589306,-0.80791
13.4,-25.7169,48.6738,-0.571653,-0.820496
13.5,-25.7721,48.5854,-0.562936,-0.8265
13.6,-25.8239,48.4957,-0.546272,-0.837608
13.7,-25.8715,48.4046,-0.525707,-0.850666
13.8,-25.9203,48.3082,-0.516709,-0.856161
13.9,-25.9585,48.2074,-0.460388,-0.887718
14,-26.0061,48.1056,-0.49922,-0.866475
14.1,-26.0448,47.9814,-0.413635,-0.910443
14.2,-26.0885,47.8621,-0.444275,-0.89589
14.3,-26.1322,47.7436,-0.445825,-0.89512
14.4,-26.1754,47.6244,-0.442655,-0.896692
14.5,-26.2163,47.5037,-0.429709,-0.902967
14.6,-26.2554,47.3817,-0.420331,-0.907371
14.7,-26.2922,47.258,-0.407162,-0.913356
14.8,-26.3271,47.1351,-0.400727,-0.916198
14.9,-26.3622,47.0125,-0.402186,-0.915558
15,-26.3945,46.8868,-0.384479,-0.923134
15.1,-26.4268,46.7644,-0.390631,-0.920547
15.2,-26.4664,46.6322,-0.403845,-0.914827
15.3,-26.531,46.5312,-0.567633,-0.823282
15.4,-26.5962,46.3802,-0.465332,-0.885136
15.5,-26.6491,46.2576,-0.475211,-0.879872
