0.1,47.4859,65.4758,-0.503069,-0.864246
0.2,47.4624,65.4332,-0.495138,-0.868814
0.3,47.4325,65.3754,-0.48198,-0.876182
0.4,47.3994,65.305,-0.46288,-0.886421
0.5,47.3644,65.2242,-0.444801,-0.89563
0.6,47.3289,65.1343,-0.425662,-0.904882
0.7,47.2931,65.0368,-0.410101,-0.91204
0.8,47.2568,64.9332,-0.399603,-0.916688
0.9,47.2201,64.8252,-0.39274,-0.91965
1,47.1825,64.7154,-0.393192,-0.919456
1.1,47.1441,64.6067,-0.399094,-0.91691
1.2,47.1054,64.5002,-0.405129,-0.91426
1.3,47.0663,64.3961,-0.411838,-0.911257
1.4,47.0265,64.2941,-0.419521,-0.907745
1.5,46.9858,64.1939,-0.427545,-0.903994
1.6,46.9434,64.0945,-0.436611,-0.89965
1.7,46.8993,63.9953,-0.445284,-0.895389
1.8,46.8528,63.9014,-0.468524,-0.883451
1.9,46.8045,63.8011,-0.461378,-0.887204
2,46.7508,63.7197,-0.531507,-0.847054
2.1,46.6962,63.6183,-0.485317,-0.874338
2.2,46.6271,63.5524,-0.637131,-0.770756
2.3,46.5543,63.4525,-0.558653,-0.829401
2.4,46.4811,63.3515,-0.557872,-0.829927
2.5,46.4044,63.2497,-0.568055,-0.82299
2.6,46.3251,63.1477,-0.576266,-0.817263
2.7,46.2444,63.0489,-0.588859,-0.808236
2.8,46.163,62.953,-0.597603,-0.801792
2.9,46.0835,62.8586,-0.59563,-0.803259
3,46.0039,62.7673,-0.603437,-0.797411
3.1,45.9261,62.6774,-0.600796,-0.799402
3.2,45.8488,62.5908,-0.607348,-0.794436
3.3,45.774,62.5052,-0.602008,-0.79849
3.4,45.701,62.4214,-0.59967,-0.800247
3.5,45.6301,62.3388,-0.595975,-0.803003
3.6,45.5609,62.2571,-0.591418,-0.806365
3.7,45.4935,62.176,-0.586954,-0.80962
3.8,45.4275,62.0955,-0.583153,-0.812363
3.9,45.3629,62.0158,-0.579952,-0.814651
4,45.2995,61.9369,-0.576973,-0.816763
4.1,45.2376,61.8588,-0.573857,-0.818956
4.2,45.177,61.7814,-0.570174,-0.821524
4.3,45.118,61.7046,-0.565609,-0.824674
4.4,45.0606,61.6282,-0.56024,-0.828331
4.5,45.0039,61.5528,-0.559934,-0.828537
4.6,44.948,61.4778,-0.557729,-0.830023
4.7,44.893,61.4033,-0.555153,-0.831748
4.8,44.8388,61.3288,-0.552091,-0.833784
4.9,44.7853,61.2543,-0.548532,-0.836129
5,44.7325,61.1794,-0.544618,-0.838684
5.1,44.6803,61.104,-0.540557,-0.841308
5.2,44.6288,61.0279,-0.535374,-0.844615
5.3,44.5779,60.9509,-0.53035,-0.847779
5.4,44.5276,60.873,-0.525128,-0.851023
5.5,44.4779,60.7942,-0.520042,-0.854141
5.6,44.4287,60.7144,-0.515239,-0.857046
5.7,44.38,60.6338,-0.510783,-0.85971
