0.1,93.4757,62.486,-0.866739,-0.498763
0.2,93.4338,62.4594,-0.857607,-0.514305
0.3,93.3783,62.4194,-0.840257,-0.542188
0.4,93.311,62.3674,-0.827383,-0.561639
0.5,93.2339,62.3065,-0.820961,-0.570984
0.6,93.1492,62.2388,-0.816876,-0.576813
0.7,93.0592,62.166,-0.813657,-0.581345
0.8,92.9659,62.0893,-0.809799,-0.586707
0.9,92.8708,62.0119,-0.811153,-0.584835
1,92.7744,61.9341,-0.812624,-0.582788
1.1,92.6769,61.8561,-0.814054,-0.580789
1.2,92.5789,61.7782,-0.814969,-0.579504
1.3,92.4814,61.7006,-0.815167,-0.579226
1.4,92.3846,61.6239,-0.815875,-0.578228
1.5,92.2891,61.549,-0.818351,-0.574718
1.6,92.1935,61.4754,-0.821463,-0.570262
1.7,92.0989,61.4044,-0.826513,-0.562918
1.8,92.0047,61.3332,-0.825164,-0.564893
1.9,91.9105,61.2609,-0.822409,-0.568896
2,91.8158,61.186,-0.816858,-0.57684
2.1,91.7194,61.1094,-0.815669,-0.578519
2.2,91.621,61.0304,-0.813265,-0.581894
2.3,91.5207,60.9503,-0.813881,-0.581031
2.4,91.4185,60.8689,-0.814335,-0.580396
2.5,91.3145,60.7872,-0.816331,-0.577584
2.6,91.2094,60.7042,-0.815369,-0.578942
2.7,91.1037,60.6214,-0.816563,-0.577256
2.8,90.9976,60.5382,-0.816442,-0.577427
2.9,90.8914,60.4555,-0.817738,-0.575591
3,90.785,60.3734,-0.819542,-0.573019
3.1,90.6784,60.2925,-0.822522,-0.568733
3.2,90.5724,60.2146,-0.828552,-0.559913
3.3,90.4666,60.1383,-0.832132,-0.554577
3.4,90.3612,60.0637,-0.835142,-0.550034
3.5,90.2562,59.9897,-0.836302,-0.548269
3.6,90.1516,59.9163,-0.836633,-0.547763
3.7,90.0469,59.8431,-0.837644,-0.546216
3.8,89.9421,59.7705,-0.839072,-0.54402
3.9,89.8371,59.6985,-0.840749,-0.541425
4,89.7319,59.6269,-0.84194,-0.539571
4.1,89.6267,59.5558,-0.843052,-0.537832
4.2,89.5215,59.4849,-0.843703,-0.53681
4.3,89.4165,59.4147,-0.844845,-0.535011
4.4,89.3116,59.3447,-0.845452,-0.534051
4.5,89.2066,59.2751,-0.846177,-0.532902
4.6,89.1014,59.2057,-0.847124,-0.531395
4.7,88.996,59.1368,-0.848437,-0.529296
4.8,88.8904,59.0683,-0.849839,-0.527043
4.9,88.7857,59.003,-0.855752,-0.517386
5,88.681,58.9391,-0.859063,-0.511869
5.1,88.5759,58.8757,-0.860637,-0.509219
5.2,88.4704,58.8126,-0.861835,-0.507189
5.3,88.3644,58.7496,-0.862918,-0.505343
5.4,88.2578,58.6869,-0.864158,-0.50322
5.5,88.1506,58.6245,-0.865685,-0.50059
5.6,88.0432,58.563,-0.868065,-0.49645
5.7,87.9352,58.502,-0.869885,-0.493255
5.8,87.8269,58.4414,-0.871156,-0.491006
5.9,87.7183,58.381,-0.871866,-0.489744
6,87.6111,58.3229,-0.875266,-0.483642
6.1,87.5049,58.2657,-0.876106,-0.482119
6.2,87.3997,58.2088,-0.875425,-0.483354
6.3,87.2954,58.152,-0.874496,-0.485032
6.4,87.1921,58.0949,-0.872684,-0.488285
6.5,87.0899,58.0375,-0.870582,-0.492024
6.6,86.989,57.9799,-0.868489,-0.495708
6.7,86.8892,57.9221,-0.866296,-0.499531
6.8,86.7907,57.8642,-0.864404,-0.502798
6.9,86.6933,57.8062,-0.862767,-0.505603
7,86.5977,57.7487,-0.861287,-0.508119
7.1,86.5034,57.6915,-0.860272,-0.509835
7.2,86.4105,57.635,-0.859857,-0.510535
7.3,86.319,57.5793,-0.859834,-0.510574
7.4,86.2289,57.5247,-0.860628,-0.509235
7.5,86.1397,57.4709,-0.861074,-0.50848
7.6,86.0515,57.4184,-0.863111,-0.505014
7.7,85.964,57.3668,-0.864256,-0.503052
7.8,85.8769,57.3163,-0.86637,-0.499403
7.9,85.7895,57.2661,-0.867779,-0.49695
8,85.7041,57.2213,-0.878172,-0.478344
8.1,85.6162,57.1738,-0.875148,-0.483856
8.2,85.5306,57.129,-0.878774,-0.477238
8.3,85.4429,57.0829,-0.878311,-0.47809
8.4,85.3541,57.0364,-0.87868,-0.477412
8.5,85.2647,56.9901,-0.880061,-0.474861
8.6,85.1749,56.9438,-0.880785,-0.473516
8.7,85.0847,56.8974,-0.880856,-0.473383
8.8,84.9941,56.8504,-0.879996,-0.474981
8.9,84.9031,56.8028,-0.878878,-0.477046
9,84.812,56.7543,-0.877012,-0.480469
9.1,84.7207,56.7049,-0.875101,-0.483941
9.2,84.6295,56.6546,-0.872726,-0.48821
