0.1,-75.5069,54.4729,-0.245808,-0.969319
0.2,-75.5167,54.4254,-0.228278,-0.973596
0.3,-75.5279,54.3616,-0.21056,-0.977581
0.4,-75.5396,54.2845,-0.19589,-0.980626
0.5,-75.5516,54.1965,-0.184465,-0.982839
0.6,-75.5638,54.0993,-0.175235,-0.984527
0.7,-75.576,53.9944,-0.167943,-0.985797
0.8,-75.5883,53.8837,-0.163277,-0.98658
0.9,-75.6004,53.7685,-0.158536,-0.987353
1,-75.6116,53.6506,-0.151424,-0.988469
1.1,-75.6205,53.5304,-0.137617,-0.990486
1.2,-75.6266,53.4078,-0.122233,-0.992501
1.3,-75.6303,53.283,-0.108216,-0.994127
1.4,-75.6318,53.1557,-0.0958962,-0.995391
1.5,-75.6315,53.0262,-0.0858632,-0.996307
1.6,-75.6297,52.8946,-0.0779183,-0.99696
1.7,-75.627,52.7612,-0.0725897,-0.997362
1.8,-75.6233,52.6264,-0.0678352,-0.997697
1.9,-75.6191,52.4902,-0.0644096,-0.997924
2,-75.6145,52.3526,-0.0622959,-0.998058
2.1,-75.6097,52.2138,-0.0614611,-0.998109
2.2,-75.605,52.0739,-0.0616899,-0.998095
2.3,-75.6007,51.9333,-0.0631647,-0.998003
2.4,-75.5968,51.7921,-0.064973,-0.997887
2.5,-75.5931,51.6504,-0.0664772,-0.997788
2.6,-75.5897,51.5083,-0.0673272,-0.997731
2.7,-75.5863,51.3657,-0.0673935,-0.997726
2.8,-75.5828,51.2227,-0.0672046,-0.997739
2.9,-75.5818,51.0824,-0.0795694,-0.996829
3,-75.5814,50.9425,-0.0830781,-0.996543
3.1,-75.5813,50.8022,-0.0843538,-0.996436
3.2,-75.5815,50.6611,-0.0856128,-0.996328
3.3,-75.5821,50.5192,-0.0875624,-0.996159
3.4,-75.5833,50.3765,-0.0900078,-0.995941
3.5,-75.5852,50.2332,-0.0928745,-0.995678
3.6,-75.5877,50.0896,-0.0957889,-0.995402
3.7,-75.5907,49.9457,-0.0983281,-0.995154
