0.1,58.4771,63.4838,-0.816474,-0.577382
0.2,58.4422,63.4551,-0.799738,-0.60035
0.3,58.3983,63.4157,-0.78474,-0.619825
0.4,58.3461,63.3673,-0.776449,-0.63018
0.5,58.2865,63.3137,-0.778406,-0.627761
0.6,58.2199,63.2566,-0.785519,-0.618838
0.7,58.1467,63.1974,-0.794807,-0.606862
0.8,58.0678,63.1372,-0.803904,-0.59476
0.9,57.9856,63.0786,-0.815569,-0.57866
1,57.901,63.0206,-0.821287,-0.570516
1.1,57.8154,62.9622,-0.82223,-0.569156
1.2,57.7306,62.9029,-0.818378,-0.57468
1.3,57.6478,62.8428,-0.812352,-0.583167
1.4,57.5675,62.7821,-0.805568,-0.592503
1.5,57.4901,62.7216,-0.799998,-0.600002
1.6,57.4153,62.6621,-0.797197,-0.603719
1.7,57.3423,62.6041,-0.797884,-0.602811
1.8,57.2705,62.548,-0.800762,-0.598982
1.9,57.1992,62.4922,-0.800279,-0.599628
2,57.1277,62.4341,-0.794078,-0.607817
2.1,57.0538,62.3698,-0.781469,-0.623944
2.2,56.9787,62.3115,-0.801342,-0.598206
2.3,56.9005,62.2527,-0.806621,-0.591069
2.4,56.8197,62.1943,-0.813041,-0.582207
2.5,56.736,62.1353,-0.817147,-0.57643
2.6,56.6499,62.0755,-0.819641,-0.572878
2.7,56.5616,62.0148,-0.821201,-0.570639
2.8,56.4717,61.9534,-0.822274,-0.569091
2.9,56.3805,61.8919,-0.824109,-0.566431
3,56.29,61.832,-0.827213,-0.561889
3.1,56.1999,61.772,-0.826476,-0.562971
3.2,56.1105,61.7114,-0.8234,-0.567462
3.3,56.0223,61.6498,-0.818529,-0.574466
3.4,55.936,61.5872,-0.812545,-0.582899
3.5,55.8519,61.524,-0.806477,-0.591265
3.6,55.7702,61.4603,-0.800074,-0.599901
3.7,55.691,61.3962,-0.793888,-0.608064
3.8,55.6141,61.332,-0.788326,-0.615258
3.9,55.5392,61.2677,-0.783714,-0.621122
4,55.4661,61.2037,-0.7803,-0.625406
4.1,55.3946,61.1402,-0.7782,-0.628016
4.2,55.3243,61.0774,-0.777465,-0.628926
4.3,55.2564,61.0165,-0.776928,-0.62959
4.4,55.1896,60.9567,-0.778129,-0.628104
4.5,55.1234,60.8984,-0.780853,-0.624715
4.6,55.0574,60.8415,-0.784559,-0.620055
4.7,54.9915,60.7859,-0.788934,-0.614478
4.8,54.9255,60.7318,-0.793536,-0.608523
4.9,54.8593,60.679,-0.79806,-0.602578
5,54.7932,60.6276,-0.802305,-0.596915
5.1,54.727,60.5774,-0.806249,-0.591576
5.2,54.6608,60.5284,-0.809896,-0.586573
5.3,54.5951,60.4796,-0.809456,-0.587181
5.4,54.5293,60.4311,-0.810559,-0.585657
5.5,54.4632,60.3829,-0.81223,-0.583337
5.6,54.3965,60.3347,-0.81358,-0.581453
5.7,54.3289,60.2857,-0.813067,-0.58217
5.8,54.2607,60.2357,-0.811308,-0.584619
5.9,54.192,60.1839,-0.806991,-0.590564
6,54.1234,60.1304,-0.801624,-0.597829
6.1,54.0549,60.0753,-0.796111,-0.60515
6.2,53.9867,60.0187,-0.791196,-0.611563
6.3,53.9192,59.9614,-0.787513,-0.616298
6.4,53.8523,59.9038,-0.784821,-0.619723
6.5,53.7858,59.8457,-0.782658,-0.622452
6.6,53.7196,59.7873,-0.780723,-0.624877
6.7,53.6534,59.7282,-0.778868,-0.627188
6.8,53.5871,59.6686,-0.777124,-0.629347
6.9,53.5208,59.6084,-0.775593,-0.631234
7,53.4545,59.548,-0.775122,-0.631811
7.1,53.3882,59.4876,-0.774807,-0.632198
7.2,53.322,59.4272,-0.775104,-0.631834
7.3,53.2558,59.3674,-0.776398,-0.630243
7.4,53.1897,59.3086,-0.779653,-0.626212
7.5,53.1234,59.2507,-0.78282,-0.622249
