0.1,58.5102,61.4739,0.363454,-0.931612
0.2,58.5214,61.4283,0.314375,-0.949299
0.3,58.5266,61.3647,0.231364,-0.972867
0.4,58.5329,61.287,0.216828,-0.97621
0.5,58.5363,61.1935,0.178709,-0.983902
0.6,58.5403,61.0892,0.171497,-0.985185
0.7,58.5424,60.9736,0.150847,-0.988557
0.8,58.5479,60.8524,0.164247,-0.986419
0.9,58.5536,60.7233,0.159013,-0.987276
1,58.5615,60.5889,0.165528,-0.986205
1.1,58.5704,60.4494,0.165879,-0.986146
1.2,58.5799,60.3057,0.165802,-0.986159
1.3,58.5896,60.159,0.164463,-0.986383
1.4,58.5993,60.0103,0.163477,-0.986547
1.5,58.6091,59.8605,0.162682,-0.986678
1.6,58.6186,59.7103,0.161726,-0.986836
1.7,58.6281,59.5603,0.161343,-0.986898
1.8,58.6373,59.4109,0.161248,-0.986914
1.9,58.6466,59.2624,0.161922,-0.986804
2,58.6569,59.1179,0.169978,-0.985448
2.1,58.6683,58.976,0.176973,-0.984216
2.2,58.6804,58.8364,0.18265,-0.983178
2.3,58.6931,58.6993,0.187198,-0.982322
2.4,58.706,58.5646,0.190573,-0.981673
2.5,58.7198,58.4348,0.199877,-0.979821
2.6,58.7343,58.3083,0.206786,-0.978386
2.7,58.749,58.1842,0.210168,-0.977665
2.8,58.7634,58.062,0.211202,-0.977442
2.9,58.7775,57.9415,0.211007,-0.977485
3,58.791,57.8224,0.210108,-0.977678
3.1,58.8039,57.7048,0.20869,-0.977982
3.2,58.8162,57.5885,0.207029,-0.978335
3.3,58.8279,57.4734,0.205234,-0.978713
3.4,58.8391,57.3594,0.203669,-0.97904
3.5,58.8499,57.246,0.202835,-0.979213
3.6,58.8606,57.1329,0.202391,-0.979305
3.7,58.8712,57.0198,0.202512,-0.97928
3.8,58.882,56.9067,0.20298,-0.979183
3.9,58.8928,56.7934,0.20358,-0.979058
4,58.9038,56.6801,0.204334,-0.978901
4.1,58.915,56.5667,0.205151,-0.97873
4.2,58.9263,56.4532,0.205645,-0.978627
4.3,58.9391,56.3427,0.217772,-0.976
4.4,58.9529,56.2335,0.224019,-0.974585
4.5,58.9668,56.125,0.225866,-0.974158
4.6,58.9804,56.0167,0.224686,-0.974431
4.7,58.9936,55.9085,0.222666,-0.974895
4.8,59.0064,55.8002,0.220683,-0.975346
4.9,59.0189,55.6915,0.218038,-0.97594
5,59.0309,55.5822,0.215536,-0.976496
5.1,59.0426,55.4726,0.213243,-0.976999
5.2,59.0541,55.3624,0.21141,-0.977398
5.3,59.0652,55.2515,0.209154,-0.977883
5.4,59.0761,55.1397,0.206608,-0.978424
5.5,59.0864,55.027,0.202928,-0.979194
5.6,59.0962,54.9133,0.198858,-0.980028
5.7,59.106,54.7987,0.198501,-0.980101
5.8,59.1161,54.6832,0.198988,-0.980002
5.9,59.1266,54.5673,0.201021,-0.979587
6,59.1392,54.4542,0.214987,-0.976617
6.1,59.1531,54.3416,0.222365,-0.974963
6.2,59.168,54.2295,0.228415,-0.973564
