0.1,-52.509,96.4735,-0.320106,-0.947382
0.2,-52.5218,96.4289,-0.302982,-0.952996
0.3,-52.5368,96.3711,-0.288564,-0.957461
0.4,-52.5528,96.3042,-0.277185,-0.960817
0.5,-52.57,96.232,-0.274497,-0.961588
0.6,-52.589,96.1565,-0.280679,-0.959802
0.7,-52.6105,96.0784,-0.290774,-0.956792
0.8,-52.6341,95.997,-0.29746,-0.954734
0.9,-52.6605,95.9143,-0.311386,-0.950284
1,-52.6885,95.8297,-0.316966,-0.948437
1.1,-52.7171,95.7435,-0.31699,-0.948429
1.2,-52.745,95.6545,-0.308535,-0.951213
1.3,-52.774,95.564,-0.311823,-0.95014
1.4,-52.8029,95.4705,-0.305601,-0.95216
1.5,-52.8316,95.3744,-0.300097,-0.953909
1.6,-52.86,95.2755,-0.294027,-0.955797
1.7,-52.8875,95.1739,-0.284997,-0.958528
1.8,-52.9143,95.0702,-0.278429,-0.960457
1.9,-52.9403,94.9645,-0.270803,-0.962635
2,-52.9652,94.8572,-0.263288,-0.964717
2.1,-52.9891,94.7486,-0.256246,-0.966612
2.2,-53.0121,94.639,-0.250012,-0.968243
2.3,-53.0342,94.5287,-0.244833,-0.969565
2.4,-53.0557,94.418,-0.240809,-0.970573
2.5,-53.0767,94.3069,-0.238171,-0.971223
2.6,-53.0976,94.1958,-0.237074,-0.971492
2.7,-53.1185,94.0846,-0.237767,-0.971322
2.8,-53.1406,93.9749,-0.245423,-0.969416
2.9,-53.1642,93.866,-0.254647,-0.967034
3,-53.1896,93.7579,-0.264811,-0.9643
3.1,-53.2168,93.6506,-0.275436,-0.961319
3.2,-53.246,93.5443,-0.28661,-0.958047
3.3,-53.2766,93.4391,-0.296237,-0.955114
3.4,-53.309,93.335,-0.306612,-0.951835
3.5,-53.3424,93.2323,-0.314422,-0.949283
3.6,-53.3772,93.1309,-0.322973,-0.946408
3.7,-53.4122,93.0315,-0.328062,-0.944656
3.8,-53.448,92.9333,-0.334451,-0.942413
3.9,-53.4838,92.8374,-0.338299,-0.941039
4,-53.5201,92.7425,-0.342516,-0.939512
4.1,-53.5561,92.6497,-0.34512,-0.938558
4.2,-53.5921,92.5573,-0.346328,-0.938113
4.3,-53.6278,92.4664,-0.347248,-0.937773
4.4,-53.6632,92.3762,-0.346673,-0.937986
4.5,-53.6982,92.2865,-0.346099,-0.938198
4.6,-53.7329,92.1972,-0.345137,-0.938552
4.7,-53.7674,92.1081,-0.344443,-0.938807
4.8,-53.8018,92.0192,-0.344048,-0.938952
4.9,-53.8361,91.9304,-0.344159,-0.938911
5,-53.8706,91.8415,-0.34477,-0.938687
5.1,-53.9053,91.7526,-0.345549,-0.938401
5.2,-53.9402,91.6635,-0.346695,-0.937978
5.3,-53.9755,91.5742,-0.348081,-0.937465
5.4,-54.0113,91.4846,-0.349939,-0.936773
5.5,-54.0476,91.3946,-0.352177,-0.935933
5.6,-54.0834,91.3044,-0.349086,-0.937091
5.7,-54.1191,91.2138,-0.347706,-0.937604
5.8,-54.1549,91.1228,-0.347476,-0.937689
5.9,-54.1909,91.0313,-0.347597,-0.937644
6,-54.2272,90.9391,-0.347809,-0.937565
6.1,-54.2639,90.8463,-0.348518,-0.937302
6.2,-54.3011,90.7529,-0.349961,-0.936764
6.3,-54.3389,90.6588,-0.35154,-0.936173
6.4,-54.3771,90.564,-0.352582,-0.935781
6.5,-54.4154,90.4687,-0.352012,-0.935995
6.6,-54.4534,90.3734,-0.350238,-0.936661
6.7,-54.4906,90.2786,-0.34748,-0.937687
6.8,-54.5271,90.1844,-0.344884,-0.938645
6.9,-54.5631,90.0909,-0.343233,-0.93925
7,-54.5989,89.9977,-0.34274,-0.93943
7.1,-54.6346,89.9049,-0.343317,-0.939219
7.2,-54.6705,89.8122,-0.344703,-0.938712
7.3,-54.7069,89.7199,-0.34753,-0.937669
7.4,-54.7437,89.6283,-0.351449,-0.936207
7.5,-54.781,89.5373,-0.355106,-0.934826
7.6,-54.8189,89.4467,-0.358903,-0.933375
7.7,-54.8573,89.3563,-0.36215,-0.93212
7.8,-54.8963,89.2661,-0.365044,-0.93099
7.9,-54.9357,89.1758,-0.367519,-0.930016
8,-54.9756,89.0854,-0.36951,-0.929227
8.1,-55.0159,88.9947,-0.370575,-0.928803
8.2,-55.0564,88.9034,-0.370984,-0.928639
8.3,-55.0972,88.8116,-0.371103,-0.928592
8.4,-55.1386,88.7195,-0.373542,-0.927613
8.5,-55.1808,88.6269,-0.376601,-0.926376
8.6,-55.2238,88.5336,-0.379121,-0.925347
8.7,-55.2675,88.439,-0.379968,-0.925
8.8,-55.3116,88.3431,-0.379186,-0.925321
8.9,-55.3556,88.2456,-0.375961,-0.926636
9,-55.3994,88.1465,-0.371015,-0.928627
9.1,-55.4424,88.046,-0.36498,-0.931015
9.2,-55.4847,87.944,-0.358612,-0.933487
9.3,-55.5264,87.8413,-0.354305,-0.93513
9.4,-55.5676,87.738,-0.350857,-0.936429
9.5,-55.6084,87.6341,-0.348239,-0.937406
9.6,-55.6491,87.5298,-0.346359,-0.938102
9.7,-55.6896,87.425,-0.345035,-0.93859
9.8,-55.7302,87.3197,-0.344061,-0.938947
9.9,-55.7708,87.2137,-0.343292,-0.939229
10,-55.8115,87.107,-0.342332,-0.939579
10.1,-55.8523,86.9995,-0.341375,-0.939927
10.2,-55.8932,86.891,-0.340092,-0.940392
10.3,-55.9341,86.7816,-0.338568,-0.940942
10.4,-55.9749,86.6711,-0.336195,-0.941792
10.5,-56.0154,86.5595,-0.332964,-0.942939
10.6,-56.0555,86.4466,-0.32904,-0.944316
10.7,-56.095,86.3327,-0.324671,-0.945827
10.8,-56.134,86.2177,-0.320138,-0.947371
10.9,-56.1723,86.1018,-0.315694,-0.948861
11,-56.2099,85.9852,-0.311567,-0.950224
11.1,-56.247,85.868,-0.307988,-0.95139
11.2,-56.2836,85.7504,-0.305079,-0.952327
11.3,-56.3197,85.6326,-0.302873,-0.953031
11.4,-56.3556,85.5147,-0.301322,-0.953522
11.5,-56.3913,85.3967,-0.300331,-0.953835
11.6,-56.4269,85.2787,-0.299771,-0.954011
11.7,-56.4624,85.1608,-0.299478,-0.954103
11.8,-56.4979,85.0427,-0.299281,-0.954165
11.9,-56.5333,84.9246,-0.299021,-0.954247
12,-56.5687,84.8063,-0.298515,-0.954405
12.1,-56.6041,84.6877,-0.297947,-0.954582
12.2,-56.6393,84.5688,-0.296828,-0.954931
12.3,-56.6743,84.4495,-0.295106,-0.955465
12.4,-56.7089,84.3296,-0.292772,-0.956182
12.5,-56.7432,84.209,-0.289844,-0.957074
12.6,-56.7769,84.0878,-0.28635,-0.958125
12.7,-56.8099,83.9657,-0.282333,-0.959316
12.8,-56.8423,83.8428,-0.277827,-0.960631
12.9,-56.8739,83.7188,-0.273016,-0.96201
13,-56.9047,83.5939,-0.267949,-0.963433
13.1,-56.9347,83.4679,-0.262788,-0.964854
13.2,-56.9639,83.3408,-0.257707,-0.966223
13.3,-56.9923,83.2128,-0.252871,-0.9675
13.4,-57.02,83.0837,-0.248396,-0.968659
13.5,-57.0471,82.9537,-0.244363,-0.969684
13.6,-57.0739,82.8236,-0.24338,-0.969931
13.7,-57.1006,82.6934,-0.242175,-0.970233
13.8,-57.1269,82.5632,-0.240919,-0.970545
13.9,-57.153,82.4329,-0.239729,-0.97084
14,-57.1788,82.3027,-0.238634,-0.97111
14.1,-57.2044,82.1726,-0.237696,-0.97134
14.2,-57.2298,82.0427,-0.236965,-0.971518
14.3,-57.255,81.9132,-0.236461,-0.971641
14.4,-57.28,81.7841,-0.236213,-0.971701
14.5,-57.3049,81.6555,-0.236255,-0.971691
14.6,-57.3297,81.5275,-0.236641,-0.971597
14.7,-57.3545,81.4003,-0.237425,-0.971406
14.8,-57.3795,81.2742,-0.239601,-0.970872
14.9,-57.4047,81.1492,-0.242274,-0.970208
15,-57.4304,81.0252,-0.245808,-0.969318
15.1,-57.4567,80.9023,-0.24973,-0.968315
15.2,-57.4835,80.7804,-0.253846,-0.967245
15.3,-57.5109,80.6595,-0.257948,-0.966159
15.4,-57.5389,80.5395,-0.261817,-0.965118
15.5,-57.5673,80.4204,-0.265328,-0.964158
15.6,-57.5962,80.3021,-0.268413,-0.963304
15.7,-57.6254,80.1845,-0.271064,-0.962561
15.8,-57.6548,80.0676,-0.273309,-0.961926
15.9,-57.6845,79.9513,-0.275214,-0.961383
16,-57.7144,79.8355,-0.276892,-0.960901
16.1,-57.7444,79.7202,-0.278503,-0.960435
