0.1,-80.4826,62.4781,0.621495,-0.783418
0.2,-80.4521,62.4387,0.617729,-0.786391
0.3,-80.4111,62.3841,0.611504,-0.791241
0.4,-80.3613,62.3179,0.610269,-0.792194
0.5,-80.3048,62.2418,0.606971,-0.794724
0.6,-80.243,62.1574,0.603116,-0.797654
0.7,-80.1771,62.0663,0.599723,-0.800208
0.8,-80.1083,61.9703,0.597378,-0.80196
0.9,-80.0375,61.8707,0.595001,-0.803725
1,-79.9655,61.7684,0.5922,-0.805791
1.1,-79.8934,61.6644,0.588687,-0.808361
1.2,-79.8216,61.5595,0.585307,-0.810812
1.3,-79.7504,61.4546,0.583209,-0.812322
1.4,-79.6795,61.35,0.583406,-0.812181
1.5,-79.6085,61.2467,0.586418,-0.810009
1.6,-79.5368,61.1442,0.590779,-0.806833
1.7,-79.4639,61.0425,0.596711,-0.802456
1.8,-79.3897,60.9414,0.602817,-0.79788
1.9,-79.3138,60.8406,0.608779,-0.79334
2,-79.2362,60.7397,0.614038,-0.789277
2.1,-79.157,60.6387,0.618809,-0.785542
2.2,-79.0763,60.5387,0.625676,-0.780083
2.3,-78.9943,60.439,0.630389,-0.77628
2.4,-78.9123,60.3393,0.630894,-0.775869
2.5,-78.8309,60.2394,0.627938,-0.778263
2.6,-78.7502,60.1392,0.625502,-0.780223
2.7,-78.6703,60.0387,0.622172,-0.782881
2.8,-78.5913,59.9379,0.618586,-0.785717
2.9,-78.5132,59.8369,0.615249,-0.788333
3,-78.436,59.7358,0.612313,-0.790615
3.1,-78.3593,59.6346,0.610482,-0.792031
3.2,-78.2831,59.5337,0.609497,-0.792788
3.3,-78.2071,59.4331,0.609583,-0.792722
3.4,-78.1311,59.3329,0.610787,-0.791795
3.5,-78.0548,59.2333,0.613071,-0.790028
3.6,-77.9778,59.1342,0.61625,-0.787551
3.7,-77.9002,59.0356,0.619999,-0.784603
3.8,-77.8218,58.9374,0.62338,-0.781919
3.9,-77.7438,58.8406,0.625207,-0.780459
4,-77.6661,58.7444,0.626189,-0.779671
4.1,-77.5889,58.6486,0.62553,-0.7802
4.2,-77.5125,58.5527,0.622638,-0.78251
4.3,-77.4373,58.4563,0.617376,-0.786668
4.4,-77.3639,58.3592,0.610046,-0.792366
4.5,-77.2923,58.2613,0.602086,-0.798431
4.6,-77.2227,58.1627,0.593492,-0.80484
4.7,-77.1556,58.0636,0.583548,-0.812079
4.8,-77.0907,57.9639,0.574435,-0.81855
4.9,-77.0278,57.864,0.566812,-0.823847
5,-76.9666,57.7642,0.561135,-0.827724
5.1,-76.9066,57.665,0.558084,-0.829784
5.2,-76.8476,57.5666,0.556171,-0.831068
5.3,-76.7894,57.4688,0.554604,-0.832115
5.4,-76.7321,57.3712,0.551959,-0.833871
5.5,-76.676,57.2733,0.546957,-0.837161
5.6,-76.621,57.1748,0.540464,-0.841367
5.7,-76.5673,57.0755,0.534047,-0.845455
5.8,-76.5147,56.9754,0.527521,-0.849542
5.9,-76.4632,56.8749,0.522271,-0.852779
6,-76.4126,56.774,0.517536,-0.855662
6.1,-76.3627,56.6729,0.514497,-0.857492
6.2,-76.3128,56.5712,0.513234,-0.858249
6.3,-76.2624,56.4684,0.512073,-0.858942
6.4,-76.211,56.3643,0.513399,-0.85815
6.5,-76.158,56.2588,0.516641,-0.856202
6.6,-76.1027,56.1523,0.522608,-0.852573
6.7,-76.045,56.045,0.530385,-0.847757
6.8,-75.9848,55.9375,0.539414,-0.842041
6.9,-75.922,55.8304,0.549266,-0.835648
7,-75.8568,55.7238,0.559654,-0.828727
7.1,-75.7891,55.6182,0.570288,-0.821445
7.2,-75.719,55.5135,0.580796,-0.814049
7.3,-75.6472,55.4133,0.597764,-0.801672
7.4,-75.5741,55.3153,0.60745,-0.794358
7.5,-75.5005,55.2186,0.612516,-0.790458
7.6,-75.4268,55.123,0.61532,-0.788278
7.7,-75.3531,55.0285,0.618086,-0.786111
7.8,-75.2798,54.935,0.619749,-0.7848
7.9,-75.207,54.8426,0.620544,-0.784172
8,-75.1352,54.7507,0.619072,-0.785334
8.1,-75.0644,54.6596,0.617387,-0.786659
8.2,-74.9954,54.5686,0.61157,-0.79119
8.3,-74.9283,54.4772,0.604383,-0.796694
8.4,-74.8625,54.3853,0.59818,-0.801362
8.5,-74.798,54.2928,0.592273,-0.805737
8.6,-74.7349,54.1999,0.586278,-0.81011
8.7,-74.6735,54.1072,0.580368,-0.814354
8.8,-74.6136,54.0148,0.575394,-0.817876
8.9,-74.5553,53.9229,0.571495,-0.820606
9,-74.4981,53.8319,0.5692,-0.822199
9.1,-74.4418,53.7419,0.568576,-0.822631
9.2,-74.386,53.653,0.569291,-0.822136
9.3,-74.3304,53.5653,0.572348,-0.820011
9.4,-74.2747,53.4783,0.574293,-0.81865
9.5,-74.2193,53.3907,0.571236,-0.820786
9.6,-74.1639,53.3024,0.569856,-0.821745
9.7,-74.1084,53.2133,0.567928,-0.823078
9.8,-74.0527,53.1231,0.56594,-0.824447
9.9,-73.9965,53.0319,0.565165,-0.824978
10,-73.9397,52.9389,0.562724,-0.826645
10.1,-73.8818,52.8461,0.567266,-0.823535
10.2,-73.8225,52.7466,0.555736,-0.831359
10.3,-73.7652,52.6446,0.542106,-0.84031
10.4,-73.7065,52.5475,0.55965,-0.828729
10.5,-73.6444,52.4537,0.580213,-0.814465
10.6,-73.5791,52.3619,0.597218,-0.802079
10.7,-73.511,52.2708,0.609,-0.79317
10.8,-73.442,52.1798,0.611919,-0.790921
