0.1,-97.4931,84.4729
0.2,-97.4829,84.427
0.3,-97.4699,84.3668
0.4,-97.4558,84.2952
0.5,-97.441,84.214
0.6,-97.4246,84.1249
0.7,-97.4069,84.0293
0.8,-97.3886,83.9282
0.9,-97.3698,83.8223
1,-97.3508,83.7124
1.1,-97.3314,83.5988
1.2,-97.3118,83.482
1.3,-97.2918,83.3624
1.4,-97.2713,83.2407
1.5,-97.2505,83.1172
1.6,-97.2298,82.993
1.7,-97.2096,82.8687
1.8,-97.1901,82.7453
1.9,-97.1714,82.6233
2,-97.1529,82.5031
2.1,-97.134,82.3847
2.2,-97.1141,82.2679
2.3,-97.0924,82.1524
2.4,-97.0687,82.0379
2.5,-97.0428,81.9238
2.6,-97.0148,81.8097
2.7,-96.9849,81.6955
2.8,-96.9534,81.5809
2.9,-96.9205,81.4658
3,-96.8865,81.3501
3.1,-96.8514,81.2338
3.2,-96.8156,81.1169
3.3,-96.7791,80.9992
3.4,-96.742,80.8807
3.5,-96.7046,80.7614
3.6,-96.6669,80.6413
3.7,-96.6289,80.5205
3.8,-96.5909,80.3988
3.9,-96.5527,80.2764
4,-96.5146,80.1532
4.1,-96.4766,80.0293
4.2,-96.4387,79.9047
4.3,-96.4009,79.7795
4.4,-96.3635,79.6537
4.5,-96.3264,79.5274
4.6,-96.2898,79.4007
4.7,-96.2539,79.2738
4.8,-96.2186,79.1466
4.9,-96.1841,79.0192
5,-96.1504,78.8914
5.1,-96.1174,78.7633
5.2,-96.085,78.6347
5.3,-96.0531,78.5056
5.4,-96.0217,78.3758
5.5,-95.9907,78.2456
5.6,-95.96,78.1147
5.7,-95.9297,77.9833
5.8,-95.8996,77.8513
5.9,-95.8699,77.7189
6,-95.8406,77.586
6.1,-95.8115,77.4527
6.2,-95.7827,77.319
6.3,-95.754,77.185
6.4,-95.7254,77.0506
6.5,-95.6968,76.916
6.6,-95.668,76.7811
6.7,-95.6392,76.6461
6.8,-95.6102,76.5109
6.9,-95.5811,76.3756
7,-95.5518,76.2403
7.1,-95.5224,76.1049
7.2,-95.4929,75.9694
7.3,-95.4632,75.8338
7.4,-95.4334,75.6983
7.5,-95.4035,75.5627
7.6,-95.3734,75.4272
7.7,-95.3431,75.2917
7.8,-95.3128,75.1562
7.9,-95.2824,75.0208
8,-95.2519,74.8854
8.1,-95.2213,74.7501
8.2,-95.1906,74.6148
8.3,-95.1598,74.4795
8.4,-95.129,74.3443
8.5,-95.098,74.2091
8.6,-95.0669,74.0739
8.7,-95.0357,73.9387
8.8,-95.0044,73.8035
8.9,-94.9729,73.6683
9,-94.9413,73.533
9.1,-94.9095,73.3977
9.2,-94.8776,73.2624
9.3,-94.8455,73.127
9.4,-94.8133,72.9915
9.5,-94.7808,72.8559
9.6,-94.7482,72.7203
9.7,-94.7154,72.5846
9.8,-94.6825,72.4488
9.9,-94.6493,72.3129
10,-94.6161,72.1769
10.1,-94.5826,72.0408
10.2,-94.549,71.9045
10.3,-94.5153,71.7682
10.4,-94.4815,71.6318
10.5,-94.4475,71.4952
