0.1,-83.4942,55.4726,0.208044,-0.978119
0.2,-83.4844,55.4269,0.208767,-0.977965
0.3,-83.4707,55.3682,0.216562,-0.976269
0.4,-83.4531,55.3013,0.230995,-0.972955
0.5,-83.4328,55.2281,0.2391,-0.970995
0.6,-83.4109,55.1497,0.240785,-0.970578
0.7,-83.3884,55.067,0.238294,-0.971193
0.8,-83.3658,54.9807,0.233655,-0.972319
0.9,-83.3432,54.8915,0.229103,-0.973402
1,-83.3207,54.8002,0.225973,-0.974134
1.1,-83.2983,54.7077,0.223806,-0.974634
1.2,-83.2761,54.6142,0.22112,-0.975247
1.3,-83.2539,54.521,0.22147,-0.975167
1.4,-83.2326,54.4276,0.216745,-0.976228
1.5,-83.211,54.334,0.217532,-0.976053
1.6,-83.1896,54.2397,0.215245,-0.97656
1.7,-83.1684,54.1445,0.213887,-0.976858
1.8,-83.1472,54.0481,0.211739,-0.977326
1.9,-83.1261,53.9505,0.209941,-0.977714
2,-83.105,53.8517,0.208305,-0.978064
2.1,-83.0839,53.7516,0.206573,-0.978431
2.2,-83.0631,53.6505,0.204137,-0.978942
2.3,-83.0426,53.5481,0.20076,-0.979641
2.4,-83.0227,53.4443,0.196335,-0.980537
2.5,-83.0033,53.3389,0.191494,-0.981494
2.6,-82.9851,53.2323,0.184066,-0.982914
2.7,-82.9678,53.1242,0.177461,-0.984128
2.8,-82.951,53.0141,0.172834,-0.984951
2.9,-82.9341,52.9016,0.171086,-0.985256
3,-82.9165,52.7865,0.172619,-0.984989
3.1,-82.8976,52.6688,0.177043,-0.984203
3.2,-82.8769,52.5486,0.183536,-0.983013
3.3,-82.8553,52.4266,0.186845,-0.982389
3.4,-82.8323,52.3035,0.192458,-0.981305
3.5,-82.8079,52.1795,0.19816,-0.98017
3.6,-82.7825,52.0549,0.202912,-0.979197
3.7,-82.7562,51.9298,0.206532,-0.97844
3.8,-82.7293,51.8043,0.20931,-0.977849
