0.1,39.4786,69.4819
0.2,39.443,69.4503
0.3,39.3967,69.4078
0.4,39.3421,69.3568
0.5,39.2812,69.2994
0.6,39.2153,69.2373
0.7,39.1457,69.172
0.8,39.0735,69.1044
0.9,38.9993,69.035
1,38.9237,68.9644
1.1,38.8473,68.8929
1.2,38.7704,68.8207
1.3,38.6934,68.7479
1.4,38.6165,68.6746
1.5,38.54,68.6006
1.6,38.464,68.5258
1.7,38.3883,68.4501
1.8,38.3129,68.3732
1.9,38.2376,68.2948
2,38.1623,68.2151
2.1,38.087,68.1339
2.2,38.0128,68.0507
2.3,37.9393,67.9666
2.4,37.8672,67.8798
2.5,37.7952,67.7915
2.6,37.7231,67.7008
2.7,37.6503,67.6087
2.8,37.5763,67.5147
2.9,37.501,67.4198
3,37.4241,67.3235
3.1,37.3454,67.226
3.2,37.2645,67.1269
3.3,37.1814,67.0264
3.4,37.0956,66.9244
3.5,37.0071,66.822
3.6,36.9156,66.7181
3.7,36.822,66.6147
3.8,36.7279,66.5146
3.9,36.6332,66.416
4,36.5383,66.3187
4.1,36.4435,66.2227
4.2,36.3491,66.1283
4.3,36.2555,66.0367
4.4,36.1636,65.9501
4.5,36.0724,65.8663
4.6,35.9821,65.7844
4.7,35.8926,65.7037
4.8,35.8042,65.6237
4.9,35.7169,65.5439
5,35.6305,65.4643
5.1,35.5448,65.3847
5.2,35.4595,65.3054
5.3,35.3743,65.2261
5.4,35.2887,65.1472
5.5,35.2024,65.0686
5.6,35.115,64.9907
5.7,35.0263,64.9136
5.8,34.9358,64.8376
5.9,34.8439,64.7626
6,34.7505,64.689
6.1,34.6563,64.6164
6.2,34.562,64.5447
6.3,34.4682,64.473
6.4,34.3768,64.4037
6.5,34.2868,64.3335
6.6,34.1978,64.2626
6.7,34.1098,64.1909
6.8,34.0226,64.1186
6.9,33.9359,64.0457
7,33.8497,63.9726
7.1,33.764,63.8994
7.2,33.6786,63.826
7.3,33.5937,63.7522
7.4,33.5093,63.678
7.5,33.4256,63.603
7.6,33.3425,63.527
7.7,33.2602,63.4501
7.8,33.1797,63.3747
7.9,33.0998,63.3008
8,33.0204,63.2276
8.1,32.9411,63.1548
8.2,32.8619,63.0824
8.3,32.7827,63.0102
8.4,32.7034,62.9383
8.5,32.6242,62.8661
8.6,32.5454,62.7937
8.7,32.467,62.7207
8.8,32.3895,62.6469
8.9,32.313,62.5721
9,32.2379,62.4964
9.1,32.1642,62.4217
9.2,32.0917,62.3473
9.3,32.0206,62.2729
9.4,31.9511,62.1986
9.5,31.8833,62.1243
9.6,31.8174,62.0501
9.7,31.7535,61.9769
9.8,31.6903,61.9049
9.9,31.6282,61.8354
10,31.5655,61.7671
10.1,31.5025,61.6999
10.2,31.4392,61.6306
10.3,31.3753,61.5638
10.4,31.31,61.493
10.5,31.2444,61.4261
10.6,31.1759,61.3579
10.7,31.1058,61.2912
10.8,31.0333,61.2243
10.9,30.9588,61.1585
11,30.8822,61.0932
11.1,30.8033,61.0291
11.2,30.7225,60.9674
11.3,30.6391,60.9075
11.4,30.553,60.8489
11.5,30.4643,60.7911
11.6,30.3738,60.7329
11.7,30.2834,60.6727
11.8,30.1932,60.6095
11.9,30.1029,60.5437
12,30.0125,60.4749
12.1,29.9215,60.4036
12.2,29.8297,60.3303
12.3,29.7369,60.256
12.4,29.6427,60.1807
12.5,29.5467,60.1047
12.6,29.4489,60.0279
12.7,29.3495,59.9499
12.8,29.2489,59.8707
12.9,29.1474,59.7902
13,29.0451,59.709
13.1,28.9421,59.6274
13.2,28.8383,59.5458
13.3,28.7335,59.4642
13.4,28.6276,59.3828
13.5,28.5213,59.3029
13.6,28.4142,59.223
13.7,28.3063,59.1428
13.8,28.1977,59.062
13.9,28.0886,58.9806
14,27.9795,58.8993
14.1,27.8709,58.818
14.2,27.7629,58.7366
14.3,27.657,58.6567
14.4,27.5529,58.5769
14.5,27.451,58.4968
14.6,27.3519,58.4159
14.7,27.256,58.3338
14.8,27.1634,58.25
14.9,27.0744,58.1662
15,26.9883,58.0813
15.1,26.9046,57.9947
15.2,26.8223,57.9062
15.3,26.7409,57.8158
15.4,26.6601,57.7235
15.5,26.5799,57.6296
15.6,26.5003,57.5345
15.7,26.4219,57.4384
15.8,26.3448,57.3415
15.9,26.2692,57.2439
16,26.1951,57.1458
16.1,26.1229,57.0475
16.2,26.0519,56.9488
16.3,25.9824,56.8496
16.4,25.9135,56.7497
16.5,25.8448,56.6491
16.6,25.7761,56.5475
16.7,25.7071,56.4484
16.8,25.6374,56.3504
16.9,25.567,56.2526
17,25.4955,56.1544
17.1,25.4228,56.0557
17.2,25.3487,55.9564
17.3,25.273,55.8564
17.4,25.1958,55.7565
17.5,25.117,55.6565
17.6,25.0363,55.5564
17.7,24.954,55.4564
17.8,24.8699,55.3571
17.9,24.7846,55.2584
18,24.6985,55.1607
18.1,24.6129,55.067
18.2,24.5274,54.9764
18.3,24.4419,54.8883
18.4,24.3564,54.8024
18.5,24.2709,54.7188
18.6,24.1854,54.6371
18.7,24.1001,54.5573
18.8,24.0147,54.4785
18.9,23.9287,54.4001
19,23.8421,54.3226
19.1,23.7552,54.2448
19.2,23.6678,54.1665
19.3,23.5803,54.0874
19.4,23.4925,54.0073
19.5,23.4046,53.9259
19.6,23.3164,53.843
19.7,23.2278,53.7586
19.8,23.1388,53.6724
19.9,23.049,53.5843
20,22.9582,53.4941
20.1,22.8658,53.4023
20.2,22.7717,53.3092
20.3,22.6764,53.2149
20.4,22.5805,53.1196
20.5,22.4837,53.0239
20.6,22.3865,52.9281
20.7,22.2889,52.8321
20.8,22.1913,52.7363
20.9,22.0939,52.6405
21,21.9968,52.5448
21.1,21.8999,52.4496
21.2,21.8032,52.3547
21.3,21.7072,52.26
21.4,21.6122,52.1648
21.5,21.5188,52.0686
21.6,21.4267,51.9712
21.7,21.3358,51.8722
21.8,21.2457,51.7717
21.9,21.1561,51.6695
22,21.0666,51.567
22.1,20.9773,51.4629
22.2,20.8879,51.3582
22.3,20.7982,51.2526
22.4,20.7082,51.1463
22.5,20.6177,51.0394
22.6,20.5265,50.9325
22.7,20.4345,50.8253
22.8,20.3414,50.7179
22.9,20.247,50.6105
23,20.1513,50.5034
23.1,20.0544,50.3982
23.2,19.9561,50.2945
23.3,19.8564,50.192
23.4,19.7554,50.091
23.5,19.653,49.9916
23.6,19.5499,49.8954
23.7,19.4456,49.8014
23.8,19.3404,49.7094
23.9,19.2341,49.6192
24,19.127,49.5305
24.1,19.0191,49.4432
24.2,18.9113,49.3582
24.3,18.8036,49.2743
24.4,18.696,49.1906
24.5,18.5884,49.1067
24.6,18.4807,49.0224
24.7,18.3725,48.9376
24.8,18.2638,48.8524
24.9,18.1544,48.7689
25,18.0445,48.6863
25.1,17.934,48.6041
25.2,17.8232,48.5219
25.3,17.7119,48.4398
25.4,17.6006,48.3577
25.5,17.4891,48.2754
25.6,17.3777,48.1931
25.7,17.2664,48.1106
25.8,17.1553,48.0282
25.9,17.0446,47.9458
26,16.9343,47.8637
26.1,16.8242,47.7819
26.2,16.7145,47.7004
26.3,16.6049,47.6193
26.4,16.4954,47.5385
26.5,16.3862,47.458
26.6,16.2771,47.3779
26.7,16.1683,47.2981
26.8,16.0598,47.2187
26.9,15.9515,47.1393
27,15.8436,47.06
27.1,15.736,46.9805
27.2,15.6288,46.9006
27.3,15.5222,46.8204
27.4,15.4161,46.7396
27.5,15.3106,46.6583
27.6,15.2056,46.5763
27.7,15.1011,46.4935
27.8,14.9969,46.41
27.9,14.8928,46.3256
28,14.7887,46.2403
28.1,14.6844,46.154
28.2,14.5799,46.0666
28.3,14.4751,45.9779
28.4,14.3699,45.8879
28.5,14.2645,45.7968
28.6,14.1587,45.7047
28.7,14.0526,45.6116
28.8,13.9463,45.5177
28.9,13.8397,45.4233
29,13.7331,45.3304
29.1,13.6264,45.2385
29.2,13.5199,45.1471
29.3,13.4135,45.0559
29.4,13.3074,44.965
29.5,13.2017,44.8743
29.6,13.0966,44.7839
29.7,12.9922,44.6938
29.8,12.8886,44.6043
29.9,12.7859,44.5156
30,12.684,44.4277
30.1,12.583,44.3408
30.2,12.4827,44.2549
30.3,12.3831,44.1701
30.4,12.2839,44.0866
30.5,12.1852,44.0042
30.6,12.0868,43.9232
30.7,11.9887,43.8434
30.8,11.8909,43.7648
30.9,11.7934,43.6875
31,11.6962,43.6115
31.1,11.5992,43.5368
31.2,11.5024,43.4633
31.3,11.4057,43.3906
31.4,11.3091,43.3186
31.5,11.2127,43.2471
31.6,11.1166,43.1758
31.7,11.0208,43.1046
31.8,10.9253,43.0332
31.9,10.8289,42.9567
32,10.7326,42.8814
32.1,10.6367,42.8063
32.2,10.5411,42.7314
32.3,10.4458,42.6563
32.4,10.3508,42.5809
32.5,10.256,42.5051
32.6,10.1613,42.4287
32.7,10.0668,42.3516
32.8,9.97238,42.2738
32.9,9.87819,42.1951
33,9.78421,42.1155
33.1,9.69045,42.0349
33.2,9.59688,41.9532
33.3,9.50352,41.8705
33.4,9.41035,41.7868
33.5,9.3174,41.702
33.6,9.22467,41.6163
33.7,9.13216,41.5297
33.8,9.03988,41.4423
33.9,8.94782,41.354
34,8.856,41.265
34.1,8.76441,41.1753
34.2,8.67311,41.0849
34.3,8.58214,40.9939
34.4,8.49156,40.9022
34.5,8.4014,40.8101
34.6,8.31173,40.7175
34.7,8.22258,40.6244
34.8,8.13396,40.5309
34.9,8.04588,40.4371
35,7.95833,40.343
35.1,7.87122,40.2488
35.2,7.78451,40.1545
35.3,7.69819,40.0604
35.4,7.61223,39.9666
35.5,7.5266,39.8732
35.6,7.44123,39.7802
35.7,7.35603,39.6877
35.8,7.27092,39.5955
35.9,7.18572,39.504
36,7.10041,39.413
36.1,7.01499,39.3223
36.2,6.92949,39.232
36.3,6.84392,39.142
36.4,6.75832,39.0525
36.5,6.67271,38.9633
36.6,6.58708,38.8745
36.7,6.50138,38.7858
36.8,6.41555,38.6974
36.9,6.32961,38.6092
37,6.24361,38.5212
37.1,6.15762,38.4335
37.2,6.07158,38.3469
37.3,5.98562,38.2613
37.4,5.89982,38.1768
37.5,5.81436,38.0933
37.6,5.72916,38.0108
37.7,5.64427,37.9292
37.8,5.55945,37.8485
37.9,5.47491,37.7687
38,5.39071,37.6897
38.1,5.30671,37.6114
38.2,5.22284,37.5335
38.3,5.13897,37.456
38.4,5.05498,37.3786
38.5,4.97078,37.3012
38.6,4.8863,37.2238
38.7,4.80148,37.1462
38.8,4.71599,37.0688
38.9,4.62986,36.9913
39,4.54323,36.9135
39.1,4.45621,36.8352
39.2,4.36896,36.7563
39.3,4.28145,36.6768
39.4,4.19373,36.5964
39.5,4.10621,36.5148
39.6,4.01893,36.4316
39.7,3.93112,36.3476
39.8,3.84334,36.2627
39.9,3.75567,36.177
40,3.66825,36.0908
40.1,3.58123,36.0041
40.2,3.49473,35.9172
40.3,3.40875,35.8302
40.4,3.32339,35.7431
40.5,3.2388,35.6562
40.6,3.15477,35.5697
40.7,3.07193,35.4844
40.8,2.98983,35.4
40.9,2.90859,35.3173
41,2.82782,35.2349
41.1,2.74754,35.1544
41.2,2.66753,35.0743
41.3,2.58787,34.9961
41.4,2.50823,34.9185
41.5,2.42856,34.8421
41.6,2.34872,34.766
41.7,2.26857,34.6909
41.8,2.18803,34.616
41.9,2.10699,34.5416
42,2.02547,34.4668
42.1,1.94348,34.3921
42.2,1.86102,34.3171
42.3,1.77844,34.2425
42.4,1.69564,34.1678
42.5,1.61252,34.0928
42.6,1.52908,34.0174
42.7,1.4453,33.9416
42.8,1.3612,33.8654
42.9,1.27688,33.7887
43,1.19234,33.7126
43.1,1.10765,33.6364
43.2,1.02294,33.5601
43.3,0.938181,33.4838
43.4,0.853378,33.4076
43.5,0.768491,33.3316
43.6,0.683365,33.2556
43.7,0.598028,33.1798
43.8,0.512439,33.104
43.9,0.426495,33.0283
44,0.340374,32.9534
44.1,0.253539,32.8783
44.2,0.165823,32.8029
44.3,0.0780623,32.7273
44.4,-0.0106935,32.6509
44.5,-0.0999286,32.5741
44.6,-0.189789,32.498
44.7,-0.280376,32.4216
44.8,-0.371556,32.3447
44.9,-0.463304,32.2672
45,-0.55551,32.1887
45.1,-0.648089,32.1092
45.2,-0.741021,32.0284
45.3,-0.83434,31.9462
45.4,-0.928393,31.8622
45.5,-1.02258,31.7765
45.6,-1.11718,31.6891
45.7,-1.21197,31.6004
45.8,-1.30707,31.5107
45.9,-1.40216,31.4195
46,-1.4972,31.3269
46.1,-1.59151,31.2329
46.2,-1.68506,31.1379
46.3,-1.77764,31.0422
46.4,-1.8692,30.9463
46.5,-1.95979,30.8504
46.6,-2.04965,30.7552
46.7,-2.13849,30.6602
46.8,-2.22701,30.5662
46.9,-2.31516,30.4725
47,-2.40374,30.3791
47.1,-2.49273,30.2859
47.2,-2.58167,30.1931
47.3,-2.66996,30.1
47.4,-2.75655,30.0064
47.5,-2.83301,29.9137
47.6,-2.91678,29.8194
47.7,-2.9983,29.7295
47.8,-3.07993,29.6439
