0.1,-23.4792,62.4813,0.74462,-0.667488
0.2,-23.4482,62.4503,0.730233,-0.683198
0.3,-23.4121,62.4135,0.726218,-0.687464
0.4,-23.3694,62.3722,0.732821,-0.680421
0.5,-23.3214,62.3286,0.742268,-0.670103
0.6,-23.2684,62.2835,0.753293,-0.657685
0.7,-23.2101,62.2365,0.762341,-0.647175
0.8,-23.147,62.1876,0.76949,-0.638658
0.9,-23.0794,62.1363,0.774036,-0.633142
1,-23.0078,62.0826,0.776294,-0.63037
1.1,-22.9326,62.026,0.776677,-0.629899
1.2,-22.8543,61.9669,0.776131,-0.630572
1.3,-22.7738,61.9053,0.774738,-0.632282
1.4,-22.6915,61.8415,0.77233,-0.635221
1.5,-22.6075,61.7754,0.769698,-0.638408
1.6,-22.5219,61.7081,0.770156,-0.637855
1.7,-22.4342,61.6391,0.770342,-0.637631
1.8,-22.3454,61.5706,0.774171,-0.632976
1.9,-22.2554,61.5011,0.773762,-0.633476
2,-22.1645,61.4297,0.770953,-0.636892
2.1,-22.0733,61.3563,0.766458,-0.642294
2.2,-21.9825,61.2812,0.760879,-0.648893
2.3,-21.8927,61.2051,0.755981,-0.654593
2.4,-21.8041,61.1285,0.751824,-0.659364
2.5,-21.7168,61.0526,0.750924,-0.660389
2.6,-21.6302,60.9768,0.749122,-0.662432
2.7,-21.544,60.9062,0.76253,-0.646953
2.8,-21.4576,60.8334,0.756978,-0.653441
2.9,-21.3726,60.7617,0.75652,-0.653971
3,-21.2884,60.6952,0.769121,-0.639103
3.1,-21.2033,60.623,0.755432,-0.655226
3.2,-21.1175,60.5532,0.763769,-0.64549
3.3,-21.0302,60.481,0.760734,-0.649064
3.4,-20.9407,60.4093,0.766615,-0.642107
3.5,-20.8487,60.3367,0.77019,-0.637815
3.6,-20.7541,60.2642,0.775718,-0.63108
3.7,-20.6566,60.1907,0.779534,-0.62636
3.8,-20.557,60.1198,0.790102,-0.612976
3.9,-20.4546,60.0489,0.795301,-0.606215
4,-20.3507,59.979,0.800858,-0.598855
4.1,-20.2472,59.9223,0.832399,-0.554177
4.2,-20.141,59.8564,0.814511,-0.580149
4.3,-20.0348,59.7841,0.799038,-0.60128
4.4,-19.9294,59.7077,0.787648,-0.616126
4.5,-19.8251,59.6283,0.778018,-0.628242
4.6,-19.7232,59.5481,0.77136,-0.6364
4.7,-19.6232,59.4666,0.764018,-0.645195
4.8,-19.525,59.3835,0.756309,-0.654215
4.9,-19.4286,59.2987,0.748285,-0.663378
5,-19.3342,59.213,0.741345,-0.671124
5.1,-19.2417,59.1259,0.733514,-0.679674
5.2,-19.1511,59.0374,0.72544,-0.688285
5.3,-19.0622,58.9474,0.717496,-0.696563
5.4,-18.9749,58.8559,0.709617,-0.704588
5.5,-18.8891,58.7634,0.70337,-0.710823
5.6,-18.8047,58.6703,0.698181,-0.715921
5.7,-18.7225,58.5771,0.691895,-0.721998
5.8,-18.6422,58.4835,0.686026,-0.727577
5.9,-18.5642,58.3911,0.682631,-0.730763
6,-18.4877,58.2983,0.677445,-0.735574
6.1,-18.4128,58.2075,0.678158,-0.734916
6.2,-18.3446,58.1191,0.664434,-0.747347
6.3,-18.2778,58.0307,0.660547,-0.750785
6.4,-18.2197,57.9448,0.639107,-0.769118
6.5,-18.1577,57.859,0.65212,-0.758116
6.6,-18.1079,57.7856,0.646693,-0.76275
6.7,-18.0483,57.7085,0.669738,-0.742597
6.8,-17.9892,57.6398,0.693844,-0.720125
6.9,-17.9257,57.5709,0.707131,-0.707082
7,-17.8609,57.5067,0.725192,-0.688546
7.1,-17.7946,57.4448,0.736949,-0.675949
7.2,-17.7272,57.3856,0.748123,-0.66356
7.3,-17.6586,57.3278,0.756204,-0.654336
7.4,-17.5889,57.2733,0.768883,-0.63939
7.5,-17.5174,57.2187,0.77325,-0.634102
7.6,-17.4448,57.1654,0.780113,-0.625639
7.7,-17.3721,57.1112,0.777392,-0.629016
7.8,-17.3013,57.0553,0.767522,-0.641023
7.9,-17.232,56.9974,0.757723,-0.652576
8,-17.164,56.9368,0.745516,-0.666488
8.1,-17.0966,56.8729,0.733603,-0.679578
8.2,-17.0298,56.8067,0.725052,-0.688694
8.3,-16.9663,56.7356,0.699932,-0.714209
8.4,-16.9,56.6646,0.70916,-0.705047
8.5,-16.8454,56.5848,0.644744,-0.764399
8.6,-16.7814,56.5097,0.690086,-0.723727
8.7,-16.7305,56.422,0.60799,-0.793944
8.8,-16.6685,56.3422,0.669871,-0.742477
8.9,-16.6216,56.2432,0.562082,-0.827081
9,-16.5612,56.1585,0.650771,-0.759274
9.1,-16.499,56.0575,0.61212,-0.790765
9.2,-16.4272,55.9657,0.666942,-0.745109
9.3,-16.3489,55.8637,0.659501,-0.751703
9.4,-16.2646,55.7622,0.677242,-0.735761
9.5,-16.1757,55.6556,0.677363,-0.735649
9.6,-16.0831,55.5463,0.680452,-0.732793
9.7,-15.9878,55.4344,0.681095,-0.732195
9.8,-15.8913,55.3205,0.67966,-0.733528
9.9,-15.7956,55.2082,0.681095,-0.732195
10,-15.7012,55.0956,0.677353,-0.735658
10.1,-15.6086,54.9822,0.670851,-0.741592
10.2,-15.5185,54.8679,0.662732,-0.748857
10.3,-15.4311,54.7529,0.653813,-0.756656
10.4,-15.3463,54.6372,0.645117,-0.764084
10.5,-15.2637,54.5209,0.637615,-0.770355
10.6,-15.1832,54.4065,0.636278,-0.77146
10.7,-15.104,54.2933,0.635509,-0.772093
10.8,-15.0256,54.181,0.635048,-0.772473
10.9,-14.9479,54.0693,0.634693,-0.772764
11,-14.8708,53.9581,0.634348,-0.773048
11.1,-14.794,53.8472,0.63402,-0.773316
11.2,-14.7178,53.7383,0.637144,-0.770744
11.3,-14.6422,53.6305,0.638358,-0.76974
11.4,-14.5674,53.5239,0.638812,-0.769363
11.5,-14.4928,53.4177,0.639384,-0.768888
11.6,-14.4188,53.312,0.638819,-0.769358
11.7,-14.3447,53.2061,0.638703,-0.769453
11.8,-14.2704,53.0996,0.637721,-0.770268
11.9,-14.1957,52.9927,0.63806,-0.769986
12,-14.1204,52.8851,0.638234,-0.769843
12.1,-14.0441,52.7766,0.638974,-0.769228
12.2,-13.9668,52.6673,0.640086,-0.768303
12.3,-13.8881,52.5566,0.640748,-0.767751
12.4,-13.8087,52.4487,0.649427,-0.760424
12.5,-13.729,52.3423,0.654109,-0.7564
12.6,-13.6495,52.2347,0.650799,-0.75925
12.7,-13.5699,52.1268,0.650212,-0.759753
12.8,-13.4899,52.0199,0.654036,-0.756464
12.9,-13.4093,51.9127,0.654877,-0.755735
13,-13.3287,51.8054,0.6547,-0.755889
13.1,-13.2484,51.698,0.653616,-0.756826
13.2,-13.1689,51.5913,0.653222,-0.757166
13.3,-13.0902,51.4854,0.652882,-0.75746
13.4,-13.0124,51.3804,0.652583,-0.757717
13.5,-12.9355,51.2765,0.652559,-0.757738
13.6,-12.8594,51.1735,0.652964,-0.757389
13.7,-12.7839,51.0718,0.654437,-0.756116
13.8,-12.7087,50.9722,0.658717,-0.752391
13.9,-12.6337,50.8748,0.663734,-0.747969
14,-12.5589,50.7794,0.66861,-0.743613
14.1,-12.4842,50.6857,0.673085,-0.739565
14.2,-12.4094,50.5939,0.677799,-0.735247
14.3,-12.3345,50.5042,0.684262,-0.729236
14.4,-12.2589,50.4165,0.691219,-0.722645
14.5,-12.1827,50.3306,0.698424,-0.715684
14.6,-12.1054,50.2463,0.705297,-0.708912
14.7,-12.0272,50.1634,0.711537,-0.702649
14.8,-11.948,50.0815,0.717134,-0.696936
14.9,-11.8678,50.0004,0.721928,-0.691969
15,-11.7865,49.9197,0.725808,-0.687897
15.1,-11.7039,49.8391,0.729442,-0.684043
15.2,-11.62,49.7586,0.732859,-0.680381
15.3,-11.5347,49.678,0.736048,-0.676929
15.4,-11.4479,49.597,0.738929,-0.673783
15.5,-11.3594,49.5156,0.74163,-0.670809
15.6,-11.2692,49.4336,0.744217,-0.667938
15.7,-11.1771,49.3509,0.746954,-0.664876
15.8,-11.0831,49.2675,0.749415,-0.6621
15.9,-10.988,49.1854,0.754701,-0.656068
16,-10.8918,49.1028,0.756176,-0.654368
16.1,-10.7945,49.0193,0.756335,-0.654185
16.2,-10.6959,48.9345,0.755842,-0.654754
16.3,-10.5963,48.8484,0.754979,-0.655749
16.4,-10.4957,48.7611,0.753783,-0.657124
16.5,-10.3945,48.6726,0.752332,-0.658784
16.6,-10.2932,48.584,0.752405,-0.658701
16.7,-10.1919,48.4949,0.751051,-0.660245
16.8,-10.0907,48.4051,0.749094,-0.662464
16.9,-9.98974,48.3146,0.746964,-0.664865
17,-9.88915,48.2235,0.744808,-0.667279
17.1,-9.78914,48.1322,0.742866,-0.669441
17.2,-9.68987,48.0409,0.741414,-0.671048
17.3,-9.59193,47.9513,0.742693,-0.669631
17.4,-9.49502,47.8631,0.743649,-0.66857
17.5,-9.39905,47.7761,0.744761,-0.667332
17.6,-9.3039,47.6903,0.745682,-0.666302
17.7,-9.20952,47.6054,0.746481,-0.665407
17.8,-9.11599,47.5217,0.747414,-0.664358
17.9,-9.0233,47.439,0.748178,-0.663498
18,-8.93148,47.3573,0.748651,-0.662964
18.1,-8.84057,47.2764,0.748811,-0.662784
18.2,-8.7506,47.1964,0.748763,-0.662838
18.3,-8.66167,47.1172,0.748517,-0.663115
18.4,-8.5737,47.0387,0.748354,-0.663299
18.5,-8.48653,46.961,0.748343,-0.663312
18.6,-8.4,46.8839,0.748599,-0.663023
18.7,-8.31398,46.8074,0.748748,-0.662855
18.8,-8.22844,46.7312,0.748567,-0.663059
18.9,-8.14354,46.6558,0.749269,-0.662266
19,-8.05925,46.5809,0.749163,-0.662385
19.1,-7.97556,46.5065,0.748946,-0.662631
19.2,-7.8923,46.4323,0.748438,-0.663205
19.3,-7.80917,46.3581,0.748206,-0.663466
19.4,-7.72607,46.2838,0.748,-0.663699
19.5,-7.64287,46.2094,0.747722,-0.664012
19.6,-7.5595,46.1346,0.747113,-0.664697
19.7,-7.4759,46.0592,0.746176,-0.665748
19.8,-7.39233,45.984,0.746677,-0.665187
19.9,-7.30872,45.9086,0.745974,-0.665975
20,-7.22499,45.8325,0.74444,-0.667689
20.1,-7.14098,45.7555,0.742727,-0.669594
20.2,-7.05664,45.6774,0.740615,-0.67193
20.3,-6.9719,45.5981,0.738304,-0.674468
20.4,-6.88678,45.5175,0.736075,-0.676899
20.5,-6.80139,45.4361,0.734354,-0.678767
20.6,-6.71566,45.3536,0.732188,-0.681103
20.7,-6.62957,45.2697,0.729616,-0.683857
20.8,-6.54318,45.1844,0.726619,-0.687041
20.9,-6.45665,45.0976,0.72294,-0.690911
21,-6.37041,45.0098,0.719631,-0.694356
21.1,-6.28456,44.9207,0.715568,-0.698543
21.2,-6.19914,44.8305,0.71141,-0.702777
21.3,-6.11411,44.739,0.707312,-0.706902
21.4,-6.02944,44.6464,0.703533,-0.710662
21.5,-5.9453,44.5534,0.700916,-0.713244
21.6,-5.86145,44.4599,0.699027,-0.715095
21.7,-5.77776,44.366,0.697737,-0.716354
21.8,-5.69416,44.2719,0.696984,-0.717087
21.9,-5.61063,44.1778,0.696706,-0.717357
22,-5.52712,44.0837,0.696739,-0.717325
22.1,-5.44359,43.9896,0.696805,-0.71726
22.2,-5.36003,43.8955,0.69708,-0.716993
22.3,-5.27652,43.8022,0.698892,-0.715227
22.4,-5.19305,43.709,0.699172,-0.714954
22.5,-5.10949,43.6156,0.698797,-0.71532
22.6,-5.02571,43.5217,0.69796,-0.716137
22.7,-4.94149,43.427,0.697284,-0.716795
22.8,-4.8567,43.3317,0.697316,-0.716764
22.9,-4.77135,43.2356,0.696857,-0.71721
23,-4.68544,43.1389,0.696589,-0.71747
23.1,-4.59907,43.0415,0.696177,-0.71787
23.2,-4.51249,42.9437,0.695969,-0.718072
23.3,-4.42594,42.846,0.695786,-0.718249
23.4,-4.33958,42.7483,0.695469,-0.718556
23.5,-4.25356,42.6509,0.695434,-0.71859
23.6,-4.16783,42.557,0.703566,-0.710629
23.7,-4.08248,42.4649,0.707008,-0.707205
23.8,-3.99766,42.3738,0.708592,-0.705619
23.9,-3.91335,42.2842,0.710972,-0.70322
24,-3.82944,42.1959,0.713177,-0.700984
24.1,-3.74607,42.1088,0.715283,-0.698835
