0.1,62.5099,54.4738,0.353575,-0.935406
0.2,62.5255,54.4297,0.345982,-0.938241
0.3,62.5452,54.3736,0.342899,-0.939372
0.4,62.5678,54.3082,0.340298,-0.940318
0.5,62.593,54.235,0.338935,-0.94081
0.6,62.62,54.1552,0.335766,-0.941945
0.7,62.648,54.0695,0.329562,-0.944134
0.8,62.6764,53.9779,0.320331,-0.947306
0.9,62.7051,53.8804,0.311781,-0.950154
1,62.7345,53.7772,0.305755,-0.95211
1.1,62.7649,53.6683,0.301733,-0.953393
1.2,62.7966,53.5543,0.299932,-0.953961
1.3,62.8293,53.4355,0.297833,-0.954618
1.4,62.8628,53.3122,0.295128,-0.955458
1.5,62.8967,53.1852,0.291875,-0.956456
1.6,62.9309,53.0552,0.288616,-0.957445
1.7,62.965,52.9229,0.285787,-0.958293
1.8,62.9995,52.7916,0.288555,-0.957463
1.9,63.034,52.6609,0.289589,-0.957151
2,63.0684,52.5306,0.289529,-0.957169
2.1,63.1024,52.4008,0.288696,-0.957421
2.2,63.136,52.2714,0.287184,-0.957875
2.3,63.1688,52.1424,0.284527,-0.958668
2.4,63.2007,52.0139,0.281094,-0.95968
2.5,63.232,51.8858,0.278831,-0.96034
2.6,63.2627,51.7579,0.276212,-0.961097
2.7,63.2931,51.631,0.276541,-0.961002
2.8,63.3232,51.5047,0.275402,-0.961329
2.9,63.3528,51.3785,0.273736,-0.961805
3,63.382,51.2524,0.272092,-0.962271
3.1,63.4107,51.1262,0.269913,-0.962885
3.2,63.439,50.9997,0.267459,-0.963569
3.3,63.4674,50.8729,0.267227,-0.963634
3.4,63.4959,50.7456,0.26737,-0.963594
3.5,63.5245,50.6179,0.267428,-0.963578
3.6,63.5531,50.4899,0.267394,-0.963587
3.7,63.5818,50.3616,0.266997,-0.963697
3.8,63.6104,50.2329,0.266467,-0.963844
3.9,63.639,50.1042,0.266661,-0.96379
4,63.6676,49.9755,0.266027,-0.963965
4.1,63.6958,49.8465,0.264516,-0.964381
4.2,63.7236,49.7174,0.262315,-0.964982
4.3,63.7509,49.5879,0.259441,-0.965759
4.4,63.7776,49.4582,0.256718,-0.966486
4.5,63.8036,49.328,0.252979,-0.967472
4.6,63.8288,49.1973,0.248597,-0.968607
4.7,63.853,49.0658,0.243376,-0.969932
4.8,63.8762,48.9332,0.237413,-0.971409
4.9,63.8983,48.7994,0.230801,-0.973001
5,63.9191,48.6642,0.223558,-0.974691
5.1,63.9402,48.5289,0.224961,-0.974368
5.2,63.9603,48.3927,0.219405,-0.975634
5.3,63.9791,48.255,0.212178,-0.977231
5.4,63.9969,48.1155,0.205514,-0.978654
5.5,64.0137,47.9741,0.199516,-0.979895
5.6,64.0298,47.8304,0.194595,-0.980884
5.7,64.0455,47.6845,0.190647,-0.981659
5.8,64.061,47.5365,0.188052,-0.982159
5.9,64.0765,47.3863,0.186586,-0.982439
6,64.0923,47.234,0.186108,-0.982529
6.1,64.1086,47.0798,0.186523,-0.982451
6.2,64.1254,46.9238,0.187753,-0.982216
6.3,64.143,46.7662,0.189781,-0.981826
6.4,64.1617,46.6075,0.193705,-0.98106
6.5,64.1816,46.4482,0.198406,-0.98012
6.6,64.2028,46.2885,0.203669,-0.97904
6.7,64.2262,46.1316,0.215031,-0.976607
6.8,64.2511,45.9768,0.224112,-0.974563
6.9,64.2775,45.8244,0.232527,-0.97259
7,64.3049,45.674,0.238932,-0.971036
7.1,64.3329,45.5253,0.24346,-0.969911
7.2,64.3611,45.3783,0.246179,-0.969224
7.3,64.3892,45.2326,0.247284,-0.968943
7.4,64.417,45.088,0.246997,-0.969016
7.5,64.4443,44.9444,0.246597,-0.969118
7.6,64.4713,44.8015,0.245677,-0.969352
7.7,64.4978,44.6593,0.244551,-0.969636
7.8,64.5238,44.5178,0.243282,-0.969956
7.9,64.5494,44.3769,0.242045,-0.970265
8,64.5745,44.2368,0.240642,-0.970614
8.1,64.599,44.0973,0.239232,-0.970962
8.2,64.6236,43.96,0.24178,-0.970331
8.3,64.6484,43.8242,0.244538,-0.96964
8.4,64.6735,43.6896,0.247652,-0.968849
8.5,64.6994,43.5565,0.252846,-0.967507
8.6,64.7261,43.4247,0.258143,-0.966107
8.7,64.7536,43.2938,0.26323,-0.964733
8.8,64.7819,43.1639,0.2682,-0.963363
8.9,64.8111,43.035,0.273669,-0.961824
9,64.8412,42.907,0.279039,-0.96028
9.1,64.8721,42.7798,0.283991,-0.958827
9.2,64.9037,42.6533,0.288121,-0.957594
9.3,64.9358,42.5273,0.291167,-0.956672
9.4,64.9682,42.4018,0.292992,-0.956115
9.5,65.0006,42.2766,0.293763,-0.955878
9.6,65.033,42.1515,0.293823,-0.95586
