0.1,-23.5043,69.4723
0.2,-23.5084,69.4237
0.3,-23.5117,69.3548
0.4,-23.5176,69.2694
0.5,-23.5256,69.1721
0.6,-23.5358,69.0672
0.7,-23.5458,68.9589
0.8,-23.5575,68.8514
0.9,-23.5704,68.7434
1,-23.5842,68.6353
1.1,-23.5988,68.5278
1.2,-23.614,68.4211
1.3,-23.6295,68.3151
1.4,-23.6451,68.2104
1.5,-23.6609,68.1071
1.6,-23.6768,68.0051
1.7,-23.6929,67.9045
1.8,-23.709,67.8054
1.9,-23.7251,67.7074
2,-23.7409,67.6102
2.1,-23.7564,67.5136
2.2,-23.7713,67.4173
2.3,-23.7858,67.3214
2.4,-23.7998,67.2257
2.5,-23.8174,67.1313
2.6,-23.8363,67.0376
2.7,-23.8558,66.9442
2.8,-23.8756,66.8509
2.9,-23.8955,66.7576
3,-23.9157,66.6638
3.1,-23.936,66.5696
3.2,-23.9566,66.4747
3.3,-23.9774,66.3792
3.4,-23.9985,66.2832
3.5,-24.0198,66.187
3.6,-24.0411,66.091
3.7,-24.0623,65.9956
3.8,-24.083,65.9008
3.9,-24.1029,65.8068
4,-24.1218,65.7132
4.1,-24.1393,65.62
4.2,-24.1553,65.5271
4.3,-24.1699,65.4341
4.4,-24.1835,65.3409
4.5,-24.1965,65.2475
4.6,-24.2104,65.1549
4.7,-24.2243,65.0621
4.8,-24.2397,64.9702
4.9,-24.255,64.8771
5,-24.2697,64.7861
5.1,-24.2834,64.6953
5.2,-24.297,64.6052
5.3,-24.3095,64.5161
5.4,-24.3208,64.4281
5.5,-24.3304,64.3408
5.6,-24.3389,64.2535
5.7,-24.3468,64.1658
5.8,-24.3546,64.0771
5.9,-24.3631,63.9877
6,-24.3724,63.8966
6.1,-24.3834,63.8039
6.2,-24.3942,63.7104
6.3,-24.4063,63.6176
6.4,-24.422,63.5239
6.5,-24.4411,63.4259
6.6,-24.4597,63.3248
6.7,-24.478,63.2222
6.8,-24.4946,63.1184
6.9,-24.5094,63.0138
7,-24.5222,62.9088
7.1,-24.533,62.8032
7.2,-24.5422,62.6968
7.3,-24.5501,62.5892
7.4,-24.5571,62.4805
7.5,-24.5637,62.3706
7.6,-24.5699,62.259
7.7,-24.5764,62.1458
7.8,-24.5828,62.0315
7.9,-24.5895,61.9155
8,-24.5961,61.7978
8.1,-24.6024,61.6779
8.2,-24.6086,61.5558
8.3,-24.6148,61.4312
8.4,-24.6209,61.3041
8.5,-24.6271,61.1745
8.6,-24.6333,61.0426
8.7,-24.6399,60.9086
8.8,-24.6469,60.7731
8.9,-24.6548,60.6365
9,-24.6635,60.499
9.1,-24.6732,60.3606
9.2,-24.6838,60.2214
9.3,-24.6954,60.0814
9.4,-24.7087,59.9409
9.5,-24.7232,59.7999
9.6,-24.7386,59.6583
9.7,-24.7546,59.5161
9.8,-24.771,59.3734
9.9,-24.7877,59.2303
10,-24.8045,59.0867
10.1,-24.8214,58.9429
10.2,-24.8382,58.799
10.3,-24.855,58.6552
10.4,-24.8718,58.5117
10.5,-24.8884,58.3685
10.6,-24.9047,58.226
10.7,-24.9207,58.0843
10.8,-24.9361,57.9437
10.9,-24.951,57.8045
11,-24.9651,57.6671
11.1,-24.9785,57.5319
11.2,-24.9912,57.399
11.3,-25.0032,57.2685
11.4,-25.0146,57.1405
11.5,-25.0253,57.0149
11.6,-25.0353,56.8917
11.7,-25.0447,56.7707
11.8,-25.0537,56.6519
11.9,-25.0624,56.5351
12,-25.071,56.4203
12.1,-25.0798,56.3073
12.2,-25.0891,56.1961
12.3,-25.0991,56.0865
12.4,-25.1102,55.9783
12.5,-25.1225,55.8713
12.6,-25.1356,55.7653
12.7,-25.1496,55.6599
12.8,-25.1649,55.5551
12.9,-25.1817,55.4511
13,-25.2001,55.3479
13.1,-25.2201,55.245
13.2,-25.2416,55.1421
13.3,-25.2647,55.0388
13.4,-25.2888,54.9349
13.5,-25.314,54.8302
13.6,-25.3406,54.7257
13.7,-25.3691,54.6212
13.8,-25.3984,54.5156
13.9,-25.4284,54.4088
14,-25.4581,54.3
14.1,-25.4869,54.1892
14.2,-25.515,54.0771
14.3,-25.542,53.9631
14.4,-25.5664,53.8484
14.5,-25.5884,53.7351
14.6,-25.6551,53.6102
14.7,-25.7022,53.5268
14.8,-25.7395,53.4323
14.9,-25.7689,53.3319
15,-25.7922,53.2271
15.1,-25.8102,53.1208
15.2,-25.825,53.0141
15.3,-25.8373,52.9093
15.4,-25.8475,52.8061
15.5,-25.8559,52.7042
15.6,-25.8613,52.603
15.7,-25.8648,52.5027
15.8,-25.8669,52.4029
15.9,-25.8681,52.3031
16,-25.8682,52.2034
16.1,-25.8678,52.1034
16.2,-25.8669,52.0028
16.3,-25.8649,51.9023
16.4,-25.8622,51.8007
16.5,-25.8592,51.6984
16.6,-25.8555,51.5959
16.7,-25.8491,51.495
16.8,-25.8298,51.4011
16.9,-25.8135,51.3046
17,-25.7979,51.2067
17.1,-25.7839,51.1068
17.2,-25.7701,51.0054
17.3,-25.7569,50.9022
17.4,-25.7435,50.7973
17.5,-25.7304,50.6906
17.6,-25.7169,50.5824
17.7,-25.7038,50.4726
17.8,-25.6911,50.3617
17.9,-25.6789,50.2502
18,-25.6674,50.1384
18.1,-25.6565,50.0266
18.2,-25.6467,49.9152
18.3,-25.636,49.8043
18.4,-25.6258,49.6943
18.5,-25.6095,49.5785
18.6,-25.6017,49.4669
18.7,-25.5969,49.3589
18.8,-25.5905,49.2463
18.9,-25.5836,49.1369
19,-25.5744,49.027
19.1,-25.5661,48.9129
19.2,-25.5596,48.7949
19.3,-25.5554,48.6757
19.4,-25.5539,48.5547
19.5,-25.5556,48.4387
19.6,-25.5594,48.3228
19.7,-25.5443,48.242
19.8,-25.5375,48.14
19.9,-25.5368,48.0319
20,-25.5386,47.9196
20.1,-25.543,47.8068
20.2,-25.5476,47.6925
20.3,-25.5519,47.5773
20.4,-25.5552,47.4611
20.5,-25.5576,47.3455
20.6,-25.5651,47.2333
20.7,-25.5655,47.1202
20.8,-25.5655,47.0086
20.9,-25.5656,46.8982
21,-25.566,46.7889
21.1,-25.5592,46.6805
21.2,-25.5601,46.5799
21.3,-25.5639,46.4824
21.4,-25.5706,46.387
21.5,-25.5756,46.2854
21.6,-25.5772,46.182
21.7,-25.5617,46.103
21.8,-25.5654,46.0153
21.9,-25.5673,45.9137
22,-25.5375,45.8358
22.1,-25.5269,45.7352
22.2,-25.5191,45.6403
22.3,-25.5198,45.5422
22.4,-25.5102,45.4293
22.5,-25.4611,45.347
22.6,-25.437,45.3082
22.7,-25.4339,45.224
22.8,-25.4083,45.0951
22.9,-25.387,45.0002
23,-25.3797,44.9041
23.1,-25.3914,44.8523
23.2,-25.3822,44.824
23.3,-25.3844,44.7619
23.4,-25.4068,44.7139
23.5,-25.4184,44.6283
23.6,-25.4274,44.5518
23.7,-25.4352,44.4719
23.8,-25.4425,44.3883
23.9,-25.448,44.3119
24,-25.4539,44.2479
24.1,-25.4401,44.1644
24.2,-25.4237,44.0928
24.3,-25.4154,44.0076
24.4,-25.4131,43.9389
24.5,-25.3955,43.8405
24.6,-25.4194,43.7705
24.7,-25.4215,43.7455
24.8,-25.4299,43.7069
24.9,-25.4359,43.6515
25,-25.444,43.5782
25.1,-25.4431,43.49
25.2,-25.4485,43.4514
25.3,-25.4519,43.3847
25.4,-25.4824,43.2761
25.5,-25.5126,43.2034
25.6,-25.5137,43.1234
25.7,-25.5257,43.0445
25.8,-25.5402,42.9653
25.9,-25.5545,42.8778
26,-25.553,42.8059
26.1,-25.5643,42.7278
26.2,-25.5662,42.6697
26.3,-25.589,42.587
26.4,-25.6024,42.4981
26.5,-25.6142,42.4222
26.6,-25.6213,42.3376
26.7,-25.6295,42.2569
26.8,-25.6424,42.1631
26.9,-25.6573,42.0674
27,-25.6664,41.9655
27.1,-25.6818,41.8649
27.2,-25.6948,41.7583
27.3,-25.7223,41.6517
27.4,-25.7545,41.5313
27.5,-25.794,41.4153
27.6,-25.8364,41.2957
27.7,-25.8786,41.179
27.8,-25.9215,41.0595
27.9,-25.9652,40.9401
28,-26.0101,40.8205
28.1,-26.0565,40.7018
